,open,high,low,Close,average,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
1220,-0.452721551556752,-0.5124344877913237,-0.18568967578322212,-0.3845393323521415,-0.3307225020489916,-0.9291488614229946,-0.8820079247984685,-0.9367685752333152,-0.84845716247341,-1.5183976643771195,1.65355261489003,-0.2998140936372058,1.2623213867416159,1.0004437024796724,1.442731186881645,0.008908397316040881,-0.3871878562595629,1.902287225636197,-0.25722736533801627,2.1841910500842103,0.008908397316041834,0.7189456577811965,-0.5476941881221155,2.177093481601958,-0.0893433169271804,2.5195156551813267,0.7189456577812133,0.25383143783699935,-0.04914726088367728,-0.12400359966456882,0.19321523991762743,-1.5523992495935477,-0.04170969302554365,0.3587996918469371,0.5532452683424119,0.9224711204910144,1.5753693578049028,1.7288578180535819,1.7610340735019279,1.3626347482390515,1.5086172799212614,-2.1756860608137707,-1.9263777155513708,-1.8574148303546603,-1.9991987613924356,-2.072693177219853,-2.069604360221335,-2.0937439269866798,-2.0713279424024753,-2.079775842427749,-0.14087611189793106,0.21598868017787354,1.2513820134817988,0.5756898414375364,2.374169799460651,1.5724609361639437,-1.2495305965058072,-0.16373881287929481,-0.8351962401378675,-1.2266115683823637,-2.5004616868191767,-1.180383790963343,-1.4260082840499533,1.413259479043708,1.7795595747125765,1.3910005572614867,-0.25130466204047813,-0.9038362887442346,-0.6367065933557138,-0.23863755779264337,1.4876190416364026,-1.693854045206435,-0.8846613099067464,0.9130674650510396,-0.08817911145721587,-0.25568356309045126,-1.6833330578470254,-1.7379228486220246,1.323072392599872,-0.1498291468814911,-0.37558845004012575,1.5670754071745139,1.5240146625838717,0.0536738650142942,0.6649345135679795,-0.8626903968161689,0.7288049015995568,0.3973790675850534,-0.014828894066764313,1.3260331612260778,0.8196096271238712,0.6377731511249057,-1.1682949286577928,-1.4632612412759647,-1.6463671416020853,-2.695379576778938
1221,-0.4048520724825896,-0.47217097921408735,-0.3193662933439551,-0.3349173987323207,-0.32177463153652786,-0.7447579655772857,-1.0242919304329139,-0.7568449096454202,-0.7873619840790866,-1.3855165375920888,1.5216584604492853,-0.6639168925441532,1.2971842398488027,1.0552838922428656,1.458754037912329,-0.0971102669407502,-0.17731815201880952,1.8507686501658207,-0.17457464431414735,2.153645976545288,-0.09711026694074804,0.560765141217907,-0.4398121469851127,2.1456105974135506,-0.08938412322880093,2.5085413040224553,0.5607651412179213,-0.33739230749367344,0.09046658463686909,0.10357407804867942,0.20018450130367615,-0.6827164827895817,0.008319634571332649,0.25242481099900244,0.5294115857483918,0.8283968414696982,1.5778980651013201,1.7296918294103156,1.7770545913194402,1.4089381379047916,1.5694350434223434,0.5677747234310978,-0.2574950530899095,-0.19745658564661323,-0.6164097463537606,-0.973093265858625,-1.0416056081115397,-1.0212790311253983,-1.1320890290807126,-1.091256263118397,0.09749512602293595,0.11927457067624499,1.2150891301242466,0.3592372772851612,2.2780094106787607,1.5720020077718273,-1.1172847204340481,0.20144977276076634,-0.6802808609021954,-1.2263018733924695,-2.549540695123828,-1.0168821150424887,-1.3809340684768674,1.1769222035759621,1.7525924919036298,1.831707581296595,-0.4969439465982568,-0.9975801787035866,0.21088528007838123,-0.8294424217779011,1.70465045249048,-1.5859024227820029,-0.4731136023526373,0.9834041316634347,-0.9924155134479183,1.0696022108352412,-2.3631592852596244,-1.3508391386892489,1.1402504491052914,-0.5552846114864733,-0.8490016650132328,1.404845801628965,1.3929947275666914,0.37428796618030835,0.5662214743153965,-0.6093245439115986,0.7167302214715565,0.4141671000831266,-0.09727608404579005,1.6316406200225215,0.8132623824565067,0.6281335903113583,-1.1576080603689274,-1.429633040952557,-1.576335346020165,-2.520968256496464
1222,-0.3866889043964674,-0.6217857287986432,-0.4281540419003074,-0.4328194625099126,-0.48725612820929026,-0.7541832476541761,-0.7829414551965409,-0.9669046485866465,-0.7482568496668939,-1.3477293322706647,1.5131209858853807,-0.9007742893494455,1.015693969664619,0.6801090211922336,1.2262604126248726,-0.2920245940409108,-0.3249457645506467,1.7394046189493428,-0.38403573310085953,2.0934881769002645,-0.2920245940409061,0.3226604513998977,-0.5884041797678754,2.07328018570077,-0.33350876025451226,2.4774581096124364,0.3226604513999071,-0.2809929475025262,-0.3891930122177237,0.033009258980311214,-0.14662121815796916,-0.8557087879277118,-0.14620557894089262,-0.07635931652421717,0.21640172028558546,0.6033897174229841,1.3900729893261048,1.5329317558060274,1.5935757074550414,1.2494435450082135,1.416791515974932,2.002228005946029,0.6062453062170924,0.7824890236904077,0.42924277295739804,-0.2767743558499995,-0.3915099142862554,-0.3548569068573796,-0.5407756736383282,-0.47145982038380535,-0.23304143508140138,-0.162684534749764,1.0835263260404029,0.5071775671073923,1.0800895919273121,1.639774323152638,-1.096728081666695,-0.27922067187175903,-0.4580454004996946,-1.2828646743644765,-2.5013339238535997,-0.952805245405273,-1.421717480866775,0.8805770214648387,1.6748481472074577,2.218757170971797,-0.7482880062073916,-1.0387092571735677,0.23497210235919058,-0.9606361011342922,1.7361462068800646,-1.5596505946814134,-0.6274830246546306,0.9993161135469596,-1.0849970075113162,1.1964228430167303,-2.4100722897388507,-1.3671299570748483,1.2690979145221073,-0.7169667310175111,-0.5987469315940548,1.3420216730606256,1.3543333687188168,0.6542726074840112,0.1420216865147856,-0.23233228446925414,0.7050810425903321,0.4798101486178235,-0.20123009182881285,1.9825211611147184,0.7951405707080579,0.6142667308488219,-1.1468052526161274,-1.3938652553639086,-1.5139137057605871,-2.3596968062851316
1223,-0.262842706966785,-0.19893770536028524,-0.10284578147468591,-0.22792891198005016,-0.15844313915000255,-0.5597549989819024,-0.832226121976086,-0.8383179656448494,-0.6890730164349153,-1.208427904032307,1.4389847334550112,-1.1876490992381759,1.4181236389591485,1.198067606791834,1.5553601954959178,-0.17719793549460877,0.19193794935465086,1.7639341820529884,0.02960895087669079,2.0642521617663943,-0.17719793549460547,0.2552676284575573,-0.169527614752574,2.077787115608338,-0.022604155059708635,2.4528400453982946,0.2552676284575654,0.7895676270883734,1.0530038656475218,0.28873840472928425,0.09122423734071178,-0.45788637819845773,0.23295723318274827,0.2058699759791005,0.3798627142830288,0.8337813330738065,1.6549162472620293,1.7495122227821411,1.830987596106791,1.5398544040211084,1.689252764657555,2.404500366751633,1.7177207868517255,1.6615911247265869,1.4546485770332238,0.5617943461159645,0.3755947762326542,0.44351150226454983,0.15862664421131406,0.2719778776438709,0.44345676348253305,0.09666220308771761,0.32560828799412517,0.8982645917941874,1.0675335435148785,1.6418598950294416,-0.8114831800512504,0.550145428455726,-0.19223605836154245,-1.3750021395385912,-2.4570301729536066,-0.9561182837446588,-1.3896030955064478,1.2363845707451995,1.89028716631865,2.064478645674402,-0.9793727462331329,-0.9856290398110696,0.06754744377507438,-0.9049861183220979,-0.3248224279115082,-1.5611899941870382,-0.6557221923048314,0.9212095406811677,-0.908436082837757,0.9846731517599732,-0.49262369913098897,0.31577404079285804,0.31562532376832675,-1.0189035464313512,-0.7579642127353983,1.1756962819777435,1.2167199787443603,0.9654230015959822,-0.7005839119750354,0.1846495229697054,0.6825294601333608,0.5744045973475053,-0.2874331460116806,2.3517770871501407,0.7675258170963412,0.594264448260964,-1.1288461788136452,-1.3566163747867857,-1.4847159796012341,-2.267107302697924
1224,-0.16149801080421972,-0.06428592431718494,0.02703206683731563,0.023282612812371557,0.0023463170274366815,-0.607554343694459,-0.5195751434606178,-0.7208258600652393,-0.5207500987404979,-1.2121762784182328,1.5570078760305675,-0.8741805716957692,1.832971724708779,1.7095266005797356,1.9049630249372522,0.09945963177396697,0.4688268831411579,1.8743053986071336,0.3723060727596459,2.0839775697917067,0.09945963177396643,0.3357838753887457,0.17746187321898277,2.136114774057605,0.295330431755897,2.446645316342353,0.335783875388756,0.2951456851780541,0.3158880849627981,0.2299521700069193,0.5306945827764357,-0.4603194808671506,0.6037187366251799,0.5926905090773298,0.5803293695360655,1.0741195120612919,1.894652137470163,1.996710099603265,2.0932159657909426,1.8628110820627317,1.9910737212161354,0.5683339526857224,0.6621850266509349,0.40128412093283927,0.47957026702645245,-0.21365000834464862,-0.3511450761399878,-0.2891489223158625,-0.500675910969694,-0.4387126186535091,0.5386182603361216,0.3612274143191225,0.11472901898405348,1.0970958680959015,1.5620319065716142,1.3361791674080428,-0.9056294459859694,0.48042318772455195,-0.1624368608908843,-1.3340900376470366,-2.3578925496653875,-0.9008661927213852,-1.3454874640873604,1.5338660148454881,2.1072363217360404,2.058983758204088,-1.1782176643745639,-1.0380624471349518,-0.9458263104963613,-0.4762604181071083,-0.32211176146682624,-1.5341592994420417,-0.8897541635453127,0.9564253832939237,0.03066813065339715,-0.23018349315930656,-0.13114995129924803,-0.31702138537144225,0.501529307178648,-1.084617400037265,-0.3936330303792189,1.1634510138769532,1.219387396642998,1.17583817314065,-0.5237512385019146,0.009783998811568813,0.6231589170831761,0.8552277433140046,-0.38810090158652794,2.676856417706518,0.739702852387587,0.5535122148522604,-1.10568189044753,-1.3303761375298402,-1.452089045335026,-2.172576918288609
1225,0.08481640956055134,0.37814608814253037,0.0929671273310045,0.5265337420957334,0.4432693406056017,-0.5675362013393,-0.669593798678465,-0.7694134409710814,-0.5361060929171253,-1.3060186652832422,1.7448803545045235,-1.450410133695247,2.5304550026054753,2.4388528337991335,2.5563090590800552,0.6579121178212407,0.935586924292473,2.1575767378274597,1.0044066879744817,2.1999583241671563,0.657912117821233,0.6773991233084117,0.7829706143420164,2.3120978678504818,0.9307533615590672,2.482182762267432,0.6773991233084309,0.1365764149937155,1.0308441343821135,0.5726389871292854,1.2204007815304745,1.278185083256652,1.2170201609717533,1.1921623708371307,1.2009332504275851,1.65345984781148,2.3364205883861286,2.47960647126511,2.577392408747687,2.452252187580965,2.5362692596949215,0.3008705069553759,0.9384492050912571,0.7947978230539162,0.8578339025613366,0.24200641935901282,-0.07917103836042141,0.0030402402698129468,-0.2520475676767055,-0.17746205273435167,1.0405258400715462,0.9674562492220525,1.1386449476927247,2.0468631127409704,1.3954344820559623,1.7394957479588908,-1.041905858050908,0.9744742320019762,-0.19814309262445823,-1.1961572352600847,-2.0717797792840447,-0.6758326585980194,-1.3037284529712199,1.9016470561191814,2.5735182759036674,2.5080171842821666,-1.3325769053780836,-0.8807128528407003,-1.0123845660087465,-0.09954982519439141,0.6999790369692237,-1.3820641286051618,-0.8362937524745742,0.7794212004675746,0.2364154545279142,-0.6759449070855775,-0.6482450789449952,-1.198847182175206,0.9148032335370051,-1.1500614424674402,-0.10403273298650134,1.2494585074371887,1.3153440084771935,1.3576751007610524,0.1536546390000253,-0.9528427609456859,0.49295540169439533,0.6657082471939735,-0.4606903907767796,2.8976568549458235,0.7024811091459612,0.49990844541092044,-1.0966031161758374,-1.3030775964126173,-1.4116391102074273,-2.0376215593138163
1226,0.26576905356465785,0.3609497354852322,0.26157570693638327,0.03722996797694483,0.2302243341893152,-0.41102643321362425,-0.594579110961423,-0.48316129731902646,-0.353430429495432,-1.127571122547072,1.5170191218596119,-1.2159341528858303,1.2948130027935127,0.9119111994644878,1.5781541387281668,0.24166799446867115,-0.7030130761407415,1.991378976055559,-0.34380062527580363,2.204348396008578,0.24166799446866882,0.4675928708096624,-0.4862062024578625,2.2202668871913422,-0.1694818565329956,2.483862792784419,0.4675928708096764,0.3625885839770947,-0.0790882592307229,0.3931704924680536,-0.6425949516621229,0.3572934019477553,0.10026397332971082,0.340005489150542,0.4281214528638967,0.8798658349943916,1.5057484248515898,1.7965826711175599,1.8379001236634993,1.7507638711285556,1.8608668681810279,-0.15126568876736016,0.7081919730748059,0.641845243721275,0.6833126043835737,0.14806104314248164,-0.19936152032252016,-0.15699211749257652,-0.39157727131152237,-0.3277124005999925,-1.0103875247941525,0.3781319635019681,0.4893266389160406,1.4512802826080355,0.6839971461944007,1.0994675174925639,-1.1211019420076636,-0.9413436482998003,-0.12140370350361042,-1.1710688172245316,-1.8120423514374193,-0.6524052655242206,-1.2641044323298163,1.0425675663182887,1.840539868258109,2.3702328149139364,-1.2505311240326804,0.03135319476810609,0.2664509380003006,1.636904249200972,0.48595632950572404,-1.5033666500064886,-0.7310851188043612,-0.1548729039095704,-0.23779348921781704,-1.5073190814447315,0.9657785612964642,-0.2322460151524842,0.744706435559701,-1.3027593200066425,-0.7923399666623644,1.0711043201254065,1.137009155206057,1.3021559236766305,-0.0012221991186666364,-0.863809253190792,0.25885531510551896,0.3615322551525385,-0.5789623693126906,3.246931450274255,0.660115872127244,0.43669446290149144,-1.089871767762119,-1.2662921215945513,-1.3726819494668554,-1.9222254968085124
1227,-0.1385290642153978,-0.4172200251686118,-0.6415001900363697,-0.8406641999622254,-0.6962416763758095,-0.14771953467284415,-0.45958172145318316,-0.35492056527594745,-0.29119431082644764,-1.2024750946309486,1.4770346124387104,-1.745107154870121,-0.19279170990744054,-0.661213514755231,0.27134387191778897,-0.9113039731679855,-1.8320700398456193,1.4066109705503238,-1.7793137545845394,1.975873593613868,-0.9113039731679717,-0.31109614567087535,-1.8178928235290264,1.8319956764018273,-1.5960551610848912,2.3864838432737634,-0.311096145670882,-1.9637066228640652,-1.717088522579815,-0.9271271857018056,-1.828485068233874,1.1502839516103456,-1.4019339386995315,-0.9066440736798377,-0.8417692515125711,-0.31979249163051504,0.30518684402400276,0.7940865425768544,0.7361362815317152,0.653855137796331,0.8292497241602717,1.2613884700427438,2.36703117705606,2.2605681133800952,2.436391702885395,1.8588764167889291,1.3074143533256168,1.4431613992373438,0.9850037679888268,1.105497310080136,-1.719878054494989,-0.4191910217185508,-0.5097716961630895,0.6189303177867888,0.17184485897924173,0.06166134136366661,-1.6442012075189805,-1.9067246306887196,-0.15070024457989273,-1.170781018524947,-1.8463016365104183,-0.5907883616482137,-1.2264254074796936,-0.3929322555063674,0.7644932076619876,2.3463251382926873,-1.1635303072292074,-0.8059557207827135,-0.7961327632016394,0.8739021002352061,-0.6906736500838173,-1.2082561515923977,-0.6434390439091782,0.7222063525901808,0.08200433278194848,-1.5141216276628435,1.265030285057066,0.0685002261429616,0.16820798274160983,-1.0006371403251497,0.15006156087255967,1.1591674479870993,1.2178259313264697,1.2648248012083485,-0.19902943366053885,0.4083814968723481,-0.24022812742935842,-0.15152789575083755,-0.8106090619377385,3.9452942773614823,0.6081403136864911,0.31434439966534145,-1.091552544872467,-1.222076307437542,-1.346937659756908,-1.8327659596925392
1228,-0.6434838158159427,-0.7384209262209191,-0.6757932157650665,-0.8924692522378251,-0.7273017009582856,-0.30466080753860153,-0.26032054407020394,-0.4765998690706135,-0.17437551930808728,-1.1441889245390988,1.3166254013625998,-1.9287147647543488,-0.2860589715835556,-0.7385018411343406,0.1753500443169806,-1.3717384574444833,-0.7115561276779625,1.0101167061651488,-1.2339106346917603,1.6762211042393944,-1.3717384574444627,-0.8521928032427707,-1.2327256199921404,1.510944882044821,-1.3771305772838691,2.231074522119548,-0.8521928032427923,-0.042010570095837474,-0.6807547950728315,-1.0902615009240477,-0.6523014031570813,-0.142936526854665,-1.221437663317428,-0.8796780975352602,-0.845149271297516,-0.3882378021703065,0.16799226733431333,0.7500001124401092,0.6464865778781604,0.6302657512487285,0.8000945766684145,-0.959645914008325,-0.40431634381843357,-0.29203038464143577,-0.19197611188930377,-0.46186407019418196,-0.7381238058045996,-0.6740366153110409,-0.8461255032612089,-0.8259384356184954,-0.07781241405154311,-0.6796583095915464,-0.513756294226675,-0.254749957498224,0.3079955094680359,0.33942099710214385,-1.1200224411937583,0.05552746858719613,-0.18914228218708892,-1.1874714396339228,-1.8403041976717383,-0.5189192185919875,-1.1905284373625515,-0.560160816694672,0.673913958257205,2.339236809488894,-0.39247776546146623,-0.6799722900438953,-0.45742848474159525,-0.37173725935259366,-1.0659916894205517,-0.15026109537277585,0.03949052570307185,0.6701177458805403,-0.13737367124371552,0.0363323317255693,0.5447635799344924,0.5994520846013182,-0.49927707065623955,-0.4019190105441527,-0.35295137791247844,1.1634826647286325,1.155221089454888,0.3565961522659061,0.12541149547591376,1.5770973398740238,-0.4482408706398802,-0.29349700653120997,-1.0334510771970045,4.237800194997771,0.5685549877494299,0.21112296825220403,-1.0786400558989557,-1.1788777858356823,-1.3297386675360903,-1.8099175433769772
1229,-0.8855834208313347,-1.1400517991077384,-1.1307157815972666,-0.9844970888510023,-1.2012983777335824,-0.27507822872735677,-0.36689995364456296,-0.38492486413756366,-0.1421181648894901,-1.0946670630741286,1.566435039390597,-1.8506494514315948,-0.4326277293142021,-0.8689951141491126,0.030864221452962345,-1.4846991189057384,-0.18783791871838565,0.7148710670951756,-0.9307540284239098,1.3712710617963468,-1.484699118905716,-1.2319890229789567,-0.8569789657009941,1.2303389024191835,-1.243456133222339,2.042774801473017,-1.2319890229789887,-0.9407761098327921,-0.8416213072487948,-0.5098036693167757,-0.24683154265105897,0.18072133769535537,-0.9902188528370116,-0.892956941358156,-0.8715720938100865,-0.4960502842515222,0.0038725419442345054,0.6676493523479512,0.523541826942647,0.5598246777962835,0.7321333286494957,0.7179389027103078,1.239691575730601,1.4991156541327686,1.673857769336322,1.3317760438440773,0.8091943559380457,0.9685990070655216,0.5703859218464239,0.6692542791263714,-0.15118620202735825,-1.0056912542626713,-0.5907627498083754,-0.698076272894855,0.20690882323417517,0.2985486208127429,-1.3782194857117565,-0.43085679384224557,-0.23167891967410895,-1.1749028755968822,-1.6402436530293378,-0.611263962975399,-1.1562741062610231,-0.546460979495794,0.5440358829907684,1.9791410372876532,-0.6919591861338584,-0.2459345272618204,-0.410275328460624,-0.6710278541781184,-1.012499195099504,-0.40074568334992183,-0.5646755081252062,0.19232169608716795,0.1969763574378118,0.386244492151783,0.26393126467778105,0.5890450900574211,-0.0374034125991733,-0.6704664555942176,-0.3041044573084236,1.0876840552950449,1.105248544783139,0.6939771055936657,-0.3364871225446931,2.4929668258943023,-0.699802757975185,-0.5394477227611885,-1.2699653249259126,4.292873353195783,0.5437097012421767,0.08602156149215207,-1.0604497227818062,-1.1334211995645285,-1.3344069334609134,-1.7865141540488472
