open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
-1.1589300863242995,-1.2975478426139642,-1.1239769885309403,-1.1704446744056283,0.7133295166370979,0.5033338395199198,0.46302928471919014,0.8154062276629396,-1.5640995014950205,0.9991863288796574,0.1261039198370151,-0.06946677047293276,0.44684043813356616,-0.6620015500334657,1.3503643958627696,-0.8502047164856018,-0.4631515263728044,0.5089170249081959,-0.7869024606335854,1.350364395862769,2.134165711269798,-0.411539868507156,-0.7255268050346241,1.2076709569556534,-1.539893787641954,2.134165711269797,-0.4168033899694673,-1.1219846130487017,-0.3942121240203839,-0.09789895507401267,-0.9955595384362508,0.12579636761153254,0.6236881495420347,0.7983127584369853,0.9896579609578825,0.11019857555990518,-1.1799261837848531,-0.9433114904684798,-1.5011119278455645,-1.6036165694005755,0.22331359127088232,-0.3098313999595978,-0.29092176892104177,-0.7663850923456039,-0.9414413936005153,-0.3912396834714167,-0.5847593091507994,-0.04187627150827742,0.06442195302382522,-0.2021546862030297,0.5140568467953859,1.0387517844676495,1.009508590041548,0.8526260517407491,-1.4322013046641202,-2.0624280737089786,-1.3656676329812507,-1.48988291091075,-2.1364232810160044,1.314927126472613,-1.384633495954062,-0.8324200965938842,-0.11034041517041848,-0.9530057033101994,-1.3894424020881202,-0.4965139858509174,0.13405626775851798,0.6449800885502095,-0.7603158965251974,-0.895759507443633,1.7114420352207549,1.1025143329641869,-0.26031193913896494,-0.7784126740840721,2.0192383884666585,0.4160790163507989,1.7156116285500413,-1.7894704549073726,-0.3197053893190577,1.350155557893289,1.5504541611694382,1.586397655606215,0.6516573589087399,0.22850795730234588,-0.22600675205290047,0.3438571845379137,0.7907101213889319,-1.2132591446343695,1.3920107887043278,-1.9117365785836755,0.9231235043233027,1.2049005256256868,-0.09404759918075928,-4.600475941678945,1.426824281991236
-1.0453693349587656,-1.104883586036146,-0.9657477325035171,-1.008130722739649,0.35085208450423455,0.6451485077090343,0.3367657841145955,0.6116026604250299,-1.7202587216917513,0.9654231384722484,0.28463318520754,0.21826550077046947,0.7925639015414908,-0.4242397178008664,1.3313318087326913,-0.037695465050980904,-0.3206741175779448,0.9486915019761885,-0.635596642244658,1.3313318087326904,2.110725107508125,-0.01930713352967633,-0.5548884271935356,1.4452695813946377,-1.3492785596135184,2.1107251075081237,0.7678092561208835,1.0857465784259848,0.5024672591556328,0.19332076401484247,-0.77381844885409,0.5720004784814616,0.8727490291858523,0.9811462575084795,1.2334403238973626,0.438545777801831,-0.9696534087816444,-0.6994831732414667,-1.3260882988420508,-1.4309519002074769,-0.1678646847381771,-0.5424958208459115,-0.591389465571642,-0.9177040199346097,-1.1122490124350084,-0.6259019989655142,-0.7946292522297983,-0.31290999944597486,-0.2171875644592968,0.853680275257006,0.6894069538313381,1.1028328576607913,1.6981463456935573,0.7228702167687442,-1.3410988519567635,-1.8721992443233098,1.3191323207668466,-1.4960686603305893,-2.0535828077983536,1.0440086451247506,-1.4715663478789132,-0.8286424763825827,0.44243752992045576,-0.7257915662796569,-1.5560269873607797,-0.6683409141214892,-0.426964764633406,0.1260955148397869,-0.22734595895945625,-0.44911405852817726,1.3719583297183389,1.1565891738985206,0.33628014757893476,-0.5327365737713493,0.5189446622111518,0.44026742027803983,0.6873241379257847,-1.5093355907481394,-0.5517828215143535,0.7638930964664931,1.694030622963397,1.738937417184011,0.7879061440437289,0.5696892462135389,-0.2756466390602258,0.5061842562714112,0.8700954541520663,-1.208064496821714,1.4109577613018556,-2.064732894886051,0.8921092254184518,1.1226237261885288,-0.07063013557472703,-4.516558732797471,1.4269637451211525
-1.0796757359313094,-0.9761978296999033,-0.9889009485913538,-0.8322106585068298,0.05615791277057275,0.28306315537114757,0.24130845909263304,0.3026022602094514,-1.7347241303583192,1.0663181253141798,0.44153280764334246,0.5107944190099416,1.114656207039357,-0.1737862215657469,1.458707346551173,0.35034025781549466,-0.13099908046415915,1.2574111882040049,-0.4692199675651893,1.4587073465511715,2.148998400447996,0.2575194499101847,-0.35899667389954665,1.6497870885204602,-1.155513803513967,2.1489984004479963,-0.13268710568299705,0.7114598088786428,-0.17848741477061728,1.4444026644493937,0.445307943579787,0.9933220967336678,1.1584484566937439,1.203652688711928,1.4302077010964447,0.7928778768244359,-0.7459500374574224,-0.4533498576513905,-1.1393365340255246,-1.2467441099274998,-0.14531700967452765,-0.24497534819759023,-0.37028244909811964,-0.6778078261858962,-1.001588668685001,-0.509679429827532,-0.6449723890554966,-0.16819318362193805,-0.0716940624771398,0.9193686501859489,0.890846672516739,1.088092163117947,1.8966851891911054,1.5595508023394484,-1.216557922206264,-1.7590061534299308,0.9711884254698234,-1.4961399129263961,-1.9090806515292165,0.7776502398588934,-1.637910372432302,-0.8248822051278076,1.2007767152776108,-0.47786258846806223,-1.8666276480424588,-0.627627087590224,-0.46093481514851803,0.12864568446459557,0.785136160194303,-0.5514757737203578,1.2026221433477844,0.9574477102197341,0.3835321578743529,-0.5639118129585998,-1.0804341280791416,2.115691224434474,0.8204136208570908,-1.379411961677453,-0.5927545903784405,0.13827765913297824,1.7131226304792677,1.7495757758585042,0.6998609956516235,0.6607190070106627,0.011876923771280268,0.49877766370919097,0.9295599847671644,-1.2260718125720957,1.4354172759331039,-2.1487335939667713,0.8725124022188587,1.037296952811977,-0.04233714662299696,-4.397739915943148,1.4207726206499314
-0.78330563722936,-0.9213169501780487,-0.7329282609510307,-0.8679408755097187,-0.006426796841766774,-0.044839274426083965,-0.1372843866841915,0.15932421061397659,-1.7471689723635928,1.1040941886180011,0.39074163012096297,0.4237186322482967,0.9591607740524479,-0.22593420990405688,1.2779447297597626,-0.46505235018255076,-0.028739477323898602,0.6766482365122918,-0.32295033093989794,1.2779447297597624,2.056082854941549,-0.3356088261976006,-0.21304499066420834,1.2246854070396676,-0.9697753254037944,2.0560828549415477,1.2463754411125954,0.29243799628004796,1.343581152596021,-0.5061946048594186,-1.2356637823904888,0.5963866215772048,0.8531695294240652,0.9188081710619262,1.256732161251408,0.8103146897936107,-0.7587474056006223,-0.46630080055406076,-1.1472768608788486,-1.2792214270592301,0.3196557342079372,0.1251286209633581,-0.0014299845407902006,-0.2943146426607927,-0.800550440300734,-0.2798056453477013,-0.41096629507702065,0.09744762626610891,0.2079397998900294,-0.20177051558543715,0.5253537399040215,1.0081310034101276,1.4150624025392622,1.015153455745484,-1.2152211102481838,-1.7940346614275056,-0.35430776151195187,-1.4992827960465638,-1.79662926497246,0.5496855582568366,-1.7256586111956391,-0.8211390853064681,1.3097400976088853,-0.5331756597099213,-2.0328388056022044,-0.5587447559126237,-0.2462441746468777,0.11730164762952269,1.1653038486688114,0.5464921634911444,0.9890872376749417,0.8042371352003428,0.1559644333627515,-0.3676920486119232,-1.6900168453506377,0.7867595760705229,-0.5982775957336438,-0.4153115062639209,-0.5261113209578764,0.09381211753156289,1.7328688026233365,1.761149231376637,0.6148665891892743,0.7538194787638338,0.18845300449314797,0.5487147593101598,0.9536396664127684,-1.2511319635208349,1.4894127233793095,-2.248641011872259,0.8560403693571522,0.942993108111021,-0.019848018499468816,-4.290477978995268,1.4121199587701252
-0.8423668957641546,-0.8801225802124838,-0.7425550877621113,-0.7706464634679856,-0.2464041051252258,0.008636908642041209,-0.2048002943385773,-0.1216674994993248,-1.8169823647754044,1.1191683688804757,0.4566086821718177,0.5879436478932888,1.1406090726844988,-0.08614707788327909,1.2017973361070131,-0.19212084262724163,0.08850148822406678,0.7738110795623234,-0.18486824726345172,1.201797336107013,1.9848674363296739,-0.24883478819060684,-0.06504544824502247,1.236236951656008,-0.7897792812672839,1.9848674363296728,-0.05891937023339624,0.21672498080487948,-0.2787932027586148,0.40084707592314495,-0.8386109686319099,0.705826121558763,0.8761883568840706,0.9915937579114364,1.3640560355975115,1.0297319723598268,-0.621959475748457,-0.3127489712166449,-1.0316868025601111,-1.175861194870704,1.5986157849752556,1.5122429198748393,1.359057578225479,0.8956649349707408,0.055934681763300784,0.7039321035543382,0.5622106134943874,1.259102898569095,1.4270205911165008,0.4995158843045633,0.7737688599373717,1.303180066648049,1.6333882845481629,0.775131588412163,-1.2005880291800648,-1.7762785809143593,0.6797857234503774,-1.4459685110268419,-1.6943358946712375,0.3519663862109861,-1.5809786183275767,-0.8174129222061853,1.2586765527840036,-0.3969983409941916,-1.777896188748596,-0.7245823866307327,-0.5508651183112506,0.01480058903831219,0.5541478327118179,-0.026071346857599154,0.9798186084493758,0.8416215925527584,0.46388555133047366,-0.4812712686679384,-0.8529921597056325,0.8647311775788695,0.04633022396408143,-0.8771596525629537,-0.6514626319804996,0.11892504292213456,1.7889213713426795,1.828357077312259,0.7624587307362743,0.7355856714561796,0.29171559656415275,0.4406335014235308,1.0793106849631322,-1.269234840520764,1.5300532810508407,-2.316749690153277,0.8413476259840773,0.8393561653828991,0.0056033116783331,-4.166574696518061,1.4143217506758499
-0.8265172452618339,-0.9327612134713521,-0.8320869986402554,-0.9481485692571878,0.005968372474013625,-0.2726618208658588,-0.26913233447251955,-0.22757133125581697,-1.6411508299077013,0.9935143359827389,0.3151770707098789,0.19112947489347376,0.47802537355524855,-0.33490259808862005,0.7285731561611011,-1.2496883587882952,0.06460677159275399,-0.15822955254983467,-0.10102405382164106,0.7285731561611009,1.7196672717491754,-1.15205318864103,-0.005433004321556326,0.4972208079404912,-0.6332246223963933,1.7196672717491768,-0.44460314074698354,-0.3100017579783453,0.058005060251148446,-0.7242326961419634,-0.5268358859772813,-0.29696332436930484,0.24275403916720076,0.4140628764666368,0.9147390032235574,0.8035842533569583,-0.7931843639122067,-0.4918491470762006,-1.1702614907412077,-1.3547409622559554,-0.10361491162051437,0.1541982432291878,0.027061062332622055,-0.1919134292339543,-0.7743178412694687,-0.2763209914898732,-0.3940980575950439,0.11494264508438483,0.24629626958747722,-0.9399305810808184,0.4575076610987781,0.6515759582597229,1.1048842755892676,1.1012018901342997,-1.2774944486496231,-1.9623036120146722,-0.818134675441712,-1.419096487588639,-1.6221920298345667,0.12269014241275342,-1.5586901363890655,-0.8137035238714181,0.806558820112216,-0.6570392829404069,-1.745386311719187,-0.8243670587536777,-0.39993558084909814,0.4108888043473862,0.7976778225359213,-0.4127456857044838,0.9636074584137064,0.8480529056625313,0.27160137613063673,-0.8974708986851874,-0.7424767584754262,1.8756315515287927,0.8855185663495626,-1.1686121265065295,-0.9054196489872048,-0.5310730479191162,1.6001292060556092,1.6541573573091388,0.90979408583526,0.7786964334385846,0.3588774330019608,0.387259379057082,1.0347317569704713,-1.2758175488746053,1.5701459568968998,-2.372500261680804,0.8199227210021053,0.7077182435989261,0.03287474016713866,-4.0761972198757555,1.3945285028822851
-0.9772802114513,-1.1047928601801345,-0.9954025580576065,-1.055883833446438,0.14509535082612085,-0.07964167103643933,-0.0983413638421356,0.1416049370763932,-1.7227854124809396,1.041301489064316,0.3694569233946681,-0.03796322615890384,0.12355982733198358,-0.4833544276379363,0.26079429193024944,-1.2351583680831137,-0.010458288737247428,-0.4951607254916796,-0.07104093413150689,0.26079429193024917,1.3984120049569537,-1.4310396733121762,0.006431124334056625,0.09882686517760707,-0.5055564605253167,1.398412004956954,-0.8089673429801552,-0.9877076567104626,-0.6937171684953307,-0.48437198806655934,-0.5506841929453092,-0.7430758111447376,-0.13876773914172236,0.019003787389747097,0.5832404352397763,0.6645936776043178,-0.8892206245589671,-0.5831493989607663,-1.24355534328894,-1.4623348074861424,-0.5612579080085716,-0.21433314004901904,-0.25400862624702203,-0.4284684902613026,-0.9566554412892248,-0.5296914416735892,-0.6425773583346661,-0.19053322322712046,-0.05623796752279726,-0.5877165156616531,-0.14058199286896872,0.3600027527017901,0.8100702552332226,1.384297774012985,-1.1956504276990354,-2.087506208334003,-0.8919805377061759,-1.4041836963825907,-1.5789466074274632,-0.022655320323774226,-1.528093746200139,-0.8096618948873481,0.5014564879003558,-0.8178124064080649,-1.6983219295508027,-0.5994651608388051,-0.6483944621464026,-0.3392044265650443,0.11445200343228128,-0.06858939036801043,1.1039546426118643,1.1121732075818176,0.6012792542577003,-0.07613193839507795,-0.6006490062270727,0.28468619912190885,-0.20770445842007776,-1.1871730781261587,-0.5243562411899341,0.4084980430658408,1.704915706103193,1.737994748867624,0.6825134374433593,0.8431445660142193,0.42780387044610624,0.43635553777550784,1.0943896464586649,-1.2594251981446216,1.6432267714522681,-2.4352239644167804,0.8015394256691288,0.5476399179868884,0.06766516986123043,-4.012376021864539,1.376209296613678
-1.071687430095062,-1.1397584505382254,-0.9372995278656978,-1.0043419088235337,-0.15496665041911128,0.07198898320325436,-0.18892908220818508,0.060812364063999924,-1.680805769794797,1.0826282039130406,0.23209461238281487,0.05825005466967621,0.251715605066206,-0.4073996944212609,0.11446254367498682,-0.38644850446589324,-0.030333810916549943,-0.13069140883072897,-0.05790326911536776,0.1144625436749867,1.1754648706068278,-0.9974602182898481,0.031940503126825795,0.212010657232801,-0.3979493838520797,1.1754648706068285,0.2728964323393899,-0.2199176480060419,-0.4469993297852704,0.377354093044488,-1.3164096061176778,-0.3564721573035171,-0.06167275969934701,0.06302955771310642,0.5566456191157578,0.7542611252982501,-0.8078296851866036,-0.47787644158148623,-1.1704851485167866,-1.4048639925948543,-0.8140477650798212,-0.5344542423526976,-0.42166823071402365,-0.5867281345493358,-1.054906144423752,-0.7099076601160113,-0.8194656416867344,-0.39968369973340045,-0.2733004981260446,0.25953627901893683,-0.40775858825435607,0.30952269552224376,0.6442041103167327,1.4148227547266186,-1.0777452441118254,-1.93703795815734,0.27437696693451724,-1.3501386601757293,-1.5352178462239003,-0.1579455237960659,-1.5126444875316998,-0.8055867620447786,0.6020766091805909,-0.7482847490029448,-1.6794892638523082,-0.6288397106924335,-0.7249013940725353,-0.7487809459899055,-0.35075904342708103,0.3604673128747627,0.9834820092771319,1.344018615786946,0.6815613833222386,0.4215820327259203,-0.38114393718654244,-1.124144708776947,-1.1100322048990363,-1.113369647150483,-0.6289539122698503,-0.1893620272099562,1.6596992464775862,1.6918368332220834,0.6706862263693747,0.8847675401022873,0.49085249609652276,0.521150988824601,1.097264678118158,-1.2273873491566336,1.7118849656986037,-2.4426812403844442,0.7896523455720597,0.41544251061302256,0.09667508130351606,-3.9105054210719365,1.385654286684654
-1.1105182053306792,-1.254179508551942,-1.1334253681669235,-1.2152940393174958,0.5463148997843977,-0.19414200606807305,0.25336884020231076,0.035270429705571385,-1.2430759708398116,0.678712199259644,-0.05982664626523393,-0.3787802976392398,-0.38671357386874694,-0.6963241309439772,-0.30766861944504587,-1.1205891809989208,-0.15875559989101615,-0.8469229287650025,-0.09353611542567511,-0.307668619445046,0.8229562677257207,-1.5986581184198687,-0.017713145320347717,-0.41346559886389184,-0.3225034682813331,0.8229562677257213,-0.991877418137925,-0.6909501173636113,-0.20010117075442171,-0.666358759708387,-0.6106293057472533,-1.0179064574857206,-0.637436036068907,-0.49605224491423366,0.07345058707052837,0.39541996209057034,-1.0202836515106224,-0.6981272279871331,-1.3404729006946838,-1.6142360055979583,-0.4546866884414626,-0.23593946198681426,-0.15720977932210373,-0.3177337775308781,-0.822077480949562,-0.5297684965308885,-0.6536253230059834,-0.19755830672161465,-0.05688051429701009,-1.1605921802674266,-0.7973297420158438,-0.19739297678239406,0.3560244415166781,0.8041983011745774,-1.3003253060313726,-1.8472722521230396,-0.30529140252694076,-1.230415549375682,-1.5637656158767053,-0.19903344225372668,-1.518306104653643,-0.8015308607189602,0.11608867949650717,-1.0595641169940433,-1.698905079435019,-0.8008328820992484,-0.49667438202155606,-0.8555092771370396,-0.6041316522135224,0.4633388639590683,0.7817623984543973,1.218578194586249,0.3866741820716413,0.7586424551649064,-0.11773325027814215,-1.6583798231260476,-1.3291886055888809,-0.9136332578408465,-1.0531998628476704,-1.0498361378305137,1.197135847237484,1.2593350588669487,0.9649842577893305,0.8164504598096607,0.38305126721157606,0.364374292046462,0.9344752107261401,-1.1950466482741535,1.7748500623434895,-2.446958687398467,0.7505497045535597,0.3473492994032166,0.11974038047154657,-3.8556260867230523,1.3747789447324392
-1.2382206230959967,-1.2354215477749475,-1.1912291732029627,-1.2585394056570107,0.6340295572720953,0.5409730403503384,0.32462281287425054,0.6100391946140655,-1.2148156198658202,0.590123958592935,0.021548648910363503,-0.47675549451459354,-0.521967526466348,-0.7605412733129744,-0.515503931072237,-0.551027695405436,-0.26237874106146947,-0.6848670741768428,-0.15317695823663785,-0.5155039310722371,0.5319723850952206,-1.3245690252578843,-0.07175855771493117,-0.45036665598342684,-0.27372449522760794,0.5319723850952204,-0.3218528443369603,0.07917646559297116,-0.6271560923746373,-0.16155758692456687,0.03287544797338252,-0.786837238624586,-0.7325635355836013,-0.6084523720575596,-0.09012807411278514,0.3096372794523927,-1.040468391880491,-0.7022557118893051,-1.352545177056767,-1.6506257976707877,0.390619097944636,0.15418683485551615,0.15268865639708462,0.02039289993420751,-0.4602260787722631,-0.22918277982051183,-0.39494604619096646,0.12730450654728012,0.28062653882874444,-0.26919622039544006,-1.1002550846745456,-0.24644471258272882,0.4119089745896444,0.8304958252257936,-1.3767092124350095,-1.8106694973237716,-0.06525356092872296,-1.0993453514572171,-1.6138706118688593,-0.21173206066228092,-1.5238881094271324,-0.7974939520335568,0.027723039503518843,-1.1279780539116386,-1.7172380901248212,-0.41573574125841817,0.025798188449478177,-0.6632698060921639,-0.8669995655248577,-0.2646778027641173,1.1603505284239695,1.1042457975931204,-0.11942941916021475,0.9298150803631506,0.5339922750384601,-0.8125277062053622,-0.23937742534283799,-1.3334427443548824,-0.4158538220900242,0.3911821134232737,1.2043133169229638,1.2318111415732131,0.5530082662284951,0.7098655866669322,0.21207601283233793,0.27954382645950765,0.6404216927784833,-1.1764460076818986,1.8274273712607043,-2.4501414045545458,0.7212825718752566,0.29051106028856705,0.14183310958597567,-3.819113248976832,1.356564669117693
-1.2350773886089816,-1.1209982613122815,-1.0910058153762183,-1.0002351334735529,0.1653465775004564,0.551259754935027,0.23143649415370712,0.33122954279336037,-1.6183275160155786,1.1016153106910793,0.24872324351383102,0.08875182173185123,0.2507623158770155,-0.33464311620605924,-0.10548034785061636,1.0969382757670045,-0.18260337969791435,0.5329837744622431,-0.1653474615854373,-0.10548034785061619,0.5241853275429926,-0.038671287358468545,-0.029836460132627016,0.3523174911581904,-0.22558537044490184,0.5241853275429924,0.49124469481473076,0.6515627115565925,-0.014040545430775363,1.4177455343401513,0.11175313123483022,0.4744052625725316,-0.04500129786586331,0.01913728930742376,0.32325265893158395,0.6734443250676565,-0.7172981838689632,-0.3258343760491265,-1.0828114609145718,-1.37838328691038,2.3502766578654977,2.0517218819082106,2.0794910910735234,1.8266601268184766,1.154311324670738,1.2613126918843827,1.0210511029485165,1.8666203846144005,2.1097607824396705,1.4162725192902808,-0.16084181619033383,0.19379256973092202,0.43899427263965435,0.8789480668287782,-1.2254626938915225,-1.319105091027516,0.3395742015198939,-1.0123401809012917,-1.6118174841919783,-0.28478273985547503,-1.5097231234337058,-0.7934758006744346,0.6290423938403673,-0.7577151004970609,-1.6996480040795867,-0.5890697718115696,0.5340699353194218,-0.5852432960352865,-0.8698909716670761,-0.3767644745497573,1.3279822934987502,1.0577254469869641,-0.7303031143545814,1.244026131337256,0.6361533054068028,-0.6288910671568769,-0.02992371090032417,-1.3657955230154701,-0.3436297056424133,1.3546088622878243,1.6021060290244704,1.632417812714187,0.6744758142655597,0.6463673384368838,0.3660560414678103,0.16031912973804016,0.43858400698591227,-1.187268070007389,1.887092563667961,-2.4936177834739603,0.7014037270292279,0.24602829259043937,0.14848890926959077,-3.8087196306177806,1.384410196574702
