open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
2.246976830665818,2.155760765903442,2.2670632320604813,2.1600716105432207,-1.936704566720345,-1.8170114077131363,-1.946696918342184,-1.903758227754824,-1.5640995014950272,0.9991863288794255,0.12610391983701774,0.2999808798106429,-0.21637819015079576,0.8775236256771821,-1.440658863925871,-0.28664879375793756,0.818237702755777,-1.1593675367387315,1.0813486132981,-1.4406588639258713,-1.097587921112143,-0.8556856546945896,0.9556306302804566,-1.3441374927970817,1.317564467547077,-1.0975879211121413,-0.17262395762424296,-0.6807349673877404,-0.6642846314346617,-0.4319759684203992,-1.3657946135297538,-0.48113536173261423,-0.49121775712630694,-0.39474076363226607,-0.16840148555406334,0.16814474149796735,0.7780196946709826,0.4841004662592944,1.2377310478783816,1.9382431924818002,-0.39857924977264386,-0.528494473015259,-0.4851389378834538,-1.0656971573214602,-1.050053682286507,-1.2101482424757228,-1.2068528393684772,-1.1102785641517476,-1.3713841458815534,-0.07044549598778589,-0.2622537835868318,-0.2397385967718209,-0.09371370279433684,0.3707871124689568,1.8563138300380881,1.489069104338123,-0.5802601348254616,2.9238176416266115,1.8935094667663528,0.6745384229473117,2.349115150112518,1.723323200806474,0.12582301294658133,0.7617248320190557,1.0585368123660266,-2.0872709430678937,-0.596657848665638,-1.3348713836410668,-1.328491230892253,-0.7335708262781225,2.3626877809088405,-1.281760323137542,0.24802469782351527,1.113860755108705,0.41034322983049876,-0.44558656649521317,-0.0626124379915793,0.9153806160889654,-1.956917212915691,-0.853310343067811,1.3192697734080103,1.550461290615007,1.9543775995547965,-0.00184597150668989,-0.08559036717671724,1.1687316052571377,1.6957640388519546,-4.347639622741048,1.1019574342962486,-1.7436623980527348,1.5763223077440036,-4.030914671411761,1.3751633153575575,0.4299410645894751,-0.15453496743865583
2.172726622563117,2.1362989298516037,2.216655102608591,2.2101276846324027,-2.0503490294027444,-1.913696546001105,-2.014714394001722,-2.0130589456654366,-1.7202587216917584,0.9654231384720198,0.28463318520754605,0.4674489976695995,0.054604366822091764,0.9761836258699631,-1.2465921213600075,0.4928529524781832,0.7564809842476574,-0.5256019772242357,0.9777305227104981,-1.2465921213600064,-1.1491836492744518,-0.1504846603623829,0.8713526060430665,-0.9259721451749007,1.235155253911441,-1.1491836492744483,-0.16471371474810942,-0.04120326723578436,-0.26168201799782626,0.2020499102606734,-1.141779027275305,-0.16751684327809374,-0.291286431729066,-0.26604175461137985,-0.08866385524104806,0.2160684985487788,0.7944906847255852,0.5198727357877648,1.2570637316910593,1.9549342705554364,0.3836561095901673,0.132580173552872,0.1893338112202708,-0.39788403856385807,-0.4951405959400372,-0.7387956776050139,-0.6821307563807196,-0.5874466547742407,-1.0066060795552982,0.25108413119654543,-0.20791806868162868,-0.27905816327769734,-0.19707186705401034,0.13628823947994356,1.8040768480494225,1.643643394021189,0.41383426332194145,3.0228985160225106,1.853258598247196,0.48611241496336827,2.3322769302820676,1.7304062523560457,0.2613739440151076,0.8277760028353016,1.0424601401090294,-2.1919834503344666,-0.8676911126982438,-1.1355538459930947,-1.2639073352440973,-0.897543933008827,1.794564973999225,-1.5106522504027677,0.5025480275673769,0.7049569574511304,0.5288605942130996,-0.15041597203690246,0.2371574826325458,1.065167938548401,-2.1081466823355393,-1.2578880437992042,1.4675241104449257,1.7067550227218757,2.0529655978294787,-0.11017051735677738,0.22397569524908598,1.1673262928732115,1.6664831864475882,-4.267334327157218,1.0842909135365,-1.575208748925686,1.6160006842458265,-3.8820959761762417,1.417893215350322,0.5490498435205401,-0.10840171086592879
2.16812494433314,2.146901721499247,2.246875546642888,2.24804662737313,-2.088961048887522,-2.056590823606081,-1.9557309380603223,-2.0642475325734493,-1.7347241303583254,1.0663181253139207,0.44153280764335195,0.6030613115785051,0.27077106455373906,1.055547005995943,-0.9281813547747595,0.7118470417341921,0.7374749347960935,-0.16843714210421423,0.9022684278506629,-0.9281813547747597,-1.1067057384915822,0.25657017583355235,0.8157519130318585,-0.6180331267685044,1.1575003799655905,-1.1067057384915797,0.20050427699577084,0.10050461564492591,0.028828954886481854,0.42326876312136663,-1.3209119290522993,0.16307762870889927,-0.10442804680850548,-0.14425040518735885,-0.02720202208129509,0.25276851151350277,0.7991038684582593,0.5462477720151527,1.264773653743604,1.9609720989259418,-0.6405770092776963,-0.7451592531011245,-0.7360718996085948,-1.0743955626996387,-1.2314317489012798,-1.3661991145480883,-1.3163660718596344,-1.2520439522774474,-1.482151838913519,0.20130255615997086,-0.3445000038649982,-0.32893909060394266,-0.04851060542544403,0.14379411919075344,1.7996026926271833,1.542899004513069,0.15021221002809418,3.1360002621306347,1.798940051311713,0.3319008244677999,2.3228984140078137,1.8403547548686097,0.3639538260817865,0.7896990363618068,0.9056402991676537,-2.252735247810351,-0.9734452986872504,-1.0671450702387666,-1.12751979515898,-1.2189362310349863,1.6973648074132284,-1.6658696676493494,0.5931496004047863,0.5533966443896854,0.4342628085609224,0.46844362845319804,0.6353975869724195,1.0923850280735992,-2.226173274072099,-1.672250704825601,1.474985209883183,1.720775537040429,2.1157171961397903,-0.3221948219450991,0.2397152101206718,1.1570642729333644,1.6226808158607606,-4.076701006024061,1.0499943479770313,-1.4263130949699685,1.6589314866518547,-3.7469683196474217,1.4693008311198086,0.6578423277273902,-0.057470962587159634
2.3840330884283727,2.38981618229901,2.4454884130177557,2.3811128041784824,-2.106017939825752,-2.088860512085442,-2.1128703235802613,-2.1000547942971677,-1.7471689723636,1.1040941886177273,0.3907416301209697,0.9489563659389282,0.780501385995869,1.2740205003507266,-0.3328810402808679,1.2644066678833183,0.8078794520583161,0.5783158127104795,0.8758662575163079,-0.3328810402808655,-0.8876329730282156,1.0012348263059252,0.8200621003985192,0.046462211194387724,1.0962704669287335,-0.8876329730282164,0.9911828601587862,1.1963694894001078,0.9633428872319056,0.01811210563907822,-1.0056679883542459,0.6795621270850319,0.3104515551142246,0.19117876310485815,0.1809927784574914,0.40283033574280935,0.8953098800815089,0.6660974595026304,1.3515125248042774,2.0396846412719762,2.4469080405040455,2.5151163224520037,2.495092667093906,1.9889410700299706,1.5431388361095821,1.0183835125885035,1.1654834893805364,1.2854368544091104,0.36419715207445713,0.604806629850833,0.14010506025044533,-0.19276711165593827,0.16199711473726133,0.2365571923105584,1.7479017758670232,1.881503638740313,0.7928441096581478,3.1391952231342826,1.811359422726016,0.3438778751631581,2.3283258933563618,1.9893269490501004,0.6267765468199279,0.8173420185329828,0.7437294967612227,-2.310937976685011,-0.8414751217539665,-0.9917635935484944,-1.2690191861648752,-1.241653371244988,1.7105748983066438,-1.5886296397049433,0.43865525748754103,0.5522078612997295,0.6978545712566921,0.34052994707416084,0.7174786116154098,1.0116255938054606,-2.284839132794539,-1.6956242950589044,1.4804681965466442,1.7331426534156524,2.178671197814139,-0.3109237414514771,0.6056895134971017,1.1490506758512742,1.5997242549636854,-3.8585129423984963,0.9588902165236473,-1.2820698863218196,1.6975410102956248,-3.6063648623328755,1.5128500185314708,0.7733633740387188,-0.009496587185973489
2.3110186430744553,2.33560893803067,2.384813929018016,2.4150952946763837,-2.1752382649758504,-2.133334702435462,-2.15522198651095,-2.1811157509616845,-1.8169823647754124,1.1191683688801923,0.4566086821718278,1.0688711841807033,0.9479706091093358,1.3492519047105336,0.05231415334560609,0.8044530518026444,0.8736000833077693,0.5377437809195049,0.8805225749254985,0.0523141533456085,-0.6720434019163454,0.9493207835352769,0.8356869939779841,0.17141478827465076,1.0505405715684506,-0.672043401916343,-0.1828712133908936,-0.16375006860862196,-0.22877370304758327,0.568090579780335,-0.9642780454235103,0.6476693848006918,0.43617995564865814,0.3204816579781011,0.24068039710264788,0.427539572643788,0.9023075898044216,0.6869937370954429,1.3600693630101932,2.0429124892628385,-0.5440737866107267,-0.40646785679859826,-0.3458358820635119,-0.5568826714246492,-0.7658448518778093,-0.9654757228815524,-0.9107248850313105,-0.834627456394157,-1.166440329394766,0.20757023440132946,0.5852714178711758,0.03784941285565121,0.2493534964638653,0.22096822964623336,1.6675875701481238,1.815738194159532,0.2832196518296297,3.1288699463390213,1.8336638266490302,0.32694713899968547,2.3895405894477597,1.9926355431970422,0.6133440089926084,0.8735554129057181,0.8326463349438009,-2.1855861371773515,-1.0628099469643084,-1.1586543039557635,-1.281507416372866,-1.1148728872857516,1.6266749947603878,-1.8628393071027394,0.6917062793055913,0.5868688074079537,0.5626800838012144,0.14939952609412174,0.48675540473384393,1.3088145562257667,-2.137102763887248,-1.5987621637282623,1.5734587826185777,1.802738692593366,2.0384520438745453,-0.4113127538481314,0.6655112642436806,1.134947352640964,1.5088683758549883,-3.631438497373495,0.9033340410657914,-1.135457977391428,1.729866209224165,-3.4860101869450957,1.5595369929170178,0.9082789087220917,0.036164992638309405
2.3563556244950266,2.3166357010519585,2.301831563632783,2.1943958830252055,-1.9579367109395562,-2.1401313674188147,-2.0816401352751455,-2.0993814092384904,-1.641150829907707,0.9935143359824791,0.3151770707098842,0.3927344348325995,0.04547054481171532,0.8770591651986981,-0.40371888639612724,-0.9516858442455081,0.7728908807402003,-0.8541548750385611,0.8495059072163431,-0.40371888639612497,-0.7816925427229718,-0.4225399508570176,0.7636667771457373,-0.824185894708525,0.9988933101240384,-0.7816925427229735,-0.29800646576746176,-0.0110875665057669,0.2587905584845435,-0.8007149285046824,-0.44107179205539104,-0.22299912310481473,-0.0846761609749917,-0.09072916209938103,-0.08659631429122194,0.1487642744830857,0.678875324458864,0.4583500782318168,1.1640955862858473,1.8572389858377834,-0.07737609490789174,0.2687797983273009,0.21175592976673674,0.20427130375092975,-0.2460408270667148,-0.5459802351717774,-0.442711110829205,-0.3956679397130203,-0.840393912685935,-0.8226104319311502,0.20765935484780604,-0.046521796702762616,-0.09354909868021356,-0.0029483467952173266,1.321658120705147,1.5898194140779565,-0.9179100181809094,3.1212267426503315,1.830771268168024,0.25855797064072755,2.3741945544417176,1.995957436874676,0.24415040773923893,0.6712400367978887,0.8275675647911853,-2.242744799093901,-0.6415375016377133,-1.3126376598787397,-1.1821554363573932,-1.1124982484566164,1.47966858525369,-1.8379305952592238,0.23283495410874905,1.0378135753450484,0.29462760381503417,0.26565850419816417,0.3936673052642628,1.2895494636453613,-2.2976334851987725,-2.1205947260188913,1.381934229392275,1.6284550962556898,2.1315538133991057,-0.6091579505500243,0.6697726484197565,1.1096467587258325,1.416349116550751,-3.4977910852395726,0.8466628412375198,-1.04215988269564,1.7543050611092583,-3.3764222963341624,1.600075205235441,1.010943795635505,0.07737930236004947
2.163379704873391,2.0967150959301564,2.210768734752603,2.1748896400165,-2.0616014786430075,-1.949083165978062,-2.023211351617792,-2.0496564418435317,-1.7227854124809463,1.0413014890640346,0.3694569233946781,0.39644456345790935,0.05377625587048723,0.875577203803539,-0.6116868868677889,-0.43341840173699436,0.6946086944034313,-0.6661711320447651,0.8023368222029352,-0.6116868868677867,-0.8499937669356601,-0.25189666134983224,0.6983137191775572,-0.7521712713390345,0.9439995539541053,-0.8499937669356609,-0.35020185098117756,-0.9539249965876554,-0.7530627760280278,0.08971665711580777,-1.5210398874745608,-0.27505166392219704,-0.0833069699341607,-0.07183321520409597,-0.08547493834529923,0.11152054701093658,0.6396818535296899,0.4318680138436535,1.1310589487101788,1.8238061132446128,-0.9501121485515542,-0.6293763339136953,-0.678437473056173,-0.5827706675322232,-0.958002628817755,-1.1615918491199868,-1.0795580809404426,-1.0725684740682726,-1.3124556026009164,-0.028654523366211822,0.07245621031761276,-0.09791711059037897,-0.1905407348095403,-0.14669923233873333,1.3902260371236546,1.7649258096329696,-0.07915157564406212,3.0966168830763943,1.8334893701254764,0.13330168808069115,2.3937918017171707,1.9992927237866065,0.18555681057828932,0.6692599971242484,0.868671059807751,-1.9363114322001174,-0.9879902328620483,-1.325039116255043,-1.2327066795805184,-1.2861003844452643,0.770559305324444,-1.62384987686897,0.6566363862019012,0.8260087640504282,0.35048570343687785,0.46909006054490443,0.5812822498852248,1.0312149753173327,-1.8867644704757014,-1.4925144369668322,1.5141660150089085,1.7094318444932903,1.7920518176981155,-0.7195790731801699,0.8919403259362211,1.1015315897587297,1.3609504477356829,-3.502823517414009,0.7041215064985763,-0.9331986131490888,1.7691327365675182,-3.250374793436508,1.6407825483101441,1.1808846654040352,0.11463162355621562
2.1559023628024683,2.1199124105622356,2.172859868777773,2.131706725278832,-1.624653919606816,-1.7920530046738297,-1.6854744845752445,-1.7292352095576167,-1.6808057697948033,1.082628203912741,0.2320946123828202,0.3285870752881294,-0.03452668530748743,0.8254014944631022,-0.7472209279703205,-0.2796328977157054,0.617919256608292,-0.6597250034063108,0.7449671023636351,-0.7472209279703207,-0.917305226216439,-0.23967919058870346,0.6305691420216347,-0.7890173055584727,0.8860654503496201,-0.9173052262164383,-0.10793036667784227,0.16345010146109337,0.019185640430792957,-0.09203781111001627,-1.0710152812901048,-0.3579508705830337,-0.10333190497602891,-0.12757296777187682,-0.12761000283880955,0.042188348065991824,0.5788163345047214,0.38416193508061575,1.0803827190352278,1.7761811044086269,-1.2182247957236552,-0.8232519081342969,-0.7856074108560426,-0.7654119649744794,-1.1227964180756647,-1.310333213494443,-1.2272376182343092,-1.2458515337497074,-1.4309360802109927,-0.12522456369387333,-0.08346171055432501,-0.29796770656184346,-0.30668023618849544,-0.08614257018575497,1.5188722420668928,2.076867085953639,-0.2076817353116685,3.0565829746590776,1.8400707979257096,0.04687366647016318,2.45481133998443,2.0004888879825278,0.008377637777931669,0.6450750213945994,0.9697911438007203,-2.0409831881927643,-1.09870867173551,-1.2962032294405799,-1.1352355480448761,-1.2222782714135307,0.9179165379037937,-1.7553388392507745,0.75034284984395,0.7246086003710162,0.2495897068879164,0.49792282766599866,0.533754886418074,1.1778676388255007,-2.040590211392279,-1.4578939200264747,1.4557041312371093,1.6749697704442403,1.9650253487489222,-0.9527528939366032,0.9169516025248284,0.9768003077552792,1.2820612774679072,-3.6111787724232944,0.5247840234742667,-0.8700486881318251,1.7794604454695933,-3.1122153871416085,1.6705035495541327,1.3182377543927972,0.14798788017359252
2.1469659508434344,2.068793246605184,2.0440710916645837,1.9234145582740185,-1.1240686686793813,-1.5892353407749988,-1.2854383460199224,-1.5139014838603948,-1.2430759708398167,0.6787121992594536,-0.0598266462652353,-0.27306455527210144,-0.77700841512278,0.3869921840960124,-1.2955599228574632,-1.1351957458277924,0.4345799425560329,-1.5486832958694423,0.644868814788891,-1.2955599228574626,-1.1948406836961967,-1.0759618943074944,0.49709744611620194,-1.5418961013933117,0.8121520160842851,-1.194840683696197,-0.5511992385595486,-0.18465741651155465,0.02011180051074846,-1.1872069194486659,-0.3770729014912338,-0.844503431329463,-0.5469298513073432,-0.5376000618764345,-0.43679812765995046,-0.2324126776014134,0.37061427342207237,0.16375709350429096,0.8965091804376039,1.6075297945308427,0.10714932674884667,-0.2774794551511598,-0.16590204870384823,-0.16216732656763466,-0.6101948760656193,-0.8759231750481243,-0.7546449619428528,-0.8101965011956771,-1.1032714755676938,-0.8379178469210978,-0.7545387363411998,-0.4325719265834011,-0.5432285981774121,-0.2026338284459844,1.123074581731866,2.0909416565758896,-0.5744334430216667,2.9674403989176183,1.8566704475044291,-0.13128394248869413,2.429470385474541,2.000090981874592,-0.34949284134974545,0.44878183783319053,0.9626764990734195,-2.1163111869596456,-1.0835912057313581,-1.0844888961661088,-0.9727228774400379,-1.260449018241759,1.2138984681952736,-1.987502531209548,0.7170811575078611,0.49191023587231564,0.23330330885507786,0.7550945900237533,0.7101505184312212,1.3844199322817277,-2.2750559639606314,-2.1530495398798326,0.9841498826591915,1.2401882975105258,2.113862136846563,-0.7570443906965827,1.044154396152555,0.6681565579797771,0.7117918136252137,-3.6187127573579,0.39462780082989257,-0.8556014447901631,1.7601979512436527,-3.019879242678911,1.688855410967073,1.3264439146476144,0.1642547668455938
2.0999153876273615,2.064017611981648,2.1310294278991266,2.0664750299538746,-1.08316803988569,-1.047841857821417,-1.2290767356651482,-1.5523331479460414,-1.2148156198658253,0.5901239585927668,0.021548648910364007,0.19209617078444377,-0.07899449413928059,0.6678479455085233,-0.9586011686015393,0.7043405902108748,0.41507330722446695,-0.18118638438376133,0.571484486640092,-0.9586011686015397,-1.1348684780258005,0.27921225340996997,0.44841061934168175,-0.5766115008380532,0.7430988993964421,-1.1348684780258003,0.49031105598012253,0.03907038601625418,-0.14885400553454947,-0.1682629699270919,-1.2029518924487494,-0.005483533089546855,-0.13674546271437701,-0.120533851598077,-0.18073614923739478,-0.05630246686882532,0.4905518886752293,0.30242049550719524,0.9996456897115741,1.6983634225006603,0.57485039620773,0.2570065484399863,0.29079213554282335,0.29006310661557033,-0.18891283860145802,-0.5120105167649812,-0.3835484692454402,-0.4509458572126795,-0.84443721204613,0.6735458969839697,-0.5486571867826053,0.00929762827563636,-0.26814720898846545,-0.04216343702867971,0.9346649406365807,2.1243958088685058,1.0568344212593397,2.915152152741,1.8670914381150556,-0.2804104550522507,2.4202613602832366,1.9984409154053024,-0.06831484833360742,0.6138935319352776,0.9773884320040386,-1.8284053783398337,-0.26789827931548543,-0.8716700461595734,-0.5936003200276065,-1.1547379741030268,0.4056421413819191,-2.0244844380234235,-0.09003056945340698,0.806538795292614,-0.0546196084556448,1.0347687030568666,0.7252350465038454,1.4706657977774367,-1.8220250461947933,-0.9681806110106065,0.9978194666070606,1.212318135848261,1.8124946839896343,-0.7639573251135932,0.9958555937153767,0.37372993772257945,0.3280015677780039,-3.542589301868313,0.30258403786850485,-0.8327620226272672,1.7394382198186444,-2.9424152567837045,1.711101600761837,1.3725991520635497,0.18436693773484075
