,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3002,1.0924276114108242,1.064656071796562,1.1555426046772639,1.1066522052828354,-1.1997627052642852,-1.2989328312853476,-1.230617877947212,-1.2308222431834783,-1.4198946257496252,2.179129307666546,-0.26697942170447453,-0.237298934473167,-0.2531342824364289,-0.26874576707402525,-0.19983912110136218,0.36606270848423095,-0.31970396833798387,0.08416364767423096,-0.28291732357829336,-0.19983912110136257,-0.42110656291330884,0.25100132975070916,-0.24537249504205325,-0.10342814112821315,-0.10046655492193834,-0.4211065629133077,0.35727205839229953,0.49598092441116814,0.4124546518749504,0.016263881009514036,-1.429032035510213,0.1008006077051154,-0.20179102186920797,-0.3309997889662465,-0.23447676852722205,-0.44866442978632876,-0.0603511487122325,0.024054974150848032,-0.7861689381917345,-0.669621804236844,0.2506381016829407,-1.040976561886725,-0.9545260027127312,-0.8203529672744633,-0.6048797800440469,-0.584085655018854,-0.5767163361901914,-0.43597687610518226,-0.3680829375204416,0.12442079589486098,0.15963577734399248,-0.7358862091465719,0.16208353084738597,-0.4486529497066462,-0.9365827488430931,0.45329134269051596,0.2433361967520537,1.4826090979439877,0.9435991041762322,-1.2910928918252744,1.23233973678572,0.9210402048629498,-0.3775924385720038,0.36751679388953495,0.8978243465379755,-0.5788403061685603,-0.38692557444851267,-0.7461771330757621,-1.025967077143224,-0.495104957703562,-0.3582873683932892,-1.2654340980228325,0.24617965974504774,0.5708278957961058,0.5757247949463008,-0.5324952376645893,0.024998794517191843,1.1432996653607117,-0.5615340818214564,-0.7294083391643343,1.4327009353132987,1.4216549558615443,0.39148970295543367,-0.9033008179405482,0.055065606195543855,-0.31545793340933737,0.9955677408685257,0.6586211111391285,-1.2313766114040314,1.281521389370891,-1.2081676554359857,0.7231259133089241,1.3623127845728047,0.5437548816098932,-0.7930912417976435
3003,1.088169831787045,1.0170828293876935,1.079886731425664,1.0547300991346256,-1.1403112511174966,-1.201994916235715,-1.1025378451822896,-1.0980743943935172,-1.4160049577024214,2.104463957379234,-0.22939061003662714,-0.41603265818793705,-0.48190222974778596,-0.4093476282063897,-0.24246010366018292,-0.09642010904871945,-0.3613192626750579,-0.22231118564607796,-0.31530673911401813,-0.24246010366018333,-0.4317442789223329,-0.038196564578866665,-0.2884531078015425,-0.30717476812018335,-0.14354011717942802,-0.431744278922332,-0.5937504827776191,-0.3757702398746031,-0.05021555968974868,-0.34268835367852235,-1.0912201053382364,-0.21064780997541327,-0.3547179109381645,-0.4466715329703735,-0.3442699670696984,-0.5620244097561414,-0.14283487102092687,-0.10517636721105666,-0.8517119519854337,-0.7856273172055653,1.1208793614152048,-0.32057751032882414,-0.4828635301918311,-0.3497258169437286,-0.13622586547425122,-0.13552713114680537,-0.14113440792340617,0.023771569633135516,0.11234814005876477,-0.37335291494633427,-0.0983965502066066,-0.4219113359712933,0.04378919885181199,-0.632097518655335,-0.8949077046909595,0.4873415017957621,0.08360188442159687,1.4692683286287505,0.9222348444788772,-1.4041874476110445,1.2229207935409252,0.9142733607820327,-0.5322414981369131,0.2749333259506164,0.8993636830268323,-0.7665045419217437,-0.790317075003058,-0.49895342341186344,-0.9243337333922456,-0.710620143361556,-0.549459841050198,-1.2666156462373055,0.6242865403796494,0.029136060881516122,0.6628289425237366,-0.14135250671667252,0.40103714294468007,1.1014560916258895,-0.7111797970246639,-0.6158536031550245,1.417640427642469,1.4183516733151886,0.6132555390207883,-0.7095064916946888,-0.07619488394346179,-0.44804433886704204,0.9404143604983768,0.7299198165318491,-1.2421913700443425,1.27859084332123,-1.1288805891553313,0.6936296589774823,1.3509585899681527,0.5254991511486139,-0.8327174679313972
3004,1.0206344355355128,1.2370919474202258,1.1016342706016788,1.3265525959816409,-0.9161511161564619,-1.1799027454809483,-0.9035456471096468,-0.9800188253513139,-1.1696674532754383,1.9713447834356999,-0.043510480984406484,0.5009846024577759,0.6409883543026287,0.3385278873394536,0.5389500207881507,1.7642833393527446,-0.09477195076870473,1.4243123643118842,-0.24346422197856563,0.538950020788151,-0.03538582328201933,1.515942654124162,-0.14725877035064783,1.0086671601291683,-0.14707992738819592,-0.035385823282019425,0.14604011034605222,1.602914874638193,-0.4584643524866785,2.1932248615477046,1.143349370716571,1.1881626899439015,0.6883929624370833,0.6035586721803808,0.4487496056225314,0.1287943908721309,0.3985706761904981,0.447704262629657,-0.36362967380568195,-0.30742613792499845,2.1216572649748406,1.2738547021859292,0.5169889982848362,0.7464790058038046,0.8585941843743288,0.8492913056908369,0.8182130032595819,1.0719439014266912,1.1932860036626969,1.8095623176095208,0.7273569069018112,0.3832295343223115,0.5460547761944314,0.07068239939451579,-0.5690006864759396,0.46362044454282997,3.249077148714417,1.4437605269493012,0.9438191539475719,-1.3404930317713348,1.213837579283355,0.9075638577797126,0.4447613551456862,0.8654849192328531,0.901959387588262,-0.8836184185314208,-1.026368977766663,-0.871176497424201,-0.9812790275745857,-0.4996840367855161,-0.6345767315228981,-1.249013888594521,0.8451188498582385,0.2858549808648119,0.42385944296633427,-0.4815039796365549,-0.050835760839964696,1.1281169939988935,-1.1452733742005206,-1.5032771100657663,1.1564975338002617,1.1718755985184701,0.7910110554064027,-0.4408400202321267,-0.22746879638469947,-0.3920166922597841,0.7986007523998001,0.8116784668483025,-1.264195746815366,1.2827915363330449,-1.0720776101064557,0.6876184181017516,1.3364966661003665,0.5069110557200429,-0.8550181099263192
3005,1.2888064218847954,1.4823108874219009,1.3372124233664877,1.522245204231376,-0.8552212079562784,-1.014139090241055,-0.9078455434605908,-0.9739802452310679,-0.896300928497347,1.7948465285933937,-0.1349143473997727,0.9960927612671596,1.1422975573872627,0.8013000197377399,1.3475084133482158,1.8224814293473595,0.282650293437502,2.002384307853734,-0.0632173735904531,1.347508413348216,0.49212308070796446,2.005584510142302,0.08987697841847528,1.6844045233184926,-0.09800433821543066,0.4921230807079638,1.7575406790066952,1.7637010257863508,1.7143411471706913,1.6264481142272253,1.1639685245540654,1.8615000730164544,1.3959900764837487,1.2459385882533145,0.9851405302551527,0.6124604074548541,0.7786830824316924,0.8238552851857469,-0.008364478358921214,0.03187905335059621,1.1155156987067762,1.1973504535175679,0.6222317984609083,0.6345267831938801,0.7665156007590523,0.8103789531737036,0.7560954789676826,0.9968435368132029,1.1928159149883817,1.2859683179790309,1.3171822729147051,0.5013466674198884,0.562210629569822,0.4499432632732691,-0.00043165895966140196,0.5668617702992396,2.885821997334791,1.3878287796601803,1.0077385375332584,-1.1457003380603246,1.3162914591564219,0.9949909020929198,0.7755442425523583,1.0975096413527463,0.9513237241626311,-0.02709187022375534,-0.5944964360093832,-0.7259943740214739,-0.45254972291710605,-0.9067236440545913,-1.0546443409231134,-1.2450326554516633,0.6306719857823864,0.4121559264569414,-0.0729272924681347,0.6533216058979227,0.45543908748592155,1.0424781976028066,-0.3648496805061578,-1.5150383550947755,0.9233603098877821,0.8963538732691684,-0.15026274046374075,-0.36299771760076843,-0.5195916341384761,0.07741732919479502,0.8363286323011669,0.834752877480243,-1.2741691925113305,1.2817839588061237,-1.0084237275640335,0.6909464115475243,1.320179723328248,0.4893681682951251,-0.9277832279019373
3006,1.5327374550577788,1.542614088143784,1.4373462268537964,1.3616951798382573,-0.7478188655840536,-0.8132068778826406,-0.8695041006770114,-0.7238587920418175,-0.8617142124383479,1.7143239738283378,0.05957471948750417,0.41221771969592075,0.432558620117286,0.3288982736374361,1.065776766187983,-0.6307288301554356,0.34690457016371784,0.3415621260719879,0.07953974305505426,1.0657767661879833,0.5774070498945667,0.32624933955084057,0.1737823516406898,0.5959352346822083,-0.04036918433982692,0.5774070498945661,0.7409400985394664,0.43921264016344824,1.54817899954137,-1.3136176127539563,0.7008372754936868,0.5335556331013391,0.746496683884719,0.5806572060426523,0.4817211653240899,0.22876366169457452,0.4673070365597041,0.44693320537714815,-0.2677648607638899,-0.2745056625295767,0.04606133545387663,0.4632577611341325,0.39152217805512535,0.08106253558340891,0.21980580408002112,0.3029046406208758,0.24475741972340573,0.45717261174171747,0.6495378960592726,-1.0439726067733388,0.8325259034586671,-0.0596618676575591,0.0046408995991970466,0.3308215990024131,-0.031288549072006885,0.4604058110871416,-0.6903572190677081,1.368755858930215,1.035956905073586,-0.933344955418932,1.3433592417595652,1.0258020625016344,0.1340706296277645,0.7093619830747225,0.9504392347048835,0.17665199410216342,0.3975560317533768,-0.543252310837393,-0.349602213511033,-0.5528751045155492,-1.0748187876822777,-1.1616713918313855,-0.3766754299796054,0.8675402556969319,-0.04270910227918822,0.3158015750952165,0.21358824108421198,1.0331504574942272,0.12767492983476147,-0.5179898425419277,0.8992340006846288,0.8625556826648754,-0.35344198508045777,-0.43441842235097905,-0.5007085959757467,0.33128352066688316,0.8984877536776855,0.8489491197548144,-1.2782025009208362,1.2760858458923543,-1.1019512445476556,0.6947529023604092,1.306140196324747,0.46255478031596386,-0.993282042038243
3007,1.3963404058217985,1.3817144107443065,1.4617186512673077,1.441713932064635,-0.8247345459220013,-0.7724218381105434,-0.8049311771801282,-0.6733332787291249,-1.1037926279340577,1.7386320048027157,0.17582487425143326,0.6353640024274873,0.673527221501552,0.5334248651459625,1.0298722800439473,-0.08401737882208797,0.46824193487866245,0.6477518769906042,0.21729497983099785,1.029872280043948,0.7163610295685148,0.5341158354425916,0.28995906217884115,0.8281470854814377,0.031197942105347425,0.7163610295685134,0.19204322322261155,-1.1402579843455523,-0.8487529326997201,0.2502191054033079,-1.3479492734873366,0.6295742613486786,0.925083979952161,0.8419586550418727,0.6607820406067227,0.44076366298494357,0.6174911218872615,0.587697832505538,-0.10800655785269138,-0.13671504614829927,-1.0776410342417997,-0.4150405018254291,-0.5050429440338149,-0.7536793545224728,-0.6139978055803514,-0.5205852116200471,-0.5717186483469106,-0.4094061669368686,-0.24704260111705714,0.5357323544132112,1.0283844371979052,0.8663519875657824,-0.0062754995765208965,0.7107345410675756,0.35431346578779427,0.37340233000556794,0.523617734551764,1.3452227768841982,1.0786268119176607,-0.7369190399257924,1.3532481890118493,1.0187845167283738,0.3852172957212436,0.9082877246920752,1.0192488386581255,0.19032557280810775,0.1283323897921002,-1.0329410956306844,-0.8565994840920739,-0.6647149316701801,-1.1223116945106353,-1.2150961587392883,-0.08351473952106149,1.2327148278446232,0.14071555526135873,-0.12240365263053082,0.013016265979523491,1.064096032409749,0.468439483397877,0.45440329489556963,1.149595668883368,1.1062826385777373,-0.3837571265347366,-0.5362003722975516,-0.3792785622044789,0.3964033448958271,0.95948090038169,0.8489290590897083,-1.2745159694348522,1.2435651666700729,-1.2499531726309199,0.7077820855724173,1.2911141010514888,0.43573793978608055,-1.0388956057279617
3008,1.440482999096771,1.4654946211800348,1.4495078972501045,1.5530409628703332,-0.8505106681573009,-0.8291332954315316,-0.8535424078000365,-0.7071688922714906,-1.1831005865894153,2.0095834234243477,0.0796889946034764,0.9131031496307775,0.9630577836937967,0.7959774178872231,1.1820160669099598,0.3440083093807155,0.6569515073017288,1.0070167912860684,0.3753718319973274,1.1820160669099615,0.9241746078734134,0.7997114220482691,0.45036087511782147,1.1427684282386288,0.12362183631287174,0.9241746078734107,-0.08268119781904477,0.6132702998287792,0.28503845306917863,0.736820584113477,-0.2888990349267135,0.7087398984390424,1.193963790401587,1.2121525519453689,0.9160866852972638,0.7246705644839205,0.8262041498800667,0.7863855030122474,0.1028482873545084,0.057050060942012336,-0.7658369654314933,-0.12185639507435181,-0.24797518762875848,-0.5476952433961122,-0.4351253729838405,-0.3110059027924805,-0.38138040633964665,-0.20898650313160222,-0.029020149315575852,0.74252370974815,1.5599818284657814,1.062169463394651,0.5899633277856258,0.8930545397261713,0.46235267232352456,0.47612814882585575,-0.9841251156358941,1.3208395110087525,1.1404757580189935,-0.5106275137489517,1.3424230810485174,1.0118492402661619,0.8172268344738178,1.1732944423669236,1.0238416722354662,-0.026753732572224936,0.2423912921924428,0.024026511537108115,-0.9938264009711931,-0.13872291469483072,-0.5799519724078293,-1.2025716153499473,-0.2682589136148341,0.13441135150994446,1.192900490515477,-0.9658343879805529,0.15718369445885536,1.1590174587176134,0.07947442633912188,-0.13630925295803184,1.2185824698823209,1.1861137280508125,-0.1474942631462023,-0.5298318797784698,-0.23073826175440043,0.3431756673937809,0.9723461944372093,0.8556612623148919,-1.2723861606655054,1.2257152584758457,-1.3863604649690882,0.7245063915021761,1.2742534292857173,0.4017477942741463,-1.0958728111302651
3009,1.5220975215084336,1.4379405925187183,1.4635074197060849,1.4774519930896564,-0.979336606597231,-0.8240500049098562,-0.9406255744992981,-0.8788665384470997,-1.276469185214803,1.9611670873760145,0.11550098073845949,0.6671177822482023,0.6619675778983329,0.5974017731290107,0.8740780073031227,-0.7030938764672844,0.6886325617802881,0.1693498665507192,0.49175500456201277,0.874078007303123,0.905125187557054,-0.07551600050244621,0.5256257499389589,0.5403537610135281,0.21406895704160808,0.905125187557052,0.1204652920073378,-0.18149712686704542,0.5279286931345083,-0.39575822979007336,-0.7498705736696543,0.07041790237189749,0.7404859291088449,0.8123063719562416,0.6397023759158577,0.5544303586798871,0.6785359506730338,0.5915709116444374,-0.010301263751912097,-0.09027265600190217,-1.141285546566145,-0.8174723708376002,-0.784392109756474,-1.0789132698194142,-1.0023880248827521,-0.847324152626378,-0.8969992134527447,-0.762461208718087,-0.6065065355428261,-0.47619825042771863,0.48492120823388457,0.886126508543038,0.6257033743912829,0.7551961151958219,0.32454816483919396,0.2835305364281798,-0.2564130688964852,1.337005089441924,1.1690200734631213,-0.30050150041297513,1.3315011395995477,1.0042793368035248,0.6086953874407729,1.0463964660181169,1.0219423580126348,-0.13509192896442038,1.0473394900880895,0.46273089428589664,-0.38860056777233964,0.19363891037673478,-0.3395847553864477,-1.1967870356182047,-1.1632999774933381,0.18282811317945202,0.849506602646389,-0.698304817607911,0.10000796707053368,1.220645674152926,0.0023658240457474487,-0.13351936533309175,1.3083639288631057,1.2790580994419103,-0.054153342957910904,-0.7779602220923916,-0.03856386029154478,0.3339527357422306,0.9727479540878261,0.8649729411202264,-1.2712534129397168,1.213436250078376,-1.4906825151064895,0.7402534418844768,1.257358140362884,0.3841111123173256,-1.1343114422070502
3010,1.4257810861785634,1.4646538954413453,1.4963781512225671,1.5127146272089733,-0.8916940701758023,-0.9809025838567579,-0.9883911601195544,-0.9028382735786115,-1.290305238126317,2.0573083134594303,0.1368242459875459,0.7823249717776701,0.7896937792362957,0.7027923680751332,0.7119811119557886,-0.3682371635728787,0.7373617916213041,0.26092231263906857,0.5863663022291093,0.7119811119557902,0.8957222040174562,-0.03830582542432225,0.6034347548093457,0.5592460256762154,0.30347906427073357,0.8957222040174541,0.2663093136583332,0.2167622179840924,-0.5890781936266395,0.5623315493039127,-0.8278387244338721,0.30507761623609414,0.7214911706190801,0.8178934067035326,0.7078376616284568,0.6495490364704648,0.7452173973133697,0.6195713625480435,0.06862475129722681,-0.03480907861748217,-0.646006757076349,-0.8063259121141567,-0.651825905619343,-1.003128925536352,-0.9473993220107871,-0.788563059305892,-0.8339737224265751,-0.7091693326156385,-0.5471748263743242,0.2502886561066488,-0.001602805948585037,0.9611296491476369,0.42663014320530873,0.5009064312113757,0.31284058553855043,0.38922878882585304,-0.38985832120190594,1.354511793842796,1.1988818018865923,-0.08603840751580324,1.320636359981948,0.9967611386700652,0.7790721280674429,1.1486752269678147,1.020804917630356,-0.31620986327730144,0.15852225543866755,0.20685425915149364,-0.2490190735594308,0.011321350547887082,-0.5139972917373423,-1.1148953444269474,-0.25989695874459656,-0.12419837468657018,0.4693351348795836,-0.3011823476820366,0.12171476050538536,1.1030972900538176,-0.26808910643963707,-0.4023395822502635,1.311755088961341,1.2939588440731897,0.16446036164311453,-0.9658450733794011,0.20191468497313936,0.24696482779060897,0.945433145611894,0.8761516835684104,-1.2699807983407536,1.1870015786671728,-1.5337358420780378,0.7486843932411067,1.239644620674265,0.3558368582755749,-1.19225774163859
3011,1.4864311824708847,1.4070274132155047,1.3131636231952655,1.2815138221574733,-0.8594629022575346,-0.967705413779833,-0.8852699796237891,-0.8251394842505746,-1.3599831338763588,2.02328774390581,0.008964703711558815,-0.04316623357369298,-0.19064739624677304,0.019125325811639216,-0.12347585291691418,-1.8694981063560665,0.5109580575538774,-1.2124014406747003,0.5700267084529211,-0.12347585291691276,0.5153570928548704,-1.462356213968953,0.5113785647924257,-0.6599759819993342,0.3547883308479815,0.515357092854869,-1.3533840911911441,-0.4139460527919419,0.3978162026421341,-1.5682874639001605,0.6319747198965324,-1.036402576949107,-0.31096633318845385,-0.11339615240661712,0.03451226353752942,0.08476432359970676,0.2884427993837889,0.09602196545312196,-0.326041732990368,-0.4706976426798754,0.942509986264178,0.2058354183989726,0.43771666377693746,-0.11557629866672144,-0.08676158270996448,0.08646998427132876,0.01079027093716221,0.1862397322497909,0.40402593966461303,-1.5217734599606525,-0.22105902643781156,0.44725879366706395,-0.184493250056105,-0.11435919156938795,0.127340531720204,0.25437182750517773,-1.670697510320138,1.391121276762257,1.188299094588296,-0.07652164376084007,1.3099177800717157,0.9893092845759046,0.014639922988984977,0.6858874732473113,1.019669372228825,-0.5265884339729824,-0.528746428213608,0.3002555840309561,-0.48005023180907186,-0.37726038770368786,-0.5709491285075039,-1.1764143683039372,0.4174384736472427,-0.682179193379546,0.8202242521623795,-0.06271349487456025,0.5806301414220205,1.0864957377261484,-0.3865463223281504,-0.14610444700464148,1.3711924585199844,1.3646659736158127,0.4038018799404653,-1.3723443766771213,0.637125351250067,-0.08890140309446982,0.8028740610163791,0.879573482350632,-1.2700879149283715,1.1644795979850628,-1.553746966593791,0.7465494758724001,1.2232419220522672,0.3239337040423088,-1.2380478028682507
