open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
-1.4310901782573584,-1.5073569523373358,-1.431871025278783,-1.466269949895874,0.6195725653749689,0.5443680694003696,0.37374601513351524,0.6831520115127303,-1.2704542433162038,0.6719418498015519,0.059242019278443886,0.3040510978164521,0.6035823038817228,-0.04769295726224492,0.6389935088178332,0.18545445808493433,0.07572626947355621,0.5599023803673565,-0.07576371115631117,0.638993508817833,0.6325158155351575,0.3009425381245553,-0.01482978954024139,0.642992680202002,-0.2677175439400038,0.6325158155351568,0.29630180028760694,0.27641867004981663,0.7950315472784556,-0.29441332742145593,-0.7902126642688504,0.7678009461810754,0.5196288002687319,0.5827540151130767,0.552695565361078,0.3029864391811916,-0.2654165581891645,-0.014675073854925957,-0.5336698722051838,-0.06758344925810533,0.23003072839763486,0.005727779395526196,0.018956270886474856,-0.16562243459866394,-0.2944932202403368,-0.25179727376790806,-0.19443739506705812,-0.1355484365766914,-0.3899829279093838,-0.04100057545475892,0.6854360425672188,0.6524508937208825,0.2457771025344887,0.44049808257369427,-1.1022766427777695,0.12497501601683274,0.22512830376267773,-1.336278188404265,-2.0985540654225976,-0.9725696084386226,-1.7821682446432525,-1.7984183393575457,0.3374229959504674,-0.25587633758762746,-0.6408346295315563,-0.9411401052324335,-0.8977544868403398,-0.665805080869155,-1.0246610227394644,-1.128523936853789,0.9201664099012818,-0.10167159205190568,0.810482673291881,0.21083753058154003,0.7464042719344269,0.4050049921541072,0.7731671312879341,-1.0839903373474309,-0.8947123164981344,0.4045598484611339,1.2229165209228763,1.283966786535184,1.0998191035217437,-0.9516717158877115,0.8833918153445907,-2.5598801646991594,0.08603703633325842,-1.1840768171072884,1.0957924684639537,-1.267576470368772,-2.1222902616689403,-0.47079649511992766,2.5862255358231603,-2.1977134665013205,-2.222908844157362
-1.4320411210024138,-1.3985245135984379,-1.3902679982238624,-1.3193032521008874,0.4299385740964357,0.593285144287559,0.30452437506924285,0.6526511834868394,-1.5640995014949945,0.999186328879419,0.12610391983701277,0.7785871119928454,1.1216113183841614,0.359323914132615,0.8979184820411932,0.6424368254596373,0.2406088906512145,1.00544915938558,0.033125107121533194,0.897918482041194,0.7842951067764921,0.7133853844817649,0.11184368194166226,1.0061876343303318,-0.18970550210257656,0.7842951067764915,0.3105191815773394,0.7904465395801499,-0.020164264014121067,0.873539033256558,-0.04214435327535605,1.2597582495834834,0.9916954229514934,0.975841873929976,0.886347433785015,0.6174176959723439,0.024086052562635872,0.2546026502473738,-0.2509989664547168,0.21041366095338676,0.15875752535916007,0.0027751309751225376,0.024456946872913186,-0.12132914620961419,-0.2630037632728541,-0.2508039714552823,-0.18843668824888057,-0.13264702355553978,-0.38773959929504354,1.0147077757689047,1.1197416774889855,0.7000901747008382,0.8602307883875868,0.6468559195304473,-0.9397058535192747,0.4009172455103519,0.3378816912397256,-1.3435160248209301,-2.0391264707659653,-1.0020187461223902,-1.7839919705448484,-1.78744151573904,0.8350721211760358,-0.003071257498798147,-0.6831589956522772,-1.03698540099946,-0.7187230394742361,-0.7336304265817293,-1.0152856598990911,-1.212410203299973,1.233055399786713,-0.1240964209539346,0.6104550971347694,0.4278533098996225,0.6566794185164919,0.5560695287915736,0.8193704750312455,-1.1530686748994707,-0.7259725132051891,1.2273843853820787,1.5135053272229584,1.5771342423844217,1.1642233686200323,-0.4967263701239058,0.7890502036662663,-2.3624429677759298,0.18684289697081674,-1.0782013084835975,1.1529506911407055,-1.3860729320724035,-2.094333033344805,-0.5348921834789426,2.653296064878609,-2.227020052507902,-2.2057355834536274
-1.3333775639716052,-1.3359564924798668,-1.3090037325668458,-1.338492419912079,0.28030230591030136,0.398914212741287,0.11702298537782983,0.43656556608915426,-1.7202587216917231,0.9654231384720107,0.28463318520753467,0.6588539218212,0.9460366769560555,0.27829729421792443,0.8438278216373417,-0.1308270088710878,0.32655041787884165,0.5241301432253822,0.13562732938465932,0.8438278216373424,0.8248669432588355,0.19478818068584688,0.20206246388887447,0.7156457174109833,-0.10756158988813105,0.8248669432588358,0.6044400674668421,0.4455147441992465,0.6702795902274391,-0.06194104220752428,-0.2542260556389804,0.6403121846875429,0.7670140482436789,0.7642941009134594,0.7864093048499424,0.5766801117746378,0.01294144245462601,0.22492766989275523,-0.28046827484290665,0.16446373220587304,-0.11465968326485358,-0.13228847649569064,-0.09685696975182123,-0.1831439337175044,-0.2623888825492281,-0.29706713430362663,-0.23601943254270843,-0.17662795065809783,-0.41276252513383455,-0.1450657790096554,1.205997363495227,0.702171369982757,0.8800097663848299,0.43676945006121026,-1.0797632587908894,0.5299402282453692,-0.04696271759398336,-1.3405250370252533,-1.9890160105312158,-1.0000431783884127,-1.7529903455564777,-1.7753640673752427,0.6943829268680753,-0.057074244848636733,-0.646641473066345,-1.0151983032036305,-0.09318372948252297,-0.6853710345610923,-0.6777580466561236,-1.1006514607043354,1.0882515488682118,-0.3765832384310889,-0.03975904907831527,0.8158175275507857,0.2189395198016723,0.8385383960981475,0.7307602789512425,-0.8318664734786929,-0.8118857235089664,0.7572859660380726,1.6728506914474917,1.7324437689916823,1.1134290909762228,-0.32952724461559296,0.9289204716648954,-2.2031434699444348,0.19850830035557077,-0.9742954482702022,1.1565410988825153,-1.4710134891180922,-2.0597849700381308,-0.5986034627883078,2.7036242092697105,-2.251266215799593,-2.1794849168855985
-1.3115772587262753,-1.3275425636394442,-1.2272816940602826,-1.2515159492227403,0.29590149976673796,0.3105244616907736,0.2061757192833773,0.5007631909114487,-1.7347241303582912,1.066318125313916,0.4415328076433342,0.91171144867042,1.2148772162477506,0.5019346779847998,0.8833034334952549,0.1011254764716537,0.4389493705531802,0.6855022625370355,0.24308934257437909,0.8833034334952556,0.8911952963371101,0.31777195542941333,0.3079688196140642,0.8390147449007943,-0.018655263982576647,0.8911952963371105,0.6037229433806356,0.04489867742671998,0.1347331283800483,0.44815404654231805,-1.0778390455190965,0.7308572524430489,1.0277448070108788,0.9576562415608749,0.9505456556294737,0.7648516896802482,0.19753116728739828,0.3982855401702687,-0.11131868610059187,0.32404609399614387,-0.5415904802119935,-0.44287176930673744,-0.4155608903242087,-0.3879105981656244,-0.47673358287974044,-0.44670015617724146,-0.39981768223612624,-0.3245634742969425,-0.502315096228544,0.5871475783776748,1.1377826207770514,0.46755683545406496,0.9926666031477593,0.6898183144422633,-1.0618548817134978,0.7001377033498892,0.5038741247879741,-1.34445445892204,-1.9276331745147035,-0.9980407951928164,-1.7676716032823558,-1.7636522385101097,1.0329276646578818,0.08519987171460755,-0.7175774700078209,-1.1060083302782644,0.13171923424623966,-0.6716652937420979,-0.6268698220203504,-1.2044224316230008,1.2303057573028988,-0.5187605081810032,-0.28645320436922345,0.9583744826476993,0.15951415567490307,1.0731017211004132,0.8573859442996699,-0.8243025571184986,-1.0323164375878406,0.29275603187193605,1.683010632586759,1.7469761255875862,1.2107315775253191,-0.1316911049832247,1.1014651216356635,-2.5993858091292745,0.03138422188186341,-0.9049295389978426,1.190704271867124,-1.569093845876826,-2.024626372314608,-0.6667661471575709,2.7371602381783857,-2.2801603074565397,-2.17056425420122
-1.2198933994340249,-1.3019351359324323,-1.2232890155695282,-1.2809645450932858,0.21773095416382146,0.25380712770530994,0.10289290693656508,0.413694304465541,-1.7471689723635653,1.1040941886177196,0.3907416301209538,0.7403895171608667,0.9629401620862635,0.3873964648190678,0.7078068029281912,-0.4340545256796782,0.4805403010728592,0.25479523252076564,0.3292266963961268,0.7078068029281916,0.8592778413097537,-0.1442880408813534,0.37520775562020425,0.5329629197387344,0.06722301505472666,0.8592778413097537,0.024178669382494248,0.17216644681380489,0.610575906298544,-0.49202173819945766,-0.8493610368901616,0.3103483764427536,0.8049049246509591,0.7248962277751421,0.8194002545050744,0.6992844226248712,0.16950484152010695,0.3531786588124022,-0.15994471323935808,0.2574879217923491,-0.9084990913224198,-0.7304568156731641,-0.74456711667923,-0.6597058825022124,-0.6964407527631042,-0.5952004973397595,-0.5816186562059086,-0.47205410978850093,-0.5918680724586792,-0.21347658478591963,0.5486235768455049,0.47336090609155296,0.8699225524931739,0.47940153154184595,-1.126450325057171,0.7745318791176056,-0.3437340547877378,-1.344536937718307,-1.8845897758605952,-0.9868788739561695,-1.7441441934132453,-1.7523022752256274,0.8789040565520666,0.012381174923217496,-0.697549488880403,-1.1669188497263476,0.08147865045628992,-0.8977126270010611,-0.46414313654829503,-1.0513735133834337,1.2303776922612237,-0.6872606109483694,-0.2418908972625698,1.2105462015906896,-0.33253621749450285,1.0473253074154592,0.520122140579396,-0.5296417553523027,-1.0924752688399972,0.243178611923251,1.6930893411581607,1.7585278873743684,1.259017319311002,0.08400909504995561,1.1718846513623418,-2.2033701148517277,0.2944570026643462,-0.8417997108336275,1.3032400926197572,-1.6251282461091636,-1.990208892047976,-0.7361934969723435,2.761060637088559,-2.300618341477676,-2.161386623702549
-1.327700823443028,-1.3654067323386159,-1.2467717830339096,-1.2855476560814927,0.24088499889681755,0.2191999859145342,0.1371798834582962,0.4391689722340084,-1.816982364775376,1.1191683688801843,0.456608682171809,0.6716635002607322,0.8615944167870045,0.3416217173134701,0.5124407424460765,-0.48522827456631146,0.4944819968951835,0.08658175698790675,0.3915041826363626,0.512440742446077,0.7884535872631758,-0.3298391797087656,0.4216493694147907,0.36900191168823493,0.1461386264294009,0.7884535872631762,-0.18367377495046952,-0.4760743620190713,-0.7341182362058758,0.30126493008759747,-1.302277920101428,0.04790976941674851,0.6163421559217591,0.6434236930812358,0.7561706251667496,0.6706562123327773,0.18700810819477548,0.3501020946243262,-0.16127520098728587,0.237670026195406,-0.7426524560686827,-0.6793883006596806,-0.7119992221424104,-0.662764584137749,-0.6973760088502141,-0.6050456177965869,-0.5897801186611171,-0.4815721275987317,-0.5960339652552696,-0.04838111204827301,0.5451968903120306,0.8385841812235166,0.8032425443206966,0.4589789406509745,-1.156490564159566,0.8948344813907895,-0.0642874641508748,-1.3377108155028112,-1.8425261782961353,-1.0030689578491496,-1.7285923081927794,-1.8219998611311814,0.8268144637686727,0.0946970872573634,-0.5414255496340493,-1.2507083873127147,-0.6242660214688819,-0.9222483978576416,-0.6162718673421286,-1.1928517600649473,1.3063257196291755,-0.7714403177062188,0.48272800427277474,0.738401560084557,-0.14020916063730032,1.0672906283646972,0.6609432540566001,-0.6087362197481266,-1.112243788086001,0.4686660325123698,1.7597136392791553,1.8287692291395592,1.3505830178325116,0.22755105211186974,1.2466032433689604,-2.250914522965446,0.34641674632438435,-0.7836384234678446,1.3913125001442406,-1.7044257849767375,-1.9670073330406206,-0.806824297823717,2.7729536698282664,-2.322615779415325,-2.144515260086363
-1.3358442209568688,-1.4114491361363042,-1.3437046038682403,-1.3799036052306706,0.5887447600951531,0.24158848777949266,0.4151772527735212,0.4470477330173511,-1.6411508299076762,0.993514335982472,0.31517707070987117,0.24089338158646217,0.2493693337679798,0.04659385055776294,0.14892230623827282,-0.9052021989491632,0.4269616348638861,-0.4121040419376252,0.40951247434117244,0.14892230623827313,0.6139330412867512,-0.8225485207301362,0.4140907103502756,-0.059322652190335785,0.2076432747580256,0.6139330412867514,-0.7269820266726899,-0.34832269204765526,-0.07287761672619121,-0.36062530387184233,-0.7527151058307832,-0.46803775921795304,0.11321548470472699,0.2593502341176732,0.443450754994009,0.46271489868890314,0.03826445320683931,0.19120596498655282,-0.32808941642917067,0.04784921853097183,1.2305553357243608,0.6517090622057478,0.5465099277174942,0.3018652248518083,0.07709549718461,-0.11136504320263302,0.023967994451996592,0.005688751015286994,-0.28986242090552516,-0.6544683870357064,-0.21653424021068862,0.5993530217548676,0.4218135835942528,0.6265169713328002,-1.0599660159342377,0.17127212442145281,-0.42323467936012704,-1.3300327506102598,-1.8198730378450751,-1.0813813334905085,-1.7134559884228524,-1.9068213304238881,0.4917959649918607,0.03779363133758571,-0.34910884045578505,-1.3428986314439142,-0.8020503454932915,-0.5013048178268533,-0.7098082649172173,-1.2180497100980476,1.3533238589046546,-0.8889280557035012,0.6564103602724755,0.07058756742082974,0.4684029816319224,0.983011052812983,0.9982121316831352,-0.5414673411020061,-1.4607604688573816,-0.23666837891102419,1.5783938102297135,1.655357647019391,1.5118358382465371,0.4269208207821299,1.2566117831662185,-1.9992561524159416,0.3939595276320451,-0.7192620314215019,1.4690526579526033,-1.8089589536291815,-1.9582903962313543,-0.8901381443093732,2.7988637148307105,-2.362520253137975,-2.1473126025640625
-1.3627435278654638,-1.4374849811784642,-1.338070700223942,-1.389780207651625,0.49100018337896056,0.5102685513420274,0.3940709535426737,0.7088476942859077,-1.7227854124809134,1.0413014890640269,0.36945692339466274,0.16522961265841823,0.14643837653370134,-0.006697433756861713,-0.0604018189372548,-0.52166640345406,0.37110139926081054,-0.34178325865892906,0.402071224943054,-0.06040181893725444,0.4608314460370435,-0.7231303796983457,0.40027344262183695,-0.10939876353171105,0.2538328474087755,0.460831446037044,0.048491536608892945,-0.19681999398399944,-0.18736707006863054,-0.23000954814587526,-1.121203858158972,-0.4623026858887263,-0.05654377911859958,0.13658196012021695,0.355079982726713,0.4272465971901244,0.038270006715301834,0.18265275111142654,-0.3334229655065646,0.022841624226171166,0.6938102713292285,0.2689388695010316,0.2789522864298964,0.09150860063143905,-0.08693232238689237,-0.2152599979477645,-0.1166443975754107,-0.1075619332063286,-0.35574458972300416,-0.07417400984097632,-0.18437863447860606,0.6817528754064484,0.44142405109469135,0.6594473302983256,-0.7762266089293974,0.0739430187890356,-0.1741219020352136,-1.3225152746925448,-1.79933543097608,-1.1516296525307987,-1.6513116488004156,-1.8940153389809142,0.2899380653111658,0.0062485528254426215,-0.22692912125534934,-1.3525014335108776,-0.7372745559877776,-0.7485504261425198,-1.0655691485285466,-1.115122719750303,1.247560929764181,-0.24117870275729714,0.5876041728281268,0.434154172143171,0.7081185251344971,0.34085948773922903,0.7020162339818486,-0.9572120477864834,-1.199575042809564,0.6465662881892094,1.660700509298224,1.7362485881029173,1.50206030172123,0.5230556084748907,1.2618834554462526,-1.3615328408830112,0.8152761924912432,-0.6001250506376754,1.6194283333340957,-1.9031005034015331,-1.9320605146617464,-0.9805298507098109,2.8287833127435853,-2.396744380948524,-2.1486556786169384
-1.348932252214014,-1.4131643931334292,-1.3060204766039174,-1.335584559194983,0.3432893076396131,0.336978098203686,0.3763771573235836,0.529809656030686,-1.680805769794772,1.0826282039127328,0.2320946123828104,0.36363215912336466,0.409901646180914,0.14719937166309724,-0.04091493360364412,0.04869527432237372,0.3709283114961806,-0.0013069243021555771,0.3970430637617456,-0.040914933603643865,0.3883282560455936,-0.3431377018903464,0.4092944341138502,0.07157389257695665,0.2927654061296579,0.38832825604559434,0.25252486203830515,0.17752876593115735,0.09627070622069796,0.08722838298323794,-1.219458076442047,-0.0023629633122829647,0.058325785182153,0.23817044572315185,0.4354643070863693,0.5188158182967865,0.14868967233745642,0.2851244740059389,-0.22234509136172054,0.12383462834032317,0.5477865695651295,0.3051326165606691,0.30233086719719005,0.16869887821055166,-0.03668976454071692,-0.1821074840472612,-0.0819590806277913,-0.08322470729401571,-0.3389324789204555,0.3786911821113903,-0.2787151439685059,0.5709410899625127,0.20896413234521538,0.7102335034138848,-0.3497861223452767,0.03875675159698429,0.4157584020097946,-1.2959015825981481,-1.7745146329463928,-1.2254168276571693,-1.6297965627617885,-1.899246899034066,0.41332447661175153,0.12123223985230698,-0.1654197674606142,-1.4381767014216762,-0.75982979360189,-0.687350108724975,-1.098576497169232,-1.0665301849282505,0.9021879394633573,-0.09132413743615546,0.5996422834549587,0.3390865674697609,0.8257599687513729,0.21745337545887333,0.6921877920986977,-1.025180666933551,-1.4113074742882017,0.11885737966538312,1.6147615827190478,1.692439845859355,1.5629990599208015,0.5217582367434193,1.3204956214614618,0.039818816882086154,1.371880924462051,-0.48941411154923237,1.7191192838801779,-1.9652004275869035,-1.9048047170947284,-1.0748229855386713,2.8559526955002346,-2.409152166285009,-2.126523067681015
-1.2906941744490086,-1.2509646444158014,-1.3130010942372459,-1.3789458015555853,-0.6412197918857446,0.21217743157005056,-0.061891978223882926,-0.8075955108330235,-1.2430759708397936,0.6787121992594483,-0.05982664626523276,0.13838928442392073,0.09495895421388953,-0.00785006542933689,-0.13350123800245745,-0.2310043653347045,0.3338702392684087,-0.2274380496293514,0.38080163730302774,-0.13350123800245725,0.2775497311605766,-0.5244055108258224,0.39417135068058223,-0.12030827614768785,0.3206007390576823,0.27754973116057685,-0.05324046279295188,1.1827888307930725,0.3964835992557957,-0.7125566143672221,0.6491890153123722,-0.15486514264015877,-0.15088416712980882,-0.02006432322493086,0.2639462607034918,0.40065858064994925,0.08205738868795891,0.21133397043629648,-0.29531299536559735,0.032700299295749545,1.655578987826235,1.619751695743822,1.5066603192239583,1.2888320408367713,0.9224401906669784,0.44418538938489466,0.6591161656892157,0.5136803640990201,0.04409771492178556,-0.30796947806903663,-0.32072374576422147,0.14732526567328563,0.19077281461260676,0.5869412526502649,-0.6144381401112461,0.23855698153422544,0.7437455137581839,-1.259105122353689,-1.7602726427225424,-1.1887339262728722,-1.6091176422987392,-1.8840781885810338,0.22063682319289307,0.0228797238103873,-0.1451644373844655,-1.5134854012080616,-0.6492695832241038,-0.8039198882294242,-1.0097402364999881,-1.0021590257600128,0.3577565661120807,-0.044798847528043695,0.4744653426308827,0.5672904023755806,0.566865209176822,0.23380377308754036,0.5347650422231554,-0.9935948875761675,-1.9175107497749924,-1.9950356794340873,1.1707497602752102,1.2427905903754835,1.4559798421005723,0.43666530912006557,1.2468128930071718,-0.6479645226394334,1.5584091609673407,-0.3892908359266607,1.8257820593449892,-1.9126099004949104,-1.7871576806910807,-1.1506473805519477,2.911585555897816,-2.3668454912189723,-2.0506302867828903
