,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3110,0.7270067376427205,0.6766047286538803,0.812873838805414,0.6997782136353927,-0.8712950777933826,-0.8779275356850205,-1.0028278855800616,-0.8231205692673943,-1.4198946257496032,2.1791293076662974,-0.26697942170446576,0.17608578853812715,0.5516987897591814,-0.3255530818939723,1.370287437668783,-0.4166342386265058,-0.13855852707344837,0.6391328145930014,-0.5469828450597862,1.3702874376687828,1.7672692490026471,0.08252207196270904,-0.4511265295825002,1.1570144154952324,-1.2769292901976448,1.767269249002644,0.8878673657390734,0.1781447901318749,0.8759476168317316,-0.1757272113341954,-1.1849502079169512,0.46695748382604735,0.8505350077522664,0.9193091362715762,0.8686331480762284,0.4869948108572915,-0.6006893419043116,-0.44649415510093365,-1.0921094614271842,-1.4563777951959438,-0.026660452312523175,-0.7185227963252712,-0.7155758359631456,-0.7616943747272172,-0.8671675487328822,-0.4528972421771076,-0.556820296425572,-0.2728429685288843,0.0024466336754800297,-0.24207912568308848,1.1004575986095237,0.6726102127900254,0.6520777498365113,0.20335437365331327,-1.1839332478738287,-0.1627779820109961,-0.17476539339426972,0.4716917174848864,0.28618806170164807,-0.8467705222811063,0.39974757427971935,1.2760068120116441,0.9455676578072237,-0.7158292792314463,-2.0706156059849286,-0.10412344743535852,-0.49211943888795046,0.6697727179394148,-0.9130570652148429,-0.8857060719888231,0.7622067862043462,-1.7768996981531222,0.5441628837570712,-1.1245549690959202,1.7080412385969124,0.15407611061901877,1.3098811128647083,1.3056565818262185,-0.11616991277971188,-0.5803060082358504,1.3987759451009167,1.4198947445186418,-0.04556939074772908,0.06343905292116443,-0.5909663786622543,-0.5703538980952246,-1.1030893811005962,-2.308060133762758,1.1899312526183181,1.1230021156085364,-1.1105911196881444,0.6265333611685302,1.6454964199315032,-0.6340155994025182,-2.821971977301295
3111,0.6914718855838108,0.6410681270394567,0.7663407959403002,0.7044782494516967,-0.8638766308718622,-0.8591692233697716,-0.983128318518973,-0.8284021663726914,-1.4160049577023979,2.104463957378994,-0.22939061003661962,0.1940771413866207,0.5725251426733834,-0.3084636127500009,1.128773086793345,-0.5122109585759786,-0.049497745985282005,0.4250198416332813,-0.38250193781648595,1.128773086793345,1.7177876806259658,-0.17486423742363252,-0.30409563992306987,0.9488342932583326,-1.087458055523885,1.7177876806259627,-0.2926826566859652,-0.19741777512543354,-0.20015481948519395,0.0725882998855834,-1.0918200990190203,0.16982976686292567,0.6509872822571766,0.7455498599273575,0.8508225961694801,0.6066153167876432,-0.5695125215253135,-0.4145371805416273,-1.064648601271632,-1.4538240251888086,0.6463948927758325,-0.16503091817172888,-0.31885332495667834,-0.43506900775526314,-0.5937401304464128,-0.13329697541183322,-0.27088625685377027,0.06316071588799615,0.41136938314333327,0.003465309389347482,0.7744877137830574,1.1332879855000697,0.8646362586263941,0.27982584387227094,-1.0743907617391268,0.018496184351877335,0.36092030114141027,0.47162856054403846,0.2739881858933126,-0.8745730525710823,0.4470003414358751,1.2665713603177056,0.8340666580072947,-0.6954925100179719,-1.917113866951452,-0.28621236258184773,0.1800553807636822,-0.2966415565275076,-0.6282147596065566,-1.0294624569984803,0.701633688981674,-1.7814713038193815,-0.2944558411556408,0.4717195962547608,0.436182884534921,0.6300553429800184,0.7905363905959584,1.2663363322160417,-0.2683501070603304,-0.5015067670170508,1.3827998556565726,1.41608493384288,0.1302093876391535,0.4896625296785361,-1.0902526578485467,-0.5257000164867976,-0.6944925979678552,-2.2503958038883782,1.154342032635732,1.168246065900942,-1.0888018153066616,0.600669133054768,1.6370321114357353,-0.6150173995275927,-2.753970367443873
3112,0.6522623876422101,0.8114611620097146,0.7634748980698637,0.89594069813132,-0.7582078625900381,-0.8407462867303178,-0.7509409522192177,-0.7247251856978687,-1.1696674532754185,1.9713447834354758,-0.04351048098440506,0.6052791604096294,1.0193204673916345,0.05953338248503635,1.2998723999218336,0.37059188273513766,0.17845000273946796,1.0802366469329243,-0.1923707415262892,1.2998723999218333,1.8291302978716417,0.4095402544261552,-0.08175747287618228,1.4242345259367284,-0.8873007074018067,1.829130297871639,-0.03526013622154343,0.8439387942067631,-0.22281031728526002,1.5365987075151875,0.20228015748269002,0.8333676366198889,1.0465501134315232,1.188524951033916,1.2474753341185056,0.996546375376977,-0.21365827394245548,-0.04142076717719374,-0.7376564361181905,-1.122413675979581,0.781157209385566,0.15489279659091462,-0.15242506820447724,-0.2869103758641225,-0.38672963902806884,-0.06796395221988122,-0.2125701576477257,0.13734426288658352,0.5157926708851226,0.9996660011228181,0.6926225476378748,1.3638546757513057,1.5081422806529476,0.7919991233519084,-0.9688862222057786,0.057893939129511636,1.5438508616351512,0.43036542614092543,0.34711040276400734,-0.7922766021541643,0.5374331515452305,1.2571410261639242,1.1306755642345832,-0.35412865194109533,-1.661078427056187,-0.4398383128407069,-0.17455551216035525,0.24221875130833126,-0.2930134542566489,-0.9900555223003361,0.5475186165532907,-1.4662635161663362,0.07455670569131696,-0.40566459379861125,0.5717383410767254,0.9209318424834898,1.1101593552393725,0.9981694818686331,-0.6832941743949149,-1.403708359574221,1.1283143289394137,1.1692097141073718,0.29515122420711265,0.6458979814059385,-1.1864573369432605,-0.3308369880517007,-0.472195085708668,-2.1777657277089664,1.1080212285068858,1.207143625866421,-1.0826351167771866,0.5835165073122766,1.6249721564523218,-0.5977055004762314,-2.6978911873876297
3113,0.950810720522287,0.8971407000748549,0.96462935172451,0.8890239894183536,-0.7508959136067124,-0.7873997842020866,-0.8614359494597006,-0.6836559496166114,-0.8963009284973327,1.7948465285931894,-0.13491434739976824,0.5993096454819657,1.0116053530598599,0.05548940058584978,1.1815977753036235,-0.24787395316159122,0.3109752109317579,0.623810199291927,-0.018708993614665458,1.1815977753036235,1.8087253596639792,-0.05758396461305646,0.0889874359684455,1.0871348710550228,-0.6899987919361604,1.8087253596639747,1.1511133131053266,0.40551019904545926,1.524118909384842,-0.39241104549935646,-0.6955541184580898,0.4791334655234725,0.8589262907644792,0.9518246088887424,1.153225805410815,0.9491437288303096,-0.21426531307109242,-0.05069150446375547,-0.7336980465319626,-1.1438310909537344,-0.12238994269891597,-0.16164169526772332,-0.37845657209247396,-0.5447312757073588,-0.5758328814785169,-0.3420710553797668,-0.46475892497155374,-0.15817461874728087,0.18264246036787504,-0.05806829307310639,0.7627349442699218,0.8214456041312047,1.4151025499535943,0.7919857757407153,-0.6623333775896679,0.08020815060120118,0.7809139646858247,0.39854302476206227,0.41473341641486683,-0.6655786041284836,0.5823151658367215,1.2473486291066753,0.9923084422358435,-0.3556032832924814,-1.5213228817056552,-0.2958427188402037,-0.3251328212750872,0.6878446423292915,0.7693959327709383,-0.31414668231755377,0.3863580124047476,-1.341722105855431,0.2927682523487429,-1.026659321198287,-0.21282999299366218,1.1792716166763877,0.7651793330730505,1.1406196380141855,-0.5602800739253827,-1.44365039805415,0.8673019357818323,0.8938998107697789,0.1582243424772625,0.6731099090758028,-1.3640078355487935,0.08877822862452588,0.533120741474345,-2.1276039782718867,1.0625916322982965,1.240090598444435,-1.0743894251810946,0.5669012886119829,1.614716914910077,-0.5840765805719537,-2.6444726664199374
3114,0.8736895536664478,0.797714243481972,0.785706849618516,0.6979902115126835,-0.7648348358337512,-0.7445312543507916,-0.8177985398428663,-0.6777288399710346,-0.8617142124383327,1.714323973828142,0.059574719487502203,0.04774802834759418,0.21537843740980803,-0.3417672480653552,0.55741090146094,-1.3345223873481402,0.21542492502334432,-0.45347081235032705,0.06358274630741667,0.55741090146094,1.5003186288344479,-1.0950161461172356,0.11710113801836643,0.1769415983795499,-0.5263611990577685,1.5003186288344454,-1.0470523426267635,-0.5135427507300685,-0.41105862276867267,-1.099409038937835,-0.07854006214299439,-0.41848249713317004,0.14011881433102444,0.21951728291902442,0.6536967723151672,0.5140711158714593,-0.528228354135644,-0.38635732651110555,-1.0189690602454136,-1.4800491239297067,-0.25540437554798057,-0.13146169916412775,-0.27216164971894324,-0.5845806051133683,-0.6044213361483964,-0.39849740648024407,-0.5107866962853439,-0.2158593762286339,0.12448931990540679,-1.0186291022382927,-0.15323327623266778,0.3460370725624289,1.0808890278334904,0.2652129158693482,-0.853387441730748,-0.1533996623847943,-0.5435488191710266,0.3992575402255295,0.44826410002338324,-0.7055993434959882,0.5857198564334191,1.2376791557754376,0.45212871924714865,-0.6694765181951569,-1.4851610193849065,-0.44668478511579796,-0.25296072945327763,-0.06705188921943142,0.7745514874927399,-0.2595111686385058,-0.048367650332491276,-1.268027606911828,0.16406867008264453,-0.10617041739615501,-0.9506858677822704,1.1129643519872485,0.19967074389522227,1.0968413761384914,-0.45385012902721683,-0.5597839140728994,0.8225728465438866,0.8588817625068336,0.30066134392801386,0.6338718854655919,-1.345058915596034,0.034362706668903446,0.7309679762749621,-2.0951397354941883,1.0435003336313584,1.2692832796500018,-1.0314106615443428,0.5504582879735849,1.6025778820503704,-0.562898064280814,-2.5858855984723648
3115,0.7118621600031257,0.6167475038328916,0.5483240438617303,0.5625093874071916,-0.7005328490665556,-0.7313074711013262,-0.8154326558462941,-0.6584210668995346,-1.1037926279340378,1.7386320048025166,0.17582487425142743,-0.30379193169555546,-0.252484057580464,-0.605676250247924,-0.07718290931151069,-1.3547316158117635,0.027776969183726963,-0.8847365990184735,0.052285074208792096,-0.07718290931151095,1.0887027564774914,-1.4738158589671249,0.06302730826311229,-0.3439479058893592,-0.4075951750117421,1.0887027564774896,-1.3857943720765802,-0.9184577262361281,-0.839537929405357,-0.9393100383058315,0.38959295504174235,-0.9488396785519004,-0.41808663673526225,-0.23263168957511332,0.2835687987564549,0.2142976468394585,-0.74403965945467,-0.6025384390321714,-1.2125703333950963,-1.7117162000459212,0.171577166229989,0.3414317568101015,0.17406652875191586,-0.2851092745495469,-0.3278136058477836,-0.13989313061502154,-0.2711442656757047,0.06864811510141061,0.46603541334664317,-0.7303730604615705,-0.3842307917954389,0.5250654372850432,0.32890588682204225,0.3770006930967532,-0.8551527319486122,-0.23694317938860637,-0.775226098148217,0.40790292824409774,0.4625015222296302,-0.9116186184172863,0.6224928029905548,1.2280143836157953,-0.01743099066180883,-0.8869203619623083,-1.3690834837847856,-0.28365114623078064,-0.739357148483317,-0.7322044224811569,0.28732866581622474,-0.8977912236392558,0.15599697030916226,-1.6017287021821376,0.7805114239777413,0.3067462859114143,-1.0397249752270594,1.388151017891528,0.34764303858582285,1.1838326122829557,-0.029909482861028104,0.44149075290796236,1.0733891378563496,1.103586325697245,0.15495752088688464,0.6343273781235401,-1.353069729975521,0.1574241650923155,0.9337446899395964,-2.08475586049942,1.0463580202687794,1.3168035061103194,-0.9901584238952702,0.5302064290609345,1.5890638534565589,-0.5404100503286522,-2.5368113784858783
3116,0.5575263484927342,0.633045817927654,0.6748314200882761,0.7454677202108319,-0.7675129757792011,-0.6777534666531014,-0.7423347986576552,-0.7137356470767489,-1.1831005865893933,2.0095834234241168,0.07968899460347377,0.1461558966947951,0.3040639328544186,-0.23099047228120215,0.053147090427509605,0.2781363018621279,0.07167266906131564,0.20616918285692445,0.060255149183200025,0.05314709042750959,0.9819089115400221,-0.37968480404459953,0.11876421871294379,0.35108684792899825,-0.30023935513705496,0.9819089115400204,0.7194864583188819,0.06499377140489301,-0.8037417622476145,1.1702588174360673,-0.45800997533849186,-0.08940332011090861,0.07424291190232958,0.2609073648733291,0.6531183396520228,0.5827775188502894,-0.40810160661641304,-0.2333365395743029,-0.9038502194770339,-1.3961613296464779,-0.48853960676600294,-0.2654244441572703,-0.2944271944246276,-0.6376910311413042,-0.6621741448642027,-0.5180816124607551,-0.6163114398687585,-0.3371777407589572,-0.019212723445829003,0.9514351343215004,0.0629397428655044,0.620170032669701,1.0031681211736163,0.8293853010745391,-0.8885727105765899,-0.10534753378560838,-0.36158291107076757,0.3991649415402424,0.4946098586169195,-1.0916192289747242,0.630763414550808,1.2184131222453742,0.46403566128267953,-0.5645906475477581,-1.3241487778438068,-0.2941416259172897,-0.6622413510396187,-0.654689982614045,-0.6439325137672763,-0.8486715149940766,0.19818877354794,-1.7466746744900197,0.6874490361654413,0.27302925207971607,0.10062394390076955,0.36105935072698964,0.35570567940357384,1.3459148232632598,-0.19368138024086012,-0.14887456313148312,1.151208865805999,1.1827000350180215,0.1537816344486962,0.7934589025571963,-1.3592211275137644,0.2752362522046665,1.3700628394597965,-2.0364570003865343,1.0201682086182793,1.3638751211547286,-0.9574454042660623,0.5102691812475298,1.5743631356560672,-0.5137153774586393,-2.485458886374457
3117,0.7001879942498425,0.7577567002600532,0.7975055143573732,0.8688032030957088,-0.979339199331737,-0.7745596967653962,-0.8419986589806255,-0.9247959941825852,-1.276469185214779,1.96116708737579,0.11550098073845565,0.42931635880843,0.6304568932197747,0.015750203732479467,0.3625230948882806,0.6625321024359547,0.20848533275002581,0.6472395063837064,0.1139856787860132,0.3625230948882803,1.004022642034196,0.08787317654169438,0.22837691099296853,0.6934207477264381,-0.18990956760037575,1.0040226420341942,0.6960358848222694,0.6193112550590483,0.7185294915924253,1.053092015061738,-0.46219141441696043,0.5544742974114619,0.4045759106384797,0.485656525203598,0.839122032409479,0.8258196589241374,-0.18278309122608916,0.018586045853019477,-0.6919776154229468,-1.183965571360129,0.02833262158276985,0.0797465556069489,0.04354031566946594,-0.377009510507076,-0.48695413242426466,-0.3347068888083715,-0.44733037833579337,-0.12964616690645453,0.2225165278548422,0.6445035916275733,-0.10769259797618494,0.43139864676246936,1.0864155248743235,1.3124510708208421,-0.5295244476258374,-0.2870110045653291,0.8122133605719845,0.40154503470291686,0.5459128481319429,-1.17056466880387,0.6248949281976742,1.2085574332525775,0.8193822838491863,-0.34240130277296327,-1.3155577304132644,-0.21690491611166296,-0.8564606878975056,-0.5212127341151602,-0.01627644190468734,-0.18799599907215964,0.26093729806310767,-1.591771337650801,0.9370519496089521,-0.021990905419507076,-0.4905495434271341,0.2111764793472394,-0.18357487900195774,1.442633060211805,-0.10119725035568156,-0.20734397575874863,1.2492155582153777,1.2742270507091489,0.043869938095721914,0.8775727587783925,-1.2222207777411263,0.12093276500382538,1.4222090375436498,-1.9963078529525338,0.9976750106833638,1.3995709456725076,-0.9017858214526915,0.5012446604991363,1.5547451931112266,-0.4639210158779551,-2.436237904399086
3118,0.8943838545595933,1.0156582577244118,1.0113905904142968,1.1021476183185004,-1.003019472946946,-1.0319670353072778,-1.1431023910851257,-0.9771633689518858,-1.2903052381262923,2.057308313459196,0.13682424598754137,0.8928436290500926,1.1215242140473576,0.442095234142042,0.9381609957558728,1.2301984263676118,0.4997170268802359,1.3736198263185107,0.2530257944951577,0.9381609957558729,1.222562026924707,0.8097872110844132,0.43901251491519266,1.3285076514027576,-0.05467069976560888,1.222562026924705,1.2138862065907572,1.2810086138896883,0.9792655160445067,1.2842719948352708,-0.1739164451982465,1.4904281787864588,1.0068515422162962,1.013703339780242,1.262734423636091,1.2927302792688182,0.2168310791840501,0.46352442455847737,-0.3160306446030675,-0.7867744718756106,0.20060535773964347,0.13180852114460076,0.188944606051917,-0.20759030963591898,-0.38113312809966576,-0.19752341074381352,-0.3583793350579486,0.016464589869208346,0.35952321201075726,1.217081411473537,0.494190583285569,0.929516679895754,1.007927347254697,1.5772069731970617,0.04419595352278731,-0.03693552694106301,0.6669502064495083,0.40426560896009356,0.629214650523001,-1.0949161686342388,0.7003779583268653,1.1987348364194532,1.2638389108020163,0.06504683752868279,-1.1135119436621377,-0.28319581109152087,-0.8531554439638701,-0.728312754357125,0.19598968924236607,0.6696052383255703,-0.2007214898669528,-1.7478831457631159,0.9132759618882546,0.21897176345251188,-0.9349117379996438,-0.608908238582315,-1.1464865782213114,1.8976107690059494,-0.24775026718401943,-0.5229833912331061,1.257841081337761,1.2879142338249425,0.10295294547596393,0.9056384402950127,-0.9612289811487919,0.039382126024179294,1.4964415906686757,-1.949240378166442,0.9889605729262315,1.4075596549760467,-0.8346191504344969,0.4929323633238184,1.531336866734456,-0.42238464975108875,-2.4002447112154757
3119,1.1057549779889455,1.0560922634738983,1.0768964954548885,1.0713578556892063,-1.115963655666555,-1.0484887691680742,-1.1406079246496619,-1.0680924572081023,-1.3599831338763313,2.023287743905581,0.008964703711558513,0.8178742672934726,1.0200493105906498,0.3887861488223896,0.9737557994331297,0.07808445500894692,0.6453644652864726,0.6881482241535356,0.39749893179806467,0.9737557994331291,1.2603614260509408,0.15203020068204415,0.5819170751944186,0.9001741302503966,0.08560446504594614,1.260361426050939,0.35968803100053415,0.1879536347068155,1.0541765089285695,-0.20556432562967542,-0.37063724230551626,0.9695201066183489,0.7956153714994191,0.8024125317149065,1.0544669131199236,1.2065010201305146,0.1584007800071081,0.4243143493969637,-0.3558739136856367,-0.8413005658077116,-0.6876488048631072,-0.5611717592401594,-0.45289910344981504,-0.6867244273846524,-0.7838534012098209,-0.641745416869774,-0.7612241851708297,-0.4579961868426919,-0.20842442165922534,-0.17037993759630993,0.9065193736619734,0.5501030365541711,0.8601159212678074,1.507506318665123,0.10062472786489386,-0.04630536512970906,-0.015858296359388683,0.46267457094420567,0.6740517502604089,-1.0019981590708904,0.7206755746737882,1.189021776078131,1.1265964109839735,0.024894005029199744,-1.0454650147064553,-0.06788854160621305,-0.6439656825597041,-0.0711053213174789,0.1180636393993728,1.1952684711093677,-0.807674752802934,-1.4473847360254535,0.731985670896666,-0.38921479798301095,-0.20451730762021295,-1.3296898429603934,-1.193243540904975,1.7978620087012334,0.019621033558433826,-0.3669779890295796,1.341407342247435,1.3567756107733508,-0.12335710539191648,0.8269092468119782,-0.6319841251414476,0.08230735919531486,1.351458034831527,-1.912631068379477,0.9899262058279533,1.4133371763431486,-0.7826939720148491,0.4836173634240214,1.5081905188905629,-0.38398863802705574,-2.368029852548086
