,open,high,low,Close,average,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3273,2.1140141178474585,1.9908161826582749,2.180416091529394,2.0359640018595417,2.0938686788528993,-1.3438604712630287,-1.3190944836911849,-1.3541493252712038,-1.303154741782062,-1.5183976643771477,1.6535526148913806,-0.2998140936371304,1.4145750319856332,1.0352210869340188,1.703936489955904,-1.1475593436819673,-0.3088776523132407,1.8137110266889664,-0.9151836097380951,2.23593531733079,-1.1475593436819616,-0.01471602988182254,-1.2611556860076845,2.153075592113119,-0.9829739147519537,2.6963194817626523,-0.014716029881817898,0.025504139356481343,-0.7293374196660306,-0.06430297189107392,-0.16191046632389217,-2.037650970410547,-0.39896476807609993,-0.2671437922216017,-0.012637769017737072,0.8075532963421084,1.4030866103949717,1.8050639351533608,1.709303562687707,1.9346852137849209,2.062279586623022,-1.3523163072587183,-1.2690439252438597,-1.1969635731909094,-1.1363586933316399,-1.0914231095865892,-0.9551082138001152,-0.9201334538120463,-0.9420314586472485,-0.947623933508204,-0.022640948665677046,-0.4660435272972588,0.6915715971942067,0.8255186617433949,2.3086218070599336,1.8884612739501794,0.9943661629710384,-0.03869912096320792,-0.7685889407794316,2.4981758225601647,2.6950503330430897,2.5506353088524407,0.2531275210366429,1.0784484069216074,1.7255079397322353,2.0040842302739024,-0.6079278138342743,-0.7059686600120654,0.17092815511028742,1.5911902562677696,2.756105664150503,1.5389625659869535,-1.4675627323680573,0.6634532934971556,-0.6346884067692008,-2.007593214756909,-1.7833834003175535,-2.9583834278442724,2.5495316131130266,-0.5375752855421047,-0.8083218811251025,1.3313618196424413,1.5191810188729273,0.35050188408552474,1.4097802527904928,-1.3932755643096506,0.7424893585212662,0.4210798082711628,-0.0035321925632770673,1.3728083868240157,1.3693315256789445,-0.802273489198695,-0.3776669454380822,1.8530475667576414,-1.2031221567984092,-1.8799341527223452
3274,1.924021994379066,2.007220659756508,1.9707086812266759,2.0024406889169137,2.0383244061749655,-1.2962176798375116,-1.3726490096621984,-1.3382963217884616,-1.2626200468797832,-1.3855165375921132,1.5216584604504826,-0.6639168925439798,1.432140430815227,1.0878915669921398,1.695708038668045,-1.1419102003461978,-0.004163242846822128,1.6818077042119683,-0.7246900451625398,2.06517351896258,-1.1419102003461905,-0.33543930518202747,-0.9497640519808329,2.0108134210930357,-0.9328417495477914,2.5527386828824357,-0.3354393051820214,-0.5099050435866144,0.2238819637704922,-0.358174359705495,0.40892100453542063,-0.5824690369026696,-0.15738458540333541,-0.2699756446486658,-0.08685078023418283,0.6617352569424002,1.3317354620856485,1.7448833411942126,1.6639168639719166,1.8925513787909911,2.0250058796882993,-0.09203430956997649,-0.29584030692358615,-0.3260429446012325,-0.448588767191475,-0.31606263073612745,-0.09882226595713757,-0.03360207322153085,-0.09814433697433295,-0.09668826540795414,0.03748119445030608,-0.5226277669734742,0.1315105858176153,0.5928548016286741,2.1576195246285628,2.1335695177095255,0.8737097911077085,0.2285780373904853,0.06870741476158741,2.442221448638641,2.580306411378329,2.5970603127850596,0.2664727940563143,0.9745400337919098,1.7182940239984412,2.084854844485234,-0.8057547364239558,-0.7918573205892916,0.22064764947327425,0.616056738841175,2.5380853011681968,1.1765791691488092,-1.267764894896556,0.7168434342069897,-0.7432612595132937,-0.6317590796645931,-3.052571103436438,-2.6630334755626413,2.2472304582300073,-0.8384814562626055,-1.2873535787252732,1.184438308798549,1.384475350826687,0.5407389153145521,1.416081111973771,-1.3539369026271562,0.7568065789365904,0.8312860477536945,0.20026787214637973,1.2197714222028146,1.3357435694777005,-0.5730442088057304,-0.18343861557069213,1.9917304912637515,-1.107160579232812,-1.7000305969951393
3275,1.8098658622822446,1.685648594655785,1.7370626924526291,1.6995154528782037,1.6877832902228362,-1.2609774962153366,-1.323108765260583,-1.359407331728696,-1.2491544164652724,-1.3477293322706876,1.513120985886529,-0.9007742893492108,0.8928452900686052,0.3646471014854636,1.2786478048138479,-1.4332840106525166,-0.6348382279539004,1.4577843522971532,-1.3012030936374068,1.8765236497897968,-1.4332840106525124,-0.8068220532855567,-1.3449469306726543,1.8162107452551517,-1.4831078784017684,2.400524108671314,-0.8068220532855558,-0.6707065673587074,-0.9305905938083104,-0.22740270289336756,-0.357784909946452,-1.090498080563959,-0.5245730992220629,-0.7436088669019214,-0.5916901739427713,0.16946465653350698,0.9671658178407464,1.4583350022726138,1.3687906308841735,1.5781046242015175,1.7271486010799926,0.35228874686852735,0.14775370548619415,0.07896891046008063,-0.13721939888074228,0.03520210801149318,0.3083260392702329,0.3705342721105399,0.3037868594852775,0.3152436458724928,-0.8290210531854444,-0.8005693257187463,-0.059103012055066316,0.3418158906286913,1.7563124851206937,1.7386351399107125,0.8634580166344336,-1.0714434009554972,0.9932144592319613,2.3300868453939203,2.4057406312670078,2.438238981160018,0.2788511242330485,0.5932520060702737,1.4542692855345034,1.9800643008683732,-0.937496849434979,-0.7692125447502587,-0.341277499792029,0.17751638555291413,2.3560742249999675,1.7874835505475322,-1.1401070327749667,0.6621593198326742,-0.11900599926468387,-0.589133239662889,-3.25418794107033,-2.819750794436951,2.0135025956459267,-0.9223805568195584,-1.0490282628872811,1.1351815320169325,1.3468201593615434,0.6704391183601449,1.3747954089140522,-1.29211527301802,0.7692199839383106,0.7169619322219156,0.3817876414151402,1.0608686510259668,1.2985704390221036,-0.30834083138644275,-0.019245718348886297,2.0556901469634092,-1.017418444950704,-1.5219610364028895
3276,2.101835407125185,2.1607339135344845,2.018436737025669,1.907274369864026,2.0765422692682343,-1.1626249067097603,-1.310537035414603,-1.2833657315348947,-1.2048300898648803,-1.208427904032328,1.4389847334560713,-1.1876490992378634,1.176924530710885,0.8011413434282535,1.4963658209290087,-1.1094495054722082,0.6454224840641271,1.4012188117540487,-0.31426314896287716,1.7335272444136582,-1.1094495054722049,-0.9265012126312611,-0.33349859742325577,1.7129508505499706,-0.7619670433950129,2.26251866142537,-0.9265012126312555,1.1432548966907374,1.7282406416890665,0.9890458118322677,-0.7384924531655686,0.11655788779813354,0.13077780677292558,-0.23264090744634647,-0.18308261333653644,0.35442981462827283,1.1715007463208658,1.6150389056559296,1.5351995952457527,1.7840200279037424,1.9236309648725463,1.6223374961326067,0.9211105568103981,0.7995270028392374,0.40596181784109114,0.6932932935576815,1.028665699592453,1.0990443706980273,1.0360317467060636,1.0636137297072181,0.7951714611732147,0.011794434840238639,-0.2687483017733709,0.4664783904288221,1.797815573614941,1.7530386127964175,1.4348370939126125,1.0877423225308944,1.944177707276129,2.2176320206081552,2.346420894376727,2.420025528812518,0.45666900596565846,0.9260067685614428,1.595159512443344,1.8849789318858388,-0.8313520885412384,-0.4806139417071911,-0.5966692424003386,-0.1478959723186859,1.8138327182827874,1.051462066546021,-1.1193268137015755,0.35798870998176135,0.3488816083921417,-0.40344441631484684,-2.767720290225356,-2.3790922941786854,1.6794616586582054,-0.8715294572288482,-1.220875892022167,1.0229692260881305,1.2067804121148817,0.5881207627934589,1.3398530257453143,-1.2266607220613794,0.7660140434898157,0.6851379016109916,0.551864002125605,0.865897331142663,1.26108377855556,-0.09795378975900915,0.13864880093484241,2.0892397224859827,-0.9496981243281575,-1.3827026219656013
3277,2.003732132845535,1.9005931338477797,1.907032904739983,1.9670788793311982,1.8827153715498526,-1.159748547219274,-1.2668360186723857,-1.198223025368282,-1.1678715135234266,-1.2121762784182535,1.5570078760316879,-0.8741805716955287,1.2890748740222548,0.9806046468716767,1.5724540188934277,-0.75531276631759,0.7427229347557109,1.3878244356307712,-0.03049582323122795,1.6341383760815553,-0.7553127663175878,-0.9157032657808781,0.024417737965090575,1.6421133557262348,-0.4902893678856757,2.141497224684984,-0.9157032657808741,-0.21527575715630354,-0.6698654953574346,-0.1283417680673232,-0.080061063400479,-0.851820148500045,0.384899017045681,0.043836205633740376,-0.027017897808046882,0.3717118634616075,1.2057215371376482,1.6496166073385765,1.5624153419342424,1.8391820636926164,1.9767133098855338,-0.32756981675062113,-0.40450653872027803,-0.4185797930110956,-0.5472719572410307,-0.45330460874460554,-0.2307863064580703,-0.1807428682887495,-0.20840730673674257,-0.19770567193276142,0.3695504418294135,0.1378219183586607,-0.3233894101846712,0.6557556797253481,1.6422655538340916,1.6183312434391872,1.623071006020049,0.21643810977634217,2.7857987634259143,2.092808702532121,2.2748418982389196,2.289167857293439,0.4675396024512885,1.1522688109288954,1.673098154726036,1.803928357199447,-0.6537742039142806,-0.7841807492561189,-0.7383963647867833,-0.03056486742529225,1.886029342043781,1.1126463230457833,-1.4280189279377578,0.7427158721036065,0.3141412433351305,-0.7145667230437087,-2.6584232000252,-2.531450817329578,1.8606000412726729,-0.6289009914999654,-0.8935783198392088,1.0554885377010608,1.210752360331838,0.42194305759940587,1.2957971307902434,-1.1641344503853446,0.5915954573326733,0.775626909665449,0.7470873790946487,0.7159365128991549,1.2246263761305018,0.0485904835018507,0.3036405041460244,2.150478886096249,-0.8817750860231869,-1.2746448657354172
3278,1.8634580849083393,1.926254839090468,1.9468700972593893,1.9533695799583484,1.95838015702104,-1.2255443680694897,-1.211788357176851,-1.2625093915417562,-1.188364465371894,-1.306018665283261,1.7448803545057499,-1.4504101336948374,1.3249010467387097,1.0566496865713113,1.5823147295379822,-0.5285145581661417,0.48149713507671243,1.369407160894025,-0.0434127025243359,1.56131722051299,-0.5285145581661382,-0.8835088697559703,0.08240667097515054,1.577873132983505,-0.43536329776355603,2.034032560471556,-0.8835088697559648,0.3328107508365177,0.2553126339183109,-0.274628217771626,0.5122610911886761,-1.0019092505258707,0.41624625403418253,0.16215599413297233,0.06187114554000237,0.3500870512130411,1.1575547802091029,1.6217547437145572,1.519396642887599,1.8220535118472072,1.9591108920816787,-0.5824009550933189,-0.33807683276106215,-0.4050766697906211,-0.43980150373661747,-0.49413695499214433,-0.3013524416724998,-0.2458615625995478,-0.26916607150110694,-0.2639635205595521,0.13619068603061374,0.20393986137415474,-0.20163884632870252,0.6997380292793076,0.9072751838489599,1.5976179848767507,0.7471699647785525,-0.21508741317159036,3.441237628729973,1.9356856127589246,2.219860524810691,2.174455967349986,0.47859124994989655,1.2519247674532819,1.6809265166925609,1.729858164003527,-0.7416902272617969,-0.7704147875854752,-0.7717812529467578,0.23281559216224165,1.7097391351199873,0.8650754001375792,-1.346549746968173,0.7076724208007562,0.3593800473696817,-1.1059740806022578,-2.1075028376253298,-2.3517292377153787,1.6784418417770026,-0.6713456602509659,-0.7427365998312709,1.134987791921543,1.3052044585486313,0.4938765440488543,1.2332137185107397,-1.033811284077351,0.1082835265886863,1.0448632991707516,0.9590693743816769,0.4981615437114594,1.189970632856513,0.23862555875212316,0.5385551275889929,2.1988896177881867,-0.8002397934125302,-1.1392551235306116
3279,1.8542860556380096,1.8155846340849588,1.8054597795252543,1.8999534753700775,1.838529448689637,-1.1099766603977816,-1.2460772945810543,-1.1894742108859575,-1.1536627849742944,-1.127571122547089,1.517019121860643,-1.2159341528854706,1.3178019500493243,1.077615597526458,1.5544816473800394,-0.44462982250460664,0.18427421315352524,1.3281608479086688,-0.17322315507653244,1.4978631708161414,-0.44462982250460525,-0.8756908648304788,0.008618455928154734,1.5073043030040805,-0.49199920776321276,1.9349266641186988,-0.8756908648304758,-0.3513532422329913,-0.22419016317899002,0.10748744660770718,0.34750871953582513,-0.7378874115230175,0.33485429294321684,0.20830987874056292,0.09928633914262032,0.2885295624164674,1.0450624002295565,1.5606432135304353,1.4377733865354236,1.7700666527802174,1.9011003784379512,-0.940669065669438,-0.705512081134609,-0.7229597304975092,-0.6978727124649768,-0.7983479550429566,-0.6387205945402203,-0.5903650371783876,-0.6024717183298363,-0.6072441790369688,-0.005029811106658604,0.18841914637288643,-0.25956411599045204,0.22439856629009308,0.6671002261172541,1.4528698058488798,0.7171370063286044,0.38451735579955987,3.8199826746026626,1.7593251174506035,2.1366899637484966,2.149714470750709,0.48983173689724174,1.1866051288140174,1.6474613360322197,1.7356984229498555,-0.8704617874906715,-0.7113395356058594,-0.7421508021448021,0.336503693968297,0.7228881080822037,0.8858917264946892,-1.0601365814853392,0.6113274119931018,0.3656091482303353,-1.206473253704391,-0.6005389719320464,-1.2926860722145106,1.0076234639112607,-0.9350846683515943,-1.295591573487588,0.9473879387945663,1.125448450092859,0.6352278935095326,1.1755055417660056,-0.9393957599879815,1.0214357411590975,2.183372570019921,1.094797385048675,0.32249870184024876,1.156131984946048,0.39529735713180436,0.7650213946002158,2.2849891980717962,-0.7300109100529465,-1.0045355867696364
3280,1.7370173866337089,1.83696724279907,1.840050680744617,1.9115449633188877,1.8669750848160063,-1.0667624510899234,-1.110821226648986,-1.1479690368600943,-1.0252271758020173,-1.202475094630968,1.4770346124397047,-1.7451071548696047,1.3775028106555007,1.187568870775251,1.5851828336534037,-0.3292215299791668,0.24722594515981355,1.3047546480661727,-0.05621823977212369,1.4468155912644594,-0.32922152997916404,-0.8257472506019973,0.1509618789622262,1.4511337826350712,-0.3661936198806059,1.844936138228344,-0.8257472506019953,0.30459176850929226,0.2363906526664354,-0.24503052141346993,1.0112407534996217,-0.8758523542268268,0.2676131953419448,0.3694521079396719,0.23977948275119265,0.3225137590600342,1.011332520279763,1.559196112159676,1.4266073147928802,1.7836483049029181,1.9045894412665683,-0.3707821231111909,-0.3611652711727794,-0.29171480270404326,-0.41351124679172707,-0.5218746636200182,-0.3456416728060329,-0.2878071869049771,-0.30200281767182346,-0.30828496628357605,0.22174183568538056,0.6400639854172481,-0.14532447119765624,0.3458459089809272,0.6804971363798454,1.4009262520629453,0.8798713209177381,0.3290301929554328,3.666356314412204,1.70678765036892,2.0748759502220646,2.093971257610768,0.5422648710349698,1.273667339900752,1.659405476214091,1.6830402092336048,-0.9845762673343377,-0.7066865983458842,-0.7476273485463644,-0.17632528095189234,0.3246196308637579,0.6521573749133232,-0.999094608257227,0.5811586215020251,0.3780155986081483,-0.5205873445329627,-0.7026103273210407,-0.8746058768645167,0.7795326092138,-0.9205293191337749,-0.6658394895422081,1.0041807182717315,1.2034925777022416,0.7518989521776339,1.1082955471239166,-0.9103434832044717,0.9871814706591256,2.2487515105582054,1.2075473797584164,0.12975593775977898,1.123026312576557,0.5394318768779159,0.9879899556283684,2.317421063024658,-0.6615344893307729,-0.8598595520964835
3281,1.995587890016077,1.910978890629353,1.8455225376233646,1.7449827398112838,1.840568561407216,-1.1208058726069947,-1.0949076400990516,-1.1695428510019559,-1.1081289971831896,-1.1441889245391172,1.3166254013634733,-1.9287147647537974,1.0740670791009947,0.770324618675732,1.3532933856194245,-0.5172437551965255,-0.36874122100795154,1.20275215082131,-0.5673758681030217,1.3765317402940316,-0.5172437551965222,-0.9222995631704951,-0.30856831656843525,1.3531653658625302,-0.7610837805206867,1.7525907231864228,-0.9222995631704931,0.20235230097625928,0.4539584133799161,1.0133387528029243,-1.0824640071124583,-0.34664768766505416,-0.1575848448914507,0.08341088812825424,0.04297020914784939,0.09096411862201548,0.7571723472073989,1.3975246124096308,1.237949523979116,1.6137922927012815,1.7338624232255753,0.06330257666823398,-0.14694555932896947,-0.28314883159147736,-0.37640843531699664,-0.49726038771241066,-0.3319817452786128,-0.27369180318676317,-0.2867244291487704,-0.29080907715879567,-0.4443674440845744,0.1140276370344505,0.1039305512854646,-0.1441259382748559,0.4933816769007532,1.2021710573905173,1.0129210963883475,-0.2688957522831816,3.4788363178383968,1.6548299488523839,2.0385088189297447,2.148527591241025,0.7620814300927343,0.8967644167441162,1.4313600027343578,1.6372518514903645,-1.0351709530697535,-0.20710403144164352,-0.6987027907990936,-0.13313379508546475,0.3330412573646795,0.5937669751103002,-1.1299117598529762,-0.002300501883970024,0.646019407990662,-0.5373001710682926,-0.6571741615269029,-0.8462316846201859,0.8644018436230295,-1.0352517847318166,-1.0195237785190305,0.9429820169439799,1.1422446222493627,0.7921810439958927,1.0415966601780955,-0.915405563231443,0.965620466063224,2.236996001646779,1.2626146668730125,-0.02227698426687866,1.0918009098625443,0.7105192027720867,1.1861444221002828,2.297132233642293,-0.601771886075077,-0.7517339511505717
3282,1.8368450189963907,1.9621605890794818,1.8482058029921098,1.99870100070341,1.9374584832930843,-1.0637281378720547,-1.1314662255882526,-1.1767532350214929,-1.0960515887837323,-1.0946670630741444,1.5664350393916022,-1.850649451431084,1.404747233962253,1.2387151114439692,1.6161724657434737,-0.08014803722525789,0.8820430745408925,1.267951355197976,0.5095977358428015,1.3525236605921,-0.08014803722525689,-0.6975471107989939,0.7216526157213775,1.3520653918791201,0.12267156027102266,1.6794623476419193,-0.697547110798992,0.1954591880209742,0.39674286876748305,-0.360400986115079,0.9704175549597427,0.08236574152593203,0.6239403994167765,0.6805696425911937,0.6542239822872624,0.49412453363063624,1.0156123165988238,1.6185523787918825,1.4682365233243062,1.8779261212385376,1.9711108234035277,0.1143727180429716,-0.15062912097210068,-0.2646243666376221,-0.3550016065643907,-0.47845255631483513,-0.31358557685491983,-0.25665541057379065,-0.2722242324590906,-0.27901909351961185,1.1334045622931315,0.43447618124356713,0.4533956891401575,0.004701466139045949,0.8486570066093652,1.5568880842032666,1.6273240682342547,0.8938554021487097,3.2937384424567364,1.649273347303102,2.018902140967124,2.247737683631352,0.9628796759116377,1.2509975250182062,1.6332451045250695,1.6626900769347042,-1.0535544924367883,-0.6249711913863848,-0.5060636831227862,-0.6003097025463032,0.09704580091986359,0.18765075125571803,-1.2334533918222614,0.47240583707313666,0.16408019242150756,0.2981969332058029,-0.9222837326421917,-0.4646247627227463,0.8223955180213535,-1.049154127008309,-0.9536006444139425,0.8950878698310212,1.093078656347172,0.8204923712182182,0.9558194996326294,-0.9153394568192783,0.962346188278205,2.218947619649512,1.338562710916131,-0.1959031243199575,1.0620592438908698,0.906831381608106,1.3946317688738838,2.2744689140464605,-0.5512673925478339,-0.6605376393549061
3283,1.7489265501241806,1.9436405382206554,1.8567852632103463,1.9158090110911417,1.9471364085476588,-1.131563513296492,-1.082486529773132,-1.1366585002624818,-1.1070532687537717,-1.3332077429973472,1.661803376011039,-1.340074872392381,1.3679125127039908,1.210574768688627,1.565649989375556,-0.0414198418338468,0.09033407830182166,1.2638110474160045,0.02581518797516111,1.3349298570242198,-0.041419841833845936,-0.6148478744548067,0.27853713030353566,1.3244570246023202,-0.17792549496554871,1.616096368279064,-0.6148478744548069,0.1808696414592491,0.10453003581251433,-0.19702133068688243,1.047381542021064,-0.03510584714362013,0.3695954988883084,0.5061478102858457,0.5015716895214873,0.3493773541614175,0.8495455580718491,1.520187510967609,1.3735657265351902,1.793314986936846,1.885675424735977,0.2319647848166313,-0.16684953745017886,-0.022491776043229883,-0.29850186408308893,-0.4316741898903076,-0.2037430666571595,-0.20820458876882003,-0.20732203900717514,-0.22217278012448183,-0.2225420653951368,0.3020284409323157,0.40088974534884486,0.018890115509066253,0.8217461691884033,2.2437969608643904,1.747633025368315,-0.6142292974558258,3.144223933218103,1.6315294240550253,2.003533275094974,2.4310017733378144,1.0633255664196164,0.850418789145712,1.5452148489663386,1.8500128820282047,-0.5383724215245118,-0.4454842305050612,-0.11303807624502216,-0.5665671193093971,0.5817305058638721,1.108307433929332,-1.0580526781230688,0.3861604881421475,-0.15963094130832614,0.6628130210222182,-1.5420246633278987,-0.6874603285664983,0.9408350155656564,-0.39988536915260064,-0.3313312030315227,1.2028418571396065,1.3359266996786183,0.31919782272633573,0.8902727122525937,-0.9004489336340493,1.0914726432333515,2.2284059449802274,1.5318505085256888,-0.44093130257525887,1.0367183435680252,1.073199193866143,1.5751795355127358,2.263630824270584,-0.4974940670943687,-0.6221566853341987
