open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
-0.941481288102854,-0.9547074672266861,-0.9186306845885241,-0.910720368245706,0.10572097579687563,0.2542331109706472,0.13889223573808704,0.26073950572096694,-1.5640995014949934,0.999186328879356,0.12610391983701788,1.9202857423014164,1.879201978727957,1.710599739060621,0.904382620734749,-0.46846321778409533,1.5182781415004658,0.301175188643132,1.3543184546161082,0.9043826207347495,1.3738068656013331,-0.22125790721803534,1.3989287355490407,0.7064884158263791,0.9873258553901624,1.3738068656013345,-0.42841493629876465,-0.6458352618054302,-0.8554740350882251,0.46237702034866435,-0.6425984299078181,0.6665531009813489,1.2399969851540138,1.4203090581246647,1.7746025561136325,1.8313563404349553,1.3459523817311037,1.6209701270835564,1.190725228245453,0.15629278786109557,-0.6736990370648108,-0.24300072489468655,-0.13544436195122148,-0.36466782616681215,-0.38955856495618274,-0.47612683124082494,-0.5480006224183874,-0.4179584926224802,-0.27378044382294936,0.21351735627098142,1.0946516564590174,1.6331726021310347,1.9767221847391079,1.5663632278915736,0.4887948567152356,-1.2028649934988733,-0.7511897536242257,-1.287179736892241,-1.2511514237344248,-0.3444852772247079,-1.2151144914205345,-1.4976066585340908,1.593728475296397,1.5102369450249176,0.7095770379929314,-0.20864910568264072,-0.1538094575061014,0.43433535738375584,-0.025219960925869037,0.051062418342285115,-0.5793497262876228,1.2163617215001188,0.12251875764072186,-0.6174914876912861,0.42412873414762486,-0.09200045319043491,0.22356834000569425,-1.1975233649605201,0.06555187577763656,0.9696237674814144,1.5533265836429069,1.574270613181505,0.22662675163911902,0.7406107500988841,-0.23599684817995684,-1.4549787685223314,0.397013625246878,-0.145502055710772,0.11908242079832763,-2.0163725489101734,0.2647344337003409,0.18570836418575196,-1.0237584443633045,-1.239944748176889,0.8790474214185038
-0.9191031923845094,-0.9693469165854711,-0.9636244219749533,-0.9830023561052165,0.23746779324844924,0.13290076392103026,0.1445491544811847,0.3394168021119426,-1.7202587216917216,0.9654231384719486,0.2846331852075464,1.2824480292814726,1.0694877901582043,1.2561151668669597,0.36976422489489913,-1.128055183034291,1.4316525036407923,-0.46107248408753404,1.4056394443960103,0.36976422489490035,1.1132570956522996,-0.9496201841306943,1.4035855785868487,0.025067143106464355,1.0974029711726299,1.1132570956523007,-0.5072038354606403,-0.139879760308339,0.2796766575602511,-0.8751417668389618,-0.1806299711333688,-0.4235331961988858,0.48164892127435466,0.7269989929931371,1.2765163104862358,1.4293086158274264,1.0693677380023192,1.322141643870601,0.9713672836400613,0.05755741433006406,-0.9906151450929152,-0.4921064843391075,-0.3605549267048962,-0.4452518110095808,-0.5166119759706146,-0.6098433057288629,-0.6662407762770566,-0.5457516062400686,-0.4279164287566221,-0.8198844991439961,0.8322751398433273,1.2757436315566066,2.0928084665374085,1.1897045428712119,0.341601726333892,-1.226629726115467,-0.7960098236012907,-1.262348418199374,-1.2270308684553908,-0.36254955620140283,-1.1937344806481256,-1.4851910107001307,1.0418229226692048,1.2096535485753892,0.7708323044280074,-0.4915460217323899,-0.36697315218935334,0.20563246388251027,0.6502654252720412,-0.28980067199420684,-0.6615974968133533,1.2542070249323838,0.2937726621293919,-0.5070532957246381,-0.551339760767204,1.0191046612002848,0.4400688428421612,-1.2948069082580138,-0.3059982214945262,0.6901063401139264,1.6936078689867011,1.7325448248196513,0.5318831290143406,0.7382755411494125,-0.0301556448127667,-1.6402261320475566,0.29727595108312443,-0.027347720407882976,0.10502633799986535,-2.0518523252918386,0.21824700805108674,0.13441469464462855,-1.0121781271834789,-1.2981142201283036,0.8852271272693244
-0.9689426184990866,-0.959011252611485,-0.9227583787413841,-0.9200927354932135,0.22876164704112573,0.31280816468448874,0.27274481287860813,0.39182457311091484,-1.734724130358289,1.0663181253138427,0.44153280764335245,1.5900230948236078,1.4087949311602723,1.5393319047912875,0.287486455650363,-0.17500300450065243,1.4532901127904359,0.07793021035500326,1.4473733299344045,0.28748645565036385,1.0012097649091132,-0.42052646447803654,1.4534282057676549,0.3263481081253917,1.1958842480113248,1.0012097649091143,0.5029577554618814,0.12210543181135243,-0.5583045168490702,0.7213893797253341,-0.6533482659887686,0.11536363419662068,0.7644395452452968,0.9526465658816741,1.5277014989243556,1.6702386025171603,1.3144066397556948,1.5829655839009311,1.1668561335453513,0.17207288840624108,-1.4623214511761193,-1.0613914437490506,-0.9614454568722917,-0.8827948940137402,-0.9388135237677726,-1.009810832849399,-1.0222847326730629,-0.9408508599018669,-0.8831779689530445,0.7594608156748707,0.4175976560750154,1.1213752294107113,1.9521718370065797,1.3822654560908458,0.43496222222128117,-1.2207123299790728,0.6119463141730515,-1.2493544497298492,-1.195097245717811,-0.37554535801786854,-1.18233885531986,-1.4729835891035876,1.3853014030873823,1.4313905970906589,0.7817142067986799,-0.31141422857844464,-0.7206825604268541,-0.39601943887409624,0.9225847724236151,-0.7893346414942216,-0.5069634345845387,1.2808386446502664,0.7213257314613962,-0.0658366718457328,-1.403591927762413,1.9289609647109474,0.5886328269375154,-1.4080138228217653,-0.2648100536948356,0.23881409140004062,1.718692716101078,1.7468722125729805,0.35089688731780605,0.8092501848141659,0.19955163693111563,-2.0497826981437806,0.4225369122504015,0.06250186388040774,0.1076511745979757,-2.0979926434588783,0.21934919568527977,0.07524936242450148,-1.0010350895646558,-1.3414372327414688,0.8908853683383899
-0.9230907634381342,-0.9641134637626622,-0.9448228909790259,-0.9663590742866034,0.14868084079028643,0.2722090266044378,0.1499573832253778,0.2241581746633397,-1.747168972363564,1.1040941886176479,0.39074163012097013,1.2074087447104653,0.9411924894860565,1.2573588584564392,-0.0066407205463184515,-0.6132193645960404,1.386186190865403,-0.38802964192763106,1.451846314722362,-0.006640720546317426,0.7731465466294263,-0.8240144795120907,1.4432675202951766,-0.10821862248197694,1.2719009448549885,0.7731465466294278,-0.22445440638575428,-0.02945662223113278,0.5595431657450998,-0.5675167443662027,-0.400401940055933,-0.21017112961482215,0.2850213191564219,0.4731414133287316,1.1886605336153935,1.4021665675306019,1.142301405482622,1.3935346009963114,1.036776128870477,0.11609307596175295,-0.5354754040375187,-0.6297913351574344,-0.5936099558947419,-0.5338245178987646,-0.663457523481789,-0.7660731481066524,-0.7932366460169598,-0.6920190029731323,-0.6087264147994371,-0.5013770263879896,-0.3602948074668139,0.88069275204554,1.4279517853727177,1.2104472383216642,0.5161279978113922,-1.2742059429685642,-0.6490593143716801,-1.2344586682599237,-1.1727010255538912,-0.4241058646047019,-1.1631378482567065,-1.4609789545332708,1.0140808771870726,1.240744006597256,0.8353744813700736,-0.41210576573655056,-1.0392061383740254,-0.7134297692157747,0.7181151176759899,-0.6226502522757681,-0.5918629071595979,1.274271791152983,1.0485678594492733,0.0697112838571434,-1.4562257718479619,1.5069888768799484,0.20833342796500193,-1.3719882674199932,-0.3609312415719051,0.19024221415835166,1.725672819273212,1.7584280845049454,0.43709670927211103,0.8291158011409955,0.3592732800409368,-2.100452635730511,0.37486165826995954,0.10872750139106084,0.13744601496230782,-2.0890807591520932,0.22819530985995676,0.014606712384313745,-0.9909448930405427,-1.386796740991706,0.8926503749057751
-0.9579799616919705,-0.9374669246003576,-0.937111912684254,-0.891688482614966,0.08550517390160241,0.16331457086580548,0.01892975484476799,0.23301129374695445,-1.8169823647753756,1.1191683688801073,0.4566086821718283,1.5810702648165462,1.3610322112777071,1.5985828861684568,0.10718258167426023,0.23566526519725803,1.439784073154119,0.2167132038227678,1.4736880189809973,0.1071825816742616,0.7180208803083841,-0.21153592469437713,1.4924945816449158,0.29266070842804065,1.343042897116905,0.7180208803083853,0.12483006671812344,0.30214516332629765,-0.3702868141677603,0.9616524413612597,-0.11056703085668321,0.5222418641306453,0.6649027145337255,0.8231522733821636,1.4931072347385492,1.6857935778688482,1.4293600855558948,1.6704789398621378,1.2773234084664469,0.25246395841164676,0.24244434861766564,-0.3447624154139822,-0.3204142222778071,-0.2827021933884356,-0.46332961094216746,-0.6009589566129848,-0.5578899577349771,-0.5207202788937747,-0.42320525451414576,0.8915544377121343,0.25276215551043474,1.0612602976437853,1.750797375136493,1.5536822638431902,0.6559100720133789,-1.2137529256510946,1.0227625029239917,-1.222127132409997,-1.143005819688165,-0.4464055732083475,-1.1547562476978792,-1.473046291593427,1.442835663400323,1.595963309131845,0.9501289314531302,-0.45949901470936144,-0.5012599106461487,-1.0532652752133054,-0.12611497977372166,-0.8137370300452327,-0.6720075485456852,1.3321921788878717,0.4487033175126312,0.8605081324809043,-0.8174267807192036,0.9411640150352868,0.19490091050254157,-1.4618532130252628,-0.34819371828624196,0.3530612915715084,1.7932227567025059,1.8278661510446759,0.47324897575929653,0.911840938115292,0.5001435692901361,-2.3088046609080037,0.3212944452175878,0.16810636604383863,0.1551994779286657,-2.0870093617128784,0.21478647414026758,-0.04590056316849925,-0.9816356565794121,-1.4105577443087554,0.9088718301023405
-0.9015198644949303,-0.9576889135693257,-0.913095056778363,-0.9568407741090148,0.3931352265178643,0.12029109691577393,0.17548133315202796,0.3207018727121965,-1.6411508299076742,0.9935143359823984,0.31517707070988454,1.0941844631805628,0.7787024442625823,1.2294693250574587,-0.14521861706769265,-0.5213612230255631,1.3715504895792612,-0.42125588656216223,1.4648907667164464,-0.14521861706769154,0.5021610108251509,-0.7638997238150597,1.4689886466263424,-0.24178352572000952,1.3944549955127967,0.5021610108251527,0.3179401182398658,-0.17124087302782812,0.6817011106536746,-0.7091923596945529,-0.7779548608394702,-0.05804112367985633,0.09702478447015907,0.28567617204728263,1.0251812391041848,1.3409282074553155,1.1985930076985414,1.3959179714782584,1.0983850537995805,0.1688097021184056,0.361209000188648,-0.30100599491041197,-0.27283545949951393,-0.26395236035369923,-0.44440686294363807,-0.5847593116258071,-0.4945487614944373,-0.5063519071424154,-0.40509651974823047,-0.6931866373912133,-0.17859364897876148,0.6789209720497829,1.3638632879731911,1.6776724411180524,0.42745810054816563,-1.3235686574035246,-0.36546617943996573,-1.204534630205851,-1.1242733253863963,-0.4662348590718229,-1.146717020903014,-1.5494085259192298,1.0315672674844045,1.6698737910433241,1.381407073088937,-0.43623106917417664,-0.9678952537601642,-0.885372948021561,0.22237068029546292,-0.417948753419927,-0.8083872595905088,1.2661726893216116,0.965663627764423,0.32365393693649896,-1.0616620356518507,0.7602519328803219,-0.1212679574897943,-1.3273894753504234,-0.5763724232701395,-0.33527851325235364,1.618683959883846,1.6540649138839838,0.504630896229385,0.9521990064960727,0.563623853279406,-2.2595204306181533,0.08755949998496164,0.23718402881767403,0.1672934871983028,-2.0997507739151438,0.21794177282017424,-0.12099650445754802,-0.9731080566883001,-1.458970052175961,0.908699961879841
-0.935106168186105,-0.9806964376878441,-0.9302417527836442,-0.9397549923152055,0.3232820325168252,0.37780789504955375,0.2320476110137892,0.5213584319010587,-1.722785412480912,1.0413014890639503,0.3694569233946785,1.1890767842859526,0.8832978018969858,1.3181559300643513,-0.20400076616117666,-0.11812173676564507,1.351130396478153,-0.20604975191657085,1.4523506586163175,-0.20400076616117546,0.3578068344119897,-0.5089383454265869,1.463278765654964,-0.15066008869774508,1.4340325947219206,0.357806834411991,-0.13890272792661534,-0.18801024980281222,-0.33229710080850355,-0.0014284021507003236,-0.8724373627294317,0.04805125198118279,0.10435405543682962,0.3126805328317315,0.9873938001815363,1.3757265329900907,1.2807846390739022,1.452843836961075,1.1799103272182665,0.2199488415646944,-0.09400935663200276,-0.6131597115142638,-0.5352064800132522,-0.4421809797955076,-0.6345488423035156,-0.7656044984564925,-0.6595567266130361,-0.6903416827203814,-0.6119036354347586,0.2532629685159182,0.33791101340089674,0.8787544165331636,1.4078104702489402,2.126651471516419,0.7719871210720235,-1.3368491545446273,0.2081573157311659,-1.1823783958090404,-1.106460753193689,-0.5153878831954789,-1.1130274996268406,-1.536511662898839,0.9651558036689986,1.7379543508891162,1.5150210491934095,-0.35850341350116177,-0.7099245902577278,-1.2273403195767116,-0.3428429205587066,-0.24651414064895086,-0.5750409016171198,1.3831260212887666,0.6999155650248586,0.9130855296737133,-0.745967223402206,-0.005922565567091576,-0.5253799076691198,-1.414426796206752,-0.24560374279852035,0.5158829969411849,1.705189555130421,1.7353249095094438,0.4146883052973552,0.9475108098767137,0.7479336962175286,-2.2144623971615487,-0.2108475965294722,0.3378395833613571,0.20851350037722732,-2.1357626421164313,0.2601513538203146,-0.20255565643187068,-0.9639561081434723,-1.4960930481215957,0.8913447462642579
-0.9414388166256586,-0.9802286096192605,-0.9161149229791492,-0.9429815713854667,0.09843259814958084,0.15824242310942566,0.27418152571979854,0.21147477040101995,-1.6808057697947703,1.0826282039126542,0.2320946123828204,1.1483886374982126,0.8258792405344606,1.2956121368983173,-0.24878273549386337,-0.08966443939179687,1.3298694342579194,-0.216259738393348,1.4372683144313558,-0.24878273549386212,0.22290856269654688,-0.46403706610681716,1.4529465279050486,-0.20279536379558655,1.4634071755467044,0.222908562696548,0.22495164915684668,0.05812487611906986,-0.011976073657894475,0.03619235861225177,-1.0714457165117308,0.07375892270594157,0.06260230673678553,0.21757618859122937,0.8566845149768139,1.3003405386758793,1.2805878197887544,1.429691639334529,1.191131917637473,0.23856788032146897,0.20943727104725396,-0.1498051826738763,-0.21220714463600776,-0.12137167970733279,-0.40769398599611173,-0.5746091019763347,-0.4386209965888072,-0.48811723121671324,-0.39837068404944415,0.018973975382597225,-0.01681177582294306,0.3036330568162245,1.029779705418017,1.789780249156417,0.8435995380839019,-1.3130515492711712,-0.05182795700241388,-1.1421885791404383,-1.0974983456652618,-0.5598594851517784,-1.105936119319456,-1.5238454074870273,0.9282285184072206,1.724423441722345,1.5178482680667758,-0.5870738641359668,-1.0181393864344788,-1.1367612416862922,-0.39196120960291103,0.36552914610282994,-0.8959646822559504,1.396955409414038,0.9883229541815093,0.5784472976329111,-0.6088488125624714,-0.8431091800502275,-1.1140771415658206,-1.324693576611691,-0.5820275053830578,-0.029907341139919417,1.6507257319801591,1.6907477180704138,0.6026795917079518,0.9307930031060696,0.8332623218437505,-2.0682770699602067,-0.7210048096275252,0.4617632499610716,0.24308930298605166,-2.1654449685549233,0.1844389508992284,-0.27834245071176467,-0.955510507681538,-1.5275644790450156,0.8837717907582731
-0.9417944449485296,-0.9811299246018449,-0.9309147187147971,-0.9295062840951787,0.4289584723463897,0.01901442542040886,0.26707722533391076,0.2205909691146121,-1.2430759708397925,0.6787121992593965,-0.05982664626523536,1.2014279361000793,0.8910420047158487,1.3447293203225559,-0.22431675125933478,0.05081947776920341,1.3237367355193368,-0.11352205417421016,1.4256916978322185,-0.22431675125933404,0.12901999509389808,-0.31996248220191015,1.4480336602074184,-0.15233239030345447,1.4861869569538353,0.12901999509389947,-0.12392387873097069,0.03472102528637869,0.05233290301869874,0.20348561122611875,-0.858583770525155,0.12827361959852834,0.19314504666152846,0.19865133645925767,0.8243705081877901,1.287306328634407,1.3366237375493384,1.4569783349324081,1.2447450699171774,0.28028486277826836,0.196890927254453,0.0835746540290729,-0.1772587579770026,-0.050441597826352935,-0.3314551471400359,-0.5300772812191453,-0.3752627133405759,-0.43861722762225286,-0.34771129702706044,0.1897359181938044,0.3167182413153867,-0.03675469129378845,1.0354782938210996,1.5126162030092047,0.6154213326248461,-1.2053182991920386,1.384722509780647,-1.069919740590281,-1.1074554511435184,-0.6314531175101393,-1.1184713154272163,-1.511403687890004,1.0971401519734538,1.7580607231942902,1.4228494257250033,-0.7309472847671609,-0.8675681039097125,-1.1676077375506735,-0.8984132199084801,-0.07513658945668955,-0.9732285753530346,1.3692215602491438,0.7919494765474084,0.7263883508401531,-0.08042590358215654,-0.7486580987717308,-0.6703451196674538,-1.3752829631633243,-1.1223515750751158,-1.2531824186842901,1.2045142825461845,1.2539009019898064,0.8045218304133924,0.8021386489508497,0.6555869394014308,-2.0615882635981757,-0.9178810136059017,0.5655774511170929,0.2698580060931961,-2.1603122368377172,0.11860103029703363,-0.3276047685600081,-0.9446020131290719,-1.5901122540919168,0.8768686924447182
-0.9539047276101122,-0.9820245943776047,-0.9500431515508393,-0.9853622872006383,0.6637128432865048,0.40901722248904016,0.4159431906955081,0.5284276679902343,-1.2148156198658018,0.5901239585927163,0.021548648910364024,0.7226340967205912,0.3001978794648088,0.9873335585750679,-0.43146074197854,-0.43230076248759874,1.2223212901154208,-0.5490418869403364,1.383489920559779,-0.4314607419785388,-0.07148326165478895,-0.68095399822147,1.3847031159986718,-0.529896378349513,1.4915586123126667,-0.07148326165478756,-0.18968019262267408,0.018265795102020248,-0.10027998889622415,-0.3951483254639051,-0.5867843558290364,-0.27113900924484563,-0.1696223773204906,-0.17261299924140017,0.4192390189628123,0.9568466196638137,1.1361594163143864,1.2122990236612021,1.079834840664233,0.20414717497646517,0.5608964587205608,0.5389563554639262,0.2436982656230931,0.20858331852275291,-0.0628681077029551,-0.33232713507752476,-0.15948017250733168,-0.23790805245083602,-0.12782134081718444,-0.5893386974278809,-0.39026228454988526,-0.0989980697360752,0.7156458119202027,1.3660432821495496,0.1884352024092178,-1.2170648912858,-0.39304397695960824,-1.0148386354784034,-1.1156316817122156,-0.7340983501015949,-1.1198665323338117,-1.4990993887605,0.7742846980347742,1.5264206438038392,1.3861277739421374,-0.8251498337973185,-1.0393250823817501,-0.775058852890547,-0.9767571555780444,-0.4832419241820854,-0.752599213523629,1.251913832680516,0.9610626563958764,0.139665509470766,0.36917682315775724,-0.30083941992576957,0.010596003600830238,-1.328929106155514,-0.7996534294979846,0.34024901064831126,1.1711227560818345,1.2277096348577603,0.9388362736246726,0.6583673121366895,0.4449641282868543,-1.8966454042408705,-1.0708853928436701,0.6653835005171077,0.2959393105153447,-2.1561925973303113,-0.012863897705163859,-0.38024256257043654,-0.9327273888987191,-1.66415687916184,0.7823493471278836
