open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
-0.33579222765767747,-0.4369605009805234,-0.2650678002362792,-0.3415631669845609,-1.5604304259492636,-1.4857927911079598,-1.5097674716812508,-1.59773854667802,-1.5640995014950299,0.9991863288793272,0.12610391983701147,-1.136977977154323,-1.1304099223690653,-1.0929516408172566,-0.5666676563615545,-0.12033170613481475,-0.506116312748415,-0.438745066665325,-0.39847390178250075,-0.5666676563615543,-0.011037705185148561,-0.5673964921255991,-0.4540602276534135,-0.40732061313658086,-0.4772226236829348,-0.011037705185149484,-0.23755622102486204,-1.1946215766281925,-1.2817805567752572,-0.03914033647094961,-1.2474569945932197,-0.4813231346150916,-0.7767591974609557,-0.6169218263350128,-0.4395108590811169,-0.4637306411491662,-0.7393499303321884,-0.7406007380284962,-0.5402259489080994,0.4570232413547998,-0.560805050667748,-0.522717865536018,-0.45667421261659247,-0.4756169789766274,-0.5230471673802756,-0.38830685345062854,-0.3953832103383675,-0.5064739577296198,-0.5175464684567598,0.029011013798952746,-0.6811267239892805,-0.2504959062215826,-0.32728007290524924,-0.09573262421494269,-0.43994327606243794,0.6388002285140936,-0.6394689992315711,0.26955541402261535,-0.5369624843559738,0.7883530477495386,-0.021690037883665803,0.6139975930273083,-0.6863359788141756,-0.9455899376132977,-0.8781605716043293,-0.7759431168074304,0.46046837817681857,-0.8368827803529135,-0.35488193971629667,-1.0896541801236717,-0.32249791030748226,-0.7855288234799842,-0.607285784947674,1.3788675153953027,-0.4887332315193951,0.9667548125265121,0.4868113346484512,0.2735436854420851,-0.5537314913958246,-0.6844608091012234,1.5338606293824975,1.5519037357998386,0.3839909209319869,-2.3103683687080174,0.23669710421370935,1.0577879374901276,1.0283730609262283,-1.4518369396792807,3.0238266467888684,-0.5822349596665897,-0.021400857278975238,-0.0110384641510644,3.029062355333959,-0.4990573761121473,0.9894893505350408
-0.33181080082523506,-0.2770496965599849,-0.2172028219269617,-0.310893366811295,-1.6778067159031766,-1.5725738186809985,-1.6118812945624632,-1.7118373143239267,-1.7202587216917609,0.9654231384719203,0.2846331852075317,-1.0408202323945177,-0.997763694141621,-1.0261766153136187,-0.4396097983747473,0.2601064737691133,-0.5258856383452923,-0.1190374937813871,-0.4472871033892536,-0.439609798374747,-0.07094922899146336,-0.2087492950418071,-0.47674480209998893,-0.19091905275411986,-0.48266259068197503,-0.07094922899146389,0.19587844927733997,0.6931449001994093,0.009337424861562488,0.08874249963266466,-0.42483617144195385,-0.23608455445329707,-0.6505345431808023,-0.5596212365397039,-0.36378104475474143,-0.3928171262074162,-0.6979585862826798,-0.6767356649548834,-0.5240537416170469,0.4685715204635066,-0.6035810879929195,-0.567810039698877,-0.4836543327823726,-0.48172805429466625,-0.49873003282212514,-0.42539241728042826,-0.4186407427976938,-0.5289848880518373,-0.5432587904091218,0.11494266278813409,-0.3625157754583041,-0.3011500851646867,-0.10594942179445405,-0.2611831981508514,-0.562420259853643,0.7294200107869747,0.24984221075370336,0.2675009688456359,-0.5268085084057219,0.7326455406743668,-0.03739406485220169,0.6261572142569142,-0.5886645055239098,-0.9169818764013017,-0.906333206373594,-0.8992816836317026,0.03207767450826727,-0.5637373272120249,-0.5157100346616528,-0.9977669234676995,-0.42256030029409763,-0.6904866569217998,-0.16330957922651854,0.7192956897390006,0.01893788326814401,0.6601406535879103,0.6481952319950312,0.22248462498054972,-0.7518517658475055,-1.0448764320596082,1.6840434604394923,1.7078563596173775,0.4820378689215559,-2.956949419429947,0.31047345327308234,1.0616826332228124,0.7616554126575945,-1.5965021778408546,2.9792071880953315,-0.49165941734422147,-0.03716313556113812,-0.0514427728519868,3.0230782777247387,-0.43049723255913985,1.0188849281355967
-0.2831399183945081,-0.4181329799323613,-0.24242941704173257,-0.3137580706097863,-1.7850400520860938,-1.6961037931760659,-1.6677127989908769,-1.8272949292469267,-1.7347241303583283,1.0663181253138108,0.4415328076433294,-1.0560040243775226,-1.0195590951285844,-1.036751019868166,-0.30283230037870634,0.28102863138407347,-0.5286984013466454,-0.018235510803761533,-0.48080133206654185,-0.3028323003787061,-0.09098534237089459,-0.06999256434290381,-0.4891468729937841,-0.10534496616445743,-0.4896377631363616,-0.09098534237089555,-0.11589992588934966,-0.6063347262832318,0.18400840558684212,-0.15928802313327953,-1.2550895737302468,-0.11440093289191929,-0.5122027565264274,-0.5401830448096074,-0.35063122724087586,-0.3531619183513972,-0.6842248076925023,-0.6419641024602192,-0.5328746385484214,0.4553428075570268,-0.5689074085244644,-0.5727148939724798,-0.5451724064328758,-0.49256558630893177,-0.5306715151602948,-0.471023917411779,-0.4541232199060697,-0.5673022966033987,-0.5832546591620118,-0.01879290890286404,-0.3489268239539661,-0.8111163039681879,-0.07654632562008302,-0.22661296843863693,-0.6590569296235452,0.5672697720275512,-0.20056868402227707,0.2551665699398568,-0.5149787820885632,0.6980678941733254,-0.08670764353671315,0.6386279468794895,-0.49828418673090175,-0.9217839120223786,-0.9790682776563394,-1.0019947157300295,-0.43610963318359014,-0.4944303041226561,-0.7961938899408789,-0.7713837058508877,-0.20844791462368303,-0.7486428519512414,0.3265620757145706,0.28438779770067724,0.45107115343047194,0.04066435821218732,0.44397930357827603,0.38541919474567804,-0.9495131159846716,-1.458404198981466,1.6913102073977775,1.7203569822246942,0.56083974202449,-3.516867937919221,0.16821213252255066,1.038731174772821,0.4580814178884343,-1.7660889303492544,2.929807872658434,-0.38880522879256063,0.03315287417513715,-0.10154056230449345,3.0265624832330817,-0.37341983617349384,1.0507049034784672
-0.26103542027957743,-0.3786194627656497,-0.17557484762308886,-0.21912799190006035,-1.8330804283552453,-1.8298762176859011,-1.7915934236123263,-1.9356242872300722,-1.7471689723636026,1.104094188617611,0.3907416301209496,-0.7073646499937649,-0.5188728412840125,-0.8037714093808742,-0.02345036859187614,0.5720235686121837,-0.47130877314699465,0.34362255948181536,-0.48330607592022806,-0.023450368591875926,-0.0037355364750262625,0.3047761703202954,-0.4638421632188245,0.21255473800532948,-0.48985720407130856,-0.003735536475026369,0.2727463943918504,0.1666804125377146,0.07887920678215964,0.18919673134467185,-1.4369056759496717,0.3194309851170895,-0.14286968734886074,-0.30409939783011175,-0.15691720160451447,-0.1888158842179802,-0.5827302750276253,-0.5136189629790153,-0.46500856221688086,0.5101043829831937,0.15536162972306777,-0.26703690031515176,-0.2953052981044569,-0.2641909579725103,-0.3534605095319678,-0.29317289598529594,-0.30033848608007246,-0.4187100144614835,-0.441208542185692,0.36726285600468056,-0.2562905589533267,-0.7284850727810664,0.09484614598964013,-0.31018965050025216,-0.6442261351613217,0.7413183198576461,0.43594106653481723,0.24788298673514528,-0.5183344527958739,0.6355378514092659,-0.13584037944033112,0.6514261406535137,-0.2048592713286186,-0.8303065457613885,-1.0500779184098403,-1.0869165562026306,-0.5279326781424009,0.25156137776300197,-0.8509141493642863,-0.8053328914677265,-0.027280376956185584,-0.6238324966179923,0.4132102704162094,-0.7071184629204024,1.35011770084303,0.018822786860552002,1.2311853920046465,0.2456958326483156,-1.032797641962803,-1.5061881441262828,1.698083825989126,1.7321107131712352,0.637880132544125,-3.5812598727260805,0.007502235240099764,1.0431030523685934,0.6044880164735997,-1.912236049874322,2.9284221464006275,-0.30596108111604575,0.15730575206520525,-0.149472149398287,3.0145266171762826,-0.3086225201743766,1.0867902001419831
-0.314205472185716,-0.44028633571726505,-0.24463341854017687,-0.3802503686864357,-1.7913248082929822,-1.832231115201173,-1.790571440709773,-1.8838213573354565,-1.8169823647754153,1.1191683688800722,0.45660868217180406,-1.1100818015108054,-1.0642414569621885,-1.1003618273285574,-0.12897034994840212,-0.2158658838097693,-0.5074036627165173,-0.2179996787042531,-0.4974398080004879,-0.12897034994840295,-0.06682687504960548,-0.22034161661456683,-0.4870133800373564,-0.1964759070073233,-0.4949350839001842,-0.06682687504960641,-0.29716378532094234,-0.2678050915048966,-0.2163737052906229,-0.3306775744363322,-1.3720256158397124,-0.23469952658519225,-0.39423127995302454,-0.5467319600417896,-0.4054915059125854,-0.3685691843522871,-0.7115373275923603,-0.6451807537170521,-0.5930324623023335,0.3850260419910833,0.7616639201558132,0.20496142427245326,0.12865804497568442,0.11030508938119929,-0.09527001475145112,-0.03280069628794459,-0.06334122921437588,-0.10301851555488178,-0.2266195458587531,-0.639615058888669,-0.0692475368646457,-0.833828231799226,-0.019951559300485613,-0.4275436002957976,-0.6922093019124249,0.6415704417064622,-0.845739252133422,0.21927537194108268,-0.5108208195853886,0.6226581577737286,-0.1772541535300939,0.5223222932856244,-0.46233227249395714,-0.8774743949377402,-0.938857902717479,-1.130541300482382,-0.6394379590677298,0.14252316515009902,-0.9764996431681066,-0.6863384884876661,-0.04714252259384671,-0.7452966611265499,0.5269593965084193,-0.6552355857237206,1.3823867926832645,-0.28216834287917303,0.975458529422705,0.4216814763051043,-1.0322810715085258,-1.3333100426449533,1.7668337938954,1.8039666278587083,0.6967010951664848,-3.741446860373497,-0.12078732035834609,1.0531265065022337,0.5347402983008671,-2.099868948441011,2.8904262658454356,-0.2206354556418698,0.2676020925065352,-0.20360220901328027,2.9974324371090395,-0.24719230853401936,1.1224944187116899
-0.39306734040105606,-0.3613018971371896,-0.26889567391434915,-0.3918079275459908,-1.5735402214578265,-1.7792626107649878,-1.6203222739100134,-1.78172005713232,-1.6411508299077098,0.9935143359823689,0.31517707070986767,-1.1434150948280861,-1.1093453811214156,-1.1244712442382838,-0.14129998255737541,-0.024969034036694128,-0.5247916877345711,-0.10630395797883822,-0.5128517459813416,-0.1412999825573752,-0.09519531880974139,-0.09909938614308451,-0.5020263586095538,-0.1285274688002356,-0.5021678199941358,-0.09519531880974114,-0.10914402752489526,0.33334027711244657,-0.31543294217439016,-0.004955408426253718,-0.6327907350625371,-0.2381872532086474,-0.3148121994487306,-0.43822330581195235,-0.3964744421818437,-0.34697800025642855,-0.7060514413781952,-0.6253530367328234,-0.5972274748333672,0.36811076605091186,0.18116755486346744,-0.017709620397476124,-0.12376295453171274,-0.08525764218627237,-0.2696581862212583,-0.21016873369238814,-0.22389489165027487,-0.23575488966019117,-0.3666444939943623,-0.05029349496975487,-0.10556618190489127,-0.5956458771542578,-0.26729958459463954,-0.33441285570562035,-0.6200508743741698,0.4689119750696942,0.22422372344913025,0.1977858290637627,-0.5287194167804895,0.5407142469696117,-0.185932731855834,0.4555693415888471,-0.46683488156157815,-0.8263752751238685,-0.8602611465343452,-1.0589658590546145,-0.8137952130086133,0.30832847604883856,-0.9137891318729182,-0.4959333502199737,0.03947312786029063,-0.6858447463293532,0.7253389307659304,-0.9881749409616234,1.4818187223257961,-0.4510141207929071,0.9087909430246778,0.45109276267005266,-1.1496879210040198,-1.7509332216898632,1.5934582806212778,1.6304602302690945,0.6832526232301424,-3.5214037716363165,-0.2144992235312039,1.05319122028711,0.43984363892738637,-2.2471761862236868,2.8610837810632677,-0.17361132185547892,0.3066896697987981,-0.2661809844840345,2.9827939981293627,-0.20430841841079786,1.1438843416250088
-0.2862699641753274,-0.44197113268030225,-0.240456128356811,-0.3600122902547722,-1.5752811524915007,-1.5622165935812335,-1.5940334656506774,-1.6190881545521005,-1.722785412480949,1.0413014890639152,0.36945692339465863,-1.0302949847589475,-0.9450312140187263,-1.0494995853139006,-0.04447101803192254,0.19815777471327706,-0.5086271639037511,0.09575388207127865,-0.5175227493735746,-0.044471018031923375,-0.06486246284221613,0.10613519213201862,-0.49768468012868466,0.034883165492855216,-0.5070239524167561,-0.06486246284221706,0.1109945448217985,-0.3415690220063684,0.41301707969107904,-0.3622789305149019,-1.3893680754228617,-0.09032860980292941,-0.17346698103991304,-0.2523665098821438,-0.3294302142797924,-0.28019137155578705,-0.6649473819608887,-0.5665154411808846,-0.5685940578581609,0.38053381274307174,-0.23786178068444175,-0.2644271179355445,-0.2878202791513875,-0.2630163985480531,-0.4117202801992335,-0.3544676648469129,-0.36401612540997563,-0.36701395922846464,-0.4843875694160969,0.11936759121854111,-0.10372577010653862,-0.3506458838769906,-0.30733230698429254,-0.1446578319150386,-0.5172313370432405,0.5769214663446658,0.10180359719928574,0.1830334504688682,-0.5471356625391007,0.46361962231685644,-0.17869960102089735,0.39245479621543256,-0.4118415356476306,-0.7361559649692171,-0.765692584943393,-1.131556199696038,-0.8159731114951781,-0.048908572588131104,-0.6354480823649032,-0.6264177595704494,-0.08650651838077068,-0.5299459487414354,0.7170185961287575,-0.5499696179104318,0.7387413039451133,0.04490720790150134,0.7100409573157649,0.23551212504780025,-1.0279175654466994,-1.1306800265014958,1.671788097575682,1.713313321790404,0.7617158066720776,-3.4078877231223745,-0.5011581360688012,1.0253258480507619,0.3788536944527797,-2.366957271556826,2.84420223384921,-0.10914716700290489,0.3746495690034174,-0.3291384665569303,2.9723575595675613,-0.1640906862156654,1.169138414268313
-0.3887954811789975,-0.3915620216268095,-0.2334032546609923,-0.2472382870111484,-1.0902978711979305,-1.3498706954669972,-1.0470104510206464,-1.3094916858263992,-1.6808057697948062,1.082628203912614,0.23209461238280782,-0.5929220175747957,-0.3188051676940513,-0.7615524849999106,0.20996397141848605,0.5202690745815818,-0.4319592811603852,0.4606811624887208,-0.49413596719448855,0.20996397141848572,0.06604232133396189,0.4572724937280422,-0.4545636128099256,0.36314329901698833,-0.5017669445516941,0.06604232133396062,0.02098811574128348,0.21022227650095643,-0.3988764941701563,0.6585575329707128,-1.0764564069961264,0.2573662330192948,0.13733589896898063,0.05769105653483209,-0.1350861604693678,-0.11148277114625373,-0.5566069712324161,-0.4336044026320143,-0.47693492851650415,0.4489528685833491,-0.11687034631486046,-0.0795188409131608,-0.09275546896302496,-0.1670269489771036,-0.32049107685494294,-0.2707399708425676,-0.29390143185821166,-0.2774006405245546,-0.4150231805641896,0.43171177461242893,0.10205974558769335,-0.18505696128150836,-0.6012956410004446,-0.008743459161972344,-0.3700983437958773,0.7151018187449093,0.519288296597712,0.17939730452247635,-0.556807094345483,0.3460768913626085,-0.1713745085131166,0.4050588024106574,-0.19231362948061864,-0.6289107337824802,-0.7634422645384766,-1.1939063259176672,-0.8172357597105813,-0.407538416321435,-0.5640665209382738,-0.8992285637615592,-0.27526899647357833,-0.5928980543654399,0.7091124504964126,-0.11079378915557014,0.256387012186746,0.47729660457704653,0.6845203710853022,0.17101840622092432,-1.1788874271006455,-1.0054308753708365,1.6247855335437729,1.6812253977971292,0.9752899227501308,-3.162279335207038,-0.5443857580068963,0.716543209812131,-0.06271750531432232,-2.4792813935784386,2.825689430679809,-0.09934403969466431,0.3832691737744647,-0.39220260846454974,2.955209448060591,-0.1355494284061395,1.1877957207810241
-0.29214172303496877,-0.40967899858402207,-0.37866546692299535,-0.5373461054155872,-0.5918482310168505,-1.1922361304450702,-0.7114398455283917,-1.1404300341753448,-1.2430759708398187,0.6787121992593729,-0.05982664626523209,-1.2963672266459343,-1.254453050402325,-1.2810842592722844,-0.13030135694223519,-0.6971467960410025,-0.5180212244506083,-0.5203136140628383,-0.5082842217865251,-0.13030135694223546,-0.07389393134299443,-0.48956119635259954,-0.5005194563900137,-0.3904167519541725,-0.5072920550238851,-0.07389393134299416,-0.6022916781950046,-0.08163836627309282,0.36541969624584036,-1.1692031762520183,-0.1809985754926551,-0.533121048502831,-0.4692392984013799,-0.5187890706015363,-0.6191270491370868,-0.4907358348546356,-0.7987733218222574,-0.6926137938596915,-0.6969665365743418,0.24167244471800936,0.5224785519385382,0.5538343165779324,0.39406673096772155,0.2390920671738553,0.0611020731536283,0.07227261047513732,0.0029667574325301436,0.04849935019624003,-0.1418284897687251,-1.1208899676109545,-0.5792506592199999,-0.6290153908604706,-0.9397509553629964,-0.23374873292317058,-0.5951090164429623,0.6794328998590651,-0.6834161045836319,0.13611844846397392,-0.5367532606883395,0.3441159095999501,-0.2716643756192617,0.3467373006187174,-0.6028896316970905,-0.8620999974099304,-0.8170371583396971,-1.2056290502362326,-0.9164651766947706,-0.6265689201472372,-0.13136746763258259,-1.0681627795007091,-0.5438674219201161,-0.7179730227821682,0.8145613244923455,0.08303147454626508,-0.5248452426352945,1.2037342027908087,0.6727182503103831,0.21637815858183954,-1.4922577526739125,-1.5591227865812844,1.1769678857770691,1.2480210760094366,1.1378782629542117,-2.9912312014382807,-0.3242080623397399,0.2506276026344996,-0.7830063702849603,-2.534579550347003,2.844472747097352,-0.1152974413922148,0.30016319600474356,-0.4483990408902871,2.9355519171384397,-0.10869815155045973,1.1987393983418257
-0.5179507778499162,-0.5771166592805794,-0.4031765244912093,-0.5111770496802964,-0.399026985407473,-0.5206858241880244,-0.4879411492848952,-0.4919163335447993,-1.2148156198658269,0.5901239585926954,0.021548648910362834,-1.2090083469774358,-1.1378179275308864,-1.2201100402970355,-0.18165878606704522,-0.10524163567991214,-0.5479979040346228,-0.1824651886772397,-0.5280654379540491,-0.181658786067045,-0.11902786505106558,-0.15789586938684266,-0.5221029203504189,-0.18457007943525222,-0.5162777326028667,-0.11902786505106613,-0.10910803151455283,-0.7002577216139244,-0.8683458676331616,0.01311414847091151,-1.1655172780399554,-0.34955031183385965,-0.36346144952028764,-0.38569412329811414,-0.5616429099347956,-0.4481808765720335,-0.7584223043879295,-0.634006403672211,-0.667572919109446,0.2516348219146073,-0.14006549209697158,-0.0165797202042009,-0.08623302611648474,-0.1558460439610249,-0.2506992747400669,-0.2473384189824175,-0.2911880767218295,-0.24297167331205446,-0.40215604190107435,0.09898236961743193,-0.24521023439978132,-0.23452863173996857,-0.824997468877072,-0.14803558017180818,-0.6744604965403838,0.5534711302650405,0.318228315110444,0.10217058189539244,-0.5215184728980317,0.3624986280588607,-0.2809668592623135,0.34273937722124204,-0.5299044626682989,-0.8260449023912839,-0.8158131281300826,-0.8699828747016727,-0.28898867007366347,-0.010745983145286811,0.4321584583087133,-0.8135044304499485,-0.14972866953177794,-0.7125558175911061,0.185460004078034,-0.20316875598863,-0.5501705850433191,1.5393551728442425,0.9735135985075027,0.3293736002428783,-0.8577967629439738,-0.3857226855614554,1.1750124895251737,1.223444911170795,0.8302942841558408,-2.7548359399295164,-0.23029921196969205,0.013089344287606839,-0.5482505327456193,-2.5703715734566894,2.8507328451738037,-0.14047786775907753,0.288641099290848,-0.5115927316655496,2.9267096267741266,-0.1161575509225276,1.220462141122787
