,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
1685,1.3730615723665878,1.3130275815947359,1.383722202501879,1.332100801606326,-0.9895769295352631,-1.0260159646186253,-1.1138748512437933,-0.9354956179429513,-1.4198946257496448,2.179129307666725,-0.2669794217044792,0.5195763428267327,0.6095844180905382,0.30768359825625624,0.34289736518469294,-0.8830194020695393,0.5144607177956231,-0.3087660235164664,0.4355723344945155,0.34289736518469294,0.8906919397255393,-0.6463253005394256,0.4301631603213888,0.10626890921199936,0.05260081261167798,0.8906919397255396,-0.20974835377280276,-0.5310320610159646,-0.4643689318401324,-0.45291993345188925,-1.2998714621957674,-0.4199032184251212,0.21128990169536022,0.3386609026243183,0.42137262941328246,0.1662503945889556,-0.07005114717176314,0.1987880612941979,-0.26852703594872857,0.19161277929784717,-0.8647582366188377,-1.363731998626612,-1.36979177887341,-1.2757891284335388,-1.0663647729961712,-0.9660132495932102,-1.0395924526123115,-0.863708944422257,-0.9140341748985461,-0.16614989202491026,0.032010345385134205,0.6286528217081981,0.6768289995728601,0.037221400601973174,-0.06713564795123639,1.9422971438604506,-0.16979714659581643,1.1457284831287036,1.1749344747174058,-0.2550849174098077,1.259699694070058,1.2088746428456458,0.44092066777927486,0.5180335257883432,0.38033132598361885,-0.8823898497981354,-0.39683329173516746,0.011206755992892179,-0.12675060624102202,-1.07704972746282,-1.1063404900936555,0.09033635987976063,0.25290025792573656,-0.32962112230695534,0.1694343250436156,1.20976477810389,1.1210481111581159,-0.3361445697066048,-0.8802953885059477,-0.8070603497213249,1.3649553441604474,1.42048625291808,0.7671807710840048,0.3383164038647621,-0.8858573932781003,-0.25955405719141766,0.09845407562221116,-0.0009764385307387182,-0.7427873315212988,1.4647816094404158,-0.32104548203074507,0.7319230297312016,1.4434292923141245,0.8782855792518827,1.2024074015334347
1686,1.295648797036437,1.2557245126557282,1.3203585884730649,1.30426097036764,-0.8637005845450043,-0.9050117300471046,-0.9508629691788887,-0.7825913548152962,-1.4160049577024405,2.1044639573794104,-0.2293906100366312,0.39680833713371827,0.44188573672177517,0.21727785047713366,0.015891155221665624,-0.716072605514427,0.42218195197296593,-0.4257326278271232,0.4418459276241768,0.015891155221665218,0.6816706662729057,-0.75144986247034,0.41661710804220503,-0.0990162110421346,0.13499347025763564,0.6816706662729067,-0.492355975916881,-0.4474264816402183,-0.5685922710852818,-0.05491453244143307,-1.2150846192283722,-0.48042116562029064,-0.0547263642219876,0.12831543170298668,0.2974357948278731,0.08299404528010397,-0.14205927063318435,0.13559363067068197,-0.3263172017709987,0.14639917787891743,-0.3441277376942061,-1.0601660050700568,-1.1454677939124966,-1.1148447491920173,-0.9412997009081077,-0.8494339679075422,-0.9251574974918132,-0.7428057626723961,-0.816024895733505,-0.2359004776390017,-0.382023214162831,0.6852776015243338,-0.13270442222876577,0.2487108660640858,-0.2395285862589662,2.006982566338853,-0.04862350948497133,1.1333773337353954,1.182800040634389,-0.25282811426210106,1.2686839887676713,1.19967342148232,0.29678913988900407,0.4597390392890029,0.45259472308499515,-1.0047786093967657,-0.7709602240060598,-0.0875588413290304,-0.030837144802191945,-0.9823415489279423,-0.9822332765631017,0.24422551864406547,0.6499210584995976,-0.5148523036243696,-0.05153421464556432,1.1972208730966607,0.9471697882610599,-0.4793922717153759,-0.989760654737627,-0.6476319755602402,1.3447636133370657,1.4188492298213395,0.9122155339053428,0.5800342337194935,-1.0919206316075134,-0.38611212811273476,-0.30889948335881423,0.018098104978510488,-0.7696043737635451,1.4535399041997812,-0.29122954921757466,0.7207204585569156,1.4313154837341466,0.8667001316495866,1.2080083549322453
1687,1.2277184496551594,1.199579814261286,1.1831682390765716,1.2136432598328535,-0.005711050366858206,-0.31535805679131484,-0.1380624461555629,-0.1735487947038896,-1.1696674532754539,1.971344783435861,-0.043510480984407254,-0.07285600910357651,-0.18658473096238795,-0.12473480378765142,-0.40768706303326047,-0.9274745972828687,0.2335275579034484,-0.8360727212118279,0.3796616524914459,-0.40768706303326085,0.3731480012677782,-1.1043367426589705,0.3259512525063831,-0.5395292449047443,0.18120627433467867,0.37314800126777786,-0.9916085361145663,-0.43784488577624336,-0.5125650234553359,-0.22757815523235228,-0.16398320458245844,-0.7245062821812812,-0.5046237917563114,-0.2662141717054352,0.008368206282412353,-0.13696209585807315,-0.3367306381315929,-0.07603636823769422,-0.4864633830039865,0.03788178917255495,0.9851543717889786,-0.1276260697732898,-0.4154984772792324,-0.5299142695252409,-0.3777574727688899,-0.3267999852281366,-0.41304525139828235,-0.18965451139354944,-0.3862699064578154,-0.611162257071698,-0.755232197988779,0.4081382131859004,-0.08972118193205973,0.16802704348246755,-0.45031847118577056,1.773449371040048,-0.33300849804673993,1.1284354107645558,1.1878157195593522,-0.3739422820505889,1.3179677606397266,1.1905824313781013,-0.21173379092663958,0.2403520136797307,0.7026390085797135,-1.1058417575682855,-0.7822465485783524,0.00464489008545841,-0.9268603289570895,-0.7117143599093813,-1.0879940291600512,0.37386202792299567,0.6400706170656792,-0.6362450482748309,1.1511876905523093,-0.13965546260081893,0.7357982172601589,-0.5561399654118923,-1.2357323960282776,-0.8093134949296114,1.0733297417868408,1.1850105007773408,1.139813198415203,0.6947714874194063,-1.1484511959448362,-0.06691504735768074,-0.8436704789256715,0.02792623991690685,-0.7830964884501322,1.4162332313236077,-0.3141292649523892,0.7115298344780419,1.4193345377257562,0.8229541012683966,1.1944094944377392
1688,1.1562457764812333,1.22049619249571,1.2172204949404266,1.2548307992882917,0.1451958570664852,0.011916693712979494,-0.001983513788766027,0.1650349427280266,-0.8963009284973585,1.7948465285935442,-0.13491434739977504,0.13335486799225843,0.09433831465705116,0.02897004582155898,-0.4430232589429449,-0.07777674957761607,0.1559913343754518,-0.34260949149039527,0.31055290990510387,-0.4430232589429445,0.2093217620576996,-0.5858695622978406,0.2795693455287216,-0.2790511443293856,0.2082244119750399,0.20932176205769984,0.16854424081781486,0.07344688876184541,-0.5364644091219535,0.7139713275115603,-0.3426200018921518,-0.29342816203170696,-0.3921499578965847,-0.22460108311382,0.05472459823410988,-0.03924209797899166,-0.2615913469404122,0.024067933032783793,-0.43049645694303723,0.0663745671120473,0.4653568191218356,-0.06508806718627495,-0.3472265713561535,-0.5503268410147804,-0.404969123965152,-0.37579790439097743,-0.45483507740236917,-0.24386844741826702,-0.4114680193433989,0.1952696878331749,-0.6377282412721867,0.05644493198471917,0.19914497012001356,0.5299145453519767,-0.3189683663835252,1.8041053900273891,0.8052485941529787,1.1365346075716138,1.1975639947870413,-0.46439593536425683,1.3135785017802404,1.181599454765938,-0.05810208923884334,0.3587198245324798,0.7172656925960383,-1.1075806019639296,-0.39369502878078877,-0.3728709247021353,-1.0536037661453634,-0.7872606513542915,-0.9768328898852966,0.0879532485965902,0.19818862342820404,0.11638100743901575,0.9244418587282005,-0.19390771812588942,0.5266867578355239,-0.27049377379326733,-1.2438644897927704,-0.736931631921772,0.7863800680170545,0.910765359731115,1.162644533215323,0.6684435790281592,-1.1736528460733755,0.4764240553686909,-1.1128253730982793,0.03191768161880868,-0.8010191637375506,1.3851479797446427,-0.3401951910603348,0.7043647890225037,1.4078340568868744,0.7721411678418035,1.1715180428352265
1689,1.2256936725979248,1.18611714702205,1.1846564062933773,1.1066069722702314,0.2667058851219894,0.2499500051761099,0.13648548322314955,0.3700539831147613,-0.8617142124383591,1.7143239738284823,0.05957471948750521,-0.6113430936235347,-0.8288727452977384,-0.536332556992893,-0.8339111483398364,-0.8581006586129805,-0.09470024931249893,-1.0771730186134056,0.17533916240629394,-0.8339111483398359,-0.13000374045488777,-1.2104319791201097,0.11700834610062616,-0.9276765086570152,0.19400332833523892,-0.13000374045488688,-0.2780447945945784,-0.28511410969813344,0.4048505019525517,-1.0743945526324632,-0.35587293941638865,-0.8372392943978185,-0.9194662020889001,-0.7852136722201892,-0.3843063363377543,-0.40081334362822046,-0.5713187111355176,-0.32912115624124083,-0.6886251939654989,-0.10425896163647827,-0.10974427345570364,-0.5162398889535293,-0.5765517121417114,-0.8625887288400963,-0.7238400392831515,-0.6774514150565945,-0.7458372730606344,-0.5668610820022031,-0.6509714518280725,-0.9581578655823901,-0.79222817303557,-0.3630666022031138,0.06615384623475051,0.09594610702640036,-0.7017264536222575,1.6374765067117167,-0.9034051064242454,1.1516103053312015,1.1908092688411627,-0.5725598968635774,1.3046752100351908,1.1727223639067939,-0.5680627639496514,-0.012619003234470622,0.7114858828396231,-1.1848509615192504,-0.43725373153642366,-0.8051053098755223,-0.7768175976836948,-0.25169373675584245,-1.0681841279437696,0.1472560334138674,0.2295033235204888,0.5867799868211124,0.14343356391006332,-0.5617511965996134,-0.3534374512976178,-0.21176996948396337,-1.1841353057897528,0.11006685980499643,0.738767275500083,0.8778449192014726,1.258818285728179,0.6262628161783967,-1.1398297898521574,0.7145657084807601,-1.341169656414467,0.039347556304287705,-0.8046989372597643,1.3494280672424643,-0.36996340940638767,0.6948240699556548,1.3964283415650744,0.6813361996489246,1.1560950616562582
1690,1.1322701430129496,1.0673176736099916,1.1069080819362123,1.0602697563204442,0.17336231855064868,0.23130890162530215,0.08865916828328826,0.3073562408823596,-1.1037926279340717,1.7386320048028625,0.17582487425143634,-0.8081062721469634,-1.050058752568721,-0.6969701679766813,-1.0326339561684923,-0.4398836385727014,-0.32045609730565644,-0.9551092147597869,0.004197451552346815,-1.032633956168492,-0.41403893618863347,-1.0117499432408927,-0.05523514915310654,-0.9654078204005588,0.14430412001948423,-0.4140389361886342,-0.5918381636160561,-0.8493321631975507,-0.6644347740536557,-0.7101870422255108,-0.8514796148377101,-0.795153524921821,-1.0138713870607894,-0.9230353296593324,-0.546074867295022,-0.5017113782407917,-0.673589456703191,-0.4271549905803557,-0.7778654517060004,-0.16828687012697863,-0.3580040657196854,-0.2973128911123701,-0.5421938173827492,-0.9273956264799788,-0.7909974664275896,-0.7398983151037726,-0.7983798995555881,-0.6369308127092154,-0.6971478496884457,-0.3461379504027738,-0.869111971271452,-0.6429303377646234,-0.04446027170689403,0.12468893237865986,-0.6253364007564863,1.659621079998082,-0.4901881633311169,1.1967380947754536,1.1644622601699037,-0.7238647020384344,1.2817677950768953,1.1639491187107562,-0.6674750483887157,-0.12467941167665064,0.6422676797643855,-1.020329030583382,-0.26980442078954087,-0.8827368053806178,-0.9019730038285333,-0.8021603591602622,-0.6573078784189401,-0.056850494000811706,0.07559016168287744,0.8129390651969393,0.22059176078998347,-0.019492290365867977,0.15033629797402642,-0.1212557700030482,-0.8765656617128306,0.8615070312588083,1.0158549483373114,1.12112203596523,1.0757954598884225,0.5034791520918662,-1.022365175721539,0.7190607582174777,-1.4325800486200397,0.023317084970792885,-0.7950898610707295,1.2837101490636542,-0.4077238932493089,0.6838015103311008,1.3845893106168672,0.5895881027393629,1.1558072597958844
1691,1.0983153745686252,1.1735887478727782,1.163744399334207,1.2471062567351596,0.1528276854005035,0.09732835479431244,0.10777701483162153,0.25808042997109404,-1.1831005865894302,2.0095834234245173,0.07968899460347781,0.04977325554538,0.06341023028656476,-0.04511622735876615,-0.4817442289907592,1.2071221631717377,-0.22488709796248837,0.412782166173098,-0.07705817227333597,-0.4817442289907588,-0.3145187293029633,0.3543361394837141,-0.04630473507350659,0.05198426187674447,0.10622071983099945,-0.3145187293029644,0.31798436078552744,0.6457709160927618,-0.29148157189445406,1.096010596339731,-0.24517854510207143,0.28328844785608687,-0.2656457185484598,-0.30678358579078724,-0.04299545756901078,-0.026897818495951967,-0.28871301162612795,-0.0055037330129344975,-0.4796664496391391,0.013098299438716867,-0.5993695082920008,-0.3846196816492674,-0.6737148064574715,-0.9350587028368919,-0.8994505011702676,-0.8363457762233631,-0.8310503760494896,-0.7485348058962844,-0.7753403139422191,1.0820150836423044,-0.2965224244916364,-0.515045087560222,0.37252054779239846,-0.296150635026601,-0.6302665279041396,1.8954336900411881,0.4853021292357586,1.2282507501100464,1.1601303343132727,-0.7834044585358257,1.2732786348476839,1.1552777645666592,0.015735379472515534,0.36936675904530175,0.6364482078835662,-1.0992564169831867,-0.1312686292225288,-0.5900782574153417,-1.0019800987045466,-0.8027786713238134,-0.7649466111113808,-0.00865906521643549,-0.10088036881229558,0.5824383170918698,0.6461536606692739,-0.1402909627126578,0.37635971796086015,-0.17238570978453055,-1.0381395613956785,0.3765926924113435,1.0884937876787077,1.200784356155,1.1541855651018496,0.4002621247473565,-0.9187430820301334,0.6523816076886507,-1.507360349962005,0.07201102764060494,-0.8172715693783467,1.2215276562302568,-0.44926938922671533,0.6711316543013699,1.3724194653921549,0.4824393081339546,1.1652808981845053
1692,1.2179185298223252,1.2997107296847485,1.2746666036968592,1.3649582538034728,0.08529742597528146,0.10819357256449007,0.02779909289628225,0.22810780539954284,-1.2764691852148187,1.96116708737618,0.11550098073846155,0.5076007849185373,0.5838976486976385,0.3373362884337897,0.12342195827440348,1.3227723208614437,-0.013781179392816196,0.8880158620841857,-0.05672517540701592,0.12342195827440385,-0.0776951945406775,0.8425029891073607,0.05209999976829675,0.5413944223075734,0.09741898210825622,-0.07769519454067757,0.6718270827474346,0.7634541702260349,0.7205034950023814,1.057890552587037,-0.07863997577904114,0.7555043995265792,0.20318272062643947,0.06682412046989632,0.24225375411420083,0.25944745619380505,-0.046831236029404484,0.23498959211030743,-0.2943417297127452,0.12443706644577057,0.8673242472139682,0.8450467393543265,0.6614145837351844,-0.11940584539801541,-0.19237550129437783,-0.15674319426305583,-0.09482866796406333,-0.03293665693578984,-0.21845381662642113,0.6427766834147539,0.26581396673090196,-0.378320091962352,0.5119397129818387,0.08523349896967293,-0.4908006373050717,1.86929289664253,0.9369069830878944,1.2739478891857945,1.1578939376820305,-0.7417430699409184,1.2551407354206552,1.1467064303758037,0.4953769606957048,0.6916408307884537,0.5859018192471263,-0.8211498989261435,-0.6290077810323308,-0.7228927315221988,-0.49558382530182793,-1.006732740898695,-0.7664245633526563,0.3625530280696905,0.5285460523657114,0.33826182826602236,-0.1222349501943226,0.6982159727917997,0.48445472342597146,-0.6075390827505484,-0.7536962919572109,0.38805229672903496,1.226540371342894,1.2938487408594521,0.8581305538929961,0.14882250233679545,-0.7657175596160061,0.5500373067320621,-1.542320434622571,0.13147492373266395,-0.8419276617981765,1.1557755571955726,-0.4884009679583701,0.6658458952812496,1.356554019783021,0.40027705799364705,1.1655005639821325
1693,1.3620902283082008,1.3982481288653692,1.4312069277444157,1.434043733366636,0.085985757239186,-0.0040918000018925985,-0.0525050097072724,0.15411039339438826,-1.2903052381263325,2.0573083134596026,0.13682424598754836,0.7626839031341157,0.8574632268652281,0.5607252807673428,0.5358188398087093,0.900716654932865,0.20473545637860804,0.9052015218545145,0.03481659275012422,0.5358188398087097,0.1636516673263553,0.8578539746999392,0.1817900993072899,0.7024369542451288,0.11931389982396026,0.16365166732635553,0.9824339340816027,0.5817837669930073,0.8738106681789369,0.4343259287227015,-0.8212848406947857,0.9312513720005448,0.4643245579778441,0.2907733908614986,0.36822420525561544,0.4170585883257356,0.09844020427414105,0.3529649593687234,-0.18844026045115966,0.18485001105400511,0.2724446096348727,0.20522208482884857,0.2222093647317312,-0.4215923803860621,-0.5002389684805724,-0.437827393741191,-0.3505104803862718,-0.32439636952470685,-0.4438814289046613,0.34555772114148714,0.3337545217230951,-0.23572961501861686,0.2625335632946535,0.413560367573559,-0.6059955671539955,1.8602449812762258,0.11629604393738172,1.2573341273980048,1.188547987020031,-0.6365748310360374,1.2757161076434094,1.1576993774570665,0.6636711678602574,0.8381053014607948,0.6219181096889187,-0.8132025684618128,-0.7290032018387733,-0.8619146986109808,-0.24046699900051852,-0.8336126350669958,-0.9414591376387934,0.37190263004650453,0.6442552145281841,0.4213790631820493,-0.5866199320826302,0.7728644513184457,0.1953154091320676,-0.5787262750032038,-0.7912503591813195,0.1286742826836543,1.2429752317646565,1.3075921241094972,0.8500391810950558,0.4819237879185988,-0.6603090109204123,0.47579072145858353,-1.6018512320511726,0.2254848376903307,-0.887793193892812,1.097323936494014,-0.5122933347810502,0.6609448286714258,1.339630363516325,0.2998361054925598,1.1719838469975465
1694,1.5025913617785684,1.5217778882030246,1.4080498552340612,1.4177776842498855,0.06277429994785187,0.018355584419468954,-0.06623317126210419,-0.05612933602112863,-1.3599831338763737,2.023287743905979,0.008964703711558976,0.7095324205266803,0.7915066908971782,0.5196169301398654,0.5762918105574997,0.08872726366390823,0.3121809749677702,0.43756836428684964,0.13488505522223357,0.5762918105575001,0.27360282850912676,0.39103698186777947,0.2653944734475027,0.4439779881280028,0.1558352786506074,0.2736028285091273,-0.2239885171845245,0.7274075792853589,0.8225710009639212,-0.785658861077482,0.9611999597289709,0.5060721138791959,0.3802834062601335,0.2451402824092522,0.25664123584213866,0.36355371270419234,0.06479895849009414,0.26887780896190716,-0.23220602605137103,0.15200394629742905,0.1600768904638904,0.20489978963368974,0.2504549425129829,-0.37402342261634575,-0.5095753238375479,-0.44304526168052183,-0.33937181324278576,-0.32296447267774553,-0.44289035847385466,-0.15544534603005325,0.7063888856491864,-0.07820256380116274,0.14516809042714474,0.5120189830488799,-0.6767131173627161,1.8101981757339676,-0.09544826553929076,1.2539428466778422,1.215231248070043,-0.46622675204397623,1.3412911041019466,1.2206901812823956,0.36719023881208945,0.6235754457716994,0.6264215832330323,-0.8966018416524345,-0.6964160787977214,-0.9481164683735899,-0.5646848270323003,-0.3639737577830842,-0.8154582566425218,0.3924182528349885,0.5879309665191345,0.5486892735581558,-0.26971854198816303,-0.19021902519152573,-0.3636334847088906,-0.4935496761017724,-0.8397175146288862,0.30998069979450793,1.3054653440292467,1.3773990322938456,0.9331326210444802,0.6462087111770157,-0.5924267880702319,0.27908406314952605,-1.6243750697687551,0.31572102951899783,-0.9428008264798557,1.0322176460104824,-0.5470794755452442,0.6574085908930988,1.3238538470005958,0.22358022524981752,1.1890649878937294
