,open,high,low,Close,average,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3274,1.8729625166027486,1.8254471633818348,1.913605351344704,1.9508130771311032,1.8803866018534114,-1.1683592835380099,-1.107306204845433,-1.1276669455612267,-1.1269858720921426,-1.5183976643771055,1.6535526148914683,-0.2998140936371422,2.2789841214455238,2.1014951859014204,2.457704549885141,0.8040470863269575,-1.0380656749103498,2.87527814808748,-0.09274110139037245,3.2537776646713086,0.8040470863269571,2.07842136874046,-1.085179132629676,3.0954629130550826,0.5854391429480411,3.2417339991345124,2.0784213687404596,-0.09530331010078037,-0.30894828617125336,-0.04698804124784546,0.598879261188047,-1.1443217154704148,0.1863826634331605,1.2655623207712563,1.6377879338802288,2.0787987374040737,2.303771984840645,2.620209489683442,2.6218147362314106,2.7411264857455113,2.5986468442627992,-1.3491257062582742,-1.308744516589018,-1.1612053689579127,-0.8481190534737826,-0.7462186129992904,-0.6817825071783141,-0.7134474912779506,-0.6173836141858291,-0.7304373954943241,0.21382353302524043,0.10109237683908064,3.0107311167220994,2.320164809653274,2.3192594848106305,2.6343177043327484,2.4310407277354775,0.21472306408704697,-1.466160225631834,1.4566402484331027,0.5936847255106691,0.3876944019420454,-0.7113618800842764,2.44280557797419,2.643880867554057,1.9001801908790013,1.593585129391717,1.1785402459408927,2.7719937792476532,2.2423452518076776,1.9801279151751612,-1.8410800684543127,-2.4471272612196495,-0.912006063035552,-3.0742859265766582,0.23698939629624952,0.892424058611779,0.97368104958247,2.594988759255845,1.6022141555447806,-0.7602104294929513,1.898481255292005,1.5077272462324294,-1.6390497449235821,0.7433645471585288,-0.5531329011205482,0.29271945132403804,-1.1279578069435188,0.7210758148872312,0.2112433301084855,1.435594662762847,0.38730117315013385,-0.2375579599884643,-1.3014391900439037,-1.8616334392914418,-3.3707633969992035
3275,1.8867910331752127,1.8711603829969696,1.9089618632596992,1.879380762217596,1.9017204901877702,-1.1797354844807797,-1.2076094777798048,-1.1504693381555695,-1.1379762751193796,-1.3855165375920757,1.5216584604505605,-0.6639168925440094,2.1357094775252055,1.9702315363614755,2.2969161722202243,0.3449417854432434,-1.0077521084068153,2.6396236656838097,-0.38866127745543805,3.055081910335662,0.34494178544324416,1.6950865548545444,-1.335728291498031,2.9094825171904772,0.19282463800705937,3.202761775996472,1.6950865548545444,0.09835347110920623,0.20684914939378282,0.13445201131019333,0.21973604447568357,-0.8143359982971927,0.07561218807810094,0.7968331622640012,1.2584254758772304,1.7976082540645606,2.0846416375328167,2.4285889022689267,2.4217205027909157,2.537788912753327,2.445958157216125,-0.1334736952582907,-1.0222161958704163,-0.8980294418183618,-0.5785709566932334,-0.4271072492236776,-0.34485485091299445,-0.42027674940850085,-0.302776229093025,-0.42567070501578913,-0.08472695168642787,0.08050796569873118,2.5852283907441063,1.996376235264336,2.540403548821844,2.3650793423640115,1.7571200704131114,0.010405070798791091,-1.4036764401883977,1.6555112626706059,0.7472196013523645,0.4899178641188901,-0.6872331603660938,2.193856139136628,2.46088347748829,2.006062966992283,1.1918201679340186,0.19800727982945102,3.232664654586665,2.0337901136361194,1.9031480956348528,-1.4881084076718611,-2.5151417630256603,0.27712462545340477,-4.874671932860449,2.015325475375743,0.5825071362414878,2.325036708037496,2.5450209257958267,1.1732075610256423,-1.1644607478595101,1.6040498505048495,1.3725172674267634,-1.243479155061537,0.7819647958308065,-0.6722946808131192,0.3113081863210487,-1.086333216474975,0.7461515778527174,0.3137716239002005,1.4598800839000827,0.27249492769547523,-0.13556361721927815,-1.2654019203881022,-1.7163301762492613,-3.185155013965926
3276,1.8524502439575448,1.7533234804740743,1.8413391191438617,1.8523433384638783,1.8075454032275697,-1.2000479526628187,-1.1930307252278471,-1.2183005518374659,-1.191534517439644,-1.347729332270652,1.5131209858866037,-0.9007742893492474,2.0508372350856505,1.9044933222074643,2.1940881636785545,-0.0007663500365724531,-0.7484304403925669,2.4328308202096065,-0.46403075299421587,2.8515965288588916,-0.0007663500365718655,1.337940592997848,-1.3271180551555375,2.728632680316107,-0.03239409995472556,3.1167423669179617,1.3379405929978467,-0.07563807586870662,-0.2170638989461136,0.002407375456517911,0.2792423205383885,-1.2141170128183139,0.04729941427067377,0.40413460720313277,0.9307227589111527,1.6077683355126446,1.9361670883466515,2.301079424227191,2.283149687458419,2.4091549884996395,2.354016446780847,0.350147560907038,-0.9239138358075437,-0.7935251894817976,-0.49194356486602,-0.32070772399762437,-0.22468781980231012,-0.31584644425935005,-0.1978926541961982,-0.32492115197428584,0.032673904295041786,0.12885757969924877,2.571465826862635,2.118418211801081,2.2721747766747873,2.4887881830746577,1.7438495108481464,0.017290923003978952,-1.3272572271312955,1.821594017795768,0.8846151722425784,1.1210739875897675,-0.663224147558991,1.4416389449908193,2.352693746155091,3.0308124617915433,0.8457955830465733,-0.30881052340340015,2.764170869650068,1.6569909922228985,2.389480103255135,-1.5482192641985433,-1.9459268149942,0.8210282691835211,-4.298299560509704,2.1332674779671748,-1.8136443286837778,0.5322326599841044,2.515264977213044,0.8410262927365086,-1.0153724106749382,1.4146650942098782,1.3337705619727436,-0.9044468385792895,0.8489187170741982,-0.7439049057049945,0.3512149578100934,-1.0329369777739585,0.752074052810586,0.3621758822834463,1.4533716107130332,0.17046368417448446,-0.018873033734746858,-1.2309899326446363,-1.584260272223261,-3.0136903716683716
3277,1.857840362893282,1.840355212564739,1.881828487079545,1.76103761306483,1.8168194011500065,-1.2287827252325778,-1.224076405666941,-1.2798665191912624,-1.1928947631585682,-1.2084279040322956,1.43898473345614,-1.1876490992379118,1.890520231217172,1.7262077576592003,2.0370621612144655,-0.33713360479321025,-0.7173534950349542,2.2237989427912077,-0.6656519796988126,2.645878777997409,-0.3371336047932062,0.962955651542801,-1.4125195632701506,2.5402177649388746,-0.34716736869335474,2.999048051430841,0.9629556515427999,0.23371852552872902,0.3234959399286588,0.1207711644284651,-0.2020141509102314,-0.9163541360867749,-0.06410342138337934,0.0030798032449902415,0.546896448006851,1.3708028998921382,1.7410085385442966,2.1328611445540986,2.105217117329718,2.235730812088951,2.211884614114256,-0.47047899706542823,-1.1193031650683944,-0.9957271218361755,-0.7162111556688431,-0.5897141646988666,-0.5201177728647617,-0.5658534245844488,-0.46734442193213854,-0.585728533301729,-0.1514203699972563,-0.052561183236005705,1.8780892684413422,1.954258110015158,1.9290326283798909,2.154188811392124,1.4552072561130978,-0.1041626783223963,-1.1742779509591015,1.9244498936582934,1.0262134688030382,1.2788450938073528,-0.5630821023505257,1.1844463174974966,2.1430392240852947,2.9589943420547455,0.5534273741749881,-0.5120556881521184,2.7460473825477614,1.8674877012414624,2.133755899047321,-1.1904472151843315,-1.834906926740438,0.9644366688770472,-4.087749869138838,1.823093382975848,-0.6530922423428102,1.227787019896837,2.2745305989438895,0.5349165582902203,-1.2286069581388648,1.1756788841133543,1.190616794505442,-0.6195801858509248,0.885384114825035,-0.7468662848798985,0.42760279457348027,-0.9654636175564855,0.7494415254728632,0.38438430489226566,1.4353236336063122,0.08988561501131745,0.12482206627069488,-1.2014275488361976,-1.4678143200824652,-2.8560700639310106
3278,1.8279222894811344,1.8858105789091588,1.7492154192678397,1.9729306891494616,1.8644308903193656,-1.2451641529212478,-1.236405652383028,-1.2845130505365334,-1.206388342948996,-1.2121762784182228,1.5570078760317607,-0.874180571695566,1.9653459109799571,1.835574202776772,2.101103018633142,-0.2598051157177026,0.1667881071324312,2.1320759390058015,-0.06950193284269444,2.4824193441892795,-0.2598051157177001,0.7698151365279353,-0.7274206841862291,2.420314838835334,-0.001172766689482206,2.8790728645361754,0.7698151365279372,-0.3015735396773652,0.20498904585155456,0.01566041907498786,0.9538381684082629,0.4566721924137065,0.37979323261954384,0.3396435506421478,0.5503310939630427,1.4497695338035423,1.8211700934566128,2.2331877160557614,2.1863195521672507,2.338029036865159,2.3480189694935194,1.251215946843038,0.02436210194054555,-0.5519671027884955,-0.2819880538855509,-0.06800137109735102,0.06099334894966216,-0.07365036890170022,0.06134735363291097,-0.07674744004845639,0.6452941837789756,0.260827764361337,0.15302839745406616,2.218537357001998,2.1427200758182203,2.015009634962964,1.6390515075558636,0.5324680583263439,-1.0390932505517767,2.0332109917359285,1.1630858056868776,1.396064315915059,-0.44992089234763566,1.4094316080333396,2.246799449151839,2.8188302977383213,0.30481518469893976,-0.6369262958813594,1.894164092256079,1.7330751058119631,1.6654838884893814,-1.3843124611749886,-1.566949122486216,1.016627159347174,-2.948899677281134,0.2513917665391215,0.25698166853923177,0.45515519328727433,1.8327736497958118,0.3065412286552223,-0.9933050448262885,1.0693154030589418,1.1941580021644644,-0.37738751098011036,0.9300285690058024,-0.7792338069198633,0.6024726120458505,-0.897326629577576,0.739358313637081,0.47512149242634677,1.4102674449517068,0.02169060271186108,0.3230108703166662,-1.171131907341485,-1.356204104838969,-2.69502753219288
3279,1.9024460677230883,1.9357057321986564,1.924810629903834,2.0147412594697744,1.9477503271801926,-1.2494755615316344,-1.2737762052170383,-1.2844823009656048,-1.2174211642451382,-1.3060186652832284,1.7448803545058291,-1.4504101336949011,1.9366148092455584,1.8236941188994158,2.06082798948068,-0.20896428667888653,0.11009351171834106,2.0490655572379795,-0.07117658075997128,2.34771309002066,-0.20896428667888417,0.6021189530421087,-0.6324464136792463,2.311014961772102,-0.042852159105907145,2.761146934103904,0.602118953042109,0.6238890330183089,0.23654105483872861,0.29976827788568355,0.8346022402704747,-0.525784469926766,0.45497671635536624,0.4107997781611722,0.3875565022065609,1.3601089695657327,1.7401982794002389,2.1901472225308525,2.121893684913487,2.2894681225421682,2.3292868964277575,0.6791553318766698,0.3475225813124435,-0.52292010589494,-0.29349747046869895,-0.0684331817439118,0.05477053157378705,-0.0732737398472067,0.06096458115760513,-0.0757278771555458,0.21733792771917626,0.2616727334622555,0.26954478855144953,2.4776808556168306,1.972622923134205,1.9417018782701683,1.6776328185357021,0.012188025685074691,-0.9186752441847236,2.120290474643473,1.2966817148493286,1.4761480914402563,-0.32022405485178934,1.4316347761162214,2.1766990052498985,2.635243218579629,0.190987828099603,-0.5267570559552904,-0.04074995373599144,2.157935865370152,2.0429468590162445,-1.391886868664474,-1.6733880620321928,0.8103503699293653,-0.43298685243175755,-4.470832478616839,0.44412377306648765,-4.159727480877983,2.0984210746169234,0.20558533267846305,-0.839788294708545,1.092828694847475,1.290317586197218,-0.26657017300176383,1.017591110090511,-0.8743659310570305,0.7840506138053603,-0.8265802211534418,0.7328062103783486,0.49490574153163913,1.3821281789206232,-0.03445645182535392,0.5091778382761957,-1.1427688524938822,-1.2479720568434658,-2.541743175796527
3280,1.9311891195986088,2.0075942464912235,1.9396908601963643,1.8516900817870579,1.9266748024004718,-1.0281214896131778,-1.2721215370058228,-1.1135363345612255,-1.2009407463614634,-1.127571122547061,1.5170191218607105,-1.2159341528855265,1.6634108202071123,1.4611345422792332,1.8348413381714732,-0.4332290298087087,-0.4865733055038699,1.8990644469663998,-0.584006500356616,2.206508686615474,-0.4332290298087069,0.32723979942364234,-1.0338856821366733,2.1653287089163253,-0.4976342014451109,2.636252148806953,0.3272397994236449,0.15522161835354947,0.316884586833091,0.18401766317961074,-0.11853896090604125,-0.04860278026197358,0.08479821701172932,0.1765266247559304,0.1904883356390688,1.0723399104075961,1.4848366781095022,1.9861531753238537,1.8948390991893114,2.0765633760180946,2.136549178465825,1.396839442581127,1.1950376753068204,0.6295987442270272,0.09777778394766101,0.4090781526158259,0.5941529714602178,0.40305468322157423,0.5558099251196551,0.40763213740450055,-0.3423671373744189,0.1551043257813603,0.17584832565279804,2.1029168295651375,1.658523135625886,1.8212237162543128,1.7187288526351037,-0.13859250134295759,-0.7414006725026948,2.1439834388771124,1.4302655994147926,1.5843057540443148,-0.15416250562614636,1.1197472949235237,1.9027159268560256,2.4917477310498604,0.007280806574795519,-0.4956826873707715,-0.4564740855219088,2.6239679633683455,1.8887894615197145,-1.3480490022446758,-1.7241518813581993,0.682395888251318,0.11141745614431955,-5.0301538259815874,2.4003258096062665,-4.066867129135221,1.9983404029492848,-0.016528983227433316,-1.148975054942981,0.8753525988515584,1.1159766548551804,-0.07287628446435458,1.063964380315455,-0.8877076201583596,0.8823760147460541,-0.764792273182976,0.7204389917006576,0.5253643873291882,1.3418008201631153,-0.09120727686993088,0.680283300325384,-1.1062060098357303,-1.1602298906634063,-2.392328412551855
3281,1.7946744951808518,1.7171719005998898,1.8187546992461059,1.720961343617207,1.7564286821024306,-1.088905198811973,-1.051117286334899,-1.1016267241061495,-1.0450226513871161,-1.2024750946309386,1.4770346124397693,-1.7451071548696846,1.4552636336084261,1.1913891886906318,1.6593161487962784,-0.7076372150449831,-0.599423965360174,1.7268195424870376,-0.8327515736715754,2.0536077481181985,-0.707637215044978,0.01331094670855713,-1.1673081378788304,2.0045474668817413,-0.7959112213445084,2.5032143883442104,0.013310946708555605,-0.268582509664071,-0.7275741820159407,-0.3056327653296114,-0.10272356566993734,-1.3844643606414733,-0.17309207880533664,-0.007832447802613048,0.032575887794277,0.8203467912330209,1.2691714573743134,1.822108399544474,1.710910280010646,1.9069054568890897,1.9845172911212352,-0.8866479529813686,-0.40501775485670555,-0.4313362700080232,-0.6585343830730238,-0.5082964810772111,-0.4266907639020751,-0.4629341300933595,-0.3690414253149711,-0.48799444318312724,-0.28061125531434916,0.026719866384303605,0.1165549077272739,2.033062309631257,1.6869655810675646,1.7869623253639682,1.672564277520525,-0.2606077769792448,-0.5583398342664394,2.135033248716601,1.5059788579000917,1.6108163393189359,-0.12787697871134532,0.9298694889705076,1.7467489369016083,2.4005550112692204,-0.14120784168314457,-0.5595415451996163,-0.6075785660886694,2.2009803214160977,1.437904330040353,-1.3939740938588274,-1.7667660956353415,0.7011975791133593,0.2406276485378913,-4.036145051301134,2.478949491611272,-3.2445045134050408,1.7192750882024816,-0.12817509542678485,-0.7449689081224353,0.8714855167370916,1.190567795863693,0.06817163329435937,1.0577433391301558,-0.786448562802004,0.874996554657842,-0.691135945092287,0.7096310058558079,0.5046864167439165,1.3082980808753373,-0.14982591097602144,0.8495849225032884,-1.072920411418012,-1.0716510952342824,-2.251110818641671
3282,1.7383068261749235,1.6905798233057638,1.7532875241684,1.724373440631998,1.727524723047043,-1.0880917174736393,-1.0994079988334804,-1.1494688413969099,-1.0510394878093239,-1.1441889245390895,1.31662540136353,-1.928714764753883,1.4449513177626454,1.2116226382705653,1.6307730962509939,-0.7924945801866301,-0.1928594156303245,1.5956979180250077,-0.6419107744361334,1.9082607346488845,-0.7924945801866276,-0.223490463636797,-0.8738783507448953,1.8656138941864258,-0.7457294339165065,2.369844839369645,-0.22349046363679542,-0.11508380919150529,-0.008839338013150993,-0.07879250930850278,0.19571469506983064,-1.0950546525979759,-0.1528796361389986,0.029738222455011842,0.05903097308167657,0.7218235709799491,1.1901872364003556,1.7761792017755709,1.6404056182497,1.8600680053835814,1.9532115785866921,-0.8747127198716825,-0.35363894906677185,-0.33012639689591194,-0.6443398365414315,-0.49263571489466096,-0.40695324607005656,-0.4373211224599854,-0.3474098484542477,-0.46764420501794235,0.08573754783054002,0.12367051524662205,0.05384472549261358,1.5647884135677632,1.63197561510734,1.7990376245958202,2.5214025546720054,0.24543218604476852,-0.38139392982037484,2.118894473901728,1.5586241213792258,1.5979095867137412,-0.10038765529104063,0.9797941539806222,1.7274280037901997,2.270607100558293,-0.2754076196534232,-0.6386815212004205,-0.6682377468887707,2.103406078981109,1.4943113539637702,-1.3590812337145797,-1.7340216858992614,0.7476569950565475,0.24417595271219986,-3.6310588170849667,2.117573821222508,-3.18325702502089,1.720377257428398,-0.2803491974568479,-0.9807329942680951,0.7718138257335778,1.1311205284935097,0.19897183662844242,1.0358315065821215,-0.6953078734218946,0.8269784636959585,-0.6100117217290071,0.6950568414188258,0.4820414290263903,1.2786457902920993,-0.1960621059313568,1.01218843471934,-1.0440522080511858,-0.9921410605049348,-2.123661717421145
3283,1.8196202946142288,1.8164101635020684,1.871133449901035,1.8384434781457137,1.8533615380912418,-1.0867396423373827,-1.0933118258476389,-1.1555539297657518,-1.0611959342734063,-1.0946670630741182,1.5664350393916675,-1.8506494514311636,1.5217763556862218,1.3499201942729235,1.6810284779078835,-0.6274516865990687,0.35702313219512893,1.536846584347307,-0.20042273714981093,1.7933232061464233,-0.6274516865990666,-0.3184561072706891,-0.3496754243579078,1.7710250386039301,-0.4442928513854712,2.246709289837844,-0.3184561072706883,0.5021887427639791,0.4692108303784212,0.3383567348276342,0.4041040358643782,-1.0944765155255416,0.2009856409743718,0.2314222236895857,0.2402037636601756,0.7442615215687425,1.2283560496186758,1.8247123727610266,1.667914684016991,1.9145631030827914,2.020860387935245,-0.5394243366360698,-0.18755788330026116,-0.15970542808470728,-0.5761830719298896,-0.4119194662034023,-0.3218185800115093,-0.35735673740459634,-0.26613505358277023,-0.38943818290735654,0.4296457532756753,0.03694412371775101,0.2212253411312002,0.13912181595791115,1.8143696329762509,1.9950231738377893,2.551599486471722,0.15696967979764448,-0.14157065894010373,2.090187047729406,1.6302697187375266,1.6006988974276415,-0.071460795568396,1.191114870623104,1.8220300670358056,2.1764474735656627,-0.4017923053050686,-0.6231592386398622,-0.7228648494590277,1.489797857518307,1.469684398164537,-1.2652130978856198,-2.4345008228253397,0.6690914362053793,0.32730623483121124,-2.711401821449501,0.4323729167598711,-3.0106097803754936,2.0296955932285545,-0.40485018535920375,-0.9654821138492723,0.6837389138848946,1.0807007612195128,0.32207806887662677,1.0055396395240304,-0.6178972060070613,0.7617092964661804,-0.5206872797360848,0.6907623610852215,0.4375184223457002,1.2540051024915881,-0.23346767892372322,1.2235671175186007,-1.0154635587775078,-0.9154357871639576,-2.0159297716080418
