,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
0,1.8498780925470342,1.739244714916197,1.8109678269715097,1.8100492329024476,-0.9299577684220199,-1.2112596971409193,0.26493835534692656,-0.7666282013571056,-1.8739735510619273,2.08888120479975,0.5012126782021249,2.02872864456073,1.802081752903123,2.2753551246286072,0.19414179140949167,-0.17799102785955173,1.3629577230513412,0.019766882381240303,1.383940561094213,0.19414179140949261,0.5815472820667335,-0.3154767775983551,1.3778533903150312,0.16811429310095738,1.2798906098738538,0.5815472820667345,-0.08283720830192312,0.06481384390468325,0.43983441405883716,-0.05111488262375587,-0.5257505901981988,0.277298353193955,0.5222135665250115,0.6207695726856866,0.9145372710588864,1.211255714970557,1.2764302992311944,1.2490385302757152,1.3663739035078004,1.831530261603879,-1.0013048903046138,-1.0293979710472927,-0.9447796688711306,-0.8285565128333976,-0.7474915481581084,-0.6332623210390941,-0.6567938786945852,-0.6528729763924074,-0.6515492513466367,0.0872715766540815,0.4066137639555703,0.7720901271787272,0.8345911715570509,1.4037820602312596,1.2737729804447655,0.24186415326301067,0.132304238691435,0.5713441784692935,1.240893227233828,1.8081458587652466,1.4654783776657287,0.7679462381094087,1.2935208842469734,1.108832773589879,0.4489098395016345,-0.9034414563866738,-0.6692577825343676,-0.02749535033538402,0.12632962684884008,0.9817466002145002,0.3535255724924305,-1.2549842456759708,0.25752093262797315,-0.5076840801637142,-0.20299370368583525,-1.2331150765276666,-1.1157341435774217,1.671629887849654,-0.8713767662203622,-0.645500660337423,1.9645968023199156,1.8785007734658623,0.8377393292036818,1.0926938676618203,0.8953824887080893,-0.46522229062610654,-0.32312440504570833,0.10283539321333604,1.3474794884590697,-2.429701886575228,-0.7231872042214613,0.1832802469706282,1.478009502530593,0.676952506273053,0.32910525846656946
1,1.790175898117544,1.8853342226399674,1.9576779356396559,2.0714063326980097,-1.55886581305703,-0.8951326350971194,0.2748772141573865,-1.2478625521364781,-1.8301208146563117,2.168244436908588,0.8929845806696656,2.2873676295571275,2.0586855399473767,2.550980361038792,0.3324858227047317,0.2991618326186082,1.4353977944868674,0.4060042882618826,1.4257422198652674,0.3324858227047318,0.599596987554922,0.07414156810626828,1.4378882462407416,0.445740457214579,1.3424571452639484,0.5995969875549227,0.4119070179754136,0.33581759424939406,-0.1419827935304225,0.7336746223384049,-0.562214137919933,0.6536038979130494,0.7208705116414114,0.8306738561965249,1.0726207941084072,1.3743786020455824,1.4471760805189786,1.4354118121951698,1.5208645068469695,1.9785049875262772,0.9880209975445929,0.030599447405839173,-0.0046045219867691025,0.038844012356038016,-0.0069188018445522515,-0.07055826881756776,-0.06602322797470365,-0.14698285864367536,-0.22895954723022566,0.5718404419037649,0.49435670406252225,1.0848077043167494,0.9001312146431372,1.3144671233484688,1.3033181595823573,0.5678076054305156,0.29896484883488056,0.6871658665944665,1.3985667642513595,2.025612855560137,1.8241513231900108,0.9080525800944559,1.3589421844846945,1.264378256425347,0.6321600184013704,-0.9257445521403972,-0.649695137546567,-0.09257500063283114,-0.0802915547138281,0.9708088645646755,0.11561861805731295,-1.2052213068060913,0.2240194867063578,-0.4140559469368831,0.002671892877778866,-1.483018810213485,-1.1568162590960176,1.6290048904343484,-0.9325660538408653,-1.4792915150587922,1.909147233319539,1.8199259878101277,0.7738385319923676,1.0505825897016143,1.4492792976549662,-0.5878017797769199,-0.034436869618189016,0.19525886885810909,1.533308002933801,-2.320838344730634,-0.7211904279312262,0.2805397833014758,1.5607669035242966,0.6855974020862703,0.3140982514497571
2,2.0683937829165857,1.913169461441017,2.034788372007307,1.926929260057225,-0.5151179730006401,0.04847226240492298,1.3190925479756463,-0.8221618225031836,-1.8018296850941473,2.4296003348463597,0.7895768247745849,1.8799611550537492,1.550939431368039,2.2168374390209413,0.15242278982375082,-0.38937792969176543,1.40400810260524,-0.13660045517728267,1.4423794821225948,0.15242278982375176,0.48828716911749115,-0.42938241060524035,1.4377938093860676,0.03169450404242241,1.3924216766642874,0.4882871691174906,0.25142013920443995,0.06447117927020997,0.6797466545869841,-0.2686363285461409,-0.7356098491950922,0.16343176708801732,0.41117091195310373,0.5313429983475308,0.813076750782899,1.1792044787708715,1.3078924212612817,1.2901984499363939,1.421930673250689,1.8729572486303272,0.5597080375721473,-0.20837087499183793,-0.26228864455687717,-0.1626307282967832,-0.21243705940597515,-0.22895085771229234,-0.23290631043708926,-0.29041319630601864,-0.3464230905304859,-0.28767326268897847,0.5236281207129709,0.6254317612338177,0.8466479989693438,1.3833707851205514,1.2283716980903194,0.622539397672776,-1.0007141138790725,0.838615557458446,1.4811721596753045,2.2273985655020065,1.8431905379522662,0.9641693939833915,1.1629425318344508,1.135134467027108,0.6258099737277252,-0.8969482470123482,-0.5857804364987118,0.20078908439282595,-0.04902691370975947,0.8355272762343131,0.17589264554397885,-1.4890656739851051,0.1627807683156637,-0.7178658390340571,0.29776275241960254,-1.2526708054219293,-0.7609584033619329,1.8874581058221234,-0.8981171773168868,-0.505856664379887,1.8815572691586568,1.8145587456802508,0.8877069520676782,1.0198286520548783,1.5175087371730525,-0.4428734350226398,-0.0627659499809061,0.3139585442712277,1.6630157112179,-2.4570815131103854,-0.8315185857769476,0.350754667890201,1.6196389012409689,0.6651150519121894,0.2934085942909188
3,1.8962299525429462,1.9973506798593303,2.077449526986223,2.0294159398860105,-0.5881171152738568,-1.3869511661782743,1.9721561972359247,-1.2569692417307217,-1.78678936063773,2.420765179079699,0.8905117335379092,2.0008442844916057,1.690556515035859,2.332822235401361,0.10916701892233041,-0.09136524344805234,1.4035689616624643,0.017261665619059535,1.4532149553296319,0.10916701892233051,0.42082078383122073,-0.2589703996695676,1.448630244010765,0.10322083273353416,1.4347158188893898,0.4208207838312197,0.16772771505243447,0.2247034844036067,-0.3926234965700999,0.41576130124011623,-0.6603196595081489,0.289658040312552,0.48208795037142455,0.5450850577943542,0.8334188526648171,1.2124929525537986,1.3699435244074318,1.3613093928337847,1.4863124734246669,1.9271309379216521,-0.6298705397014677,-0.6338149147055202,-0.754361537036493,-0.6131963892704266,-0.6261961982494454,-0.5443538062100973,-0.5652977269305817,-0.5756531689852766,-0.5836726733506591,0.2581803321648843,0.3308633040067866,0.5720462386818698,1.0178690919239604,1.1745592618737428,1.2824312167123935,1.0454400565175548,0.20894953604179092,0.9390309141374041,1.6155095069172458,2.436320376276848,1.9517152053929585,1.0810735005260812,1.2292059885324924,1.1907732204478343,0.642720862266457,-0.907152086785414,-0.5379401363029727,-0.10289380996728964,-0.09521409274426515,0.9550397580877905,0.08811053341475383,-1.631085113803876,0.1037488922164678,-0.3111921407184182,0.01113188306101281,-1.476424468614432,-1.148467114709765,2.0772127218476775,-0.902585189093725,-0.5313463552278881,1.8614000630872627,1.797465303183404,0.8881128530856035,1.012406040393978,1.4861902384390933,0.1883999803838722,-0.1650910802705061,0.426615324557178,1.8078518678842235,-2.4860168552641615,-0.8870649687471461,0.41493180053071077,1.6811727076757155,0.646473962376694,0.2694087753375357
4,2.1654156568006733,1.9743141867554477,2.028469706536734,1.9244382659681898,-0.3671410871089837,-1.1715174438473872,-0.6422665426316446,-1.0040155349295925,-1.6417953472840634,2.3398395184109546,1.1239763653052826,1.7274387036284287,1.3507342440633816,2.107848200870477,-0.08415753600289475,-0.4303886223815373,1.3458917924688245,-0.3194314746118035,1.4399101020656062,-0.08415753600289468,0.28070307582704557,-0.5578565905328595,1.4212108085176587,-0.1860254459210975,1.4623303035505246,0.2807030758270468,-0.12567116002234377,-0.03312494910232124,0.7285355986807178,-0.508895473257657,-0.5824699686210675,-0.00577673357261995,0.2668182336987539,0.3301583823266604,0.6556554031095116,1.062684045825719,1.2762221035148122,1.2555763704799379,1.4196173547124007,1.8513473467059498,0.05288132030141749,-0.08438803679318345,-0.3336070146804145,-0.2962729184385815,-0.35590163746215553,-0.3370755928712803,-0.3458837601385718,-0.39207543855082516,-0.42888862492769025,-0.21731942378956437,0.21436395692831473,0.41500591750659205,0.8108018525956322,0.9467348709482002,1.1178320538929156,0.8191766336790954,-0.04094229054669304,1.118971161665149,1.6351951195107084,2.5833929975217997,1.9761397471604294,1.1143744205160582,1.079091224258662,1.1163309873157963,0.6709940183655927,-0.918452734963382,-0.6530080071996447,-0.28676719852889854,0.12197187347296776,0.6396398961025427,0.184586539238975,-1.3205170085521434,0.22998822368179161,-0.18159083788758237,-0.5024988714200904,-0.7539662905546096,-0.9531752189453441,1.6264297411729813,-0.9708773805488963,-0.7320493464027389,1.693306030093441,1.6551631985581603,0.9301542628543736,0.9326561695051183,1.305848988507213,0.0566591904682153,-0.11928835215202835,0.533995815844048,1.9589848508787697,-2.485664088360584,-0.9082514412184522,0.4400976613823785,1.7111859734240213,0.618559231300822,0.2409620812692108
5,1.8643671535246966,1.711381202150511,1.6737498645334898,1.5789613432125789,-0.6479312110536953,0.2753088613940904,1.0953777892984409,-0.6757500432731135,-1.3556107858639637,2.122179364567647,1.3822048224764274,0.8129097827010344,0.2723133314610635,1.3480713253191121,-0.5621320854106092,-1.0598724340625005,1.156840972317818,-1.0249902914973035,1.3649406164830555,-0.5621320854106084,-0.01770575609461877,-1.1857748807404913,1.306459309122864,-0.8097351664679279,1.4588887154058807,-0.01770575609461747,-1.0478764183002742,-0.6297286719870282,-0.7598641752062217,-0.6463257577022558,-0.2796238531398362,-0.6930841723170044,-0.2759588334097995,-0.16630722176461887,0.23977513396137054,0.6915093552050027,0.9798173590945463,0.9332503034704503,1.1853864820728586,1.6173170450240997,-0.5938507219327938,-0.37937863239209646,-0.43125752269725853,-0.4942310063961114,-0.5406566291136368,-0.477408138474806,-0.4960819680532803,-0.5182462194345338,-0.5329960526334089,-0.7749095016283695,-0.21683100576897493,0.147805356822936,0.5016815764913548,0.6125653330650827,0.7828455732742717,0.9513251566372858,-0.1889621043793265,1.2501774908611158,1.6308384407805288,2.3567203601873072,1.9995503239003078,1.1498612180287235,0.5933441680529689,0.8188352957808154,0.6996922815381867,-0.9340903986153642,-0.7315552633749359,-0.476508593377594,-0.06524346191694988,0.2641128338598843,-0.03308414857067166,-1.5125205402062278,0.3042321386144229,-0.006894440183105974,-0.4667777381232303,-0.4535394816460709,-0.6931923818186503,1.6720817681623905,-1.0433286444529903,-1.3764090037834404,1.3639968084325556,1.3589365162839728,0.9076564913513022,0.8878905739408707,1.1045597954394017,-0.024433068290664516,-0.10464401297981242,0.6153760857264738,2.0667844291988215,-2.4622557767752755,-0.9164765858417554,0.4688680362308842,1.7637169645555482,0.6049108887384302,0.20905741123120025
6,1.6530519257960719,1.8478695679454828,1.8421056367986244,1.939791241651178,-0.5459913498225977,1.8057716745504362,1.0936259589782233,-0.9809532223135318,-1.4761669724505762,2.0294347565119875,1.3999777388470056,1.3489571366238615,0.9378101363660056,1.8306180487379409,-0.3713148829403174,0.433373830009927,1.165405125666686,0.013642249944379254,1.3181017126240995,-0.3713148829403174,-0.05230281531677031,-0.1331240543482747,1.2917055807447142,-0.12491059968187457,1.452929516781197,-0.05230281531677136,0.5383439834428662,0.3708933984879109,-0.5416220314564877,0.8188652052296157,-0.3880515916687417,0.19305540614970756,0.23855968265724412,0.28921839242110875,0.5772648920417207,0.9595482982610339,1.2807908280355031,1.2480999149044147,1.4328568201716734,1.8413161013934252,0.627483904985424,0.3733512157967278,0.28374556705415693,-0.0036597366797434644,-0.14974124339169625,-0.17676842950687882,-0.18251028808041897,-0.25069225100628856,-0.3076125745467109,0.8663396566353453,-0.08839188778178901,0.30367721097523537,0.8497485924344239,0.7481505463702965,0.8741904869560904,1.0721605603814055,1.0263924531208977,1.3340707841423027,1.7182566069684317,2.2284762187711253,2.0393573990162017,1.1878061490251526,1.0610856057418434,1.1585123509850306,0.7436357971547709,-0.8659085191792779,-0.7055644820601604,-0.6973894311442165,-0.44068340994429994,-0.27245281954478123,-0.48448203286940617,-1.471736596571204,0.3090990555228616,0.2914413623543823,-0.2117039871198583,-0.17021046612756216,-0.2875834573983886,1.4198633378951955,-0.8104925451186848,-0.13822948688264233,1.5137537796828824,1.4831259613350543,0.8482257122379163,0.7908808106821271,1.1482189417176112,-0.16372230631676052,-0.19454097623734923,0.7087882099654539,2.2167419518554214,-2.457494215980178,-0.9512649929366818,0.4940963640204766,1.798341149943384,0.5873797305821498,0.16957356237245844
7,1.9223722572346387,1.9949700177577008,2.005949873597261,2.063527791252982,-0.6301679538617825,-0.7630843614604512,1.4715123008928421,-1.0099706921990534,-1.4116437749694495,2.059668655066935,1.2685459821396246,1.5190276944745442,1.137565590675173,1.9873992823610813,-0.15793085229999648,0.4776691722299149,1.2081882871464467,0.18569061540386642,1.3018795611827203,-0.15793085229999476,-0.03380730288252613,0.07867343574129652,1.3007628669208768,0.0304908366579834,1.4502743580700754,-0.033807302882526626,0.5314640467187697,0.39811052931776586,0.7601981340988226,0.4589338564036017,-0.4631131144883108,0.421331103390005,0.3516418794432126,0.40308712792822327,0.6525600142960735,1.0111117537879186,1.3819522775874957,1.3505547399419402,1.5214481845468664,1.910204333502617,0.3460912662451403,0.2185728320958889,0.10939834643913815,-0.15680794323277375,-0.27165319961698636,-0.26252243253168794,-0.271264706486006,-0.327563865142505,-0.36954617734082107,0.31634735188048135,0.2241423977988288,0.5526851802314163,0.6563688371188745,0.8725747103385517,1.0387663725635317,1.0418704109134846,0.17632324448463463,1.390579507058583,1.8382412325817208,2.1848926521133083,2.175213515553268,1.3038670005927977,1.130643972012238,1.253311335169644,0.8118245785043521,-0.7816721791158986,-0.7582400467426812,-0.7282668947648211,-0.1352810768999103,-0.09882751472448062,-0.3512948084892022,-1.3331454277423553,0.40428409343573357,0.30852070441240914,-0.6816468483594451,-0.031406393356558954,-0.517358189490812,1.3354026050636818,-0.7988062857014756,-0.712726920247545,1.4559240867923577,1.4158503197229872,0.7463719337225685,0.7024291664172196,1.2052044030225475,-0.20206088658781204,-0.45783953820043904,0.7902367872944774,2.325326343434798,-2.483453235395587,-1.0030532028147434,0.5235991628403499,1.8346358219363172,0.5762246929807417,0.13138835925233683
8,2.114840781091925,2.1225083048967903,2.2013113120743353,2.1817376207473997,-1.6494134054377123,0.8569586339113296,0.3012448179629587,-1.2126935815879942,-1.4487108457550595,2.1861503241407796,1.186876549394512,1.6759822386849346,1.319777060573715,2.132613311503105,0.038324331518045374,0.43801031559747905,1.2708489365285824,0.29236218829258004,1.3130281581727128,0.03832433151804542,0.017838723761380994,0.2097074316200611,1.3277924525221612,0.15353971047923606,1.4542748837783652,0.01783872376138343,0.6541790680236214,0.36085950534120254,0.5669437380761935,0.2814022979816937,-0.6826557775083677,0.6398552188549124,0.4875608603884954,0.5225954589968838,0.7124078708344719,1.0489961995305217,1.4819513055604894,1.447958924970265,1.6054952901265662,1.9742662057245841,0.7789054730436864,0.7211966913506573,0.6255524763336716,0.18719252642937476,0.04303789966539103,-0.014452688672878694,-0.014540924927617693,-0.10922342188289662,-0.18356582058370607,0.3170741890053348,0.24985220221629453,0.42681919823667824,0.6270299837421889,1.043348376341279,0.9759236148186088,1.19511628783119,-0.10135783819912929,1.4271018363544552,1.980833061406491,2.202888597754388,2.349986198582971,1.4651988309538428,1.1595403370142123,1.310473633240317,0.8675981510868456,-0.7949340936321003,-0.7451331333936886,-0.527696838234206,-0.28398931321624643,0.13188407068310584,-0.10266956748469479,-1.365230252933531,0.37729447469415917,0.0731308118954762,-0.2362022047267884,-0.5353914139723897,-0.6014967046198813,1.4455111631688964,-0.7711334942047928,-1.3336412956970634,1.4951299490742413,1.4314882405102707,0.6203717798593483,0.6829316711944448,1.324004122131956,-0.40147554056747714,-0.47822397950397105,0.9151362173758157,2.452923966002461,-2.3322519903329013,-0.957895302580489,0.5638772588222148,1.8826849008367315,0.5838025808433127,0.1021403517794557
9,2.1137239280223734,2.21770960800476,2.1713118648726044,2.243706567118802,-1.8588737970411573,-1.0628386134637349,0.8224460535656694,-1.239274130304281,-1.7129564446386856,2.323162358879379,0.8447375751851284,1.7644554994072137,1.4245948183745554,2.210689857357895,0.1420789254368924,0.23288810528583329,1.3237687042527184,0.23718729336222413,1.339144437600574,0.14207892543689332,0.05978238470506428,0.1704196883726003,1.3559590203033285,0.1550544164256143,1.4638871404671192,0.05978238470506495,-0.038592794704227766,0.28659551459023974,0.04135569179579128,0.45032940882706013,-0.35939773697924476,0.645724589466971,0.5250671429607823,0.5357542135761747,0.7179782256842681,1.0401645659606338,1.5377302179504522,1.4936890475802496,1.651937216281918,2.0027844893468045,-0.08013060749129526,0.053240894994602994,0.12040119302196853,-0.18857867298774475,-0.2626003442938755,-0.2528853819234785,-0.2542004081932166,-0.32070339296132555,-0.36097828765232587,0.18670852895545018,0.459124930297395,0.4892969821122226,0.618653976253892,0.967906674498516,0.942496506914375,1.3491232324722688,-0.2639989217543282,1.4811528705860273,2.1021808021416613,2.2605398106848598,2.593911031667863,1.6018005979240502,1.048828335030748,1.3323447283210246,1.0129112395456221,-0.8070632500277197,-0.7229299663330646,-0.5545570026981274,-0.35111323310638104,0.44716727789365895,-0.1759014310804003,-1.2283449434654001,0.34576865756642394,0.12508086669490281,-0.17521800269330848,-1.0544113821910015,-0.9726582347388236,1.4136169476283844,-0.6889739043914698,-0.8715838064124479,1.7922178114225327,1.6948138113713547,0.60334252738755,0.670194767472216,1.2289879650798168,-0.28118213420198496,-0.5076368753281948,1.0570780392382624,2.5374536253577586,-2.1427439260040533,-0.935632722388962,0.6076676418172801,1.9127019803511953,0.6056977191706091,0.07422391149687144
