,open,high,low,Close,average,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
3268,1.6193994638747444,1.5059692891737926,1.7910466424953653,1.6347596269944435,1.626719914669448,-1.0071898531682442,-0.8105191766747116,-1.0274622792717776,-0.8581729878712325,-1.518397664377007,1.6535526148910986,-0.2998140936372209,1.1348658818556836,1.109243003102028,1.2667919691421037,0.21726771869095624,0.009820559952997548,0.9447191832521931,0.15343657767725213,0.907634226382129,0.21726771869095723,0.4582157804056325,-0.06066741519203604,0.8621201848668303,0.25311138145565987,0.7228804216794057,0.4582157804056337,-0.027419815806899197,-0.10411211793656881,0.21317271092657714,0.049247401063414534,-1.442206892531328,0.4384233119733741,0.31850454342600704,0.4415298698797561,0.8141358733982381,0.6668137450753545,1.134678556207827,0.7326594852128985,1.3331403435362976,1.5626776310723547,-1.9684660604493243,-1.9287795288818979,-1.910600010967763,-1.8833753960582038,-1.9837924154428292,-1.9737303805755855,-2.0106759711681432,-1.9767299233583933,-1.9856886468754618,-0.03470622056515641,0.13328921122711038,0.5070908456277006,1.0738875097841691,1.2502149695203844,2.26705767827631,0.641504577397193,-0.039689058946219505,0.7807821374217263,1.7127004052617947,0.2638254026172689,1.5121416412089181,3.9402005076777074,0.6800798342901603,0.3997788213470036,-0.06497472011400024,-0.6277204124722424,-0.7750117208558821,0.22970151418808263,0.2561474997453563,0.27014365630892306,1.4280557643309995,-0.7398343204845695,0.7255045386281884,-0.7043267023969257,-0.08723286485066274,-0.04118040650134756,-0.10177200926241627,0.888118414760546,-0.5044207375702687,-0.22169630943098007,1.42940207882379,1.5186768117036584,0.44559516678739175,1.3150846224637243,-1.8217342533848344,0.6331829818266047,1.041672715753518,0.09946329959907382,0.7620797075813348,1.1179510671270176,-0.8131123357447001,2.9683925395444604,-0.00438612768859784,-1.0373324562116133,-1.0800087481786458
3269,1.6254183347158921,1.4861132027488293,1.629358202022632,1.51186289560154,1.523417897653353,-0.8802620025583301,-0.8423484893723249,-0.8656564955553276,-0.7111061676477884,-1.3855165375919882,1.5216584604502326,-0.6639168925441844,0.8973608600576983,0.7997859199672023,1.0762039080300523,-0.00867624086262748,-0.5100564396753107,0.8973780115528611,-0.31251641731297886,0.9253744260341952,-0.008676240862627695,0.32944681775313595,-0.4832695571349408,0.8603847256326483,-0.12800518546297354,0.769215736538578,0.32944681775313706,-0.5919846121406087,-0.1041854252714149,-0.0022748987624404983,-0.3751078173684277,-0.8325569767767618,-0.05579064117356619,0.0137890223130385,0.09996634585513789,0.5144803137594891,0.5048856182997298,0.9560943547947622,0.5643469018559815,1.191209841032059,1.4595774499612972,1.1934025023577775,0.1957003623125846,-0.10468159294987368,-0.5058986092940296,-0.6350714088915832,-0.7017930006616621,-0.580146842386399,-0.7984239418012354,-0.7155848366421015,-0.4239559014348259,0.28607982895434053,0.2557903584283576,0.8505328400112185,1.352180012584811,1.9935113119593129,0.5032741826849059,-0.20628576621957592,0.827512968342056,1.7516477700298372,0.3844401333510265,1.471832801586757,3.5181728466720767,0.5152442958700312,0.28065161022483237,-0.0823949667138567,-0.8043903007256485,-0.7141036619483854,-0.3773655450061218,0.5585585661379288,0.7948624602700917,1.6348433480460187,-0.6532279212696538,0.6253944594840676,-0.18169538038889918,-0.7612353336520492,-0.27918664515753205,-0.8412721105236848,0.919527780400562,-0.8624573889691778,-0.8574739633628048,1.2882770179213063,1.3865142887603292,0.6348802677147938,1.3095795767589613,-1.8374573778360372,0.46463915892466845,0.9212497845050243,0.24726180944682657,0.6514825937004478,1.1067173299470683,-0.7497181120615652,2.9621578961237067,0.12263867859581407,-0.9645353431539353,-0.9750371465272069
3270,1.1555163521631868,1.214017608826081,1.2162704337618682,1.1248285366781874,1.2332331002578036,-0.6010491306222081,-0.8387441298346396,-0.8968553585672483,-0.9194962397239234,-1.3477293322705692,1.5131209858862893,-0.9007742893494926,-0.02285711262458014,-0.3294266000143912,0.32957589943777116,-0.6525594779875447,-1.4318609292222317,0.6241836274594756,-1.301442635639049,0.8454715519250122,-0.6525594779875432,-0.050244621674034845,-1.3654854471561617,0.7174412530602883,-0.9973926839704225,0.7769633307323721,-0.05024462167403404,-1.5743126785037527,-0.9261531609637168,-1.5312330617962149,-0.13706794400879016,-0.15228553696957167,-1.099776530296523,-0.7493844264754812,-0.642165371714006,-0.17271680081250776,-0.006264203071749869,0.44857213317254596,0.048415346711257225,0.7466343643016771,1.1501784316513435,1.8758675149044244,0.9326613279340458,0.8857589402493147,0.13679937972419298,0.021818398248914243,-0.11336060585822623,0.08061020832381809,-0.24136582863157852,-0.1025723517000132,-1.3035149931880243,-0.29445654490643663,-0.25822073341117663,-0.25974215419684205,0.8401608626949839,1.758859274015726,0.16886718917265586,-1.19481394561176,0.9403552087252736,1.6898620667111126,0.10172073529899849,1.4720287310621027,3.1798304337098235,-0.1678214212253321,-0.14074528143628265,-0.03768349706983808,-0.8434972295406803,-0.5794793629938519,-0.7518431055659996,0.28621418864781933,1.1422451864106906,1.322349638890505,-0.519129254795933,0.4703211322066885,0.21225032145583925,-0.7555702497565122,-0.8832222669822669,-1.3094045769770484,0.8492603440631301,-0.8180358587358285,-0.390365542379974,1.2512195361103864,1.3524058259504053,0.7162815582365486,1.2918941383464009,-1.7857183500341587,-0.07864018730302628,0.5148567511246409,0.3879975371122736,0.5429442156912953,1.0788402523786709,-0.7508119081196125,2.9014106122882595,0.25704664046469655,-0.8978127205445039,-0.8917053180023579
3271,0.9213718358469912,0.8529893791729702,-0.18303961605904195,0.3107902936735529,0.34445876132452097,0.1387882238362197,-0.7396854374123888,1.1812185981262768,-0.5765034296445728,-1.208427904032223,1.4389847334558499,-1.1876490992382385,-1.432648855140363,-1.6995527322223594,-1.0255311001611116,-1.8378213792096048,-2.6052025494310396,-0.051516559158110126,-2.7471674792113383,0.563327472954318,-1.8378213792095996,-0.8301881123453126,-2.642185257541362,0.31017254012509077,-2.3822314436642404,0.699518442496315,-0.830188112345315,-4.292585924823524,-1.1792731993656191,-0.8044447294500954,-1.934897168045465,4.262003889597946,-2.5591970629421485,-2.0216606100429164,-1.933492922567237,-1.3903098037370094,-1.024738161084023,-0.5679590515410545,-0.9961331038373836,-0.17690662307828753,0.50622740109975,4.413853187489433,4.645613689101448,4.591483785719987,3.686778490612423,3.7960998915518367,3.612821583808614,4.035787528018322,3.3485114957122564,3.7527554448831677,-2.484951018483518,-1.7282355337212476,-1.4996845012075508,-0.9640225447465511,-0.2202943583334312,0.8924539390861123,-0.2272487376078329,-2.1614296523966985,1.077199508621617,1.5405353624617861,0.0997848897922653,1.049352061542872,2.9160067860625425,-0.9578530416255344,-1.0461045660621628,-0.5353088246048606,-0.1494719762266482,-0.8052490387625939,-1.0903644918113153,-0.7574776096159721,0.30078436735936354,0.9933811258816779,-0.20018492948253153,0.8499463363206983,0.3400050213366311,-0.025445522525768958,-1.06220957103691,-0.836419034701923,0.29165997635041613,-0.24553670779411635,-0.30833500864466384,1.174431446702574,1.2219823528470939,0.16518593627287517,1.1617832297609045,-1.5205089192768608,-1.3674073358171739,0.4642457647354367,0.48714196309258745,0.45499645716063514,1.0149688012180484,-0.7873626412593678,2.821620530833166,0.3536643474123373,-0.8700575256795854,-0.8500252197322822
3272,0.3410645384207083,1.1324901813746817,0.5633008887311428,1.318190764409053,1.050884728176967,-0.02522192752465901,-0.48365670954171347,0.06279069024557933,-0.26687455262550314,-1.2121762784181498,1.5570078760314539,-0.8741805716958174,0.020608889279816113,-0.10653912074924214,0.3098524013909645,-0.9294175803332556,1.9046491821844524,0.09374971851470144,0.5629094304029059,0.41974780059368644,-0.9294175803332524,-0.6634028685616911,0.5638705285907588,0.3200177208766051,-0.0009351007060188416,0.6397970700982929,-0.6634028685616913,2.2459867919786642,0.7692838007255689,-1.8098877770388857,2.8534725483223036,2.093951042081163,0.23444176267156783,-0.13077201302711589,-0.21163153329865242,0.01682331953161101,0.2710791348526068,0.5972641738903441,0.2339070718973317,0.9425251228849184,1.3004951193958043,0.9393830547191659,1.7913532608744585,1.6510152259387978,1.4291139879466537,1.5295636270391142,1.4293607868992162,1.6741015949509874,1.298411671831717,1.5716199610298816,2.8246783230811343,-0.5668377820404265,-0.40234100774063014,0.3836353669952633,0.5957150457825869,1.5677126900023461,0.2820060900712651,2.3992328264570166,1.225865426707772,1.47301751582746,-0.10891699719344318,1.0179729577979726,2.702340205149258,0.7212562540617953,0.06554902581645293,-0.5627356052955433,2.279462279463992,0.9904965662150778,0.5411800166599506,-0.326759859765038,-0.889197576601476,-0.433854194653454,0.19109596925685246,-0.6294149733857394,0.238872091550978,0.6542158209196293,0.5650261012702995,0.9769205815758726,-0.44158794808405843,2.2068241229587526,0.059079628603108454,1.38360385754486,1.2230817487182124,-2.194424004679733,1.1214970383176184,-1.4347869581091295,-2.146027727072932,1.5901860113098973,0.7138716211337272,0.3198694297884429,0.9580021134418955,-0.7986387813234778,2.8158114133854797,0.5144586439579569,-0.8482548243877447,-0.8431720191697953
3273,1.2764403987514925,1.5071784593464477,1.529155815787339,1.6846197994560774,1.6410765226352415,-0.11211721768486066,-0.4594279610451014,1.524953673192573,-0.24075677212166444,-1.3060186652831538,1.7448803545054878,-1.4504101336953288,0.4071120631407813,0.26462960480739955,0.719407534623447,-0.05384458453567789,1.828971694976045,0.39693356889253956,1.1022951030939931,0.42540395472973497,-0.05384458453567725,-0.3314593857274254,1.124591803459713,0.4495780447972836,0.6056368617422184,0.6188902464611944,-0.3314593857274258,2.61522425248218,1.0026607766371831,2.63418094494693,1.103205717826283,-0.23546489657857667,1.125025609686501,0.46467209489186095,0.3617669022026269,0.42094814652987245,0.7168526704982456,0.9834271284965956,0.6694778222902863,1.3322232765072197,1.5879527605327077,-0.22197126810986048,0.8424867038950332,0.8634260072957719,0.6967771389983409,0.7257202574159762,0.7202475923582219,0.9192619258655647,0.6518442098437165,0.8365085888047563,0.8988709500848159,-0.13353205906742135,0.003213422368929066,0.3585665402757806,1.0646437691804094,2.290094832235927,0.0915280430114485,0.4900247298072609,1.2940943784398802,1.5061456735612004,-0.5462369869946041,1.048455443286239,2.6201081688300065,1.2521458664615677,0.4216665838124493,-0.5920209966282156,3.974112601646996,-0.4273531582861454,-0.9383342782810568,-0.4746152240668351,-0.22475038398700903,0.6373441785644931,-0.24314983281561775,1.3652440597760904,0.48032710128028644,-0.1861958569798051,-0.2555119868326004,-0.3522408722935881,0.19019099732605774,3.9094862014404415,0.30782525679464967,1.6550576752100905,1.3162611898713366,-3.8627358237057607,1.0950163229652727,-1.3980154729428294,-2.4217325806708048,2.1961561465809476,1.0323386177571339,0.09261369386935377,0.9019086475358461,-0.724204779675161,2.7484526197530244,0.7413592127645071,-0.8082377375083897,-0.9281172992680388
3274,1.6786704633179996,1.462890068681143,1.5235064147825543,1.4016533730421104,1.4148085898476037,0.006347405418950774,-0.35571575076033646,0.2282977307272551,-0.1548348973560788,-1.1275711225469958,1.517019121860426,-1.2159341528859022,-0.07509828848488598,-0.20732700275965973,0.24606476191170282,-0.09258620194182603,-0.08065990210388121,0.38872070342132564,-0.11084721557801416,0.4276961612549184,-0.09258620194182442,-0.3316307871013458,0.005910191780432354,0.4336446023568977,-0.19726259601210466,0.600030685368019,-0.3316307871013455,-0.16969602470143996,-0.2808906583603004,1.001981957896097,-0.9048247076652294,-0.35697577119893537,0.3948867154791695,-0.1615179702094489,-0.1866807631337847,-0.15138469644989289,0.2803155462732144,0.5335588150805216,0.21478782862114615,0.967501654976748,1.3563468314010292,-1.621679746526632,-0.9079728778543005,-0.8176829341351776,-0.9071498718365733,-0.9815153266034161,-0.9789094470878562,-0.8890198024964113,-1.0025953083061223,-0.9227176501451262,-0.9609849274807056,-0.4123348343480923,-0.10124175895770858,-0.05622092165196798,0.6497317385833402,2.2709287546052703,0.09096592711379353,-0.5410692718637221,1.3784707252847161,1.4758972936575974,-0.9425889779634827,1.0193402547911437,2.4510026252284045,0.773177748968514,0.04348964637618501,-0.622924508313557,2.2145248215101896,-0.8129160220929145,-0.950277449467222,-0.4866214962034997,0.7260805918169846,2.3218511591110795,-0.1069286504327905,1.386131705954077,0.2294978187775451,-0.1899771614176365,-1.1951833403574403,-1.0838021570384195,0.30614704633249756,2.0262779700029765,-0.5701016347638691,1.3128580720916765,1.1375220601912006,-2.15203246663952,1.0399311923916397,-1.2928898823901929,-2.344242540668574,2.409230708563843,1.3274170801840948,-0.14848086742721425,0.8414124815072588,-0.5880563163191698,2.6685858519929213,1.1505339404696213,-0.7794491583587307,-0.9462647534511436
3275,1.5178463419046435,1.6358162174533073,1.6190025915730093,1.7693253671904556,1.7304974361622838,-0.07970216910335638,0.4198936461328745,0.129798848161994,-0.026682635958163215,-1.2024750946308684,1.477034612439497,-1.7451071548702237,0.2665272988295874,0.1193731054774876,0.6315363067540541,0.18811037715733522,0.5852510470459172,0.5705001610801896,0.49045935850148825,0.49088753051050577,0.18811037715733614,-0.16773485699482005,0.5595541717030617,0.5294336866976541,0.3045569649234965,0.605130319228448,-0.16773485699482021,0.01255265153293971,0.19809598265866366,-0.625567967408327,0.42484588263286016,-0.13437028779011978,0.8608880268691758,0.2746399036293258,0.26646948219881267,0.2334019704409079,0.6666226304573422,0.897602359864707,0.640533565800937,1.3734986820250503,1.6394047515958468,-1.0200549828844574,-0.2837453566644489,-0.1198192294993569,-0.1046631750508932,-0.26065367196348216,-0.2806388758839736,-0.14271474805994117,-0.32064591933147707,-0.22207176521683475,0.6734386402360528,0.5015831341440016,0.1712276525535099,0.12805708799968749,0.08435349909892063,2.482400419427288,0.2204355137990788,0.676414082192232,1.494635061952345,1.4535844128604067,-1.3669304085403178,1.0623496641427255,2.4035792700124894,1.2248300276930266,0.3612645315777997,-0.6664409009167038,1.108979354041796,-0.7965405538200498,-0.9847823847086775,-0.8375675285839326,0.1615988650552273,2.5336916200365813,-0.09509106177116626,1.1059547871829025,0.27430349751656147,0.09594349286991455,-0.9792488354395591,-0.6885143418149151,0.13887381432158405,1.1380072944449713,0.2541469143892512,1.272526705334363,1.2115721980682128,-1.0899241914847482,0.9578730999670572,-1.2664307885952006,-2.1739713419059576,2.3315002962037306,1.6621644940046167,-0.4571071436239628,0.7851108814823389,-0.5044956674088509,2.617465593970566,1.5845401812904938,-0.7483456029496481,-0.9382079317893192
3276,1.7534321140107945,1.5530559408337132,1.663123247685026,1.5676184659602366,1.5920152287416567,-0.05721753845741372,0.8575040051749072,0.46502862085212565,-0.4843242487436046,-1.1441889245390233,1.3166254013632908,-1.9287147647544618,-0.14969001499931467,-0.2789811190512149,0.22227464699586683,-0.047610496681517546,-0.48965229035667956,0.5166492070817164,-0.33799834371075066,0.5199965262786339,-0.047610496681516616,-0.23383542521766523,-0.21437669840165025,0.5083466088041236,-0.29708214299562147,0.6073101070919764,-0.23383542521766557,-0.12657702598705836,-0.5257072571474775,0.33370623625990725,-0.6876991527566296,-0.6099059093892643,-0.3831643350512368,-0.17759117102711805,-0.21103723020124793,-0.20426365481394032,0.24069796734278331,0.4827995076530742,0.23159516794927973,1.0884115753763368,1.4699793442017535,-1.043913436427993,-0.8490817807919725,-0.7281751293132896,-0.6773254810582681,-0.7985159240542075,-0.8456579197159982,-0.7485227715119528,-0.8784594910119817,-0.8111558091555394,-0.7431453171540113,1.3596933926768189,-0.42282071875885785,-0.4787069954057601,-0.13126379027979077,2.063271712586842,-0.004076773115561543,-0.4376641245690017,1.621999853806281,1.3768939770122786,-1.7183243380211792,1.1406215330129679,2.26654608245171,0.6842918655523452,0.017251292539838554,-0.5828579027870426,0.47760432792098284,-0.3075281328753592,-0.6940000966258101,-0.7074347035727557,-0.63854073073563,3.0393948046742842,-0.21286535018265068,0.438793847765487,0.368858965736097,0.16155395945544773,-0.10758702195652438,0.05123302674515334,0.0381641818321864,0.4315212056106485,-0.183479712415851,1.1518676852152072,1.1528656948382174,-0.4722565668204016,0.8787760152002548,-1.3005210160473852,-1.9759241903517633,2.154920582400926,1.9321896926310709,-0.7421172590916755,0.7350795671187947,-0.48694976621784297,2.5963016264297636,1.9101437541235013,-0.7144006328864686,-0.9163688304782003
3277,1.7159207673734,1.49367486962433,1.5819375243828895,1.5104040462775967,1.454594574868919,-0.2715075484020576,-0.050624216131209356,0.16611284271267254,-0.3957587653099798,-1.0946670630740571,1.5664350393913922,-1.8506494514316967,-0.28626354111766067,-0.39400832231405586,0.07482260488544154,-0.2841811011673519,-0.5001437703834518,0.3886735343196016,-0.49456688342884025,0.5042459751133342,-0.2841811011673505,-0.3421863497832578,-0.36108591622936687,0.4411520438459138,-0.46552897795194276,0.5996413547484348,-0.34218634978325757,-0.37022320706537915,-0.3527599931060743,-0.31721429226389286,-0.6943631718365998,-0.5312621030667528,-0.6015174604380952,-0.28315785975730556,-0.38551118116660005,-0.42277944479533597,0.014286189586906025,0.25991530352461434,0.027026466973031925,0.9800397045013629,1.4184525945603006,-0.47960688069062213,-0.7544029161814494,-0.6189857324930497,-0.5351339019637295,-0.6419702017409848,-0.6904856683028917,-0.5976953500121428,-0.7444482555956519,-0.6813902660755784,-0.32019360240218925,-0.2271918407195185,-0.6741053228545308,-0.5582894538437367,0.312402262635856,1.5684284737513152,-0.006275853793462803,-0.7840697515684208,1.602386322990048,1.3940064377901484,-1.9674808054477415,1.1207474678695264,2.146664390840407,0.5628698756232149,-0.13137321313342376,-0.635513112799496,-0.006905740080600884,1.1125015005949412,-0.9784897084987166,-0.9298987373532575,-0.9013482056067802,2.407704549303993,-0.016861125197603154,-1.1854149087932349,1.5627626702717838,0.13742985608996644,-0.09377477601376913,0.03969293397926242,-0.22020889659202297,-0.031086529381324318,-0.27580123211479984,1.0556929089919973,1.0999912340190596,-0.02656741396861589,0.8646075506340442,-1.2808999126976324,-1.8512616509693252,1.9499821490051337,2.112506974011668,-1.007338908771456,0.7000720247372724,-0.48424129406028243,2.6163615515453977,2.293228943763307,-0.6771467283386834,-0.8700143047705022
