,open,high,low,Close,average,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
0,2.033579394585927,2.0614572197398258,1.9089789260004366,2.0244467636729166,2.0496383812387524,-1.7156173588079646,-0.22944160811533967,-0.6953960073723123,-1.0017629761408335,-0.8011814966624953,1.168116044628011,2.96554786133208,0.48566076792622137,0.10532826450313888,0.9685637398067514,-0.7300516282343884,-0.31374714721719127,2.0567548271582865,-0.6642440323949449,3.063314682015561,-0.7300516282343897,0.9506840056116324,-1.2480843565638184,2.7964362684504276,-0.42858496110466787,3.765169836472006,0.9506840056116392,-0.2675009251221313,0.24590434914130374,0.20014789800547003,-0.13448231920898562,0.39919071689693525,-0.7520175005631934,-0.21442374899432945,0.21684567755784936,1.023883340762104,1.134779482529054,1.1768806329762331,1.2637456027260752,1.2267770504129474,1.9356212552513685,-0.5874330150948622,-0.37792472616565587,-0.3589478582615074,0.12090423829273494,0.31781490567634985,0.02669243412328282,-0.029070212103427903,-0.2351320304016655,-0.38334456146320073,0.8148557548374141,-0.8230311701054671,1.4600077965604992,1.660271386886036,1.0623431626362279,0.16846387853913544,0.32693529289552303,1.0368572902537303,1.2815601287236837,2.5579492240320945,2.3428723027384497,2.0885110232808413,1.9208745113430394,0.4314884489272741,0.398483667991641,0.0005950856821972164,0.9504533582985322,1.0871256272742773,1.8219042977936437,2.068425762774327,0.8882299403005908,0.3057123439421823,0.7487236762939619,-0.9926152814054467,-1.469424950615683,-0.1347484087405695,1.6819197184558545,1.5514089386337973,-0.6161754139506543,0.9963137990014453,-0.25405343590505236,0.9464198834070612,0.7941430179595372,-1.07534789520568,0.708957627723646,0.9188154912201977,0.40560489664667715,-2.3350761870259977,1.494492410670325,3.8379476601888176,0.5592439220980311,-3.252919877837668,0.3439570609047298,-1.2523053429368438,-0.43863431991565044,1.5396560708060127
1,1.8595090183219356,1.7724353836210234,1.4415394728788475,1.5311467600967332,1.5422948103053518,-0.6689921610082723,-0.7697748049013275,0.34069923354399717,-0.4208896406842221,0.13295291330358786,0.7590668886489046,2.2907328251059402,-1.135214809309087,-1.4220930531323777,-0.6308220632930953,-1.8458045311087266,-2.2912444020061624,1.1754093878316918,-2.5597932383433064,2.4287091791083584,-1.8458045311087237,-0.12140466830803844,-2.8404197742016137,2.070191661778555,-2.2212879373483396,3.3896099885523405,-0.12140466830804215,-2.222883417805939,-1.4108189645146743,-0.8115431860955306,-2.070494552614294,2.6956932291771247,-2.0884487870550252,-1.8157942272926222,-1.3969980538092732,-0.5704517661675589,-0.4481749290718808,-0.28902859866711966,-0.2591859818849827,-0.22584338435501514,0.7844190225966734,0.9283492652281246,0.8437477842804847,0.8576827621030837,1.4227624940048815,1.75487182507749,1.36064111984667,1.399741194532294,1.0382180221470516,0.7014084277081114,-2.3750178897364265,-2.2344494256506104,0.08052946136439532,0.34251651171082315,0.46848581117229876,-0.7349489932271392,-0.33695466824844766,-0.8182309735051951,1.3245520517363303,2.4441194147375596,2.059518778990247,2.137200290918379,1.850480776028876,-1.8881878413379305,-1.2038292438672735,0.7759326391317226,0.8938999175101862,0.17299586825424967,1.675062493898416,2.034344700927525,1.17591164884516,0.17457854217532331,0.4160638825316009,-0.009112666117742006,-2.46341467136088,-0.3476619960868448,1.3896579015597539,1.0928865855656205,-0.20285236650397376,0.4537633955370293,-2.2354346441301307,-0.04089296508974454,-0.13773820930216046,-0.9527173248414638,0.5775759249929052,0.8890665268740892,0.5049985786089578,-2.038085851432382,1.4334392053494538,3.7568343824697905,0.5106027203047431,-3.6937117072531453,0.43157637536954563,-1.2287256719658655,-0.5072637443413918,1.6099210465515037
2,1.4835185649725975,1.3912154636521301,1.5048568973723186,1.3765236373431349,1.45388721813013,-0.7606054945971997,-2.3724874275810177,-0.8177674066544895,-2.0274776558237595,-0.16641871736892375,0.738944756257154,2.32659952881646,-1.4580316901456456,-1.6879121024586632,-0.9928483406832221,-2.364117415753089,-1.2633443423435893,0.397449403030786,-2.2187364893019503,1.7363426464596008,-2.364117415753088,-1.0423665701564302,-2.3294932279409912,1.3763926397583992,-2.2765321280021804,2.932700537552217,-1.042366570156434,0.29720314569398176,-1.90387658686361,-1.7534921058827082,-0.7286462458385913,-1.3958644345804654,-1.903290951960517,-2.201236836479259,-1.8378749572951187,-1.0422343142394725,-0.9155121283587443,-0.7354198900535587,-0.7073694719568341,-0.6885933537990758,0.4201331316902024,-0.3877339677983791,-0.6556996507920099,-0.552157803471787,-0.14276740872438795,0.12373660224023438,-0.1676138364721367,-0.1214393779743624,-0.3715975539285419,-0.5062040312111268,-0.7708430975650116,-2.0139248253214252,-0.13818765048949178,0.34681239121871443,-0.18117281491598924,-0.7324993527646213,-0.8091817937319392,-0.6748225453517568,1.356104062653024,2.3331774905713965,1.819833719259072,2.041467263019889,1.8966906325000017,-2.2195955228746245,-1.9357032719197698,0.17817684001367332,1.5226282207054127,1.1101472392818275,0.27612347343076754,0.6908210799315107,0.3971112592679442,-0.6614034107049293,-0.18756357495329437,-0.9293679463220533,1.0730468618037585,-0.5997249951971136,0.4749594875525014,-0.021598257674664813,0.27802157271661193,1.6430428911079236,0.4090410154034287,0.33425459675846647,0.16243861533742965,-1.5942013958300252,0.4715246148235859,0.8564870584417373,0.6748117561207562,-1.758015186820411,1.3754344957913893,3.5886207548918905,0.44565248645902705,-3.9203594436852507,0.5327426506710721,-1.2053678971509143,-0.5394690228169188,1.679586845527049
3,1.437803285384261,1.4555693258136766,1.5612677421003167,1.4404785545818404,1.4838986522863806,0.11384596073186991,-0.2897784073279217,-0.45350752344171014,-0.3408853174688354,-1.2769956265644768,1.0691283599967534,2.480982673809668,-1.170960791933521,-1.3469813279437746,-0.7595407537824667,-2.101107716883408,0.36783658363882565,-0.0007438796094769107,-1.1250999673007724,1.1406300565229857,-2.101107716883407,-1.4716643479149107,-1.1341193262706235,0.9066965122547995,-1.5576216494342183,2.484357238709834,-1.4716643479149127,0.3081249772983785,0.3262281190897672,-0.24342116323311097,-0.028948304661204797,-1.3601575703413344,-0.9576004596655345,-1.691903679074413,-1.5841299315109436,-0.8333321019690668,-0.6846025303312974,-0.513920303185382,-0.47572735266860233,-0.5170285112467351,0.5751795565731158,-0.20012944167950344,-0.4358895589785821,-0.3827031380430416,-0.027472576662756498,0.24492684030628023,0.012177858870878395,0.036120770144012944,-0.2144262671458422,-0.36634129014309946,0.3256656886679454,-1.4981609281965589,-1.6285193982776698,0.5910773765825498,0.13386156282015407,-0.9616264899005644,-0.6688926206704107,-0.913967778111938,1.4362945911584812,2.227419299978936,1.6404300072368332,1.9554950231251047,1.993245907274623,-1.729175405062073,-2.059299378843272,-0.7829785709730905,1.3482340819968728,1.140954947474852,-0.3691682815845932,0.24938925133594345,-0.4472172639886676,-0.7431179004473087,-0.6992833326433369,-1.0044213212136002,2.1397260956702837,-0.9882780955091185,0.7587121130941527,-0.058155080059116335,0.6396978005640569,1.8294570707882338,2.2001436998657646,1.4467564598005385,1.2832221297798116,-1.3584972992268645,0.4483667848485933,0.8095774436666563,0.2016418800883176,-1.3785283778307775,1.3278794978700352,3.3819601805454247,0.30307435325711696,-3.9046784908105283,0.6925135941944938,-1.1849652102615398,-0.47664882266912134,1.7113251183231843
4,1.3917703344844568,1.5167657448099738,1.4053153967975287,1.5033662492067448,1.4623788640746944,-0.3254058877247814,-0.6145113593398464,-0.7814610847334214,-0.23681267998914274,-1.6058824507572853,1.0972143152099676,2.14953012796313,-0.9102792037435579,-1.040293805607084,-0.5418314862935947,-1.5923489739717989,1.007863667182378,-0.1575099596285939,-0.44147555098380703,0.6902088267456596,-1.5923489739717998,-1.577034834726593,-0.3419223127420764,0.600965027054481,-1.0162694997918056,2.0786121775964475,-1.577034834726591,-0.7827373418657589,0.3140809206532368,-0.2263834816657849,0.6379626376109884,0.6489746701249163,-0.3366993093204662,-1.2353126254998716,-1.3893556174293227,-0.6749490540624763,-0.48215665028109705,-0.30459798951233324,-0.2630096513211133,-0.35156889496532484,0.7195717452394468,-0.40504534867453174,-0.47851848260216295,-0.4937599891294675,-0.17126576464727641,0.1432340764142143,-0.07032693875010178,-0.031171652255510322,-0.25780974236938575,-0.41472515252076436,0.3056384888497733,-0.7790547664309595,-1.5719799996635881,0.5728822085761792,0.7576655050441181,-0.7962206671173183,-0.23223401483171544,0.2199423970498831,1.5036305738597613,2.14060366333858,1.4827482607640947,1.8777315223036068,1.9206882142431836,-1.2922869991247599,-1.6160972362443904,-0.7678046194175487,1.1089790285764534,0.6789803016403169,-0.0427880273448915,0.39018735382215947,-0.14555028597940656,-0.9597178090810926,-0.6931590623552263,-0.5483747298826108,0.9920817540745045,-0.6600247162884664,0.635342556285374,0.08830591792254494,0.6972636205493217,1.287211082404118,0.7345801868799159,1.742888709201166,1.6106704080923981,-1.1420464990690014,0.4016981645575932,0.7356707077924387,-0.09344421565815857,-1.2546307091530982,1.2864509895495806,3.2337729030797684,0.2551854807846655,-3.6484740826486193,0.871933326240948,-1.1660675278407562,-0.3371281610101428,1.6689433110079972
5,1.5612410310281541,1.677217785118366,1.4695783958019664,1.6632669146934995,1.6066566511584603,-1.0888124045446415,-0.8811521841338539,-0.24354776787204402,-1.0156389344810592,-1.33201743020194,1.0280768741418984,1.6057796858794613,-0.4189982037393161,-0.4890844228492501,-0.10574728703681467,-0.8240742680837847,1.6334640106386187,-0.002493712095880062,0.4385654296057793,0.4538664826232744,-0.8240742680837858,-1.3284975629461027,0.585191052178192,0.5334468705312984,-0.20953550742028754,1.7592381507516675,-1.3284975629461078,0.2983741217572942,0.8578715281532101,0.7759800789726441,0.6558789140423659,1.6829726628502149,0.7884856351504086,-0.4909891332709204,-0.7276598728805654,-0.1914162447504831,0.06654852863557978,0.23260480867964886,0.2788693503179348,0.132815360587957,1.1071015015726255,1.033580968868751,0.8643793439345785,0.8933408242152875,1.1091613946977021,1.6496635453692736,1.4356143384396505,1.5263608055702225,1.2070963768223772,0.8130721760531242,0.8539260419119165,-0.7518840592059035,-1.321000692701785,0.8178925050589454,1.021843529885782,-0.4393762321644302,0.09120534036810504,1.1713371949573455,1.5767035730592998,2.0741167211997453,1.3943085171118221,1.780384473898284,1.8551707952714374,-0.35930176916676915,-0.8448122454972468,-0.9289670259199612,0.8724432210875628,-0.03143033111156636,0.015114261871235338,0.4050667476628084,0.7065159674661878,-0.8262040552134253,-0.3299632770171651,0.1899368502035498,-0.06712263053772358,-0.5927582587536797,-0.194586623848964,-0.68880369756461,0.49634544077186626,0.7139128857292133,-0.8558349115190682,1.4315236810990808,1.3311281558327304,-0.9502282451720967,0.3331569758946639,0.6639998121986372,-0.07526956781825274,-1.2367191056254967,1.2382339694452522,3.075611089589169,0.3090286502406367,-3.5586954316958193,1.0622182349642746,-1.1473428879608547,-0.21495157192613137,1.6553273065483984
6,1.509865804589176,1.5151479653149549,1.5273055039171433,1.6059690631414294,1.5166767065318867,-0.7332972930169197,-0.8600938498205999,-0.2322950759441094,-0.30000865694049356,-0.4641108081993272,0.6608546166046725,1.17614897427357,-0.4212669962585362,-0.4869577364692448,-0.11619405166447869,-0.48884651941836565,0.7013901333333002,0.032995462286833824,0.10105795520407516,0.3108809442935191,-0.488846519418365,-1.183392593045805,0.3350488267290892,0.430659753483839,-0.3319208937610163,1.4900434067807247,-1.1833925930457998,0.3093391804197474,-0.7901365934921425,-0.24649833446108152,0.6428903792932286,-0.3706135749654855,0.4723580881807929,-0.35023704418492135,-0.6895525194010401,-0.37556714303079747,-0.08839347929971761,0.0968955892057688,0.13846472859508632,-0.027069214530284824,0.9825433862786053,-0.3507640658796342,-0.42450592114319485,-0.45714266260638475,-0.26625832504852187,0.07666027488079669,-0.05620075484099523,-0.012554699748903312,-0.22631758509821762,-0.3784999820642607,-0.24079699859535145,0.2107148254040183,-1.6961532469089247,0.2959184690762305,0.6796017570732101,-0.4233331677894005,-0.2270302749382137,1.2375694122016883,1.6908980162872616,1.9924244833230333,1.3138682334058625,1.6916656938542067,1.795870502748248,-0.24352433631498666,-0.8226043680097054,-1.101732279826857,0.7828986152382684,-0.3456436730348812,-0.18875962729428286,0.6836168461708741,1.1334592101793208,-0.4826980149842894,0.008226787713770773,0.5178315120892383,-0.16904079982819217,-1.3632342007605098,-0.2855756447111373,-1.3849604534518962,0.2380688953573966,0.25951732274564565,-2.1200512075681464,0.5405335323123007,0.46164579732415495,-0.8351855196860135,0.12339228365605812,0.5718505630710535,-0.09336268567168823,-1.2671871810092685,1.174646030179294,2.8871361813389784,0.2673473404825368,-3.4672253131772846,1.2030090161963378,-1.13523533992196,-0.18240586861829863,1.6273964121632234
7,1.5652183855050406,1.676535458411026,1.6867555091307933,1.552765630939142,1.6572404034124697,-0.9917031570531357,-1.3362444392132682,-1.7513995216886895,-2.2671151722382,-0.940030054664363,0.9923761629961183,2.2140150001051393,-0.4235418572428789,-0.4848361025667804,-0.12674869497194388,-0.3750673666276003,0.2207265401817807,-0.0074808929561831295,-0.1133250281026888,0.19954229702577186,-0.37506736662760054,-1.1055611463585622,0.167595389206293,0.30146376236686157,-0.42341142376700996,1.2493232955194145,-1.1055611463585606,0.8313071780214357,0.8296865545975584,0.2628003679320964,-0.06222134843137741,-0.387905377993952,0.06012905220031528,-0.2759622897746569,-0.6289846130836839,-0.5734676406395883,-0.21942716674253016,-0.04167914386950251,0.004503449567419099,-0.18258127096215002,0.8606408064837942,-0.9874445406553317,-0.8380392162742138,-0.9682088164262682,-0.8068112144731733,-0.5255694522554231,-0.629612614770734,-0.5783194780526705,-0.7725136563762026,-0.8365257021278893,-0.24079699859535145,0.4506974796445903,-1.3201661538135876,0.29746112758342175,0.9853039536434531,-0.40051807526723404,-0.554530160764539,-1.461897264868313,1.7926444427515067,1.913624541728034,1.2862686162980235,1.6633694591892436,1.7367341086481207,-0.3335085816739,-0.7966560464085787,-0.8868009076536228,0.5237327642995374,-0.42684408774590094,0.20313816120342146,0.20067834224657866,0.6863634889985121,-0.4406101890443761,-0.18864856221917886,0.5603925171458337,-0.9093731961957848,0.03236015311971048,-0.45879090433366304,-0.4122289691436319,0.3496619478987569,0.7628780116885451,0.707391947212734,0.9918852513060772,0.9379681666277682,-0.5917299125111489,0.05603513789608468,0.516190698550418,-0.20801489057300637,-1.40858933483486,1.129582670094794,2.7860215002586903,0.30836993838561094,-3.294318219512174,1.3733779093685279,-1.1118177988458153,-0.05543111324599986,1.592392478995465
8,1.5149059302295036,1.4131000032883596,1.526626353932289,1.50321045709197,1.5226104894443473,-0.5446698368446701,-0.1996930855701646,-1.12726163228759,0.03748099331693309,0.02858135821727064,0.7800852113898034,1.7845578121591101,-0.4258228392898634,-0.48271948199034626,-0.13741679664989456,-0.36675144096327805,-0.00915056888291555,-0.09509645100064865,-0.2461552457046112,0.09042232470194753,-0.3667514409632774,-1.0699008950960425,0.060320363676657746,0.1528757529493014,-0.48968677730421706,1.0237093999871751,-1.0699008950960458,-0.7967257785483747,-1.3146790854363408,-0.2544396177753197,-0.06222134843137741,-1.3438680321738645,-0.24417776202332425,-0.23716085850305027,-0.5160526938415338,-0.766162423528975,-0.3614434813453275,-0.18799307754417077,-0.1369695344779229,-0.334103597162523,0.74346080918627,-2.5446337508844157,-2.2528968668036953,-2.1897879361532815,-1.9731548613171213,-1.9027563209897607,-1.9554387620871423,-1.9965879433169562,-2.0345360661736955,-1.8919957109355356,-0.24079699859535145,0.19755711869420325,-1.1004668821811205,-1.6800695258476959,0.956820704760808,-0.15244884441852358,-0.6018658795448479,0.6219739238366898,1.878695477469455,1.838546992436836,1.2054789710187777,1.611260168037179,1.6795579873862558,-0.3189584291687928,-0.772652636727284,-0.8653871523199028,0.2731772407089474,-0.2605317874936962,-0.13710571621754322,0.06287044958965103,1.0863097201575174,-0.41586395233369433,-0.4970074196802041,0.33403706600419963,-0.13583998902757632,-0.3327122057018076,-1.0644416406866806,-1.2667665323265098,0.7658446019279637,-0.262259299714174,-2.0298935550108808,-0.003415021927499656,-0.03210571999354862,-0.3107930623462056,-0.05903773358843011,0.41055208132829485,-0.15781260354051566,-1.299695968671407,1.080236246775382,2.672506746341673,0.37671014930222974,-3.061442691296089,1.5448658532059774,-1.0913553724573957,-0.07451305950851055,1.586547778528574
9,1.3664288582029616,1.3712068967354865,1.4810342511692776,1.456936004799256,1.4165910816364742,-0.12267005120358024,0.04142760161404065,-0.31214214936845175,0.7148983927227909,0.030183926598294147,0.7288409043429225,1.4184012565541837,-0.4281099955157022,-0.4806078359216895,-0.1482042080323734,-0.4012318048711977,-0.10280949936680246,-0.21088445536441072,-0.32517395833579643,-0.028518605528929073,-0.40123180487119536,-1.059050336815659,-0.0038189780068999396,-0.009495801430132277,-0.5355387278211371,0.8049342371731608,-1.0590503368156605,-0.2649441084713192,-0.2408957727821539,-0.7710871483727205,0.6459603484291725,-1.302499939522726,-0.44623155946109183,-0.2678181532760508,-0.4562604580963947,-0.9372741367501085,-0.5014246885819769,-0.3291201678195788,-0.2923878787960721,-0.48550746697282837,0.6300335249388418,0.2987422536362593,-0.035262196062704566,0.015803472174445384,-0.21819380983203596,0.08407148668320538,-0.022584960607875893,0.039314297981434924,-0.1266973408716945,-0.348231276668835,-0.24079699859535145,-0.04449909690591132,-0.6822507074437217,-1.8386790639679509,0.6274757818023411,-0.3531289379032322,-0.3343542338765364,0.050645854656503925,2.0081743204377256,1.7439787772605813,1.1314174688854652,1.5631812444584763,1.6255646676090378,-0.30440438481205506,-0.7510701053263157,-0.8519222775552359,0.03519864198499264,-0.4020807258576328,-0.4212228433148049,-0.37453032079918364,1.0800859481461058,-0.18512536710492133,-0.6002018618205471,0.4520377243291844,0.1278733974483316,-0.13266683663787796,-1.5946031947801578,-1.6081458600500076,0.8750055100867347,0.044019658666475704,0.006788707887639071,-0.026704068362979578,-0.031120346864505176,-0.043520102119026405,-0.19933068357765088,0.3492701855511653,-0.061813899159098906,-1.2310541400785673,1.0389704719771078,2.52115969720086,0.3768508213141381,-2.9075513148636167,1.6981944234667217,-1.0771910488676353,-0.11649150841549696,1.6137718012441546
