open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
-1.546354000978059,-1.5656763859127885,-1.5640923307024355,-1.4749197768106939,-0.556701033831123,-0.8518774987062349,-0.6487823720462962,-0.6939743982179832,0.20644326696040155,1.3403507056787898,0.6977094878975175,0.5162962793210711,0.5921734253681588,0.2606587379611192,0.3120323990776093,0.43217206691481674,0.2496098889543441,0.47114101351179305,0.18090723580263868,0.3120323990776098,0.21416074019378575,0.3663483815781993,0.2515195800205319,0.3922386024147302,0.19153848605228033,0.21416074019378648,0.03950361768523165,-0.05653851685926205,0.7688095692102159,0.5576551839137525,0.054641065778981146,0.7747141991716427,0.4219150698042684,0.39243540594060566,0.4913278469000744,0.4743411848897328,0.2985644682247504,0.2884729311599745,-0.13822937254490594,-0.6443690151132746,0.1830778452779351,-0.6937022545300228,-0.7015151855786078,-0.6479756212234125,-0.5264516177595719,-0.3562113261254949,-0.39343482790874756,-0.4172518931538909,-0.46191254956180117,0.11348944462962887,0.6451999614628563,0.2078152596149806,0.4206852552378632,0.4344767016220896,-0.02926685776308047,-0.5503790634930134,0.5238824957569675,-1.4272719662869922,-1.963121141726273,-0.8425765455321168,-1.818624487960301,-2.2345573370222502,0.4554542095262533,0.32283998515204837,0.11017001760440961,0.0010038671873368174,-0.4825929160051249,-0.8635597660875143,-0.9986099227867536,-1.0075698935430157,-0.7315837997284259,0.6507583286616606,0.5926900730448682,0.658132457498553,0.41194018019984247,0.21170039447285935,0.47088297652198635,-1.0791426929061494,-0.13676511926967264,-1.0349766445500526,-0.20957027533645398,-0.2139530389232374,-0.0440803929482745,-0.2743631208413112,0.3038553421493709,-0.6686140813528839,-2.503001818067912,-0.9333584259111375,0.6050847494877258,-0.49006606701849215,-1.698743443359819,0.06967731454184957,-1.4497591083253383,0.30444246849026163,-1.7269778040595
0.026840438048001614,-0.17968162539794114,-0.08959660560308007,-0.36485720706549885,-0.14748039390616424,-0.6959109283812186,-0.31919333695257895,-0.5602947249272197,0.03505838872276882,0.24597065047900807,-1.2769197363357734,-0.8571481435169088,-1.1031354174628114,-0.6205638414241147,-0.8892111028804164,-0.8263206870164074,-0.003233155300503103,-1.08914479909174,0.2812916675976978,-0.889211102880416,-0.433362872447926,-1.0888813879296007,0.21740823494551123,-1.0294682522448728,0.44698018351082486,-0.4333628724479252,-0.7898546246252913,-0.3669878618038616,-0.4409903271697016,-1.0820233129029921,-0.28899704193127446,-1.0481370525296607,-0.9365872848853607,-0.9322854228881764,-0.5437224402550243,-0.2506655792137006,-0.20118837867227288,-0.28795556097144753,-0.20523046110842344,-0.40513626794656227,-0.7506962604223163,-1.1625755160982887,-1.205167093679647,-0.9863007531877299,-1.0400545367833047,-0.8688073919253578,-0.969282983215507,-0.8616385840118573,-1.0159458781239201,-0.9038293199647506,-0.5515260883478578,-1.0540957660399444,-0.1977969476757342,0.16085591007443198,-0.22647916010314043,-1.733661004080628,0.09064404423075152,0.4250550875317692,-0.37559667032125454,0.008451186777501748,0.0391516691333515,-0.19777216920195126,-0.6016942033799944,-0.2940817614942943,0.2182525112099744,-0.7279585318119846,-0.6596596766483322,-0.6057892026855314,-0.827194107333193,-0.8496897538986972,-0.9577822865930186,-0.8931088577069748,0.5645915227967722,0.17089752065718763,0.5110938169082138,0.17049438833531025,0.5275697823611188,0.7293540815950841,-1.003180498692068,-1.0710912754190982,-0.06303226111127974,-0.03645560983987854,0.8236823887453002,-1.2477080512713203,-1.1284442684808016,-0.5976905164886079,-0.043207502941396615,-1.1061433359338153,-0.551706837246061,-0.366873604077501,-1.2365121999595183,-0.9746689124033767,0.9861414746807378,1.000904268602504,0.9098298350405855
-0.9758021224992857,-0.7563546061104983,-0.9437569667892485,-0.7191944519390872,1.2319750352477727,1.5384920272599574,1.5512876525003043,1.4640173682987487,-1.112851815545821,2.5602953900591534,1.395322006024219,1.3265573033659723,1.370094380672065,1.1605983457223825,0.8789603675609566,1.289115019478403,1.0856335881629955,1.3680509705298542,0.9332023611794845,0.8789603675609572,0.655392917630065,1.0667354991826845,1.0658949576078238,1.140426405994447,0.9190665564155155,0.6553929176300661,0.3345569723709478,1.9252088644426784,-0.14478043034693092,2.582415477689392,2.3902183305258156,1.5647587957691436,1.6108932290086337,1.470725436615411,1.4607161978803032,1.646461854805211,1.2564986546653032,1.6275937236073987,0.8179282917676357,-0.06635699811780317,0.47333190030542166,1.043494409336179,0.9196885234667056,0.23300287934684702,0.069861458770185,-0.18567175721197432,-0.2949873095170254,0.05237712882250031,0.3316815546353203,2.110333105328711,1.9730933956360277,1.0750672063330582,1.5264747995029986,1.8278101761413248,0.025161065153329828,-0.6307169645809935,2.132552094981982,-1.2705915909116205,-1.3752130018745077,-0.24161757023777936,-1.2841017250347466,-1.8249358553048871,1.5742332295456076,1.2748159536635555,0.5390458852880687,-0.09190635833820403,-0.24988851947506216,-0.7923490342936163,-0.22166643715722736,-0.20927432585605918,-0.613898123931409,0.9135339841951481,0.27427215291130697,0.7770856048148029,-0.5463344514660929,0.04410185460075923,-0.3464610511258493,-1.2499218106463692,-0.1751980209793364,0.2797251237512209,1.0799064874594884,1.1503120274888234,0.25421764117911466,1.155923043930416,1.656753748526528,-0.8760410488347968,-1.1532059994202735,-0.30547254485062886,0.17261907152028694,0.04889100240646716,-2.0307129150996643,-2.3120892339740338,0.6250348129210149,-2.128349388994626,-1.8580977267732477
1.9137626258368028,1.7843634735826408,1.530014162871384,1.3890075522940029,0.07186536348323186,-0.004192017651286448,-0.06749144713677573,0.10241492349640041,0.3241480860806461,0.9194839939416036,-1.4694938641552027,0.211474215329077,-0.07751133008418551,0.34991955899673954,-0.5558338803215448,-2.4229878046956643,1.4497859319696786,-1.8409171876221149,1.6950873519521126,-0.555833880321545,0.3962704924245828,-2.2266146182644238,1.6086214885912908,-1.2173945937350406,1.6342752628063062,0.3962704924245833,-1.3448819745303202,-0.6797582291559869,-0.6028575155244765,-2.1565261474346724,0.7355613628935522,-1.2459554108820583,-0.4902763794786299,-0.26373914243381225,0.34815339485486074,0.7068152635226848,1.2694341038177483,0.9158542388075115,0.6373226406193714,0.6643917662629555,0.6023807826605182,0.696298451455835,0.5388118762184931,0.2920087095531119,-0.0766624754730135,-0.2850054447915488,-0.05199976563854216,-0.3839747610302149,-0.12818100281284056,-1.4527645245470953,-0.5218997784705245,0.2302931871300491,0.6288839394913958,0.8525539712279523,1.176926432167393,2.1782572120570314,-1.7784529357339272,0.8117706225682572,1.4190072241900613,0.8208089894153504,1.55650148316015,0.9343756403046322,0.12986304080862218,0.9097587767042137,1.3420052682078027,0.0011019643538490308,-0.2760588493336153,0.6023774017844145,0.6260447516994113,0.10279198347157122,0.37487966681941776,3.801561653260945,0.31304076477927467,-0.8369871165202158,-0.16849569636468237,0.5647059357239428,0.337656626333463,-3.1534955511617846,0.00938446059764409,0.1037699095760106,-0.3390535488997973,-0.32598194425990606,0.010613259845201553,0.7452331615880446,1.0166411477621693,0.8396653956034597,1.239122648255797,0.9735582410710631,-1.4571179992281016,1.4295079465609521,1.7066149230066217,0.9309140864243225,-1.0022258437550087,1.548371552390736,1.6643026770109175
-1.5124902873871635,-1.53087402685852,-1.489860472107652,-1.4642581362302363,0.6543467978859626,2.068177975066863,1.6496628136631764,0.787484506259605,0.9037784149111735,-2.0383300531594375,-1.6439418450265644,-0.9636713533412861,-0.6543289226586243,-1.0994990915943588,0.807448767079809,0.42380152941669996,-1.2691111874167715,0.8058566467927877,-1.549787768980834,0.8074487670798078,-0.03899057573049092,1.1605137008911004,-1.5624785401304748,0.7783054139955332,-1.7089006641451903,-0.03899057573049255,0.44601224863981004,0.24076840563979768,0.14941402879880075,0.34239799375146635,-0.5656580856579186,0.4015797261127364,0.5311416473815244,0.3447529704855858,-0.8156291515103393,-1.2822492841588178,-1.1992610494796692,-1.2800269495999752,-0.9796215353185368,-0.812026424756896,-0.8212260119498197,-0.7695192709650388,-0.7709601165323194,-0.7535381814619906,-0.8850854116765318,-0.8357959480898649,-0.8633278366082309,-0.7366901376564556,-0.8497713030974143,0.8153315553926452,0.4494611753243791,-0.08704276773084364,-1.7349096937717559,-1.7859882959238607,-0.935560304831586,-0.8226731183101841,-0.8152709107646994,-2.193355453261119,-0.42309354078809386,1.4124433944248942,-1.4773050169397264,-1.1673435478562324,-0.52516247867998,-1.0269599670194212,-1.181471613007224,-0.092538677077149,-0.5825504933976263,0.0677009305122717,2.062332323777695,2.5343582607322257,0.8033032003270559,0.9684857948608262,0.6705050251507577,-0.6526301641426537,-2.9725483400109134,-0.9662696924705296,-3.0726045240195865,0.416489665331716,0.15366021817036368,1.5943634391124197,-0.9263910880427543,-0.9020782660150165,0.1419747770514525,0.9925842520082985,1.1405728177390366,0.9721890907594216,1.1235104445217703,0.9604260839595357,1.1775265936051973,0.8038725174227425,0.9009654700103557,2.8300645559853868,-0.6603708038259304,0.6190518673384926,-0.8573624700111185
1.9736105287060592,1.91906531918598,1.9177601330856906,1.9033769627978967,0.2445167465306783,0.13884354751272324,0.05862707900950311,0.25675804662344737,-0.212433477988073,1.7706805516143436,0.46928732647974875,0.2599282692100767,0.31902600243508294,0.1719381956743672,-0.44045864830602766,-0.8128281259101916,0.830151888297555,-0.7868521899812481,0.9696419322582863,-0.44045864830602666,0.6770506963919523,-1.3064788750056582,0.8956333946337759,-0.45667935571143387,0.7282601431000704,0.6770506963919513,-0.2524711416844186,0.06155827289122136,0.49803248576715997,-0.7931972705029958,0.31478432074787843,-0.4773888069385605,-0.3107180665793574,-0.1881610124361869,0.43082937368421637,0.41056946936269983,0.08447889899230379,0.13747115852955344,0.3488611581334405,1.057477333729879,-0.4426394529160781,-0.4177596797465397,-0.5099993073041917,-0.6742894283006979,-0.7029549393813279,-0.6611884209505475,-0.6323870952044338,-0.7448881416697748,-0.6363858382124173,-0.4750964274176487,-0.44737093962201047,0.09652495406444267,1.0493490399702263,-0.0022281202104753603,-0.30657324875319847,1.174936562510813,-0.751818145986178,1.692952927233563,2.0376788739782086,-0.1735830210282869,1.9450975294926722,2.185869122058153,0.29017383300177485,-0.07835154262848844,-0.39915003118576076,-0.6398865890439103,-0.6720938485109781,-0.2494900877763791,1.4267334233236886,0.4542667229658626,-0.3972091939937684,1.2308540497723381,0.6385958473223434,-0.20666697606412374,-2.293094160066653,1.235058546814647,-0.7487745195576442,-1.162712140518906,-0.5828490819285451,0.1600419865646936,0.13077180293222185,0.21670989170945157,0.6692055111687664,1.0717366772196961,0.6953656076144945,0.13499242224422298,0.7889521219196337,-0.12823658175951938,-1.7503746648453924,0.5231233164233102,1.1567994409603768,0.9865741000912006,0.07783765123529261,-0.2825543335377463,-0.2652538680647314
1.730041124014653,1.7277325405163846,1.7323557556470148,1.795976001372365,-0.09578133656917268,-0.13720814688687408,-0.22975909710799247,-0.010985320645307148,0.3024435760000661,1.3472943706207985,1.3358257188280611,-0.06302707818789066,-0.28637824513574894,0.19526695313188108,-1.076802497691162,0.6033052639914683,0.1361245572045765,-0.3987153440742238,0.4633170301991965,-1.0768024976911628,-0.4622958384509229,-0.491288063120785,0.35795646510012263,-0.6364559939802064,0.5990103073200155,-0.46229583845092237,-0.24007185888220303,-0.49632951820127674,-0.7581451649407267,0.6042317974995407,-0.1023503307797765,-0.23211140905265298,-0.7444947319896047,-0.7317752544363907,-0.11584619637580068,-0.0014936330715645534,0.01620286039708973,-0.17724439337501402,0.3546285921877661,0.9190746878687746,-0.6908886262003527,-0.6263928610477725,-0.6779869085584441,-0.4454007803648705,-0.36412952415913774,-0.3371401864461221,-0.38652169395707914,-0.4737537747115828,-0.7458146778037904,0.3326265843305494,-0.9216889124003428,-0.655031955506394,0.5334831943082653,0.4081398999580201,0.5517553305199265,2.0950113838645628,0.8849806665096199,1.6617828792107483,1.9916513471693151,-0.9161512084486801,1.9322024372755193,2.191727352665929,-0.35237889064682687,-0.4394280594468313,-0.28983547574533264,-0.4289570534741192,0.19227551774622278,-0.5522914236008606,-0.20027757361420198,-0.42893375911464365,0.9533215045998651,2.3750096768597695,-0.3037418499083361,0.7727131145341387,-0.32749928800716466,0.3517444616675818,0.020366577489259047,-2.268135156768316,-0.8591694839644464,-1.3552840601551792,-0.3394592514500172,-0.30463142743769417,0.4149105165877638,0.8764066701506912,-1.2430320175106553,0.5758937290155568,0.1852713470049063,0.6277418818913738,-0.04968322369044799,0.19362477823178842,0.7394772512771859,1.1649728410232347,1.5802569130165631,-1.3328856616463671,-0.9035812196138661
2.0294062358757805,2.094858631948674,2.0893914310639765,2.1565120574374963,-0.24848250793460788,-0.13568545024828618,-0.3265034342416341,-0.226458446308261,0.811048578515023,1.5437715057060855,-1.6809470743991664,0.6241179022105641,0.6506819765976152,0.6153320236407118,0.6931006267297709,0.9317686866873568,0.7554420019626578,1.0257727550874232,0.5947876012704872,0.6931006267297705,0.423588170172778,0.9214438947897757,0.6661952339613726,0.9154622845567237,0.5566399050477177,0.4235881701727786,0.51438400283651,1.2190411034868462,0.30966536648657034,0.8190383800856179,0.010841081578716672,0.7962381430500641,0.89412401010946,0.7091841968181473,0.7925516318576961,0.829683628336049,0.6874003934149217,0.740018393152985,0.7406974838591536,0.5766629458958148,-0.5314111253452165,-0.855484984985101,-0.9236183253935376,-0.5742467954884708,-0.3395258645448337,0.04059443558013999,-0.034556024531675486,-0.05251577272387568,0.08226100381437727,0.8563351509166341,0.8411729401232056,-0.06143093374599215,0.9273063565108399,0.5850912940595111,0.40256243291512595,-1.3569435241227865,1.1247815410795343,1.904133913779363,2.0829385261114592,-1.041556430163219,1.9443625251711056,2.296853096352592,1.1197697045763089,0.3873453580656443,-0.5832879228769147,-0.1325502406834653,-0.36337635430853527,-0.8461486163112596,-0.1883482086515797,-0.8220072651326955,0.0326172422225807,-1.0990632299494385,0.37802170283736863,0.63797081732607,-0.5868904796282256,0.7837319810640777,0.24710659075712568,1.00820200011992,-0.025321525963925572,0.15403918354457213,-0.8304200017689625,-0.8180403639490649,0.10123963877244095,0.10871697949568603,0.33059073001019995,0.5684415980372708,0.946548387643145,-1.2580176331921133,-1.4755137740757391,1.1547164762843876,0.3947673314900812,-1.0154765370771182,-1.3505138311033282,1.361785293333064,1.196358715023708
-1.4009791951539072,-1.4081731729992724,-1.4902085939130845,-1.5215295886498623,1.4320851108806152,1.235098222322951,1.1187088657116009,1.2437139389523255,2.0405405173558107,-2.7949058393311277,-0.7179286378821941,-2.0331656635535946,-2.2158819558714677,-1.7265735134211029,-2.265240998613038,0.010590158074305071,-1.4682603717684266,-1.5310474781093684,-0.9464339380417823,-2.2652409986130406,-2.2752834424866597,-0.8852495493482906,-1.109481005338466,-2.0212678857942756,-0.3513699543374211,-2.2752834424866593,-0.6889878417974247,-1.0956117918461583,-1.4378803002539846,-1.1596489398084824,0.8027068353683113,-2.056585910694425,-2.6025956417091254,-2.694475028473573,-2.4195213897417767,-2.30167074980444,-1.4381549157679732,-1.615603064734507,-0.9968242218029694,-0.9392918940934115,0.45882537246486804,0.3409839750156661,0.04189914568307948,-0.07560456794630906,-0.12446959399967376,0.15945235034233732,-0.01789270924798503,0.1973246917060825,0.14023355011488997,-0.8563108887457018,-2.786894487705681,-2.415733688247389,-1.9537662813787202,-1.7480977553774895,-0.6738146616787201,-0.6498828056835733,-0.18319026233561977,-1.0048654338794298,-0.3275030988862735,-0.19278337216060173,-0.8703267697751085,-0.9474348587953091,-2.4675741078727205,-1.3820424930031874,-0.018696762407166917,0.7775369012075475,2.586189559059723,2.760840518031758,1.4113135118304168,1.8875844328353553,-0.17354338404054875,0.5178909014764005,-2.918644833710104,-1.1559554623157187,1.3286211372819827,-0.8808109084851864,0.2747065279524436,0.4121045759560252,0.775619448667133,0.6319542030697198,-1.9469190347221823,-2.0360258069999504,-0.6830782545844786,0.9276854247101495,0.7943832637047864,1.1716341241137802,1.313295394229912,0.3949085801434882,0.2046706223800877,1.1197470149017792,1.0345357170573897,1.3289945499704034,-1.3084945133843888,0.4307952206224241,-0.9872955830341231
-2.2769347764741887,-2.187264991779735,-2.1560407963593913,-2.1134457900355335,2.090533946732095,2.2156681920804275,2.164567210826342,2.029826969869094,-1.3850858461868685,1.8955330802826547,0.15120845435705124,-1.203500821117973,-1.2526562948218838,-1.2060479995446045,-0.8492574897535937,0.7280417508119944,-1.1311112482335484,-0.15094923754689954,-0.9702239796701306,-0.8492574897535944,-1.0881213916559438,0.23799356115120782,-0.9444538283417347,-0.5822239400447441,-0.6275708695475067,-1.0881213916559453,0.21441174352314313,-1.2228250874793556,-1.982343330768048,1.195316751880288,0.3575131463256958,-0.23368543367421582,-1.257335540937308,-1.390408689491505,-1.2266390663946694,-1.2300092435676737,-0.9382018987104087,-1.0732472354850702,-1.4338180940204615,-1.8553841632243107,0.300877151437655,0.06217255486229295,0.286309847099053,0.5118407763979755,0.8374005372756624,1.3484217761964672,1.209101552871133,1.5952233132163387,1.7597862395812964,0.35136332712107976,-0.28644854298927913,-1.6454583763390476,-0.8904219351897563,-0.9424860503002745,-0.7927056356075362,0.45075496160738254,0.20752385037987964,-1.6280920721905967,-1.5141423383490824,0.4992680466902961,-1.6755412310975977,-2.1717363122560767,-1.7316109901393446,-0.9373516103253714,0.033886950432405034,0.40271911009907146,1.4546180429595728,1.3580770233343518,1.0648624371849476,1.2410842000122948,1.0091912385825164,0.05319450600892231,-1.6361579333614773,-0.4794142384841099,-0.01719197917208706,-0.601858214962789,-0.46939762186167416,0.8075958504240519,0.5875737446377547,1.9556611142891058,1.5547294005311507,1.446354969387766,-0.16926312221342718,-2.1241900209751026,-0.05562706072893691,0.10680564256111381,0.5629638323273762,-1.2153316239543108,-1.2497661653461054,-1.7131153777249124,-1.1304737273465228,-1.3371257130228482,1.6145592273421134,-1.1640131919238164,-1.9416403418449093
