open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
1.749353797307285,1.627122427410337,1.6018292369382061,1.4367368935271205,1.1742697539424616,0.7683847951137445,0.8969736665683576,1.0421733795451602,1.2216497404946707,-0.5428578037865178,-1.5426616302468588,-0.7107253069258233,-0.6411280760287354,-0.8223499061371542,-0.15106961931996374,-1.3338692263660936,-0.3290255782637928,-0.9741446713718783,-0.30420868255732264,-0.1510696193199633,0.39182793615954287,-1.088035231294569,-0.4094779528034653,-0.608758893898969,-0.6602568737244469,0.3918279361595421,-0.8766207992905684,-0.285426216645932,0.6851012168559139,-1.590640084642437,0.6385042712198203,-0.46936098645117125,-0.7389149224629411,-0.6480310664161046,-0.22660316820238657,-0.7331389242762155,-0.8617482456767088,-0.8166030047809134,-0.6714819248571424,0.17338548349141963,-0.6309242990789506,-0.5191315862794211,-0.4888005126512359,-0.6101456191827075,-0.7131290717623618,-0.6974819830640364,-0.6362475076984291,-0.6522159605190814,-0.40267003358002207,-1.6537650119044778,-0.9792242237304387,-0.39053454999935866,0.6940215132549497,-0.9410051088682734,-0.9431815552861933,0.5166947393280126,-1.0949305202103752,1.6634245139435675,1.5366384239219089,-1.0846457774910445,1.7365582373820823,1.8976933623764722,-0.6904756783392649,-0.870648553924151,-0.6136601741488675,0.20142305497688798,-0.5369185291478841,-0.2587011334295077,0.5688006229558357,-1.1110522016308633,-1.3593391502654102,-0.688212287897471,0.7974179802438038,-0.2238535064773188,-0.9624387620685205,1.9001783711694877,0.7888345872769186,0.35737532064934824,0.11372049370522787,-0.14134878522076488,-1.2885902860105982,-1.2211619836310137,-0.131434599800141,0.3581722263127186,1.0124463406280086,0.8699928701235267,-0.06069941409360496,-0.5631035648417096,-0.47387644738972945,1.3224574020126807,-0.21907596095475648,-3.091069136461902,-2.767988684990983,1.232413323341502,0.09984170467485008
-1.6383200160961526,-1.557018448778062,-1.4004367938886477,-1.441766931595106,2.326957747543122,2.7652589366289506,2.2946192568553676,2.786082931246298,2.140596476346963,-0.6274678461292634,2.9416016387871067,-0.7648870459096725,-0.3522561982147408,-1.0012199977209577,1.075067754885159,1.4105764251399056,-2.0613480510824673,1.5709909730137956,-2.5979742256363854,1.0750677548851582,-0.6419900647295822,2.1895887184774994,-2.5239232206502193,1.2204783830270083,-2.5871288058091744,-0.641990064729584,0.6584772445285957,0.3052420599212974,0.5716842686505045,0.49848482727272736,-0.2118382728045264,1.0412255247145288,0.7544319309752715,0.3272712991037341,-0.9497708104423329,-1.58673740941768,-1.4383229490018004,-1.5644874516642853,-1.0387228558149053,-1.281961043846598,-0.1835964920511018,-0.6195753310129433,-0.6588773339902949,-0.5959345156133812,-0.6362630416146362,-0.6348560804197185,-0.7987359252358015,-0.8062995599554111,-0.5861941930114798,1.071414268062565,1.6414481395900131,-0.4639510094613816,-1.5870511148815827,-1.771118200499805,-0.5614029341892042,-1.6354161857470755,-0.08421957590468325,-2.161129222991763,1.0500828637613502,2.927283613499825,-1.747760328353975,-0.5005790569860408,-0.18540289002507956,-1.0407277354817757,-1.5771147821383078,1.1895540546182202,0.36834411565478764,2.0406032211737304,2.57097441878186,2.4222926638608193,0.6584629885559307,2.2141006144899626,-0.0943374741472626,-2.050739047656907,-0.8917675432906894,-0.19603172914975867,-0.911586198757758,-1.451750490937059,1.2787847062348994,1.9482031917378808,-2.097115349325578,-2.1356740339160716,-1.025679358020146,0.978995788529279,0.5313137349661944,0.9080031990924904,0.6131965479288023,0.6474802050780748,-0.046475179884556364,1.3539682015853882,-1.7437731791101643,-1.8095497544344221,-2.593652989300094,0.6460617220996612,0.5837910238823572
1.1760174026274424,1.1706889736834687,1.2598517215786038,1.2184496545174976,0.8018807708192655,0.5470452817811547,0.48397765250531805,0.7575353677235057,-0.44421427319047146,1.4128838850513123,-1.4243953702542633,-0.51487172235372,-0.4962459398037478,-0.457061443570454,-0.48350481598858797,0.4543325896764462,-0.5160867770081438,-0.06566615931821661,-0.40687459047900115,-0.4835048159885885,-0.21276696093793568,-0.05029173716739344,-0.489481520290693,-0.17712292546707384,-0.44163562607630696,-0.21276696093793593,0.18489844372744893,0.20834854685419493,0.18068754648376714,0.24591988924346447,-0.8659723490547594,-0.2774442772150892,-0.49738080609757507,-0.4181189178570235,-0.2834338347379482,-0.39106511645997727,-0.38453294748219136,-0.6198831783441292,-0.3403662039213075,0.378245571718291,0.16484448731092505,0.14530063300497162,-0.13976639645945554,-0.34426400277079583,-0.4310179487331936,-0.6676675040087806,-0.5356665779211914,-0.5037726835289904,-0.313020842447958,0.3135487433051963,-0.6419532699240313,-0.25659515847198583,-0.19079987973489831,-0.5595945823787107,0.40631962606094435,-0.004900861903680411,0.6117929098252485,1.6739037418267153,1.08878422344619,-0.83410983185819,1.4675418199137298,1.9876223845456358,-0.4171163754298234,-0.6901375212414212,-0.614101993402916,-0.6200177965893535,-0.4028071046948537,-0.7033737152193017,-0.6005698618045772,0.12359552491753394,-1.0515970677535615,-0.8639008678325286,0.30050973839099426,0.6205246540911654,0.07350582501208269,-0.9434831276285481,-0.7382773004721295,0.8518765869352866,-0.5820098726829842,0.40884532208055085,0.3719547295112512,0.4562447964963936,0.6933807233425634,0.010857198274250725,-0.5072588921470514,-1.7715730596177341,-1.733780584575672,0.7802540461435428,1.5644258479591124,-0.8574559491260307,-1.7529456146502385,1.0660432166621283,-1.5342476689484925,1.9226526356744544,-3.098620129430476
1.6793689581634363,1.7170315321552143,1.6848641284689974,1.6385255343378329,-0.3928253825980679,-0.2629178832085621,-0.35781619104906853,-0.3304629461536784,-0.19919827290197478,1.5359115232223521,-1.1013526072402404,0.8254618960534006,0.7998338281295924,0.7549385933454622,0.2529838994168625,-0.38429878719616506,0.9604949045107952,-0.08769520748001722,0.9429284814974248,0.2529838994168624,0.6379543827276831,-0.3816412378367708,0.8933035112175436,0.14873923988189283,0.7410566962596835,0.6379543827276828,0.3010699168950626,-0.46186552987476204,0.3476873952320897,-0.16063111978309216,-0.5167544550392974,-0.03574128312591556,0.4558691394216242,0.5746032228321936,0.6549948108643234,0.7468851378706162,0.7217167129745793,0.6758276795980158,1.2840320342392506,0.5409012642469596,-1.3063393874842781,-1.099626117324309,-0.9389660574171592,-0.688107103290359,-0.6669464862810227,-0.579344118904269,-0.577761107918224,-0.7779464405298472,-0.8071304768354517,-0.13403507105923235,-0.11692252221138726,0.7570883630328581,0.39151737835262734,0.5855977015406334,0.8609318416579075,-0.5117049573670601,-1.1568234342993828,1.05016698231181,1.1863297602178777,0.42351520081502636,1.51932839087763,1.9319070408720307,0.621731626425366,0.39477184082572286,0.06545255816187842,-0.3869455751270779,-0.021455394571986287,0.18884551065220037,-0.2409414214704242,0.08420972088523622,-0.29748234293820136,-1.2089569095115433,-0.23617493392883185,-0.273798705461848,0.603556474522451,-0.5099129552064742,0.06219675406615035,1.0554294698714688,-0.3354873418432854,0.11786812079754805,0.17397956558155378,0.19712086393196243,0.38221175896673776,0.7106213607574791,-0.45889794527250166,0.6269873346660566,0.5674745705645695,0.45775119571398365,-0.6734662019091873,0.14296976928386726,-0.1667695634752762,0.5965479060655273,1.1941038858109658,0.7684760762154819,0.941481095186491
1.3537414599861903,1.4232191095042588,1.378789210499591,1.4031857328907098,-1.0983281178361826,-0.17910169535868786,-0.3899813237817655,-1.0301256067300153,-0.8676693333243435,1.6009535201814185,1.8411602668609646,-1.2661684794107377,-1.8469660516776734,-0.622566550169646,-2.0433180065281236,-2.568912107240029,0.2873908449342745,-2.911537678924778,0.7380657518406684,-2.0433180065281227,-1.0373062280411887,-2.88289061446155,0.5975446933604496,-2.654638836079121,0.9077036390709323,-1.0373062280411856,-2.1834123271058736,-2.3426118084010996,-2.61536807880025,0.2500444075010047,0.09245766474661571,-2.2480504459618635,-1.8887003697858096,-1.7632014198576866,-1.1925442601105554,-0.5513300259519618,-0.1746863071308685,-0.20533939435885826,0.033653880260271,0.6812684078545023,2.8151687304399413,3.0297098971115455,2.914105195843855,2.840037146743642,2.921287199470613,1.887309132257286,2.34059860206051,2.1076569261807037,2.158912635300997,-2.383101899350967,-1.5891534285509246,-1.0397156579941944,-0.6990030889064475,0.35022076925420464,0.013634245578464507,2.179071447248579,-3.1027098295899997,1.6368420738182115,2.131633182912507,0.35940639095365706,1.7623012578996002,1.730503309841669,-1.0529857910165847,-0.283704247691076,0.3225498550695694,-0.9327126073595989,-0.7551573203741833,-0.7751305482050336,-0.8340707144107192,-0.2716434702734505,-0.9405930793266799,-2.3964920623120833,0.5181878008714261,0.18269868159872948,0.36888350965400446,-0.5106289495718139,-0.175938302002865,2.5737549216226125,-0.9202937519610942,-0.5785357409656261,0.8082248590253969,0.8616350972210493,0.8856014556204578,0.641665749764729,-0.33740429371867087,-0.45914716170910597,0.7800959499310982,0.11548301170049814,-1.003779087216442,-1.6896495951146058,-1.6923244877888366,1.081813280038211,1.3284906006412909,-4.145143938237356,-2.0382801931007224
1.7115391006059228,1.77273763430397,1.7851168666742585,1.7983007137168303,-0.33247618796484335,-0.4481976987145474,-0.39890478545349517,-0.4385727909554313,-1.0742983426357327,1.9423568689661883,2.621685472143646,0.13073964689214781,0.05139037802738905,0.2595729462222338,-0.45182395190757696,0.7032938646514101,0.41885658106076834,0.17121107807268618,0.6159865070174949,-0.4518239519075762,-0.33475397149777886,0.15306375652645668,0.5788755197573079,-0.07692141494408791,0.8229340186066583,-0.3347539714977763,0.6010553147586708,0.1705721099638845,-0.7145794172162347,0.7404868052445343,-0.41174475681480416,0.0810935979839461,-0.04303818039696905,-0.11661543920038572,0.04980348958913057,0.22672108536072189,0.2570824938065929,0.10315979235135588,0.5459075191866879,0.7408532248576184,0.3910625252514434,0.8136452235083498,0.9045165143849196,0.9724363825160379,0.5106009198844526,1.020819500491636,0.8886076269709594,1.1547317173400875,1.097083391811725,1.0706673832858287,-0.13263176303863988,-0.6077787683256641,0.10087313976037539,0.7519279670760074,1.0473882857302947,1.2279378016110924,1.3184115331014046,1.754859191666225,1.8381403566168013,-0.40244876014043734,1.731476091941126,1.847612153902226,0.5652632403463131,0.13987427162991495,-0.5387561147235643,-0.4097875275571077,-0.8748224043901753,-0.7943178676703581,-0.9559064767856723,-0.4446304865498569,0.7434913954063918,0.6902051752446708,0.8852614463138039,-0.00012148699470908316,0.3270750583223894,-0.38659291775383187,-0.11169217793458451,-0.8159208025529313,-0.2868427945305791,0.0931352598134782,1.051673955932816,1.0785926926005993,0.37866193528131814,0.8047046879371205,-0.04602705362578738,-1.0575641568412888,0.22666633938859126,0.4607523402015916,1.2021457993951772,0.217258013510475,-2.9118320972186313,1.337643111114013,1.5232715449287824,-1.7435855015500172,-3.2096053313577437
0.7264015418579279,0.7704630692495,0.7653353455529619,0.8217395389935956,-0.0368619552576511,0.20553995446193996,0.07818889746128728,-0.015619476102630299,-0.35117335229173546,1.660226681821784,0.5616709140587072,-1.4751821560603438,-1.2325555270632742,-1.7343454301792245,-0.9692833488007438,2.3136556476629107,-2.1263095372642242,0.754667024056772,-2.008103398654935,-0.9692833488007455,-1.3899468820974867,1.1630548138218488,-1.9025630882137983,-0.10523834692760134,-1.548253851845417,-1.389946882097488,0.9073236847348696,1.1540588274065198,0.35514602223071223,0.9929249892293258,0.17484486708704886,0.42334840602690743,-1.0588220568339686,-1.1271491483021006,-1.382740166767636,-1.4468452599643682,-2.092158252668564,-1.639717508702958,-2.2747153261049933,-1.9318851816796252,-0.6013224084682928,-0.5551259880522272,-0.41927634259649965,-0.1774716949915088,-0.2275813331108893,-0.47719011861789706,-0.36552157093456517,-0.5201666613381412,-0.4148591839797721,1.388993436958127,-1.501419129058945,-1.4056226694869824,-1.2447018526656815,-1.1651876692335015,-2.5801852924540953,-0.4451574056082034,1.1241617907492338,1.1442873365097814,1.0793923605178983,-1.0041596909948904,1.0646571590683038,1.4213341947854337,-1.4747377627310176,-1.982764685333919,-1.8881177080402691,0.9803846838324425,2.083129060236488,0.9629192423643794,1.6277667215911413,1.565451215436459,2.362037087330524,-0.8153284226815787,-2.154362699799496,0.5002956265069021,-1.196646792839515,-0.16910972293228296,-0.980095781189529,1.2192206024994037,1.0603892069139893,0.5040957825497107,0.5402114867309964,0.3521153787205392,-1.0105058555742266,-1.244853459373567,-0.03963637236028504,0.8626673685216969,-0.6603289457294784,-3.172660051302996,0.9194979503172038,-1.6800929877757997,0.03939253713538946,1.2044641363540844,-0.024390766838631443,-1.5326276447023903,-0.41059837100860413
2.094411017467614,2.06718705235558,2.0664643558557225,2.0452809863095758,2.0672370642151336,2.726895500153415,2.663491272392437,2.131675565408472,-0.7459365331501484,1.8819471877332923,1.0918037342452955,-0.7035605373667755,-1.032903468115024,-0.08949211011007593,-1.525109506623524,0.17014328774194773,0.013223870185793222,-0.9412408449060458,0.4540571270946442,-1.5251095066235247,-2.090338121924979,-0.2520531549270896,0.3360228859541358,-1.4519711115933023,1.2490993696759478,-2.090338121924981,0.48029105934714705,-1.1320953892250805,-0.3995019776802604,-0.6135074209760752,0.007199337128547957,-0.6342356763059691,-1.0254506978481406,-1.0413829752854507,-1.137574824726693,-0.7840897275260399,-0.006478361820046603,-0.19594747533570442,0.5882135937184457,1.3311954394339158,0.28346203454211133,-0.38546924986913583,-0.415527775317391,-0.46344032585952877,-0.5921687177213028,-0.08028719005483687,-0.21840810279343922,0.11074017716770747,0.29158180104818,-0.15574101348627298,0.0604466010937907,-0.8308819619086223,-1.0681312088380102,-0.5981808567974795,0.8607790147307963,1.128373948949014,-0.41271499238827,2.6346179052697685,2.1717883775261684,0.9307253134219925,2.326670075299439,2.4013484531900327,-1.0075430345148653,-0.11376331567754655,0.9080117807782315,0.2339431551228669,0.3141523334746561,-0.1898848718596389,-0.4184447976017009,-1.0107966567011144,1.218350825750976,1.137313406168085,-0.30253937216660853,0.48605618568181874,0.2915344659254868,0.6771233182089915,0.7859524737396066,-1.35481901743888,0.06451736782001627,0.44981385953634573,0.7698978780155806,0.7862686980069087,0.10331902709870416,0.5861540124111987,0.6995918738413812,-2.8813049178223658,0.10866617303495545,0.8629210680992544,0.8819390135080406,-3.1167410741847665,0.418294478957197,1.103896398276909,0.6120964237124706,-3.19211848586943,-1.158331971881106
0.691055570984884,0.8288008501965364,0.7741068351390656,0.9397968303959414,0.9533817651275036,1.4212476819502742,0.9079852276994365,1.2347611203874256,0.6686990003561717,-0.972626227917293,-0.5478071839931786,0.28059237335477927,0.6740078999347346,-0.15282460650638116,1.6218812742601092,2.0238188751138115,-0.5328149865304185,2.300454987596905,-1.0177182280300463,1.6218812742601085,0.8041469815612372,2.1850007227901904,-0.7732014499755606,2.0187955068234094,-1.1958398972233735,0.804146981561237,1.9968314420099165,1.8275307612625704,2.45332070608166,1.3310361647057,0.10385401070063395,2.0473405442128705,1.371141579296396,1.1001366185491361,0.709082987609018,0.5538769163800569,-0.4823035589773896,-0.23974975650103741,-0.7732237681810936,-0.8257815172953629,-0.250513049365617,-0.09391517206825306,-0.12202200764663007,-0.32289457501867935,-0.47733738891019634,-0.33693250975420347,-0.3902739589636248,-0.13650635979973832,-0.2541363015204096,1.614543499474997,2.0176269703427714,0.11044921677142337,0.44554937872569567,0.41335008537663537,-0.8780098913626366,1.1715396919352445,0.5557489497120875,0.6055197521499194,0.451870208647788,0.34174335301432845,0.659860744981462,0.21680680845327105,0.7745447975700203,1.4135005703642771,1.2127081785756453,0.1593521493046681,-0.4796030147528814,-0.4537171863074978,-0.6855595846843774,-0.6023593780527492,1.2205041425218734,-0.8250068872512955,0.6236946469364427,0.2022415695799142,0.5802128028649561,-0.02569302907184004,0.34761447461357486,0.4599259255099535,0.31214186829947643,1.1477979286198738,-0.6794434570980213,-0.6650984975230665,-0.07221865012390477,0.5125905239317959,-0.40181505575336157,0.16014402342729442,0.2911117599033775,0.8623172470420765,0.20036799738890593,0.7548851915606846,1.4248310520822987,-0.4659570030315714,1.3834835281624764,1.4472180229939535,0.2599858573550322
1.472082017493612,1.4586694124226045,1.5412377784796345,1.4990993662021468,-0.8135057018556896,-0.8116155448173787,-0.2907113872567161,-0.7230322121866551,-0.2942156508430788,1.6361302276411145,0.5521188784970164,-0.6537279219881394,-0.35441369674419915,-0.9232940175069169,0.45074475168799916,0.3512913892531621,-0.9396732930475356,0.5062783283061493,-1.1760969245352937,0.45074475168799877,0.24585758627582296,0.5452605701788786,-1.1677453845064825,0.5389989652838081,-1.4692543913253961,0.2458575862758221,0.5908883889026787,0.17297664482660308,0.6310900557636745,0.2661046904940288,-0.7999174831743417,0.15325323397512536,0.07677738784651501,-0.01818671010431369,-0.12110172930502681,-0.7870301975534749,-1.2412784757674626,-1.0223728278445683,-1.3280088639333842,-1.3813109421890006,0.10222665560835731,-0.07730237056430643,-0.13018237720773476,-0.6803268202661046,-0.7634436584254022,-0.6735701866013456,-0.6724382618412926,-0.8278828525110798,-0.9257148010080002,0.20729249920084947,-0.04708497244431849,-0.3237962660931391,-0.32754256688824246,-1.206751115072161,-1.3817594572289325,0.2024098742157007,0.5607693503416954,1.6422292944556547,1.4268856029102508,-1.9087432024631754,1.568614345636507,1.8166726153493418,-0.5655893163625957,-1.6129551527502608,-1.9679778965670685,-0.49084706914640347,-0.6106875027063383,-0.924056297089589,-0.9003640239952538,1.7378798527090664,-1.283399949764796,0.07064697421041219,0.5399977357708314,0.47244784158997166,0.12355090122333064,-3.0551086895010036,-2.3337070793431933,0.34504956509637363,-0.4743554400737659,-0.3698951567613663,0.2680073474653594,0.2887583254093417,0.41888523231344454,-0.49524078995849297,-1.0191480529828025,-0.656395959838801,0.8859190752431274,0.3145932512883406,-0.7251026081055375,0.6399665385166496,-0.32814419363622727,-1.759714569587792,0.9595112278331124,0.9682257013912187,0.7589269466198486
