,open,high,low,Close,average,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
0,1.4427817162154575,1.3868683504071586,1.4273259529348579,1.3143389430513934,1.4007138142210103,-0.5990360562789135,-0.12626570103147905,-0.3582469118568549,-0.5138221947779742,-0.8011814966624953,1.168116044628011,2.96554786133208,-0.12685302370621285,-0.5962448348616912,0.39697966364570597,-1.686809809380052,-0.7705401796110738,0.5277232231165314,-1.583129486224254,0.9164419287554171,-1.6868098093800517,-0.9185250495612418,-1.478834430927292,0.734959163771547,-1.5810664994660857,1.110658835373884,-0.9185250495612415,-0.4743876910665848,-1.1522466755727279,-0.771075820535983,-0.5592005570541332,-0.6611517870930946,-1.3124663239869516,-1.0989579496742727,-0.9300336847061638,-0.33310714439567274,-0.2519247336680678,0.7102516004138207,0.3332308147070302,0.9215007818979947,1.13098180300314,-0.9910453308732982,-0.9090390325384671,-1.074213708056093,-1.310947601334607,-1.2694222968288755,-0.9070751438024401,-1.0392843733192074,-0.7823088069125348,-1.058486370574864,-0.24203535090138625,-1.3591686799304739,-0.34203917984865106,0.1740851378358147,-0.5053954663406536,1.364982642766258,0.38564886918162833,0.05880401410374187,1.8920830961207462,1.9218265889725847,0.5035334543041687,1.9698509746596993,2.0854431577103263,-0.6437769940827034,0.5953300813613943,1.697451605100168,-0.7012207735926786,0.009385938314602807,-1.124398907471239,-0.50563521202414,-0.9990359746821144,1.5781384800733345,0.6060865011247794,-0.11025854716572613,1.1832168067165376,-0.31082235306778455,0.7511727959075849,0.40767766226991137,-1.11215325610345,-0.4301775830550018,0.05692466053644832,0.7784957857880118,0.8006400506420664,0.5475863996182765,0.45065216714986817,0.2775058256927237,-0.8564709800775583,-0.9916861156078175,1.7048159619959649,-0.07826792499037016,-0.6148158860414655,-1.2764737221268536,0.27733506038223227,-1.4983053707876044,1.4496198999008245,1.0929767141141546
1,1.2689495444257695,1.1605070306562268,1.1003122265545906,1.0889769134808434,1.1168442351103556,-0.15445935687529416,-0.4483558327303082,-0.24628918589440843,-0.2985705561326297,0.13295291330358786,0.7590668886489046,2.2907328251059402,-0.6683073143749917,-1.1727039202877534,-0.06014499768492355,-2.090223656851751,-1.1071292894572229,0.2101778748670311,-2.0607730434103404,0.6814380628249697,-2.090223656851749,-1.359102478805783,-1.8357818030018775,0.4880529028268217,-2.0736610915961635,0.9870537851366219,-1.3591024788057808,-2.055773685114192,-1.4992697112183235,-1.006696710842785,-0.9675505786424325,0.6820081811841229,-1.7542101643722885,-1.6486358116003519,-1.4355439156180734,-0.8121679618042369,-0.6302484578334452,0.38402473246173796,-0.026439300350638573,0.639225827338419,0.8771587024536882,0.8918668865229934,0.5998748927564757,0.5553081901767488,0.14700097667836903,-0.15873511990010883,0.22795264926175213,0.04872191847023514,0.39927087466355393,0.18052145534882397,-1.163221087337201,-1.7155069003213188,-0.7735011333631102,-0.25221496062034154,0.044803869550960926,1.13541410810075,-0.10308082882664009,0.9355483432475317,1.835223743943703,1.8411525141976095,0.3097810894628605,1.8481190011830824,2.0907855254617713,-1.0663856651710752,0.17187313883386957,1.4142633011607515,-0.9845563100828745,0.23028883671899877,-1.4185620975527675,-0.6900689275644561,-1.3676989604942271,1.6457110272191708,0.40574688561796995,-0.3733206936549754,1.58299094770763,-0.33010539326975114,1.0390678427188829,0.6231313761500024,-1.0802524470302217,-1.8851942705000406,-2.0592121645529393,-0.1653192686407023,-0.1346741068684803,0.9139679198085093,0.32943561193790216,0.18374779324208143,-0.7850960742799894,-0.8907868258394888,1.6322718972075265,0.16954562976022952,-0.614726536625886,-1.2353653990007976,0.3422538267470159,-1.4501822598264118,1.3975861767974447,1.068602094924767
2,1.166060495657113,1.0051025786768621,1.095645025127731,1.0185895768284219,1.034212136209394,-0.39991149649887525,-0.2731331955344623,-0.4232828723554494,-0.27144423471248774,-0.16641871736892375,0.738944756257154,2.32659952881646,-0.7783679097908123,-1.2742971227408768,-0.16220211074368873,-2.135890698076509,-0.24838649603661045,-0.04225761057706711,-1.6307519867200293,0.4390353210187104,-2.135890698076509,-1.6411787986897997,-1.2848456968816864,0.26116512868212227,-1.8881583209049562,0.8410041853625382,-1.6411787986897974,-0.04504056605669138,-1.0624596384354452,-0.6138791054751045,-0.7872520945373123,-1.3298096888810877,-1.3512211043994458,-1.6952415077277716,-1.5109658785715627,-0.9453117036948173,-0.7389380892005186,0.2706205914972886,-0.1633317774568264,0.5461664960359501,0.7937908551921087,-0.03965973193482091,-0.1550037785855392,-0.14962162217786318,-0.44784686859570394,-0.719368487495934,-0.36933937574002074,-0.5160238150703708,-0.19798668134102973,-0.445572945204437,-0.38022438788675034,-1.899309329512191,-0.9040242419331812,-0.45439173835385116,-0.18606585801462971,0.9540986420482647,-0.24808331615113685,-0.3865316519102703,1.7558742217910883,1.7641647289703297,0.12696664693118714,1.7702886521390582,1.9938844932938151,-1.1646688297935759,0.09310700211791556,1.368646130739211,-0.7698710560599261,1.1601010352436933,-1.23854352413223,-1.2491567994590682,-0.8321403766783229,1.299135419090646,-0.05672736392377191,-1.2634208067509736,1.8393669178781045,0.5727389881232088,-0.25389519258820653,0.1666634821823239,-0.3475726346849267,-0.2793246045267847,0.479182383634811,0.14033927006571242,0.16428956352262444,0.6575774489976468,0.1771120449312147,0.09802484152490344,-0.5733539149198794,-0.7639273064562265,1.571465201187152,0.3768766576596137,-0.6201470602403069,-1.1996901181767026,0.4192380853791057,-1.404472327046907,1.3508409368965355,1.0466217820175387
3,1.204070158902003,1.3081527343091934,1.24367658941011,1.3030592247556438,1.3320404724564574,-1.1492727356234362,-0.7265942295159225,-0.8841452012954852,-0.9632947983119137,-1.2769956265644768,1.0691283599967534,2.480982673809668,-0.07089993102886542,-0.2905748093152181,0.34346426103917965,-1.269353312682686,2.067810182161159,0.00898444388404862,0.3219942285928551,0.29579186513324385,-1.2693533126826857,-1.4334338271300957,0.7660570144467954,0.20621503783255588,-0.4648897512816514,0.7139122440807518,-1.4334338271300928,0.9408063004231396,2.0064445660608894,0.2221653153966724,0.9071913600669897,0.6762348987427018,0.48621161759649956,-0.602493346861957,-0.6387372491005108,-0.32845335206666193,-0.22412650599046385,0.6567164226340434,0.22489261079369352,0.882868065240515,1.1024836368244375,-0.518098287763945,-0.4962137870889207,-0.5953149020230153,-0.794309447282,-1.0211337817250146,-0.7231251356356251,-0.859056874781924,-0.5411734872200783,-0.8082758476005557,1.4938113594331028,-0.7703434738687401,-0.9482645086033682,0.08921067283275057,0.06537948374665696,1.1254793085151107,0.2572261946122782,0.2149835508829024,1.8032865304312224,1.6796863751802056,0.03431591179242633,1.6989662633319658,1.9066072279606807,-0.316080319151869,0.6287147466297284,1.3250911966501009,-1.013231301506333,1.8033766152334805,-1.038203195878144,-1.3757537306809888,-1.0884032302873834,0.9845308499250273,-0.23609840331125026,-1.927187260517152,1.9391526624721482,0.9220416436539594,-0.06747434634122974,0.5467637229335764,-0.2897977418906859,0.40160777010277615,1.802340909897073,1.2423706277180793,1.2746293058492468,0.7406270465236766,0.14222924410606425,0.1695908352928237,0.6233059248670129,-0.5486999083288893,1.5239243988082893,0.56603315543698,-0.5745225898117537,-1.0949047960934606,0.5558418212103003,-1.3552960245549655,1.3228428771178495,1.033677075104496
4,1.3456471327463884,1.311536779463048,1.3658358427914696,1.3490048620177135,1.332036852965444,-1.3982304684785902,-1.163931435659095,-1.1890656156905983,-1.1091719254202412,-1.6058824507572853,1.0972143152099676,2.14953012796313,0.08767572009153685,-0.08785537793534974,0.46008795942120867,-0.621679345720279,1.5159957355655138,0.08369398530893517,0.4675446657989674,0.22608005973337508,-0.6216793457202799,-1.1879834920174592,0.9651142650211129,0.18601043800370734,-0.17486924397459655,0.6088967576920725,-1.1879834920174592,0.8095271024898113,0.06921198225244017,0.8910466696055527,0.2795474870746235,-0.8919732056263482,0.7651430776646024,-0.2658296153009142,-0.436687645185772,-0.22569396538734962,-0.12727766292692325,0.7107557716988713,0.2714741656468716,0.926126273132431,1.1480177424450533,0.34883492847644315,0.2295492400466059,0.12958108205519772,-0.209671052536473,-0.5201432322941443,-0.19579512735125137,-0.3680059038509437,0.01666388317240021,-0.23598336898229558,0.2702354985691931,0.025019841780910757,-0.8260169029502892,-0.30362822720489674,0.18499283150316245,1.2815423662028385,0.4874305091048602,0.2593831592725446,1.8218722899995516,1.6178281533813683,-0.04039400863845654,1.633146223613373,1.9238593812741103,-0.08198233786423395,0.6731963065153409,1.144518213289419,-0.10037581555773553,-0.48586937147168935,-0.9461152864176373,-0.8737643905314515,-0.7525783285803245,1.2416414730996868,0.21087740207517358,0.46642753096356454,0.7323062141616445,0.3310672578035034,0.037482574122775954,0.2451746272426113,-0.5728777787891596,0.3727390518525024,0.3757515956875893,1.6029828323523854,1.6034264887796668,-0.1965819852350021,-0.15469237855976492,0.0830951887189733,0.7271735526783463,-0.5505731044566876,1.4739284615887087,0.7457171963106435,-0.4671475373678958,-1.0497256553564078,0.7072516537776118,-1.3100128092798078,1.3023368054920366,1.0057318325422608
5,1.2512848581007776,1.2798841048458933,1.2669700610230585,1.349202056775916,1.2553091068020914,-1.1004145577004636,-0.9190900872092962,-0.9427601204743473,-0.8460087347339363,-1.33201743020194,1.0280768741418984,1.6057796858794613,0.16443834205890878,0.013855746422407826,0.5114782220096147,-0.24219740725337852,0.8745704930107752,0.14033613921092,0.34789178486485783,0.19896691404271996,-0.24219740725337693,-0.9731265567411282,0.8545032765562389,0.17437913906473274,-0.10258997480697553,0.5229637091100757,-0.9731265567411306,-0.6147886013582281,-0.1664410763515234,-0.5461173028862435,0.9302622296071329,0.020475752877135128,0.7533615703488182,-0.0725422529057684,-0.2822636894820398,-0.2204293750461651,-0.10337371364738135,0.6975846886581889,0.25858389929881104,0.9123806499761897,1.142428829900067,-0.9795463050929495,-0.8484647995258315,-0.7842085652707872,-1.072871259024631,-1.252935611300694,-0.9730563114344943,-1.0956844361611702,-0.7796759873447662,-1.0597445174144786,0.046973110147640565,0.17333269795484277,-0.7899929036050887,-0.18791489682268742,0.22627746798763756,1.5292343293245976,0.6498269194896626,0.5474145025656603,1.8235333140039556,1.5673223178510212,-0.14066278400448934,1.5446414207289587,1.858282631235168,0.10384890360951077,0.7190097785947537,1.0254474489961154,-0.42185523088125804,-1.192745086733771,-1.1125723842404025,-1.3032880481152844,-0.5306397499914044,1.5262127146836815,0.4621136902969846,1.122891245986213,0.5704663831896819,0.7524612708667767,-0.7071215591040041,-0.08661586863561564,-0.7117109894652313,-0.6581784883094131,-0.9167230224732016,1.3191150727315388,1.3305512194084614,0.17361104482775536,-0.377380462725771,-0.044045194004609635,0.7485084764231772,-0.45521717503384257,1.4267729459837484,0.8625031188031651,-0.36760215236510163,-0.9977529524416782,0.8518621201557804,-1.271272745799606,1.2772573047535845,0.9851919191626445
6,1.2424146296598113,1.1228013616082482,1.066340110182575,1.0230675259281428,1.0409708475317512,-0.3808749814901482,-0.8305830591583435,-0.3984145608623222,-0.41702406705244177,-0.4641108081993272,0.6608546166046725,1.17614897427357,-0.6819727981582967,-0.9341310368780663,-0.20628765239148286,-0.7874224294415013,-1.2956702712280266,-0.06733577090615224,-1.3063187679305583,0.10974069821726275,-0.7874224294415015,-1.1470597255275512,-0.7753521851470202,0.020042371621411842,-1.2699271849560543,0.4217970165327005,-1.147059725527551,-1.282838184244249,-1.0421513723262088,-0.042667227825167374,-1.2454730682485058,0.638838305200607,-0.9341919904859016,-0.9199929101971243,-1.0459729254122834,-0.9121313260710906,-0.6743681646109995,0.21038039586327792,-0.2612024929277296,0.48576959909347106,0.7715036898808793,0.04701932941936502,-0.13091440356749048,-0.14888909870598455,-0.45686116076655886,-0.8026897465890384,-0.526334756921607,-0.6641476534067512,-0.30247099510347286,-0.5750959487040431,-1.6668106753936864,-0.11553827739808123,-1.2135956823080027,-0.6893816310765151,-0.28431323002740394,1.3279850134043145,-0.0017072364500135347,-0.20644240400964356,1.832098300132964,1.48255766168273,-0.31504147470129085,1.4516775787608642,2.050720045286112,-0.6101286400420793,-0.05962800344852313,0.5089266028124736,-0.7505326744937663,-1.1139455343764277,-1.1799831098972196,-1.2488985237553996,-0.43699422312222636,1.9394618051837373,0.634304158974296,0.9977698158037965,0.6805242766381766,0.6169373018221304,-0.7640084281607238,-0.22394674179979152,-0.8347565324649576,-1.6922599311665654,-2.0460696217145333,0.43924610547734455,0.46361656391310824,0.6456108204956605,-0.7256016005963112,-0.20231746513305218,0.7564320542602349,-0.6289361511507504,1.4073171620501796,0.893489999262258,-0.3324815258972105,-0.926685333802684,0.9396792434615484,-1.2413109644962215,1.243073251551969,0.9723237019482328
7,1.146680134974031,1.3357068052390484,1.2252270749444376,1.3281840637927764,1.3300958674402164,-1.5590780014171857,-1.0995885455613377,-1.2263435265327973,-1.573007220176597,-0.940030054664363,0.9923761629961183,2.2140150001051393,-0.027339731738010867,-0.14016044808724706,0.30837170348475185,-0.21179620629138274,1.3115738377947348,0.0364529585505441,0.6385680998249986,0.0855878978531462,-0.2117962062913824,-0.8716508292685009,1.1191346195589658,0.03724982900182963,0.1400534262157871,0.34479142718927996,-0.871650829268503,0.9934008179622607,1.4346636990164439,-0.586705480474458,1.4454643360967043,1.3784389764934188,0.35216708288206017,0.2586791724437981,-0.013892709378446947,-0.23409735039189275,-0.1047134213850406,0.6199062198572813,0.18015260251005952,0.8531436512636887,1.1066971300173472,0.20952125073894798,0.0065483397320983275,-0.07634391245567719,-0.3121719040856256,-0.6716606762352023,-0.4535622531526083,-0.5974552111272344,-0.22660175332405713,-0.495230003259629,1.571984796048265,0.9085011283474153,-0.7258489363431907,-0.2737738264022025,0.005400640771323663,1.9444187893602372,0.4984088160720325,0.50822734156337,1.8510048412159286,1.424371971343199,-0.38923786724633685,1.4793208072928863,1.9598443507969827,0.13429067804709813,0.5227491698545554,0.6806283498320189,-0.018370554438342006,-1.4196073469467703,-0.49518852344206893,-1.2687365723096873,-1.1272146117307016,1.6803440860396524,0.05908611940573838,1.4039439120489994,-0.19371296841074095,1.2421760267354607,0.08189175076165378,0.8731735451684426,-0.585171782884934,0.5234146247810245,0.4621694033668811,0.942028532898474,0.9329015880016929,-0.32147128661001634,-0.9343951394541093,-0.2269775902501438,0.6963461229870254,-0.43926687711891793,1.3834675717230809,1.0240974615083072,-0.28714603745593764,-0.8594201414585116,1.068990667364278,-1.1967010686331607,1.205508625419679,0.9410323027703776
8,1.1623603828880178,1.1465218061276243,1.157855550166166,1.0716257803123328,1.1243735663395122,-0.2680393486859948,-0.6485096419510442,-0.5533680449822369,-0.24580439711371294,0.02858135821727064,0.7800852113898034,1.7845578121591101,-0.6030452412803762,-0.7539344081655799,-0.20767951764611153,-0.5398959307066025,-0.7679873117475194,-0.09668956225252227,-0.8343277314675976,0.02413838739270699,-0.5398959307066034,-0.9460620931013536,-0.32539815475044526,-0.06713050072391415,-0.8586972001636859,0.2613837220929039,-0.9460620931013526,-0.475155318417082,-1.2778844296282348,0.06764876549056265,-0.44093509803314174,-0.23604596130048794,-0.8434976344593191,-0.47333125735952725,-0.6530378517547583,-0.8157881894074925,-0.5689452108638946,0.21440827981247046,-0.2530078958587174,0.5139048056803097,0.8104708219192446,-2.2853714599128656,-2.073094608020719,-2.0317748444050645,-2.0383212460781888,-2.0737922451338524,-1.9470884617403335,-1.976950830071331,-1.8005083567629938,-2.0476265095327717,-1.335678352415225,-0.5768422853613249,-0.8981907806117704,-1.0796782279294814,-0.19967058554197478,1.5519550936316202,0.3030352644685426,-0.7288058949841113,1.8516499093325345,1.3500774614207876,-0.47795764204045715,1.4384501466334785,1.891484861441884,-0.537503453164906,0.09645810022388324,0.6625019152530798,0.8408115032923702,0.40832265513959903,-1.1548680064739174,-1.3253154473405013,-0.8538906016754692,2.5322336255246953,0.45920963814518573,-0.2810066210445786,1.4034102608888386,0.7374681729908639,-0.33294472645448114,0.20485315636626056,-0.8414936480254434,-0.4516138112079699,-1.9784442617864013,0.0011357730545675845,-0.03086176281337392,-0.873810047048609,-0.7529625016513576,-0.4275965536919492,0.7383579401158774,-0.15716479095628083,1.3539431398925783,1.0904432691911792,-0.28065921339928934,-0.8185839171237121,1.1803590963303017,-1.1612835159877148,1.1686409617696396,0.9086964576629747
9,1.0309488292068494,0.9010870899634643,0.8528690271220952,0.8819618345525176,0.8449147817835548,0.5964579001000715,0.3251020201476229,0.812832117489697,0.5852816294025242,0.030183926598294147,0.7288409043429225,1.4184012565541837,-1.0080608604756123,-1.171027852837076,-0.5824424317902889,-1.0750448580396006,-1.2120824564303916,-0.33797099958528426,-1.4764583662171589,-0.09843190141828041,-1.0750448580395993,-1.1699104279876271,-0.9421503362807483,-0.2416623955778969,-1.4231473648692918,0.15835038185802755,-1.1699104279876271,-2.050353398333985,-1.7535324580322882,-0.9471660488955799,-0.8771765340499663,0.5721972392167637,-1.4891764815500208,-1.0470713956331907,-1.0864431677007134,-1.2246284537835537,-0.9300325492791849,-0.11576966268018998,-0.5986889118158988,0.2515888530992264,0.5856847522697518,1.2159243182964203,0.6232975191303134,0.5220744576421044,0.2529714459720814,-0.30763101628716133,-0.15150742764688876,-0.3002422609679724,0.06042423679350081,-0.20438344028562214,-1.049446298496983,-1.2842803279765507,-0.8507802323774808,-1.3473936783719722,-0.8729423627067612,1.7457916782036509,0.38160931046696966,-1.2240585521532399,1.820345302535811,1.2844534320439214,-0.6518511502313089,1.3958018069682618,1.8447522933687983,-1.0457564618376811,-0.25109310828816656,0.6065524340482042,0.8482137837978496,-1.1288558928181511,-1.0599869556366706,-0.7353590379258713,-1.0908972678435145,2.0574828908812144,0.31667377170076444,1.235931140116046,0.563115874027018,0.038614939724082295,0.5844677894345464,0.5137326411386404,-0.8069320054195842,0.6967544310770998,0.21173128484809334,0.0015453035128676772,-0.025442999539587514,-0.7007541969334913,-0.40472513494040596,-0.5820365809353918,0.7230716296320683,0.38524974237291193,1.3467448220901304,1.0578393669431607,-0.3723347642663899,-0.6967624527456404,1.2884314386499085,-1.132821418736807,1.1270687983232228,0.8786662048868564
