open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
2.0228130580740427,2.0646276490455446,2.073060435758608,2.1247336609259517,-1.1050344483678174,-1.0737813526655682,-1.1313062539655343,-1.0213988184913443,-0.8216623962928397,1.5346502444466399,-1.0036467247161829,0.8538552461180765,0.7429116817072139,1.0233936435358075,-0.0411471462954133,1.021950004854321,0.44926179702059454,0.5766137793987106,0.48364254108605653,-0.04114714629541281,-0.39294636306949576,0.7691818117030708,0.45287041847632964,0.25145936250191236,0.6551234707641279,-0.39294636306949554,0.8557495592456843,0.1800789144058725,0.8879977594645946,0.7857442512012806,-0.42319377397070673,0.6495951207563783,0.27713234685652016,0.2590385215743817,0.20016585320016514,0.21732526580105296,0.7463724022303647,0.6052381275443673,0.8651061028442364,1.5219328730359827,-0.711080165976119,-0.6671961874480167,-0.5074603957342212,-0.4269753423971953,-0.7804178892180152,-0.7273705494968781,-0.6249310566041985,-0.9053694935004467,-1.0068683637829234,0.7127806046887252,-0.06129108033335298,0.1582893956119259,0.03914236538478329,0.051676715268953864,1.2369204092652917,1.6498419949242606,0.7643861098896232,2.645789146391529,1.8407521831899307,-0.47023172016913484,2.4064935558088334,2.333571660432122,0.13941900430289483,0.9889109771187832,1.4761291722668723,-1.0983144370702047,-0.6063279296020314,-0.993084742795534,-1.0800153569640785,-1.2544502203156633,0.7035976951044941,1.3586486922628698,0.49389473572904524,0.6361884022015405,0.332957673228051,0.34008482965587816,0.5314766546758749,-1.6989302448700172,-0.9363284579424025,-0.4805800507241014,0.803099018212415,0.8191593019360854,0.9129897787855187,0.2560565618929719,0.6252842960658482,-0.9849549494642118,-0.4481636414122073,1.2986049481047848,-0.17773544024698557,0.9718016600080144,1.5558934717013648,-0.5605205376779056,-1.5241788291619023,0.7037063264610318,-1.928199722977919
-0.9611949887218538,-0.9375404145198463,-0.9202144416634862,-0.9289195465431392,0.2840715898126418,-0.08233794362731732,0.3617982451297979,0.08451172225517849,0.46185722950420294,-0.6984449866600666,0.41084738366374346,0.6637401460380713,0.8356580456412513,0.6495496409821034,1.0425552009589891,-0.1591057804141841,0.5036142868695014,0.5862642179266309,0.24735947595832997,1.0425552009589896,0.7399709266730703,0.5441108045271641,0.20864211974259503,0.8400579647084508,-0.06166935712286548,0.7399709266730705,0.6058213062037742,-0.2815950149766286,0.42876356707237506,0.4284302362829864,-0.28176339176663295,0.9207949808704978,1.1052440267616974,1.2247313901572414,0.7046002895671515,0.3321731796102212,0.5879637484679628,0.30901830801730273,0.8503788438760351,0.8018389978732717,-0.044096710034900045,0.11065285886228968,0.1545313170512089,0.16525049292432806,0.10403793339307174,0.46209546463043033,0.29347520310719627,0.4996789175294625,0.36881166377163266,-0.3257108227307351,0.9257043168326229,1.4530051541436997,0.06671957478109124,0.07573941804302455,0.6764296621261807,-0.48758643248229544,-0.410941847702032,-1.0748819826921525,-1.0723017645178552,-1.0371969681984106,-1.0150083930067837,-1.0597571695642758,0.37205692948951596,0.3885457459355305,0.24403549577373992,-0.3641966399730768,-0.7178578356907691,0.11519322985527662,-0.5611829427962717,-1.065999795984963,-0.9869257210332244,0.5821259343374583,0.683578363256421,-0.6350208635362111,0.7229098990977968,0.7804458737013312,1.0777354051467676,-1.1789786941394225,-0.6746116264034306,-0.5541290477208509,-0.47580691922355606,-0.4604216086512809,0.41807732400813663,-0.21123651194017865,-0.5822127216799456,0.7855818694638417,0.26951105892345734,-0.6382552561952303,-0.8998027349379307,-0.6249226124834568,-0.3278648923248492,0.3098065701358454,-0.5709111855434307,-1.011983330939091,-2.1027828118356573
1.7583680643765136,1.7414209684465194,1.879848895464075,1.8268427734447628,0.6832803010528085,0.5333214926750939,0.4350694806982966,0.7935197778756332,0.37773425699710544,0.7616759756592433,1.824138883579849,0.07199563959699033,0.20788266190631996,-0.02250798845251095,0.45198094488397117,0.8034195039986801,0.3842231081122104,0.7900034124896299,0.2779312957494135,0.4519809448839708,0.171360337653151,0.7830035583092507,0.28270829359200605,0.6578332339162958,0.2404386219517366,0.17136033765315134,2.216251512664486,0.8035701624056777,1.3364683131624546,0.5573145788748488,-0.5123035876511907,0.5885977694745425,0.5341127771642875,0.5557613237640621,0.2752057719333243,0.37401439792344665,0.4365927575004026,0.16543432555442317,0.5291614722513072,0.974260749869122,-0.6096683223759494,-1.0092412409154532,-0.9136842953750097,-0.6631635029360556,-0.7599471685493829,-0.7911709894730456,-0.7860874214271639,-0.8315272803851488,-0.7082564370572626,0.4977932191882891,0.8330973844579739,0.6273271887620997,-0.023920473478109463,0.773650707073561,0.2991238279817988,1.595414846331459,0.4193604632453302,2.028438401543288,1.5939205786169703,-0.8840858705824175,1.8078521936302034,1.9103313540153581,0.43007950782897925,0.4650763208962874,0.3219100260299814,1.355316750013524,-0.7512967726897543,-0.6714599118906046,-0.937654582268753,0.49256792884446043,-0.20897015681466924,1.6552802709265002,1.1994687345422128,0.24764340059955148,0.48793088053720124,-1.8762389639142463,-1.0544401308990425,-1.5429679616808691,1.343477572312822,0.41894223378513257,-0.25946446959822717,-0.3713356025733287,-1.4179015340808938,0.526978594557945,0.4868361328905303,1.1460071604420663,1.3760415381948803,-0.7898169130718072,0.11230471845167257,0.12987628560982067,1.0131302488468643,0.9189178004346383,1.8312242045634082,1.392183653236738,2.0893665526217107
-1.3057865410384022,-1.2832187437441152,-1.2818271584244998,-1.2310117870831652,-0.06284439771549377,-0.17990948430658973,-0.08430268756678638,-0.013950162503919766,-0.10932299316988273,-0.48481380452355666,1.0074858166868865,0.43404118911699624,0.1690791926985234,0.6631816336115407,-0.38920344298557,0.6521264000831248,0.6325805652013341,0.14788022759565503,0.7704210041104856,-0.38920344298556964,-0.7539309124680177,0.3900714064153956,0.7695871526555608,-0.19658636025531048,1.138793754949446,-0.7539309124680164,-0.4864194557889,-0.028564740554787523,-0.26426904263862827,1.0881000434250265,0.18540516483808817,0.5018323845811877,-0.014912252411061313,0.025174912870355035,-0.06542409621920194,0.28822543134386813,1.257032464141311,1.0532897810970294,0.6381366438685686,-0.40825221867659045,0.23242725050161947,-0.240709892611954,-0.052910681098663946,-0.10130086511345064,-0.469610824208523,-0.8349448011240098,-0.7607788185846338,-0.8817482402241055,-0.8908860934258314,0.7289863469557198,-0.14613574568323517,0.25499929844091607,-0.17108235003957736,-0.25842053052661,0.576087131330314,-0.9635721329002678,0.16285489329172298,-1.0951749618330315,-1.4274327141586045,-1.510513632149601,-1.276421253919677,-1.7617928113363759,-0.03961681319005696,1.3252313693021989,2.020817710588358,1.0144216790518104,0.05279464066878426,-0.4408314569307586,-0.24060678365744043,-0.4296919856010209,-0.7379283057910418,1.0556466407196343,0.09416556226862083,0.5414221917962145,-0.1434021638113197,0.33420591302985503,0.14118629805985655,-1.3473529620341818,0.6473280329593569,-1.0427616305578205,0.17364525344818213,0.10920296730390763,-1.0162130721409282,-0.6408654302184186,1.5836352221862409,0.7683186615982972,0.8720385211248269,0.8414349189506903,-0.29454821329589037,1.682113486327073,-0.9259475298906185,0.9796348678292768,-0.8733721465259177,-0.4701428495515925,-1.7093892967777762
-1.9705094606722096,-2.0134568251892575,-1.9653422574150339,-1.9751488994930881,-0.5596790513675326,-0.7271162987151385,-0.6926444720051878,-0.5767033013740295,-0.659265655482659,-0.27826579646206884,1.1652117691153443,-0.35367458380661915,-0.2637686323009009,-0.5289209085057248,0.5256882226466679,-0.46671716633762733,-0.2800542360013491,0.04716079756810055,-0.49141076527834016,0.5256882226466686,0.1630642391983949,0.13952302520994692,-0.3959521491996863,0.19620196655807448,-0.5340950921045703,0.16306423919839513,-0.5560687769805726,-0.6732367044414074,-0.4312638153294654,-0.02150231523398582,-0.15594316149850343,-0.14793769316775668,0.32406489451013143,0.3086818201844626,-0.36310664412260907,-0.4074696835463586,-0.622791800193687,-0.22850533113632449,-1.2511129756270962,-1.6637796724592484,-0.02183355502906909,-0.5483532244692924,-0.6828492520243683,-0.7932386199345681,-0.6249547250871825,-0.48791956376117185,-0.5601967533964636,-0.4749167484084685,-0.51148309621743,-0.47524608652494116,0.4052817389610196,0.05103424508163865,-1.3932302700121981,-1.3428006485098056,-1.3394750257771888,-1.194694408850876,-0.17888260474709863,-2.0676708037816494,-1.954758916684488,-0.18864382509617206,-2.15220864846305,-2.269240314949581,-0.14783029771355968,-1.0012514607565082,-1.4245569281838217,0.7901212974233917,0.14385742412185337,-0.853611526467039,0.4639213238735722,1.008944749226506,1.0120857692095997,1.2764797715242453,-0.016750083872074484,1.1046016622252615,-1.4644063604436361,-0.7619700421484285,-1.640634224530785,-1.0989949281373546,0.7390677733209216,-0.41894708976449174,0.7301274722278277,0.6570610991336108,-0.9400417541463477,-2.9199118926099907,0.7573039958226657,0.8269234505996228,-0.8175977660542308,-0.14533845520252198,0.10326173799617505,0.04780788762572377,-0.937973021662346,1.4246855271676504,-1.28775699815039,1.2257994798803333,-0.08864345616415487
-1.3457952812668104,-1.391218718049957,-1.388237125155343,-1.340213860234371,1.7299037106860595,1.748384520869953,1.7318596362237584,2.00611039450834,0.2777794605507163,0.4000803668464107,3.5719708435541917,-0.14795850254829657,-0.4343011197495897,0.040688578720717156,-1.4389774787923886,0.2908667606665975,0.2669360040514056,-0.7722790778574665,0.7722799211788376,-1.4389774787923888,-0.7538301192133801,-0.8739378428314156,0.7504855784958666,-1.0820449159719798,1.203481345414427,-0.7538301192133786,-0.517609666051644,-0.26425044899732475,0.08709729845443481,0.20548242681072404,0.2652365205637995,-0.45473146134335773,-1.3513810414679743,-1.2622785774692986,-0.25253867656301926,0.03243010027297818,-0.11396620506331548,0.34739878069330077,-0.1490455806812554,-0.5960655877316038,-0.5957347495248552,-0.4728263658022225,-0.6247474541655278,-0.5256145370137817,-0.6460216965783032,-0.7339938071242289,-0.7216077423970999,-0.6094768354014104,-0.2960539281930008,0.08847719496457848,-0.9120384516128585,-1.4312568662338794,0.4179881225272864,0.658933794559361,-0.8532807678579353,-2.30557141374161,-0.14928341061668918,-1.5936817078070067,-0.6988132087850227,-0.05653753658152432,-1.0523591474625023,-1.5686891850052502,-0.6591828259822845,0.4340152108253403,1.2957555622082777,1.4079499060646685,1.982950327029258,-0.6165806353439852,-0.469741667146741,-0.8097593405684926,0.710327433186226,2.4943963673930885,-1.8952437069902741,2.4108641938633353,-0.09817670336397434,0.6435114991878786,0.39596835483289805,-2.8781222960763895,1.44161374261497,1.2819980605635262,-0.19101800235864766,-0.257928793066812,-1.06394069847515,1.126465231821693,0.9475009733866042,-1.2292716670031014,1.4632765399731646,1.7684518562764049,-1.080131476728574,-0.24050656910518992,-0.2659528430314874,-0.9269234558975036,-2.561554932522645,0.6446804257256266,-1.087517077953555
2.4778998212027727,2.39183201565334,2.3564300657394273,2.256458706169834,1.6573673334359567,1.3054040500460917,1.0044846994536387,1.6888401600562368,1.147973444820052,1.5402408492384063,2.4006613387722258,0.5128041363391314,0.5508379015988492,0.43913249399410437,0.945642959127083,-1.2688568187894231,1.8961117063309687,-0.07929249169634213,1.7580675286540526,0.9456429591270845,1.7113475266205853,-0.7645852378486304,1.804031336192557,0.5490709804186265,1.3031747502865205,1.7113475266205855,0.41331146569111366,0.7639376427555511,2.160858409969065,-1.797514196301427,1.4302121867877595,0.3392630401057234,0.6514088937728204,0.9671546934583777,1.6140358056865034,1.3661674087981412,1.1687083179585518,1.3003664580876595,0.9390656417889821,1.7325671110696668,-0.3695166575321431,-0.28490913972257886,-0.1445250491573746,-0.07304099274374103,-0.32654418829166726,-0.2954848162061006,-0.344621001472948,-0.19785056775985174,0.07364673789998753,-0.8753670224249662,1.4930046747374837,1.7963363869273037,1.6636363158266207,1.6381981168051358,0.6052060146631432,2.367725719988615,-1.3694919788762832,1.5289770351028664,2.0042174616333988,-0.6393268990335591,2.006288509088963,2.069286686783928,1.478035523926831,1.1540883115267973,0.4438673023921198,2.2846039642977884,0.25173489286877665,2.1229430657632675,2.791172459362915,2.2448168354367946,0.5017928378103865,3.103586144477811,0.2617720734606248,-2.5599932147973643,-1.3548219705664575,0.4618001285443028,-0.5869000519765487,-2.299660835618057,2.439199045368914,1.3239416969993152,-0.9939169815624707,-1.134847485031076,-2.2576289259524875,0.552686236131763,0.3055375795102183,0.9090637072711368,0.6057889187262407,0.06362424491182468,1.1045550756808131,0.9801577983368569,0.7967913513758502,1.274167878888573,2.0177826854157894,0.7425381955283891,2.742834369003614
3.2079524135819,3.130072524233877,3.183175540049721,3.1637270704925573,-0.07350861000372358,-0.13901069453037115,-0.21522098835991788,0.022116476984900484,-1.5228710484471064,1.8352708145705001,-1.273248066153714,2.328353740470535,1.9861101505592311,2.7314882094729627,0.14782055535268118,-0.4118467718984099,3.0796358574065783,-0.15975406852098756,3.2950150332536294,0.14782055535268496,1.1081360213771214,-0.9160497905429397,3.24619321110818,0.10624865742385185,3.3687999494689835,1.1081360213771279,0.17223131165825248,0.21303946045658173,0.0013978940219530563,0.058715515738538296,-0.9826164808098055,0.5085701851650014,0.7635073030215831,1.0329099397580321,1.8102256651756423,2.409112291613511,2.6078766301229295,2.6436920867994775,3.0072581312677884,3.519932558260927,-0.9764307854128458,-0.7333263906354475,-1.0393363523721222,-0.7397935324963228,-0.47874264326355265,-0.3607469007586473,-0.2507392837881236,-0.17098482594464023,-0.1658323212674063,0.3366503284806645,0.7183891301408132,0.7018456393842346,1.8990835766458192,2.2796410313974844,2.472536843476818,1.5163931129004453,0.2638122624838635,2.0397444640680047,3.5300739788318616,4.008366296319972,3.0085954082023285,2.9717973653216068,1.915060076688717,1.9642075679887907,1.308385782376744,0.9446531524550067,-0.15098018188292797,3.593559358191663,2.876528565433565,3.249089705577246,3.2147569983982263,2.0798700659016114,0.2984490791034557,-3.850234545819404,-0.19485074094999,-1.1868491630972948,-1.1879739838233503,-0.6718688892026349,1.0824478494492134,0.4101695231926306,1.6001118354845556,1.5368837070075303,-1.0478865305270937,0.603013670124074,0.2886205767656124,-1.0573844126406995,1.678931797008732,0.7345562011848825,-0.425047376383046,0.13788195707256826,0.7707637490237761,0.8400774043753596,-2.6009816216916875,-1.0595161124324508,1.635312756019279
1.685647474625288,1.7150359782606437,1.7269683637928896,1.7534325524680185,0.28852290928460167,0.6648590050867875,0.2470690251657656,0.6018448052028436,-1.153273949212416,2.522809745300132,-0.7466489085858494,0.09840265496850528,-0.013522706435500308,0.383189585567868,-0.21105366811055845,0.6890998600349929,0.06973897312189316,0.2363472576161628,0.12172443342845808,-0.21105366811055765,-0.3691337563927603,0.39885984446661427,0.09133255038463012,-0.009236415504065064,0.23643498786606176,-0.36913375639276014,0.27240899533300067,0.1394840956215634,-0.10289921421018587,0.4956729281196974,-0.6492096909547879,0.2148415474512007,0.01609383075502174,-0.0970278769447552,-0.09405147752446866,0.06942919095550897,0.13261908399535385,-0.020440498454653188,0.5394881306953487,1.2632289305241997,0.47814457269271293,0.3210900780023309,0.39842449082988607,0.48675751424877245,0.3310004149226277,0.4220481182443815,0.4957154985140131,0.4857785087418464,0.13710167635329643,0.6922815312779154,0.01898127272141315,-0.5298650182552824,-0.18668641599717972,0.1983925945438371,0.7823777473438945,1.3386866865699045,0.288024076329055,2.1191546340956298,1.5832680513381465,0.045886859463126435,1.9986182511337187,2.791315103089685,0.06832492907718032,0.012903699240629708,-0.0213541392776574,-1.9309299342373818,-0.7438732898619949,-0.7080872939558325,-0.9170124089830045,-0.9797652611248766,0.17588986734826473,0.5363315116783208,0.5372559782632875,0.28093982223883524,0.5103616861550898,0.28399966758336237,0.5951384228053491,-1.1870213496849993,-1.7836540332331374,0.2685793331749761,1.0015560645170165,1.1715467305985015,1.9603400935520938,-0.6925019226365882,-1.337286367435812,-0.45475206324549017,-1.582938778288151,0.31152317743048097,0.551006515049926,-0.9178184682077758,-1.3677433021269971,2.0205934883428713,0.7657086405019549,-4.600915699262738,-4.368292653204622
-1.0015337618798767,-1.0184597282379235,-0.9875796729332953,-1.0255844597944483,0.62893093456133,0.7749819375935861,0.6206625388845881,0.7258504132924011,-1.5539885445858839,1.878649585834536,0.23261411042380511,1.2945758611907916,1.2674543244710217,0.9805115490205697,0.7781524185726191,-0.8431776354818875,1.1554871454355304,-0.021195354589717483,1.032954567451844,0.77815241857262,1.1039714262917697,-0.4766132180439596,1.1585929309279948,0.36987170114295836,0.8980982586804447,1.1039714262917708,0.14284735019327013,0.03718092582748278,-0.015385254897840712,-0.32888463030444415,-0.3423907816709368,0.22786505872698126,0.8505593097641476,1.162612072069277,1.2453668714247461,1.42320346773497,1.033332729232303,1.3540616063660869,0.26787757826290653,-0.729362147043606,-0.444711215388971,-0.4361617062469599,-0.3328223161358983,-0.22371961497758353,-0.35934147074502115,-0.7028992764239635,-0.6604261823585014,-0.6463689027316772,-0.15037869579476237,-0.3874536390747724,1.3666470434848283,1.66214350665301,1.1785036127579407,1.2232515868231721,0.2809457614214955,-1.5288374204275126,-0.5773384971700527,-1.4161209186274255,-1.5343311554377137,0.26552517675192133,-1.3945528486233651,-2.0326020113581627,1.0999915600369234,1.126814079242719,0.8988974741274016,0.03330225633234769,0.38855381036603864,2.1407400489567996,-0.32975263770967767,0.19578480558271028,-1.2548400170552756,0.2570470285461954,-0.38824459993960314,-2.025418406734143,2.4035514184908213,-0.6716562034824703,1.27061351789828,-0.16152460564679022,0.015655729287909034,0.25962177564462613,1.5418458438729952,1.5670181988906764,0.11723610482559355,0.8558057238365573,0.9367583589917231,0.28467692560322366,-0.1342513755565714,0.2260573986272318,0.8884498702808895,-1.3239174177632134,-1.0293268998167555,-2.244513948887448,1.7405171007384257,-3.209261983748441,-3.859707354550064
