open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
-0.2163680980229958,-0.26079467339484436,-0.2501321782418934,-0.19106213046999151,1.356024305879038,1.1906594506678672,1.3590119797658744,1.4347323481425325,-1.0969108608404416,1.835697272858142,1.1682350858949075,-1.2253545155422443,-1.219234621250381,-1.200063474479708,-1.030650303287357,0.011588515934335915,-0.9849931797664868,-0.697956079896862,-0.7974421924781017,-1.0306503032873584,-0.5587197829437484,-0.6492167081775692,-0.8476589721995772,-0.8045671673135893,-0.7225610321075033,-0.5587197829437488,-0.8551232470019344,-1.1286116832339275,-1.239769687619237,0.1648980361127041,-0.11083472583215238,-0.970365332117518,-1.153186720783166,-1.1759337669509857,-0.937864886724008,-0.9153644182072842,-1.1420269028573333,-1.1397174455222256,-0.799979437154296,-1.5274377091350546,0.9152986370730557,1.11222282911437,1.4538219365982155,1.4370319770849447,1.3992062582016993,1.556099930888239,1.7883694354765762,1.3102863887083218,1.7667941649231558,0.040147910512013996,-1.5898816120572734,-1.088922151986407,-0.47675257627949197,-0.36423164794396773,-0.3449978377938733,-0.6786779976519793,-0.9680520799492592,0.4955474690707119,-0.01545881729659977,-0.8315381152953647,0.1962780499006388,0.7191645352701862,-0.9985257319169896,-1.288704130935181,-1.1733173224938696,0.4893126303110188,0.3315011739668184,0.1848218527421591,-0.770233727006664,-1.083501428745771,-0.8459789766659201,-0.9103339989897536,-0.2674643106147502,0.0328703147928167,1.2499038585513935,0.6088575123318534,1.3678013421976656,0.6574364185159777,0.8414445557843407,1.5018827897359117,1.1691806434659084,1.1250861954284137,-0.31766565959859794,0.37058005981928377,2.0712824685735782,-3.1947450659392067,-0.7828225592948755,-1.9787927825024592,-0.6109229973942646,-1.6455659954450377,-1.2287076350789885,-1.5000210189312764,-0.0720097979417626,1.2618466263233608,0.18982008845339735
0.2746799746598174,0.18367698961395046,0.2939068596994664,0.18753347700685635,-0.2364217257152804,-0.3676473154790035,-0.3954507485365476,-0.17011286960554967,-0.5270722637687596,0.5219215267807913,-0.03729933765271638,0.8678203051956309,0.9872780008152531,0.5815858771408527,1.1613128001189255,-0.5545291079343749,0.5960722885882184,0.4619395429772522,0.2787151597351851,1.1613128001189252,1.1306435801578438,0.15104834464220232,0.40702743621770276,0.8226921941666956,-0.05051420228925099,1.130643580157845,0.9512564309805179,0.11120906712651497,0.9618559627157186,-0.29190533105402255,-0.6202136479811291,0.6564206315296963,0.8471696330186799,0.8874134579284862,0.8972381335575106,0.7586827830292912,0.29131681775724133,0.708797680445995,-0.2060215220080398,-0.367516160422971,-0.6970723736258745,-0.24047678556252503,-0.26074348028063693,-0.6144635997051499,-0.5147444211688579,-0.532107787707286,-0.5625774659809881,-0.4936114222071898,-0.37893912395326035,-0.46049227587483665,1.0305918620789085,0.7820023921137161,0.9708272024190063,-0.0656676115152402,-0.7402183139995583,-0.6638664720502291,-0.3217891414137341,-0.3288991962419979,-0.6457228288094738,-0.7308747861186393,-0.3268582549881731,-0.3245167539343578,0.6484059364547241,0.35683648528014483,-0.041239880876066046,0.06055445702515925,0.3455668955593337,0.22164715731947937,0.3591714125253841,-0.7718015097132843,0.11489679589110234,-0.5217692542219212,-0.3695420497513792,0.03535224744494154,-0.2154869014808239,1.391546976210356,1.0679362340662244,-0.12563536830919778,0.13074645862423248,0.09396365098524573,0.5425142690928263,0.5285219882949002,-0.10162778854171711,-0.24802208863386413,-0.08459695728462456,0.5432905827178135,-0.3865276270747922,0.7121460282701056,-1.2752681345550132,-1.5840669435923063,-2.0080585804768387,-1.3880206500575853,1.2046003846781357,0.9067342739334225,-0.30233885121774057
0.9659954136058191,0.8286445629511663,1.0400279663792042,0.8148494807006391,0.24391850387661115,0.07816599346839831,-0.0725534200184215,0.18467919625449974,0.8460948281835478,0.44615449416750497,-2.4474066038626034,0.4224067329289342,0.5967650296085821,0.060549665575625515,0.585528130988307,0.7796484890280269,-0.05381687748674658,0.8634281791642966,-0.23369424053354437,0.5855281309883074,0.7527948607024606,0.5672872219966922,-0.14545391935519655,0.8620500794766616,-0.49260539383795243,0.7527948607024609,2.1102156122865763,1.4727017630534902,2.2485231139445703,-0.5390510921757411,-1.057469074606416,0.7251400312066627,0.5870211562422124,0.5918731872798386,0.7277173086930975,0.44219259392233357,-0.1446599423401318,0.006070696893634332,-0.5613162773817083,-1.0664768775343376,2.1849272573667506,1.5446142005677779,1.5413409262712283,0.673567808955098,0.7945349408468115,0.6616178337022446,0.850867852948525,0.635342049271471,0.3773020466462887,0.6720145879396715,0.6036289720054389,0.3227588755814342,0.8796777988173666,0.03521103287642232,-1.174095579066676,-1.4211089744690657,0.8219076848386319,0.7229978644633616,0.058120968450140094,-1.2220248439773977,0.5225486144003023,0.6440936924991901,0.6374814308252857,0.1368809578394877,-0.41290655053797837,-0.09763050369733006,-0.7440430604441799,-0.6173212815776782,-0.19108663924910563,-0.9519312222146001,-0.5264756031895547,-1.4567759912915568,0.7926353117938909,0.11341540509951421,-0.34730855974128266,0.9734695684026066,0.5139506436935385,1.2308287094001016,-0.277519319090936,-0.43609313464400645,-0.868647527630239,-0.8490860630514783,0.1352738036662037,0.19173015792429868,-0.38727322704680034,0.190626094568791,-0.3085419256729589,0.27282136815402597,0.5215199649012369,-0.776402468355707,-0.1542264328013646,-0.21093188932243648,-1.1643850210738753,0.4615717080682078,0.7236662930505191
-0.016677403224200454,-0.060918353000472984,-0.13717825497326233,-0.0777359150094327,1.2993097105958298,1.5155892560655781,1.248912015560195,1.6389901871254284,0.8851058025063889,0.5671835226473476,-2.4424668485962857,-1.5009181019033955,-1.4335164186117826,-1.578246753413492,-0.709167902459644,0.04429660769489967,-1.4105404743681287,-0.42592703321948877,-1.2960649767321673,-0.7091679024596448,-0.763925068411493,-0.19317935640329964,-1.2978656945068487,-0.6042490021373774,-1.114769047049894,-0.763925068411495,-0.7862635634096276,-0.6370907940647514,-0.20199102836645305,-0.25016036330914476,0.4001150635836492,-0.3935110018485086,-1.0420943076120674,-0.9043851884836114,-1.1694663767040354,-1.2532648174760888,-1.4115468047499247,-1.2940035857501626,-1.7079788684936223,-2.0186686164874956,-0.7685754128408739,0.011835753771427145,0.02428957092799044,0.5646916805931453,0.7516911441188769,0.5804381266760706,0.5669889888158515,0.5492939182608866,0.2546825919539402,-0.2927330571620237,-1.2420607364305507,-0.3993096227590003,-1.315129861696277,-0.8529075943613796,-1.3170173834071435,-1.4072530337729217,-1.199490858956017,0.8111405339946706,0.44824066137035845,-0.8913534216823128,0.5178249840764922,0.7982401282215758,-1.2747196081716612,-1.3593994842093982,-0.8856892333250529,-0.15649790793147111,1.4123147356216244,-0.9060185858285286,0.18277744505008015,-0.09444650129384255,-0.8518987395240667,-1.3000468927296722,-1.5791845721159843,2.0655423940779527,-1.0400459104701902,0.3130228992310868,-0.5158258132981604,1.3048242761839706,0.6333939582405099,2.572084225099465,-0.9134072036941446,-0.8811360786267477,0.3493841291654541,0.9515564220192615,1.4958280996566753,0.23513634905542638,-0.21040386065774203,-0.26915107170135966,0.6213425168699322,-2.050934906682003,0.6383409805206336,-0.4864886595996909,-1.447616533172881,0.6871157291782842,1.2504177946306327
0.24402396596479717,0.2136245567471923,0.26354410029173697,0.35014365613271137,-0.5372950590952942,-0.7115820148479572,2.8846194009258066,-0.6201642194978265,-0.34662213417349536,1.412261807120024,1.5391408480198743,0.05276466492883913,0.19491166968915297,-0.08067740282412093,0.06926505519396321,0.9168460105280314,-0.22063364223135493,0.5660855399107468,-0.2508169890129728,0.06926505519396307,-0.07364013100973746,0.5924792222846404,-0.21549343386935407,0.3300640120048948,-0.2065033985812943,-0.07364013100973765,-0.009088231158546251,0.3739455390224821,0.6050011543608917,0.5748164907047538,-0.2981906062656346,0.6434895175458786,0.09620468861940962,0.016845583513834608,0.09094644708937623,-0.09739445663760443,-0.024224793206390937,-0.05551731946854631,-0.4064960842703877,-0.3362733644916996,-0.021579969117021012,0.10130621669302188,0.0023129651386673057,-0.2321045656711892,-0.4808054150847299,-0.3796347186357348,-0.42051555078857294,-0.6550726199118647,-0.6263400549381104,0.7095608580554962,-0.1969447855048863,-0.2815962691110597,0.09822359299227777,0.3239407261592647,-0.1511826602766754,1.0711190618128104,0.08083409353822997,0.6361076323350844,-0.0977767347635559,-2.3533708681280574,0.2889339898838431,0.7087776075495966,0.19206717543484456,-0.27248675716587956,-0.5538700612221259,-0.6255252142480906,-0.6573341818214878,-0.7710110048417744,-0.8329009685673796,-0.899123351818186,-1.7980525958120646,-0.6414907191227569,0.6124793297173813,0.4736297954440364,0.3830742085319879,0.22904301046968634,0.4182592579436245,0.04836001721003181,-0.3614299905475,0.4664307763212829,0.3123852160783614,0.3447382278587811,0.5781804344918676,0.36694931439704,-0.2154245395737972,0.02561200790103293,1.2474721724627107,-0.08873390566969697,0.8020227146128177,1.3418405212536724,-0.30388427414918584,1.1563572038600098,0.5224378153034195,1.0043775806002087,0.8135896211490948
1.4296778686940832,1.3283146583659755,1.4658674021714273,1.434113715851993,-0.18734788466068286,-0.37161981539055217,-0.2708257245049423,-0.24335414109436562,0.8531592416048156,-0.5808772311080492,-1.3926480726237418,0.8982554913397522,1.0269014421708984,0.5496654084420526,1.0653834283730161,0.5543573832021088,0.8510683350866957,1.0446214150040067,0.5924169071875887,1.065383428373016,0.8566514999740173,0.773067952109524,0.7533092611332722,1.0803304254427406,0.4506301963516726,0.8566514999740175,1.1695383814990346,0.7230683390026111,1.2532139547640702,0.05661419963574257,-1.059363646148925,0.8767286340926184,1.2847000574133698,1.1133412804646572,1.0673683353830217,1.1440888908886213,0.7774829808250949,1.1333741379321824,0.13606134345161766,-0.8333909472149246,-1.0054377215761148,-1.6568175853977258,-1.5656230367289563,-1.4200755111114889,-1.2763601940432379,-1.295316016840769,-1.3376655151214567,-1.1249805988845134,-1.0733385513788705,0.6561855425069325,1.196967380318928,0.6703038648020455,1.1515051853479459,0.3980621981317229,-0.5208231922662333,-1.0236754506495358,-0.9522590978199776,1.0126147521211444,0.7896004447013936,-1.1468371459764815,0.9330213639909398,0.4898824320056431,1.4058558832706052,1.696075312253017,0.9600756677142688,-0.18843044624914745,0.48675767555435767,-0.8013237672884358,0.9641018161137789,0.04615215189379159,-1.1689738614251688,-1.1282089237023074,-0.5772541084215086,1.2128233252120493,-1.8711830956016022,1.06839025727821,-0.5995690185866221,1.0959916266370646,0.11590850674442915,0.8108757602875708,-0.8712315862160479,-0.8577537938741744,0.17335907820013177,-0.42816688670818454,1.0116967893282505,0.796009642737454,-0.41474927586263016,-3.406261024558598,-0.5267747341884997,1.1223956463967235,0.41269271977263394,-1.2437047083438777,0.08501793281245877,1.5467119519319878,1.2268935821956413
1.8676639895017155,1.9865767724300514,1.8906262514456211,2.0140713731026962,0.8961627865325813,1.024008008525522,0.837726578170721,1.220302119583683,1.2092854777213156,-0.36851650801313934,-2.549700793769922,1.7572807777827866,1.708626857947222,1.5783179490804995,0.44326476899200923,-0.16789325771053223,1.5088857234568864,0.20474510667140147,1.4718044912462023,0.4432647689920118,1.1867244786508109,-0.4720160453547418,1.5439120265645752,0.4605295279712278,1.2436718521669468,1.1867244786508124,-0.3073091813135048,-0.7967381910100171,-0.7712474557195194,1.3125539518514662,0.2428034109327395,0.42284403044877794,0.7064492582596688,0.7995049033181001,1.301648520879721,1.5884121911538827,0.9480273106568856,1.2765864080803082,0.7179259534904314,1.4963541306731445,1.1447989621855321,1.654534500938816,1.6684626571526224,2.0221497469024663,2.180716420460168,1.9897761665648563,2.0351285234170464,1.6986564162526185,1.5901511516799245,0.45886781218668643,0.6151108318642339,0.9812008776380907,1.6863235915643067,1.569446483643143,0.03385139512364586,2.252455409681579,2.5675152521569373,1.2247393458053113,1.9083092046187924,1.3259985802569054,1.7449383964072058,1.6812204519913494,0.9636412460112683,0.5933288695115793,0.0837204850181537,-0.7803121168833589,-0.5593075988963665,0.2318389426265438,1.4356891684662287,1.7500750153446523,-0.6785704228994566,2.1849310729838978,0.45417144467105475,-0.69483977586279,-1.7450358834762032,-0.6898269812769997,-1.6950443412707412,-0.7042945886529669,-0.3076407786565473,1.0812378848295265,-1.2649007187514194,-1.2105045126429983,0.9615332563766243,-2.7060174959204057,-1.4265077696759287,0.8845596144896628,-0.3343344687155936,-1.1805258189351895,-1.0507227220599848,-0.23429865298390534,-2.480338396648236,-0.6493040112406032,-1.7167669073448752,0.7735298435256664,-2.170087185375878
-0.4650157744417142,-0.46575664721474586,-0.4129377566945424,-0.501586935448796,-0.039252072446054165,-0.15485318746101195,-0.26647440973481135,-0.05542200405976045,-0.5511910752436086,0.7941275128300564,-0.14831739701139693,-2.387214134721236,-2.3151401605934123,-2.531047808655094,-1.5377243201666588,0.34835283085497687,-2.1632907140281534,-0.87766910709646,-1.944408496435731,-1.5377243201666626,-1.3095745806053363,-0.47646966650576433,-1.9260848802672705,-1.2196553126330894,-1.6628760642666625,-1.3095745806053394,-0.5166979554273495,-0.6617516222608141,-1.098643240643393,-0.3237286132395366,-0.6527726684789118,-1.1869467269906575,-2.0350881947175896,-1.9822866987227536,-1.9460754532382258,-1.962890904713326,-2.132703604406832,-1.9759159291633026,-2.5148309660463863,-2.0389088833773785,-1.26051073970624,-0.20962296496788554,-0.02751832526294823,0.17220680564242807,0.24603142837336278,0.49953581192013613,0.4045946793074149,0.41068428627772613,0.2381218231735715,-0.468549935195087,-2.5456391561014082,-1.748712312595231,-1.483397231262776,-1.835227653288188,-2.313544868887277,-0.3900084415927152,-0.2994393554317457,0.07319062365956279,0.3966137062288872,1.2637238715601125,0.09774092992518041,0.500139023084883,-2.0300744961182464,-1.7820558416259025,-1.1247984200885066,0.6927598313718939,2.570126241352463,0.7333257639554931,0.7035802182226282,1.199565830277534,1.4885247097989374,-1.100259037561007,-2.679633426378573,0.9457975250633279,-0.26680607993984023,-0.9660506244927891,-0.834303108569666,1.52938161292791,0.29494657507613853,-0.6739663086719793,0.5873053422884391,0.5530678861926572,-0.7199604678231277,0.19231612054422553,-0.850291821348454,-0.48986197929547975,-1.5396536844336506,0.8524753217038095,-1.0246250092718814,-0.22869524622944523,0.08513715282219847,0.3476201530186727,-1.012004107151805,-3.616712377920464,-2.378063292716529
1.9044060466159456,1.8506331192887844,2.0453947227810017,1.9430875289558123,-1.792979020076312,-1.6793310609495207,-1.8202570172690933,-1.7530396252246585,-0.9887263986880598,1.4399200982314393,-1.0267415158724809,0.08747868193262752,-0.28223509920565304,0.49738137480508954,-0.7257071178682418,-0.092590521825706,0.326042874032708,-0.5285800262993497,0.553290475006861,-0.7257071178682408,-0.4118245931420639,-0.4848771847965078,0.4431768819201662,-0.5981452482535384,0.6715227525262678,-0.41182459314206327,0.006962346773281408,-0.6056950723423863,-0.528398617233457,0.12234653612902213,-1.5110632321234878,-0.41833375594106664,-0.47148798762309957,-0.3890387504420966,-0.05565926462559906,-0.07778156581949691,0.5619153347843706,0.22189512833735645,0.5921441967424914,0.02582292759840988,-0.21486778718408867,0.19004720271079567,0.23702276509296485,0.25401605381548203,0.5103110920589043,0.34587383052523696,0.6430042001401748,0.29000990309844427,0.010567818765245148,-0.029712582410505207,-0.520507869243106,-0.36326271418557865,0.25072440629706644,0.10921643063683074,0.5358197767326512,-0.7915732348132138,0.08461710286273053,2.1792527934819512,2.4577254967493896,-0.3550869588508876,2.370938787539992,2.232917820941541,-0.062218248558500375,0.6872709651536589,1.1480766894469376,-1.1627029980876196,-0.5189008643689461,-0.9461823387194607,-0.976067023350789,-1.0892622953967144,0.34328868535803025,-1.0803174566060292,0.28822165352926793,0.6623569170527369,0.2565761452685326,0.31419527834380573,0.43575130073757135,0.7893330281385191,-1.0800305632716418,-0.6250374679755161,0.9409439836257125,0.9819424329452674,0.9954059148895913,1.1075023594261488,1.408359138739778,0.818414731392783,0.34291381163172135,1.4206809325714762,0.4237932737962864,0.6186935210760901,-0.6578765311124628,2.042953991836336,-0.9510649989994789,0.2830173647133627,0.6334038948252729
1.5433885572268302,1.6732257728698468,1.6560706661304736,1.8002022162255913,1.2416529823250841,0.872458506541172,0.8962266919421356,1.206179079782945,1.303245599695995,0.3121277103396065,1.5859771482197116,0.4059515459047694,0.5232211975229173,0.41234502573144327,0.26926622332537764,1.3044381037678028,0.06960375294149901,0.9524035001660949,0.005703384532635639,0.26926622332537803,0.0800552763077109,0.93759528684658,0.001648638012627831,0.6730400156872087,-0.02889969654118543,0.08005527630771048,0.3722245137571641,0.3898645715162385,0.12733753006435805,1.3994440881782173,-0.04575295962061256,0.9085314587099587,0.34120080185146284,0.2849606589444878,0.38576773197786185,0.22797845782761023,0.21690786270049806,0.09138885679256145,0.5926115112907333,0.9350675745661229,0.26405976945893767,-0.2562695149062488,-0.1806115361334314,0.05609506080822867,0.26125671694814917,0.565682450487448,0.49411879731179603,0.5142583121052801,0.29593072858482394,1.0000181662600656,0.7711206825970915,-0.06153822203960523,0.42864552089003294,0.20544458520679054,0.4790955826418042,1.1286125933453721,2.4005059932981756,1.7234062335824178,1.5776243146252682,-1.2449929027252442,2.018187441611612,2.6838948371756812,0.14508343389369208,0.01788098971729656,-0.07758640018435739,-0.7595335850693317,-0.5930597583413493,-0.8504038734064303,-0.3031516636206889,-0.5971250567602958,-0.6483625026771946,0.9670112695582559,0.5079180082242692,0.628178268990098,-0.43135537274467584,0.5077869869641273,0.07264977274523349,-1.1137119509354119,-1.209067487651098,-0.9907381321095681,-1.3651292295445425,-1.3010757451365125,0.9341588720069002,-1.1601509312706024,1.7215932037766053,1.1782178383423083,-0.04635312205362538,-0.6120147801916861,0.4616334866675208,0.9132083709329003,0.10322604554781024,0.7011560241764729,-0.41062175997542405,0.8268833555060853,1.1086484992240562
