,open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
0,1.3292468607003742,1.255511073696898,1.1663578472977272,1.2429104446154813,0.6749028726336113,1.6892550240433148,0.805585595524291,1.074014379486247,0.9879037370860005,-0.32963064201238595,0.8309413694461676,-1.2386424510219374,-1.5600493394874688,-0.7595432785625054,-2.398474204380137,0.4803823522376195,-0.7466445749933887,-1.456498053152502,-0.06335462611455339,-2.398474204380137,-2.7159124472729728,-0.6210770878956084,-0.21857817790485265,-2.1440400054274305,0.9529290432358988,-2.715912447272971,-0.7815357657458071,-0.7512579132605383,-0.9068994718818807,-0.2934217186709034,0.5167255326572553,-1.3217676265624791,-1.5774732948490564,-1.6809371618561775,-1.6951388092671418,-1.1769761537186323,-0.13765550879080712,-0.5543425187720277,-0.018441676510217896,0.37366987539762697,0.485534280858486,0.6222570526652274,0.7381860233540559,0.700838492983192,0.9518910277401973,0.57219977188413,0.5621632757174269,0.7737840033066695,1.0716298832158027,0.351508591795053,-1.5469022130268943,-1.7006356850116837,-1.5907434928288162,-0.2698747773252171,1.1256448157065622,1.1069774947323712,-0.04039371225823394,3.0273920470469835,2.568985370028641,-0.004652389114959035,2.4939127142510795,2.659039256949939,-1.2938385767088376,-0.4990495620346245,0.5189884968940488,0.24347164413575476,1.0676344563793927,1.3221257411933416,0.09752302319415324,-1.0646415173515267,0.3662047887471121,0.6136907536987563,-1.108383642958421,-0.6757107867880485,1.1527489545944865,1.2270109924826476,1.779066945426711,-1.2251117083029828,0.40963631267372685,1.165256010593746,-1.0106751066113475,-0.9900913768249492,-0.14351896637459313,1.2540527735184317,-0.4467595210564032,1.2880926247920135,-2.0558138294845896,0.9405092349546423,1.5109251215963706,0.1005506328366204,0.4061410529899368,-1.1839745058422013,1.811506915480479,0.09970086494729541,1.6544183733853177
1,1.206132886683123,1.4903404810555079,1.3831755266045174,1.5935085004117535,0.7029632102956519,0.6415707028312484,0.4487423424515927,0.6061393312928575,0.28531699626029583,0.20208106594880684,0.9395204282555208,-0.5977444010676349,-0.7230301082223042,-0.27322497850888805,-1.4657472593500953,2.3748701506246426,-0.6900350554056861,0.2833902987670581,-0.28793289801602545,-1.4657472593500953,-2.3990236043748783,1.1362402733468373,-0.33879478344734576,-0.7787761347563574,0.6859478377436085,-2.399023604374878,0.9794601910727384,0.9712708041499902,-0.512813641313164,1.764159111388289,0.6194141429026808,0.1758924171876954,-0.6507497263734432,-0.8624894918283096,-1.1594643726301335,-0.7245274478761442,0.24964662414988092,-0.16366496207968453,0.4072079318423168,0.8012514468836188,-0.5603579045778238,-0.33471397858199303,-0.2388075248281154,-0.14945942818509594,0.01076898408619076,-0.2183822501734137,-0.14981708586200182,-0.07534375257882966,0.1382684980840267,1.4335986169232773,-0.7781705156512475,-1.2109993730336484,-1.425478072831445,-0.34396871467771734,1.5006204041539963,1.4200808085448142,1.0092604236823248,3.0885199787559037,2.4898899335970985,-0.08675911331949561,2.3574444677950397,2.622016277096019,-0.5508187624381498,-0.11257669717220395,0.3860222193885015,0.12066844410326136,1.0898243387522382,1.2028379621215424,0.6832784174838407,-1.1476263747781985,1.1339610144469923,1.155428276354876,-1.1521163018230145,-0.5300313040215061,0.40383548909662864,1.8664872130129209,1.7640258338172636,-1.834764637349493,0.43282042939439724,1.7621058776988314,-0.28637061386839524,-0.27662923262052225,-0.0019052041729090564,1.101800335600755,-0.4022983908070977,1.2653282451910246,-2.059668144166465,0.9374814171239436,1.602979698372251,0.0721116373201067,0.3567920060272938,-1.2121474982194997,1.824349146399456,0.12225593001316641,1.6399419806768643
2,1.6877763721013004,1.8609016432789438,1.7766223430678476,1.8360467643836738,0.2954635954389403,0.6727533996512256,0.05857479431087017,0.5563252878772064,0.5350120146131401,-0.3688827379742583,0.640222922626906,-0.2041386505447681,-0.24688330780021453,0.04506054953993711,-0.49276768286886174,2.4638119832643546,-0.4815280533682924,1.0459159987167086,-0.36338545070351,-0.49276768286886186,-1.8971461854124558,1.8807812740278167,-0.3316438847518656,0.04638522005701561,0.47434757666808036,-1.8971461854124558,1.7656336931025873,1.5139837563212133,1.9310050963314072,0.7378684035946287,0.4929914962469818,1.1249908226047134,-0.038024961672621115,-0.2516643969447464,-0.751535749765322,-0.41353313292459776,0.5053495181442734,0.10269945680795665,0.7017757251143716,1.100469962684658,0.04242754075755677,0.1952666542817645,0.2856927030696336,0.5376885302236142,0.575935807954387,0.28761536215605954,0.5514119174676403,0.4619744882081777,0.7361694496228615,0.9742422523283427,-0.28097161931113435,-0.5982156734838449,-1.2628252707513057,-0.5888361763879157,2.122051354648758,1.3667692169340817,1.6964398118063233,3.1691279567649713,2.4124748244154137,-0.3600768172285597,2.288352315580161,2.5864599898687346,-0.05634439981730133,0.16622426567342785,0.34112925209330425,0.2757635238095103,0.20760173593353448,0.41453379543646185,0.48822212440688084,-1.1319925568430937,1.6347872135001074,1.657438610592862,-0.17812155964953647,-0.3052838973337934,-0.13656281767305053,1.6594511097626596,1.2291700416127058,-2.3399268094694494,0.14927495172982344,-0.2895464213801671,-0.5315031142458843,-0.5374974451199673,-0.25064938586860047,1.1398996844652294,-0.2927187409177781,1.2703866639800392,-2.0415281815216666,0.9370927040589188,1.7416617864220536,0.0395878707912772,0.35703418328674763,-1.2420390003244615,1.8385842502051577,0.11907545351568433,1.628585939487573
3,1.7850942594373542,1.6306404548697657,1.722956638595729,1.5090390127478293,0.5428320104855786,0.2877039742543866,0.12381749089879343,0.5818584339756591,0.9358486432697626,-1.026002045350487,0.404465248590192,-0.632109787892431,-0.706940314440586,-0.3642502348135196,-0.48632782247385,0.017016574653694234,-0.5494092518958721,-0.3398387445106701,-0.43783405692015737,-0.4863278224738502,-1.7477822685809878,0.5506086501809533,-0.44878945898502415,-0.7589933444694021,0.27903533572813266,-1.747782268580987,-0.2361675240652025,-0.8936047165104536,0.3853344692186366,-1.0280943016841355,-0.43209866413907994,0.14755582429408917,-0.5250299751158036,-0.6686476336290214,-1.1738273969233715,-0.8228582060157877,0.09723831982445331,-0.26886232906594754,0.28458237189639257,0.6962899324353649,-0.6119690057697718,-0.42963580957652586,-0.3249768093669196,-0.10587217869432043,-0.04970757071596736,-0.23174231315586075,-0.017228875692153166,-0.09291439018539427,0.11920534105988356,-1.2774444964927623,-0.3405497677902302,-0.9966830569644793,-1.5774219447277904,-0.8483546848759669,1.5230360981504663,1.328523432641931,-0.6954747106216511,3.073238832157921,2.3806518925262536,-0.5977644792418068,2.256628621956515,2.5522834258802423,-0.5977529577220675,-0.1674748730746493,0.3435294836004799,0.2684880694268429,-0.5013504762925058,-0.5357155121260399,0.20393747296929235,-0.9059785030102216,2.403507522153528,1.6220656161537963,0.5829832453683939,0.22476207051618677,-0.7335981619736095,1.1506032668302786,0.41158519322458637,-2.1695365689949884,0.076022933005871,-0.3962604026914107,-0.9537514561749597,-0.9397211993872409,-0.19615967557355068,1.140415428663463,-0.12737586499910653,1.3553213783805593,-2.069958646403716,0.9229370531533453,1.7881785741731013,0.009525603073899304,0.3370133882002217,-1.271274636736543,1.8538265193726382,0.1315338489564553,1.6172228870841432
4,1.490582169750467,1.5077550753772553,1.6635071730060316,1.5764036851611838,0.03244417496691331,0.579939919955148,0.18031994604886237,0.4896081317024899,0.473018705142394,-0.7375094036103723,0.39179806441090226,-0.5089010289510073,-0.557115313370252,-0.26483962485625784,-0.2950725067022404,0.4839345612523257,-0.5370429352274738,0.06333628547598831,-0.48304810996951075,-0.2950725067022406,-1.5143992023831636,0.8832454685107148,-0.508089884012779,-0.38399081477207336,0.10959854140731198,-1.5143992023831636,-0.26421974188213615,-0.5099149683753575,-1.146756113248502,0.46201275908835543,-0.7892887419306909,0.08810224361135838,-0.2457563286695688,-0.4242804820353645,-1.0132999519967512,-0.725681562761615,0.14431754792890072,-0.1967012590633199,0.3586849506088488,0.7759052943854431,-1.5298463590888696,-1.2996524285587112,-1.2320139746153247,-1.053780801071198,-0.9679460123766466,-1.0301496643749661,-0.9443049912675199,-0.9476362394605238,-0.8279108480504194,0.25959478193149316,0.6949324207615531,-0.764069381337745,-1.3011878365361766,-0.8272490770088413,2.0350072602447264,1.4282119019273065,-0.03287625869817478,2.930685428338655,2.3453316795158825,-0.7983421123990455,2.2220761144419896,2.5194072227166493,-0.45430436691151593,-0.08055337223197227,0.3403298581942724,0.3298342946828641,-0.7582555862897238,-0.17565553669873957,0.6794979427562436,-0.5240282378618358,1.7790667072408874,1.5643305982254792,0.8688829252619933,-0.36103081509228263,-0.9071081990850017,1.1936050317470586,0.3271618122059401,-1.9022393153374488,0.532598428068729,0.8968823956164018,-0.46029328970839367,-0.4794057758830301,-0.3601408573218776,1.1856750248652268,-0.03878120117990994,1.2974231781514707,-2.0420389675757358,0.8993538568798883,1.7859945013898713,-0.007915800594918641,0.3478337748905455,-1.2883347812829054,1.8640563025157995,0.1355137735970152,1.6037897164168298
5,1.6249497621047078,1.65726804631253,1.7742966754232075,1.668550031316191,-0.018911554151812154,0.0379241981343762,-0.15740622387450345,0.49054209209532607,-0.011631008903271813,-0.41034252770195645,0.6434730820053536,-0.34598832306388055,-0.35737068781785514,-0.1336610706230228,-0.01217519215764722,0.713758953361415,-0.4581494341990756,0.39780176523468475,-0.48512159483607215,-0.012175192157647525,-1.2180247527688948,1.132060753613025,-0.5115935176309776,-0.021212456587487626,-0.026684396434759762,-1.218024752768894,0.48336145823058796,0.6011595217338888,0.5211331717511195,0.287985288080735,-0.579129672064497,0.10925199041154218,0.0670631500371892,-0.13424005788594648,-0.7879996703321522,-0.6005903573562942,0.2159305521033746,-0.09645970430501587,0.4692000383262647,0.8860500927574034,-1.393869607224196,-1.3263168997406076,-1.3021063508018973,-1.120351222735285,-1.0536444311377087,-1.1047466622884792,-1.0325784297587455,-1.027229884890126,-0.9198979077719631,0.35686848477555977,0.6974251970222958,-0.648563279642781,-1.189762333611676,-1.119787176317453,2.3267327415008974,1.6063224387559736,0.03371934612277438,2.821838645266511,2.3068144368447663,-1.0653459611687222,2.135866564482552,2.487758822864523,-0.1898321287260266,0.03326775154197073,0.2599403871016611,0.19525994162652865,-0.315750107968996,-0.46149272070546027,0.2983281929881926,-0.5097017522740684,2.3065827649166724,1.7019167753356945,0.37124195914999186,0.27830698044184743,-0.7638443263789406,0.8184760520860275,0.1261678051184703,-2.03175286668045,0.4341159346960163,0.9967630571552177,0.034148091677967785,0.011456697025756586,-0.22037803704862313,1.2161009509150613,-0.04534462836605394,1.2979249582238357,-2.0439868144234117,0.884589706933942,1.8716390226435082,-0.008274956898087125,0.3613259787659174,-1.2920094569077702,1.8800734488558721,0.16466304870542847,1.592470404605336
6,1.8926879913081827,1.69888520123958,1.740318071654207,1.6916488284136282,0.12113328620911275,-0.02571485673757375,-0.2540450997388487,0.2835669927483367,-0.24954605597417784,0.05161113490701921,0.7942854905012287,-0.2872269834977867,-0.2840757878351589,-0.08716431504111082,0.16859971111596175,0.45543598545387703,-0.3826663112243401,0.3802917563633316,-0.4596848232310466,0.1685997111159614,-0.94734687640664,1.0345648399906846,-0.4980692059758107,0.09002841613190472,-0.1326505911297412,-0.9473468764066401,-0.14637320092874812,0.16428751817371978,1.0465533203578414,-0.709536289357166,-0.17835727505518967,0.11941395166803892,0.19832229364035925,-1.2115188019817462e-05,-0.6499919299156621,-0.5598578117040679,0.20759217787960085,-0.08193901789786542,0.49038715226002966,0.9123724032766115,-0.713032766219374,-0.964104961649046,-0.970626093788531,-0.8029138822906723,-0.7845044087726132,-0.8737835465062472,-0.7549974198793536,-0.7802160038757375,-0.6484386884337275,0.08358162121073293,0.1410879966694747,-0.4527061563841321,-1.031975750655085,-1.2475633618952358,2.310861360974589,1.5704437219477447,-0.41883433466857245,2.724497150071222,2.2649669056833237,-1.296526567602737,2.109786579571493,2.4572717749991693,-0.12712229559516305,0.07410738293656315,0.2640444933113849,0.07519604221867818,-0.19459760137828086,-0.6515022547767105,0.06696829928074811,-0.06820536501282547,2.6850719453049186,1.9644164582341204,0.22141971225445997,0.5768683461929532,-0.6929112115761749,0.13503760258612238,-0.3736340438020647,-2.0736781040179295,0.2117415602275854,0.6549602879667682,0.27079035928105144,0.25545464528052286,-0.060782014294664254,1.2108793600564667,-0.09600564494871923,1.2783620758908347,-1.9741731372949176,0.8585699324893308,1.8821965337792506,-0.03941791799261578,0.37796638737023563,-1.2799375985725459,1.9158928738808616,0.17615932812488067,1.5797328043782415
7,1.6697097526505904,1.5980830061304654,1.6674364788491225,1.717297101128459,-0.1821732979109127,0.11849663038280929,-0.2879429897119602,-0.21403707689621182,-0.2117453299636658,-0.006935973258397619,0.6681421808685328,-0.22015406584640032,-0.1982975390424042,-0.03505597786234876,0.285605333962197,0.2948605439266363,-0.3085401004870816,0.37261394639651135,-0.41640031506197706,0.28560533396219673,-0.701697341504815,0.9373390171186015,-0.4700512354510338,0.18437974494343617,-0.2111422915853837,-0.7016973415048149,-0.3196096930083911,-0.41820341670277056,-0.853887574800596,0.2997386512729197,-0.34560304079724463,0.287944590688532,0.31497412847934153,0.134407034999929,-0.5008513976310981,-0.518975018648217,0.2046911696195571,-0.0648228687692427,0.5162227972790928,0.9420622085575553,-1.1874960522399172,-1.437651995478493,-1.398876210154154,-1.2798892834430537,-1.2202050085879876,-1.247926984153067,-1.1936953589307635,-1.1850411239616923,-1.097131975882521,0.09585797502350159,-0.21229858279504454,-0.3434239690174171,-0.672473463935424,-1.2816835620972582,2.142739689286775,1.549911772438396,0.17348667107482982,2.6482936164394406,2.180201705565751,-1.5202181544558855,2.0836588003990624,2.427885123441562,-0.05667785449887965,0.11846513216641452,0.2664327051563915,-0.06047565448084786,-0.6526803082879943,-0.8815296121562579,-0.2104183094078032,0.18550002620049486,2.693242156151349,1.931644552296428,0.69144810959362,0.4977022242800359,-0.6115091398819799,-0.3937653755273484,-0.740837000607869,-1.9103290695751485,-0.07279597132962541,-0.1815556554572246,0.21580888159823303,0.21154633945274773,0.03297764813225781,1.162233270122459,-0.15520397120977225,1.2755442827671761,-1.765445330928753,0.8260112474870551,1.90595687990768,-0.02686905746656795,0.41688255802393603,-1.2700626028073254,1.947065414778601,0.20380990657154385,1.5690658980019252
8,1.660783366714508,1.4762713763774318,1.5957455608662428,1.5099611918756317,0.43672008454442995,-0.11019869322276163,-0.07680870967512574,0.36082121752630486,0.05565389874095206,-0.08637874253535648,0.560149743311044,-0.5433066552042448,-0.5931508944284661,-0.31806560599739186,0.0033415592986094423,-0.711213133227814,-0.389449014555269,-0.4023863344952849,-0.4162898115675849,0.003341559298609208,-0.6679110805199167,0.12931226565821505,-0.5236872580544294,-0.3449823679307957,-0.28592112011649057,-0.6679110805199168,-0.31867232795257805,-0.5078981381091979,-0.04230849492945871,-0.5317453057569891,-0.6337074155519907,-0.41089113245161524,-0.08617420098198457,-0.17443273251006736,-0.6948918315254384,-0.7937357153322628,-0.06265781171863562,-0.30432908018995697,0.25226466275652126,0.6821356536154735,0.978851159426812,-0.5668228829444397,-0.6043486869912824,-0.5981155856718994,-0.5881661544902452,-0.719380155218675,-0.5494931897963118,-0.6161781034648826,-0.4712343303947817,-0.8258393331489462,-0.023632010737419364,-0.25547136779554,-0.9279709083100941,-1.4768947221773912,1.6679615293173704,1.2875747064662062,-0.833913457103455,2.581766217552014,2.062506914616562,-1.6948109395126911,2.0583374384060433,2.3995428731293766,-0.40048919862078225,-0.09002592274707868,0.26869095316625063,-0.19109549050932023,-0.8729701472632023,-0.991255909515227,-0.7392151172589567,0.270889869069851,2.496448419684381,1.8962831968999485,0.9066496815452576,0.4589756332759048,-0.14282909547517977,-0.9802219946381727,-0.8862692875880768,-1.832805685465079,-0.3322245443510034,-0.3086387624569023,-0.0799541901995393,-0.04847435990234205,0.29428616887851194,1.091075782236219,-0.19789615115163223,1.2477014800518587,-1.7660430524704396,0.7868511933307228,1.9039984622537247,-0.09235822391088905,0.4404983050262519,-1.2592969288185596,1.9688047938805937,0.19570959753604755,1.5498702457108302
9,1.6323374022922632,1.5234582361520892,1.6500361503761949,1.6556894457318991,0.025972608958093484,0.40646344685774266,-0.134863645861597,0.4701672346777955,-0.13664249297405576,0.3127337399655564,1.0517084393006846,-0.26018576276344024,-0.22526481964215364,-0.09987792719356378,0.12801758858947104,0.31417326034814796,-0.3354965369747601,0.2705914684658349,-0.39705296241345744,0.12801758858947082,-0.4873493473300898,0.6876516648269336,-0.5004886381502857,0.15262763067915752,-0.34058850161441556,-0.48734934733009,0.23895422021831755,0.18577882793310552,-0.116656947021201,0.19377476440746075,-0.6753472019604406,0.02811563252966623,0.11951162417449518,0.1627844068775279,-0.3687595895586466,-0.6136983708445575,0.08158123645434177,-0.14012515463647227,0.4326671829291052,0.863579580352584,-0.6836235793759714,-1.1914915206962007,-1.248164213158121,-1.2045155683826754,-1.1504611728459824,-1.1941753316612738,-1.1252248375254692,-1.1286709142622864,-1.038242323377539,0.5795373785511422,0.10662305284085798,0.5651935767018393,-0.6327703294345547,-1.1507281951600965,1.55174180222,1.3970093646941464,0.2108388604868438,2.5777521288017033,1.9168333640048891,-1.8887319606336086,2.0965008503038995,2.372193519517815,-0.21241879738857003,0.08381111906432014,0.3654275500761878,-0.22977065338398397,-0.956680940673002,-1.0389116186682674,-0.48198274141971476,0.5940196309044669,1.938345707485423,1.5294878476420182,0.9900477861168816,0.45173467798760997,-0.4703103660624404,-1.0762082113368323,-1.1898749956164452,-1.2907731085667322,-0.11158368802522449,0.47864541401602656,0.11784627854377513,0.13914607632186368,0.2601677211434223,0.9588986509796965,-0.271959670918328,1.2306406086459094,-1.5178766202794651,0.7490273950293622,1.9301043026206846,-0.08192442870073571,0.4734582980141816,-1.2364441399616835,1.996322456942135,0.2103767943806537,1.5417208280768624
