open,high,low,Close,vclose,vopen,vhigh,vlow,VIX,SPY,TNX,rsi14,rsi9,rsi24,MACD5355macddiff,MACD5355macddiffslope,MACD5355macd,MACD5355macdslope,MACD5355macdsig,MACD5355macdsigslope,MACD12269macddiff,MACD12269macddiffslope,MACD12269macd,MACD12269macdslope,MACD12269macdsig,MACD12269macdsigslope,lowTail,highTail,openTail,IntradayBar,IntradayRange,CloseOverSMA5,CloseOverSMA10,CloseOverSMA12,CloseOverSMA20,CloseOverSMA30,CloseOverSMA65,CloseOverSMA50,CloseOverSMA100,CloseOverSMA200,VolOverSMA5,VolOverSMA10,VolOverSMA12,VolOverSMA20,VolOverSMA30,VolOverSMA65,VolOverSMA50,VolOverSMA100,VolOverSMA200,Ret1day,Ret4day,Ret8day,Ret12day,Ret24day,Ret72day,Ret240day,RSC,bands_l,bands_u,ADX,cloudA,cloudB,closeVsIchA,closeVsIchB,IchAvIchB,CondVol_1,CondVol_4,CondVol_8,CondVol_12,CondVol_24,CondVol_72,CondVol_240,CV1vCV4,CV4vCV8,CV8vCV12,CV12vCV24,CV8vCV24,CV24vCV240,RSC_VIX,RSC_VIX_IV,RSC_VIX_real,RSC_VIX_IV_real,RSC_IV_gar,close_spy_corr22,close_tnx_corr22,vclose_VIX_corr22,garch_IV_corr22,close_spy_corr65,close_tnx_corr65,vclose_VIX_corr65,garch_IV_corr65,close_spy_corr252,close_tnx_corr252,vclose_VIX_corr252,garch_IV_corr252
-0.8801866968284626,-0.9163937480942556,-1.0502003666440938,-0.9965905710699873,2.7912797552597457,2.520637924480792,2.7104237263691147,2.7502531054918036,2.530613633485093,-1.5231664943717622,-2.063032893523074,-1.480029311847159,-1.3810598029456977,-1.6170747074264091,-0.3798304546339139,0.40267244774498606,-1.9701383294835348,0.018098427216728556,-1.9788437055175416,-0.3798304546339182,-0.8076052380511708,0.28177864162791516,-1.8876323713285925,-0.26505168191944917,-1.8006571280988963,-0.807605238051171,-0.7291531194133543,-0.945842615176983,-0.7819930031672486,-1.2674307947528018,1.7866945804346588,-0.521874900493035,-1.3485210119068531,-1.5678900680322811,-1.7740879820672564,-1.7387858233031714,-2.0736285410196813,-1.8758669547230549,-2.1431508333578684,-2.3454647560108235,-0.136948986399855,-0.1327551341918329,-0.19203480161221384,-0.20740854694248823,-0.16987877218892283,-0.5192056643393682,-0.4916256231457067,-0.5571318446241228,-0.666324039801491,0.29938261813594036,0.16114713869803315,-2.219831692114212,-1.8651661951493306,-2.012391298218405,-1.9755448962731432,-1.1844993908971573,-0.06291127852966359,-0.7098986409202621,-0.15548193555331022,-0.10393917023663406,-0.5660476700606578,0.2109744411685957,-1.94841448696511,-2.3718086617770706,-2.3716048762934405,1.8441891699967095,1.0462330663502477,1.217749238966699,1.95073686710592,1.579049652445638,0.631969633318627,-1.2867439643161465,-0.590950031663985,-0.6057344266445186,-1.5423010187830533,-0.13618526470111803,-1.126381299421837,1.5726641037408635,1.9089597824596538,2.783152879822115,-2.55728419822613,-2.523300073451098,-1.6953151023880608,0.522358219345724,1.0324466083808161,1.054237379498438,-0.4369378593454482,1.3360480367684857,1.6696276471255884,1.3661872982830425,0.9401103211957419,0.3377020951259926,0.572423759486864,0.9601273038604693,2.0030234068097728
-1.4558531255129745,-1.24571187804145,-1.3808634770629586,-1.1684336711159704,1.6023259640392025,1.394875356071507,1.1288584553285237,1.6773639995525433,-0.011647726001521443,1.945606536144538,-1.32209250955833,-0.5379009891602973,-0.24619041129557856,-0.9189878136645374,0.679919568745798,2.268636311421311,-1.469009958686016,1.8371757543806284,-1.6438494517427793,0.6799195687457953,0.13768897171205424,1.8038101196178904,-1.4547654403628276,1.3050665014154286,-1.588783212261556,0.1376889717120508,0.6208106362475302,2.0630949317532035,0.8607659598836719,1.944523022752729,1.5567940873631119,1.586417214512631,0.15326771715555929,0.031058452060434973,-0.46715895307110716,-0.41178220418457423,-1.670384038895365,-1.2847735882783247,-1.8662313660254863,-1.8155604155842784,0.5355819053501543,-0.05815873361633417,-0.15825469374879406,0.0624410011651158,-0.08859361998385862,0.6260700019082086,0.42507137065924766,0.8628942578425032,0.718262618752151,1.752608527914734,0.4374883541714686,-0.386746059805488,-0.7834073361614886,-0.5000983375717734,-1.9660557218168464,-2.1383485900826544,2.2806471346819963,-1.1993141147970203,-0.8013664421110647,0.8386059727515177,-1.0935422951696756,-0.008019147482035655,-0.5147440305902251,-1.6764701167948381,-2.1996985476749362,2.4391360080115367,0.8088156150773237,0.6371791309403233,0.6137472045461945,1.0325421442472023,2.2607109397435012,2.5003898981393347,-0.14157683504914015,-0.2152859116879694,-0.16228046825222428,-1.0708736666534853,-0.9394593039121449,-1.4969221074886139,2.321653955126266,0.7809432376726537,0.3301309065795477,0.039578189034505315,-2.4472419046110465,-2.9013831002081836,-1.1771837308739561,-1.1656545535849165,-1.2781129918881067,-1.2766768057589772,1.4958340575707376,1.201882536175873,0.9606380207402982,0.15947235315227648,-0.6606012713045516,1.3923434748587877,0.765990132038208
0.5924582585257175,0.5058243357455499,0.5896475933555374,0.5361699580844834,-0.7797220569899355,-0.7903320120740666,-0.8224559735623586,-0.7299218396451835,-0.7074092151216949,1.370483999165097,-1.1524248319420753,0.2688471114012009,-0.16944623624188204,0.6425675514395236,-1.3123686121031783,-1.0213872615930149,0.7945292010969758,-1.4795183414490019,1.0470751628577433,-1.3123686121031783,-0.43879288955115664,-1.602769067158335,0.9520869502824745,-1.3974519874930655,1.0972413180949778,-0.4387928895511546,-1.074103868341564,-1.4488605928866296,-1.1737701248377592,-0.34557658008774755,-1.0124056793950413,-0.9911997718415054,-0.8802248525722695,-0.6584741518154213,0.041113710627799865,0.2936047965422476,0.669447414264433,0.5031144925110037,0.881845015089585,0.3855389115526862,0.23119134481272977,-0.3096897505647467,-0.17848703484277686,0.3507675775135697,0.42673777255828943,0.5578180596847817,0.43322465846318853,0.44140755872081855,1.06279860297427,-0.7470729450714858,-0.7065489556437202,0.07689375201191621,0.8697889407869003,0.3870108231879991,1.1090045984881958,1.1237398026486314,-0.6942656779273638,0.31254536324526727,0.6354011647525751,1.4688998545296024,0.671999515376833,0.23812935793212087,-0.3069709128984092,0.30139769191309745,0.6596528446967594,-0.7539792602834231,-1.00091931141221,-0.5414522518965218,0.40956065091295935,-0.15796275052611794,0.7775350220022111,0.8557002401335998,0.8594670176876313,-0.12117504653012769,-1.0260206944250092,0.6622741713606792,-0.21914512962694443,-0.8970491532058523,-0.8833318377425161,-1.5129845607488426,0.6909408028534993,0.7061707142371894,0.7328320940886538,0.7332895114834033,1.0767612302382088,-3.1022334942685124,-0.7361732231681642,0.7205291299413265,0.7642983711057953,-2.491058734549813,0.11930610600634213,-2.105046132489943,0.165493829512814,0.46868236015248393,-1.7344256719452051
-1.2330651274919353,-1.2196860687954019,-1.2772577155346556,-1.2402248007438073,1.3095519732435348,1.3244865049321506,1.2121393897877824,1.3418637282539023,0.09235384266680917,0.4200301894372978,0.8249579278637814,0.4496387366366423,0.3205243707385939,0.6388447011855021,-0.12429204355475268,0.6203538145694663,0.48061726410711164,0.28187627053921477,0.5250722879695799,-0.12429204355475228,-0.6212806217190853,0.5831113170473228,0.5150704534875453,-0.02243685275397046,0.7531192329933384,-0.6212806217190843,0.07390949110062552,1.335697982640477,0.6296471126699915,-0.04169441232320328,1.472932648243889,0.7279078959345541,0.17058621402574553,-0.06296258058315146,0.1352466170380377,0.060143211622284705,1.0575823472941719,0.7463511329915793,0.6612939897399182,-0.17362287159730413,0.9230668049310405,0.012177498533481773,0.04155947522505418,-0.004732483154132184,0.008023205168577425,-0.6214510958573326,-0.42011118735537717,-0.5346130519965399,-0.16931723293475923,0.4528535337712056,0.6577354927183993,-0.6166579035341321,0.3823368843942297,0.26376737261551264,1.0966700222779295,-0.7395497350185732,-0.1460131106085643,-1.092184669536125,-1.5273242200928083,-1.3920011893623525,-1.3536958173051739,-1.767478978411802,0.19361262653951744,0.8433533475396312,1.0910793641117473,0.9610308307882786,-0.09283182592763504,0.3014342644213887,-0.956201353556325,-0.847855693450612,-1.2820689119181454,0.7595625436689436,0.3399877822001206,-0.44348277255345536,1.9141746700424334,0.0791383003442277,1.502141161747877,-1.2495542787539293,1.082210169652791,1.8508153099417453,0.10360049716969107,-0.05671836504485715,-0.8865351105674517,0.2717953594959052,-0.3081205465569222,0.5267208706244969,-0.4276875000550076,0.9664531117430416,-0.6458379487861458,0.5844207667889365,-2.126217772083002,1.9351138808647914,-1.7499988366259156,0.34282822007231806,0.718986746458752
-1.2382722446275924,-1.2504925157609539,-1.1862668582950093,-1.1097643162812045,-1.059465452006917,-0.7801384623625623,-0.8809843938937204,-0.9410380710270742,-0.9373357082473784,-0.08249659338886531,0.37277820996838634,-0.5951920946047056,-0.2303414377467114,-1.0030895975034897,0.7752846713384169,0.8961320622325128,-1.1544920047734049,1.0659206223741873,-1.4158161836355503,0.7752846713384155,0.10854401795172429,1.238382341034438,-1.3138407613997245,0.9016664052545637,-1.4946269107358736,0.10854401795172343,1.0782881379350566,1.226460720808879,1.3488793846598996,0.6779053687627506,-0.21612495963128503,0.547904821247937,0.5906989602805893,0.3798337831922658,-0.432393021613873,-0.7105064930769776,-1.0733055150744413,-1.0110749803259165,-1.3530805438219597,-1.3749570967845495,0.20641978372248007,-0.3614197865526853,-0.30499986127928186,0.27894625562732855,0.19512951374858767,0.8766002250437382,0.5987702270270919,1.061440309693639,0.42892367053788233,1.0366585674076025,0.6801729951035489,-0.05670001016697014,-1.1000850710520447,-0.8929959391555052,-1.0560324710067732,-2.2526037566438184,1.1075787088406863,-1.0853293932512336,-0.5622278871292193,0.6574300121520055,-1.444633377611112,-0.18240895621991907,0.08918478725423669,-0.9482278682044415,-1.4814541389612343,0.12241803899221909,-0.6060175515699212,0.022819555558616603,0.9585849182297194,0.36820769734102016,-0.09387201288671804,-1.4942459775639756,0.6804713738951688,-0.5086017811290332,-1.0339378248906723,0.47060167717952883,-0.34683664753127375,1.547801884191658,0.20196056606667123,-0.31242440899644747,1.052155081570753,0.9310284488154988,-0.2769215558008055,0.4907588586312279,1.7011150734856442,0.25308652214088656,0.8598383755286788,0.5557024433216546,-0.7849941697392468,-1.2339962183069155,0.10836800097588516,1.150476435957401,-2.9053656439926967,-0.2644715783004757,1.6868393564573003
-1.5138783660684358,-1.409945383760655,-1.4293168580843418,-1.320651370108033,0.4632195974528149,0.6127769870283681,0.42367097647927293,0.6266909872337781,-1.2065616238410106,1.6077315230846425,-1.2220308741348456,0.7800151509575796,0.9077954942262975,0.6614571932810714,0.1641460404486898,1.040993533819745,0.48218793092502626,0.7511589658996878,0.45948463867079353,0.16414604044869013,0.39561068207055783,0.5172292981154719,0.45095039931084396,0.6158660062306889,0.35199094672668246,0.3956106820705585,1.512327712244679,1.7160060492844516,0.4920794478799844,1.5966139998658462,0.41421473296314915,0.8444521072815806,0.6572632355338796,0.7694473757254477,0.9345998518910249,0.7980685614126459,0.5982888314267275,0.5800429250509601,0.4922746517270627,-0.12216570601219784,1.0425731485419631,1.2791787804613812,1.1749832727224288,0.8768697354753597,0.6320932345848375,0.31933334227811816,0.44416012637565466,0.5421068222607156,0.4829785484340023,1.7304334749545836,0.23563671299529143,1.1038973623772188,0.6161588226553621,0.8653641399755432,0.07075008641465019,-0.8529151600132815,1.6463906868266056,-1.375754029249825,-1.792111002998616,-0.8063438654925253,-1.648175532207048,-1.329162052746539,0.9035850570049199,0.013515965200519668,-0.6027427592046251,-0.6589751843292669,-0.36940274155005426,-1.002807158506634,-1.0927936986561102,-1.0604776779853946,0.1972345144245199,0.9663253248045668,0.24437539780971929,0.9230320835019926,0.17159526694510985,0.24035220673104327,0.3153673714048547,-1.2353847304829109,-0.5169438431213096,1.0214035006490625,1.1907859862033487,1.231776462137619,0.7646567472856917,0.25648704425980856,0.4708601837202344,0.7662269785159989,1.4529969162681948,-1.343830472002665,-0.2078039279891558,-1.8876186698867363,-1.2665123467285457,-2.2803317113976433,1.589792184301741,-2.2048062784285296,-2.042972146827643
-1.7908731599277148,-1.8686096711989024,-1.9040072696849135,-1.893831103378579,0.5626814571822143,0.3036839625106809,0.24832998407530193,0.539058950433475,-0.03667609556818705,0.429627555016899,-2.6970776474057354,-1.9284384631373739,-1.7504046584383035,-1.9630134051626638,-0.39520374467519537,0.3491090770987756,-1.5722990940775508,-0.046645753546120654,-1.5380498563252945,-0.3952037446751969,-0.7621457214700967,0.30075861783489527,-1.552523456458849,-0.2815131351466618,-1.3733042075718251,-0.7621457214700966,-0.8863246047048088,-0.17011658296967752,0.11902176940802088,-0.8546295828640792,0.6624848322545362,-0.3011173098561418,-1.1567232624602872,-1.4464594659598173,-1.5610478413653956,-1.7575291234547477,-1.6514737451896628,-1.788783633627397,-1.3611353306910259,-1.3739026606989058,1.3401664838150604,1.473907490850447,1.5429160715547963,1.8643990734745177,1.543599271194449,1.8221727829670114,1.731978907242485,1.6735235531624404,1.545048934274682,-0.6694384985133,-1.0214708925183986,-2.074909190730529,-1.4928489590188025,-1.3039100565419728,-1.1943960001286238,-1.6353060730151177,-1.1620026478656118,-1.5881594875628724,-1.289857569677446,1.1823911503412796,-1.53317281920017,-1.099860116321159,-1.6038520938974021,-1.5057427919440045,-1.1042208251292898,-0.3140073160777712,0.8570633336135695,1.8034901661070952,0.6949637696723779,1.2412778661194939,0.5295744746213212,0.323083123811461,-0.9779062291671629,-1.4812660914705655,1.0654578433192035,-0.8844748726612008,0.03653291588543397,-0.06760790580072622,-0.1882103416831589,0.926641481563345,0.0016801404694724664,0.04670678934240242,0.4355588732418646,0.8349769452019404,1.8807525103608957,0.0037432889729987805,0.5669820251305921,-0.4041052006480719,1.4249533404832186,-0.555169394600085,0.03235063143991047,-2.358166646300054,0.005168016432344338,1.0588958576081446,-0.3748633832445365
-1.9873613873851463,-1.9702165493305737,-1.8534646841074032,-1.8629793985916903,-0.4040145193772787,-0.5740615726904549,0.14568371048919207,-0.40343952889442386,-0.6831375447490323,1.5163008650692917,0.6660449664213043,-0.2964439717834661,0.38798864387273146,-1.0255564511164277,1.2475082106093975,0.8931767765405971,-1.045524611895835,1.3608065842273476,-1.388262209693326,1.2475082106093933,0.7242010189713427,1.262474700772009,-1.2332570792506647,1.3347784701372785,-1.6020208360550499,0.7242010189713419,1.1573249517976354,0.7964834720065208,0.5965538059837011,0.7591393489406277,-0.6868572018706898,1.3818560525479797,1.0141468361156607,0.6733087497737916,0.14466667308648412,-0.37456587582836026,-1.3104364084972935,-0.9774390495878654,-1.5287370460819407,-1.9600241472228468,-1.6874129215312785,-1.2767361688613752,-1.177085505838243,-1.1009610034876904,-0.9361393927616185,-0.7501983167291179,-0.8225128699833385,-0.6690173091203848,-0.4776959072872862,0.8649555737842274,0.9724945301019645,-0.27411331897594815,-0.32537084980276026,-0.3891670488835144,-1.6242988901068658,-0.8842384772053002,0.8468795257953676,-1.8103987657588947,-2.6605173829002338,2.2195076421109445,-2.375111095852601,-1.5567999068378746,0.19391157774147133,-1.1359794035011286,-1.907274553617515,-0.9629752681711496,-0.782669339308313,-0.23433146047758677,-0.5034391167092909,-0.21550531827910704,1.4664717310441455,-0.2258362014755118,0.5333196269795555,-0.3221126714921115,0.3790078966715925,-0.24717557737999232,0.06292898515163187,0.17230192937429548,-0.9569683212961504,-0.3010986848175025,0.3104763564432555,0.6836721939470384,0.9718452820022573,0.1629778259778322,-0.6025381605350728,-1.648275593817323,-1.0207675688845366,-1.6112704930051018,0.9697082315377776,-1.1844710371578184,-1.6925571401997035,-3.141278576751422,0.2596894514684125,-0.33994810750260185,-1.2803309816023236
1.9531811911822203,1.9849929364303522,2.0243218287142395,2.027563794248545,0.3431590672069537,-0.028255671490689336,-0.10332010840924426,0.2880121898202909,0.8417629567657394,0.7765239588374305,0.8988046222114088,0.14439801002455652,-0.3799126187467455,0.5836589532766914,-2.3090592085278154,-0.7596673334889925,1.0650586308400911,-2.06455604873964,1.5078960161888333,-2.309059208527812,-1.4395744315023449,-1.9285019220333768,1.3910705267579784,-2.2209072536608394,1.8998763836709847,-1.4395744315023435,0.03769384451270201,-0.06800162391907061,-0.9539475002442587,0.6195107297386565,-0.4598618868336185,-1.1389983360822737,-0.9440949243242392,-0.8401406291683023,-0.2530417600659026,0.23965413861347934,1.0640665445985962,0.7875185576131192,0.8615247519361265,1.340305361967258,-0.6916663937075078,-0.2670236042097865,-0.2789138500646048,-0.845380514579247,-0.837354355149986,-0.7308206021919432,-0.7778909031328776,-0.7299187491935144,-0.5944661315185932,-0.15611627178552492,-1.2258387111094224,-0.6409901969964733,0.17578952602379874,0.7775331003177623,1.2559330230610826,3.0096830169904596,0.4069981528980936,2.306035522651887,2.4114152268687876,1.8626486669098055,2.3401148328181827,1.8207743353221286,0.008071407680265694,1.0133991791542116,1.588845390643798,-0.22018010137102398,-0.5357961226000264,-1.0499303436843768,-0.7140548743130908,0.3762122344526206,1.5235662888890351,2.575989177225171,0.5234109887543136,0.9584012988714519,-0.3291901335228681,-1.3965507035115106,-1.3060616390748092,-2.163550614578126,-0.8783470225645085,-2.3517554678121697,-0.9107508124036139,-0.8439511535663716,0.27206416183130466,0.912651158406448,0.45055866090483304,0.6962782932522179,-0.48254162134017636,-0.3373272120210941,0.8442294512522145,0.7826503234627143,1.514399394516798,1.569158265396976,1.2041966035577,0.9510185954194783,1.2253016950327946
2.6186727512613257,2.542143259048584,2.5587792663035027,2.6063503484081227,2.3824967144749274,2.568502232216151,2.1767458194052405,2.8287823917766337,2.336084063081714,-0.6140409257663614,2.339146624678663,0.9414421220735144,0.730740694429534,1.2208451747044256,-0.10752463091171537,-0.36941089276043193,1.7147843106460345,-0.30075094539189084,1.7972685223481921,-0.10752463091171574,0.42590905188083844,-0.5628701320304629,1.6548569523394514,-0.09784852184572015,1.6200977770814193,0.4259090518808391,1.0452688274915036,0.4437420877857854,0.8271499413410349,-0.030879718134260395,0.03730591265607598,-0.21211271409040208,0.2987292221987855,0.4649048975771742,0.599153493367633,0.59234648916931,1.1302429793650257,0.8579346014351689,1.0261215488381452,0.7679188129854152,-1.0903088066372804,-0.43851104503726845,-0.28991756452514794,-0.07023910976281585,0.22857626190865582,0.8014626782798567,0.5043231283960343,1.1626685434267567,1.5636538530006092,0.5513299843040238,0.4542653565840799,0.9637353335601706,0.7840305081219375,0.34472641004072935,1.324785901214556,-1.03837749466233,0.7328111099380641,2.5687810064700725,2.6500750970880667,1.6943808119847483,2.919460727403726,2.7572847535967293,-0.009158608353877575,0.8624250506771449,1.1723877337185598,-1.3772237347513407,-0.4913030349105692,0.10849173806108156,0.517100865143116,-0.19288327209002193,1.4255616853406774,-1.0273006662486406,0.26330167018244177,-0.5059279860878817,-0.6026474125894838,0.9556916857836196,0.29683538377954016,1.050394841996091,-1.207740001817578,2.0699028451530403,-2.420388961546935,-2.3223843593180256,1.6813349256232255,-1.9479637450807483,-2.1464995293720097,0.4655065451963185,-2.3222388809902754,-1.902143207282854,0.5739779469541741,1.382050159130753,-1.8928020073486802,-3.420612171122618,-0.9476563860807269,-1.889226824473293,-1.2381070591973133
